Gene type	Gene Name	fr	rf	star
lncRNA	STX5-DT	6	6	6
lncRNA	STXBP5-AS1	221	219	165
lncRNA	SUCLG2-DT	46	47	60
lncRNA	SUGT1-DT	1	1	1
lncRNA	SUGT1P4-STRA6LP	1	1	1
lncRNA	SUGT1P4-STRA6LP-CCDC180	26	26	26
lncRNA	SVIL-AS1	126	128	127
lncRNA	SWINGN	12	12	12
lncRNA	SYBU-AS1	0	0	0
lncRNA	SYNE1-AS1	0	0	0
lncRNA	SYNGAP1-AS1	4	4	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	18	18	71
lncRNA	SYP-AS1	1	1	2
lncRNA	SYS1-DBNDD2	25	25	26
lncRNA	SYT15-AS1	1	1	4
lncRNA	SYT9-AS1	21	21	27
lncRNA	SZT2-AS1	4	4	4
lncRNA	TAB2-AS1	1	1	3
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	2	2	5
lncRNA	TAF1A-AS1	3	3	3
lncRNA	TALAM1	20	20	26
lncRNA	TAMALIN-AS1	0	0	0
lncRNA	TAPT1-AS1	21	21	23
lncRNA	TARID	36	39	106
lncRNA	TAT-AS1	13	13	48
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	0	21	0
lncRNA	TBC1D8-AS1	0	0	0
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	0	0	0
lncRNA	TBX18-AS1	1	1	1
lncRNA	TBX2-AS1	0	0	0
lncRNA	TBX5-AS1	0	0	0
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	1	1	5
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	23	23	26
lncRNA	TDH-AS1	0	0	0
lncRNA	TDRD6-AS1	0	0	0
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	0	0	0
lncRNA	TEDC2-AS1	0	0	0
lncRNA	TEMN3-AS1	0	0	0
lncRNA	TEN1-CDK3	0	0	9
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	0	0	0
lncRNA	TENT5C-DT	5	5	5
lncRNA	TERC	125	125	127
lncRNA	TERLR1	0	0	0
lncRNA	TESC-AS1	6	6	8
lncRNA	TET2-AS1	13	13	48
lncRNA	TEX26-AS1	3	3	4
lncRNA	TEX36-AS1	0	0	0
lncRNA	TEX41	22	21	25
lncRNA	TFAP2A-AS1	0	0	1
lncRNA	TFAP2A-AS2	0	0	0
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	1	1	0
lncRNA	TGFA-IT1	0	0	0
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	6	6	3
lncRNA	TH2LCRR	1	1	0
lncRNA	THAP7-AS1	21	21	22
lncRNA	THAP9-AS1	7	7	7
lncRNA	THBS2-AS1	27	27	29
lncRNA	THBS4-AS1	8	8	8
lncRNA	THCAT155	7	2	0
lncRNA	THEG5	0	0	0
lncRNA	THOC7-AS1	0	0	0
lncRNA	THORLNC	0	0	0
lncRNA	THRB-AS1	0	0	0
lncRNA	THRB-AS2	511	511	522
lncRNA	THRIL	0	0	0
lncRNA	THSD4-AS1	2	2	0
lncRNA	THSD4-AS2	2	2	2
lncRNA	THUMPD3-AS1	34	34	37
lncRNA	TIAM1-AS1	0	0	1
lncRNA	TICAM2-AS1	1	1	0
lncRNA	TIMM23B-AGAP6	8	22	6
lncRNA	TIPARP-AS1	0	0	0
lncRNA	TLE1-DT	10	11	20
lncRNA	TLR8-AS1	2	2	3
lncRNA	TLX1NB	1	1	2
lncRNA	TM4SF19-AS1	2	2	2
lncRNA	TM4SF19-DYNLT2B	2	2	1
lncRNA	TM4SF1-AS1	1	1	0
lncRNA	TMC3-AS1	33	33	88
lncRNA	TMCC1-DT	2	2	2
lncRNA	TMCO1-AS1	1	1	0
lncRNA	TMED2-DT	0	0	1
lncRNA	TMEM105	6	6	6
lncRNA	TMEM108-AS1	0	0	0
lncRNA	TMEM123-DT	0	0	0
lncRNA	TMEM132D-AS1	2	2	0
lncRNA	TMEM132D-AS2	0	0	0
lncRNA	TMEM132E-DT	0	0	0
lncRNA	TMEM139-AS1	16	16	15
lncRNA	TMEM147-AS1	3	3	4
lncRNA	TMEM161B-DT	89	93	66
lncRNA	TMEM202-AS1	9	9	9
lncRNA	TMEM212-AS1	0	0	5
lncRNA	TMEM220-AS1	9	9	23
lncRNA	TMEM246-AS1	2	2	2
lncRNA	TMEM254-AS1	10	10	15
lncRNA	TMEM256-PLSCR3	18	21	24
lncRNA	TMEM269-DT	0	0	0
lncRNA	TMEM26-AS1	0	0	10
lncRNA	TMEM30A-DT	0	0	2
lncRNA	TMEM44-AS1	6	6	6
lncRNA	TMEM51-AS1	1	1	0
lncRNA	TMEM51-AS2	0	0	0
lncRNA	TMEM72-AS1	61	61	64
lncRNA	TMEM78	1	1	1
lncRNA	TMEM92-AS1	0	0	0
lncRNA	TMEM9B-AS1	29	29	26
lncRNA	TMLHE-AS1	12	14	0
lncRNA	TMPO-AS1	10	10	10
lncRNA	TMSB15B-AS1	17	16	16
lncRNA	TMX2-CTNND1	114	114	168
lncRNA	TNFRSF10A-DT	8	6	6
lncRNA	TNFRSF14-AS1	8	8	0
lncRNA	TNK2-AS1	43	43	43
lncRNA	TNKS2-DT	0	0	0
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	0	0	0
lncRNA	TNS1-AS1	6	7	6
lncRNA	TNS2-AS1	5	5	4
lncRNA	TOB1-AS1	11	11	11
lncRNA	TOLLIP-DT	7	7	0
lncRNA	TONSL-AS1	4	4	4
lncRNA	TOX-DT	6	6	6
lncRNA	TP53TG1	33	33	33
lncRNA	TP73-AS1	24	24	24
lncRNA	TPM1-AS	0	0	0
lncRNA	TPRG1-AS1	0	0	0
lncRNA	TPRG1-AS2	0	0	0
lncRNA	TPT1-AS1	170	171	211
lncRNA	TRAF3IP2-AS1	125	125	130
lncRNA	TRAM2-AS1	18	18	48
lncRNA	TRAPPC12-AS1	0	0	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	27	27	29
lncRNA	TRDN-AS1	2	2	11
lncRNA	TRERNA1	0	0	0
lncRNA	TRG-AS1	95	95	105
lncRNA	TRHDE-AS1	52	52	55
lncRNA	TRIM31-AS1	0	0	3
lncRNA	TRIM52-AS1	113	113	118
lncRNA	TRIM59-IFT80	64	66	64
lncRNA	TRIM67-AS1	0	0	0
lncRNA	TROAP-AS1	1	1	0
lncRNA	TRPC7-AS1	0	0	0
lncRNA	TRPC7-AS2	29	25	27
lncRNA	TRPM2-AS	3	3	4
lncRNA	TSBP1-AS1	15	4	0
lncRNA	TSC22D1-AS1	0	0	0
lncRNA	TSG1	1	1	3
lncRNA	TSIX	2	2	3
lncRNA	TSKU-AS1	0	0	1
lncRNA	TSL	0	0	1
lncRNA	TSNAX-DISC1	46	37	54
lncRNA	TSPAN14-AS1	0	0	0
lncRNA	TSPAN5-DT	0	0	0
lncRNA	TSPEAR-AS1	0	0	1
lncRNA	TSPEAR-AS2	0	0	0
lncRNA	TSPOAP1-AS1	365	365	384
lncRNA	TTC21B-AS1	5	6	0
lncRNA	TTC28-AS1	18	18	16
lncRNA	TTC36-AS1	1	1	11
lncRNA	TTC39A-AS1	0	0	0
lncRNA	TTC39C-AS1	2	2	2
lncRNA	TTC3-AS1	1	1	0
lncRNA	TTC7B-AS1	0	0	0
lncRNA	TTC9-DT	14	14	14
lncRNA	TTLL10-AS1	1	1	6
lncRNA	TTLL1-AS1	6	6	6
lncRNA	TTLL7-IT1	0	0	0
lncRNA	TTN-AS1	180	180	59
lncRNA	TTTY1	1	1	0
lncRNA	TTTY10	69	82	55
lncRNA	TTTY11	0	0	0
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	1	1	0
lncRNA	TTTY14	115	114	57
lncRNA	TTTY15	80	80	48
lncRNA	TTTY16	1	1	2
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	4	4	0
lncRNA	TTTY2	0	0	0
lncRNA	TTTY20	0	0	0
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	3	3	3
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	0	0	0
lncRNA	TTTY3	0	0	0
lncRNA	TTTY3B	0	0	0
lncRNA	TTTY4	0	0	0
lncRNA	TTTY4B	1	0	0
lncRNA	TTTY4C	3	2	0
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	4	4	0
lncRNA	TTTY7B	3	3	0
lncRNA	TTTY8	0	0	0
lncRNA	TTTY8B	0	0	0
lncRNA	TTTY9A	2	2	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	0	0	1
lncRNA	TUSC7	0	0	0
lncRNA	TUSC8	0	0	0
lncRNA	TWF2-DT	0	0	0
lncRNA	TXNDC12-AS1	0	0	0
lncRNA	TYMSOS	1	4	3
lncRNA	UBA6-DT	32	32	30
lncRNA	UBAC2-AS1	0	0	2
lncRNA	UBE2D3-AS1	7	7	70
lncRNA	UBE2E1-AS1	1	1	1
lncRNA	UBE2E2-DT	1	1	3
lncRNA	UBE2F-SCLY	31	31	75
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	9	9	11
lncRNA	UBL7-DT	4	4	0
lncRNA	UBOX5-AS1	14	15	6
lncRNA	UBQLN1-AS1	16	16	16
lncRNA	UBR5-DT	13	13	17
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	2	2	2
lncRNA	UCA1	5	5	6
lncRNA	UCHL1-DT	0	0	4
lncRNA	UCKL1-AS1	1	1	0
lncRNA	UGDH-AS1	17	20	10
lncRNA	UICLM	26	26	30
lncRNA	UMODL1-AS1	0	0	0
lncRNA	UNC5B-AS1	0	0	0
lncRNA	UPK1A-AS1	0	0	0
lncRNA	URB1-AS1	0	0	0
lncRNA	USH2A-AS2	1	1	2
lncRNA	USP12-AS1	0	0	4
lncRNA	USP12-DT	1	1	0
lncRNA	USP27X-DT	0	0	0
lncRNA	USP2-AS1	8	8	22
lncRNA	USP30-AS1	23	23	23
lncRNA	USP3-AS1	3	3	3
lncRNA	USP46-DT	0	0	0
lncRNA	USP6NL-AS1	0	0	0
lncRNA	UST-AS1	23	23	11
lncRNA	UST-AS2	10	2	3
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	0	0	1
lncRNA	VASH1-AS1	6	6	6
lncRNA	VAV3-AS1	14	14	10
lncRNA	VCAN-AS1	1	1	1
lncRNA	VIM-AS1	248	248	250
lncRNA	VIPR1-AS1	0	0	0
lncRNA	VLDLR-AS1	1	1	3
lncRNA	VPS13A-AS1	0	0	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	0	0	0
lncRNA	VPS9D1-AS1	1	0	0
lncRNA	VSTM2A-OT1	0	0	2
lncRNA	VSTM2B-DT	46	47	64
lncRNA	VWA8-AS1	3	3	3
lncRNA	VWC2L-IT1	3	1	1
lncRNA	WAC-AS1	115	119	129
lncRNA	WAKMAR2	11	11	25
lncRNA	WARS2-AS1	120	112	122
lncRNA	WARS2-IT1	0	0	0
lncRNA	WASHC5-AS1	0	0	2
lncRNA	WASIR1	0	0	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	0	0	0
lncRNA	WASL-DT	11	11	11
lncRNA	WDFY3-AS1	1	1	0
lncRNA	WDFY3-AS2	4	6	5
lncRNA	WDR11-DT	290	292	288
lncRNA	WDR35-DT	4	4	8
lncRNA	WDR5B-DT	25	25	26
lncRNA	WDR86-AS1	0	0	1
lncRNA	WDR87BP	2	5	1
lncRNA	WEE2-AS1	11	12	0
lncRNA	WSPAR	0	0	0
lncRNA	WT1-AS	8	8	6
lncRNA	WWC2-AS1	0	0	2
lncRNA	WWC2-AS2	0	0	0
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	0
lncRNA	XACT	0	0	0
lncRNA	XGY2	2	2	0
lncRNA	XIRP2-AS1	0	0	0
lncRNA	XIST	0	0	2
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	0	0	0
lncRNA	XLOC_008559	1	1	0
lncRNA	XLOC_009911	1	1	0
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	77	77	87
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	11	11	10
lncRNA	YEATS2-AS1	0	1	0
lncRNA	YPEL3-DT	5	5	0
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	1	1	2
lncRNA	ZBED3-AS1	2	2	3
lncRNA	ZBED5-AS1	154	151	149
lncRNA	ZBTB11-AS1	0	0	1
lncRNA	ZBTB20-AS1	0	0	0
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	0	0	0
lncRNA	ZBTB20-AS5	10	10	47
lncRNA	ZBTB44-DT	2	2	1
lncRNA	ZBTB46-AS1	4	2	1
lncRNA	ZBTB47-AS1	12	12	92
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	8	8	8
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	5	5	7
lncRNA	ZDHHC12-DT	14	14	14
lncRNA	ZEB1-AS1	2	2	2
lncRNA	ZEB2-AS1	0	0	0
lncRNA	ZFAND2A-DT	5	5	6
lncRNA	ZFAS1	723	723	731
lncRNA	ZFAT-AS1	0	0	0
lncRNA	ZFHX3-AS1	29	28	34
lncRNA	ZFHX4-AS1	12	12	9
lncRNA	ZFP91-CNTF	42	42	72
lncRNA	ZFPM1-AS1	1	1	0
lncRNA	ZFPM2-AS1	9	11	40
lncRNA	ZFX-AS1	5	5	5
lncRNA	ZFY-AS1	10	11	11
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	3	4	3
lncRNA	ZKSCAN2-DT	6	6	6
lncRNA	ZKSCAN7-AS1	34	28	0
lncRNA	ZMIZ1-AS1	9	9	18
lncRNA	ZMYM4-AS1	3	3	1
lncRNA	ZNF197-AS1	2	2	0
lncRNA	ZNF205-AS1	0	0	0
lncRNA	ZNF213-AS1	49	49	52
lncRNA	ZNF225-AS1	0	0	1
lncRNA	ZNF22-AS1	20	20	17
lncRNA	ZNF230-DT	0	0	0
lncRNA	ZNF232-AS1	10	10	10
lncRNA	ZNF236-DT	52	52	67
lncRNA	ZNF252P-AS1	0	0	0
lncRNA	ZNF286A-TBC1D26	26	29	24
lncRNA	ZNF295-AS1	6	6	6
lncRNA	ZNF30-AS1	0	0	0
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	2	2	0
lncRNA	ZNF337-AS1	57	58	37
lncRNA	ZNF341-AS1	1	1	0
lncRNA	ZNF350-AS1	0	0	2
lncRNA	ZNF385D-AS1	2	2	0
lncRNA	ZNF385D-AS2	2	2	3
lncRNA	ZNF407-AS1	30	30	31
lncRNA	ZNF426-DT	1	1	0
lncRNA	ZNF433-AS1	149	147	73
lncRNA	ZNF436-AS1	29	29	0
lncRNA	ZNF451-AS1	8	8	19
lncRNA	ZNF460-AS1	21	21	21
lncRNA	ZNF473CR	3	4	2
lncRNA	ZNF496-DT	17	19	0
lncRNA	ZNF497-AS1	0	0	0
lncRNA	ZNF503-AS1	4	4	6
lncRNA	ZNF503-AS2	0	0	0
lncRNA	ZNF516-AS1	3	3	3
lncRNA	ZNF516-DT	14	14	14
lncRNA	ZNF528-AS1	7	7	7
lncRNA	ZNF529-AS1	22	22	9
lncRNA	ZNF561-AS1	23	23	22
lncRNA	ZNF566-AS1	3	3	3
lncRNA	ZNF567-DT	10	10	10
lncRNA	ZNF571-AS1	2	2	2
lncRNA	ZNF582-DT	0	0	0
lncRNA	ZNF594-DT	16	15	25
lncRNA	ZNF625-ZNF20	39	39	55
lncRNA	ZNF630-AS1	7	1	0
lncRNA	ZNF649-AS1	0	0	1
lncRNA	ZNF652-AS1	10	10	14
lncRNA	ZNF667-AS1	54	48	54
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	0	0	0
lncRNA	ZNF687-AS1	1	1	0
lncRNA	ZNF710-AS1	69	69	70
lncRNA	ZNF71-SMIM17	23	23	23
lncRNA	ZNF790-AS1	43	43	43
lncRNA	ZNF793-AS1	8	8	8
lncRNA	ZNF84-DT	0	0	0
lncRNA	ZNF8-ERVK3-1	5	5	5
lncRNA	ZNNT1	5	5	5
lncRNA	ZNRD1ASP	8	8	0
lncRNA	ZNRD2-DT	2	2	2
lncRNA	ZNRF3-AS1	0	0	0
lncRNA	ZPLD2P	3	3	2
lncRNA	ZRANB2-AS1	4	4	0
lncRNA	ZRANB2-DT	17	19	33
lncRNA	ZSCAN16-AS1	101	101	111
lncRNA	ZSWIM8-AS1	5	5	5
