Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	RHOQ-AS1	SGI75460103	30213	RHOQ-AS1	0.009699	RHOQ-AS1	1.435808
lncRNA	RHOXF1-AS1	SGI75460103	30225	RHOXF1-AS1	0.002456	RHOXF1-AS1	0.083144
lncRNA	RHPN1-AS1	SGI75460103	30232	RHPN1-AS1	0.0	RHPN1-AS1	0.0
lncRNA	RIPK2-DT	SGI75460103	30275	RIPK2-DT	0.007416	RIPK2-DT	0.028054
lncRNA	RIPOR3-AS1	SGI75460103	30281	RIPOR3-AS1	0.000132	RIPOR3-AS1	0.009359
lncRNA	RMDN2-AS1	SGI75460103	30303	RMDN2-AS1	0.00216	RMDN2-AS1	0.029239
lncRNA	RMST	SGI75460103	30312	RMST	0.006676	RMST	0.125791
lncRNA	RN7SL832P	SGI75460103	31254	RN7SL832P	0.172209	RN7SL832P	0.276597
lncRNA	RNASE11-AS1	SGI75460103	31849	RNASE11-AS1	0.0	RNASE11-AS1	0.028744
lncRNA	RNASE2CP	SGI75460103	31853	RNASE2CP	0.044519	RNASE2CP	0.069712
lncRNA	RNASEH1-DT	SGI75460103	31861	RNASEH1-DT	0.01801	RNASEH1-DT	0.04936
lncRNA	RNASEH2B-AS1	SGI75460103	31867	RNASEH2B-AS1	0.004962	RNASEH2B-AS1	0.278234
lncRNA	RNASEK-C17orf49	SGI75460103	31871	RNASEK-C17orf49	0.509774	RNASEK-C17orf49	0.651673
lncRNA	RNF139-DT	SGI75460103	31905	RNF139-DT	0.000972	RNF139-DT	0.0
lncRNA	RNF157-AS1	SGI75460103	31923	RNF157-AS1	0.0	RNF157-AS1	0.013853
lncRNA	RNF207-AS1	SGI75460103	31946	RNF207-AS1	0.001278	RNF207-AS1	0.0
lncRNA	RNF213-AS1	SGI75460103	31951	RNF213-AS1	0.009034	RNF213-AS1	0.077447
lncRNA	RNF216-IT1	SGI75460103	31955	RNF216-IT1	0.006876	RNF216-IT1	0.16275
lncRNA	RNF216P1	SGI75460103	31956	RNF216P1	0.201593	RNF216P1	0.363719
lncRNA	RNF217-AS1	SGI75460103	31958	RNF217-AS1	0.002787	RNF217-AS1	0.009303
lncRNA	RNF32-DT	SGI75460103	31971	RNF32-DT	0.009164	RNF32-DT	0.131069
lncRNA	RNFT1-DT	SGI75460103	31988	RNFT1-DT	0.000821	RNFT1-DT	0.0
lncRNA	RNPC3-DT	SGI75460103	31999	RNPC3-DT	0.001196	RNPC3-DT	0.147158
lncRNA	RNU6ATAC35P	SGI75460103	33654	RNU6ATAC35P	0.0	RNU6ATAC35P	0.0
lncRNA	ROCR	SGI75460103	33947	ROCR	0.0	ROCR	0.054624
lncRNA	ROPN1L-AS1	SGI75460103	33954	ROPN1L-AS1	0.0	ROPN1L-AS1	0.0
lncRNA	ROR1-AS1	SGI75460103	33956	ROR1-AS1	0.0	ROR1-AS1	0.059003
lncRNA	RORA-AS1	SGI75460103	33959	RORA-AS1	0.003792	RORA-AS1	0.282516
lncRNA	RORA-AS2	SGI75460103	33960	RORA-AS2	0.016272	RORA-AS2	0.025236
lncRNA	RORB-AS1	SGI75460103	33962	RORB-AS1	0.002487	RORB-AS1	0.0803
lncRNA	RPH3AL-AS1	SGI75460103	34002	RPH3AL-AS1	0.059794	RPH3AL-AS1	0.0
lncRNA	RPL26L1-AS1	SGI75460103	34550	RPL26L1-AS1	0.000111	RPL26L1-AS1	0.010545
lncRNA	RPL34-DT	SGI75460103	34768	RPL34-DT	0.003897	RPL34-DT	0.090383
lncRNA	RPP38-DT	SGI75460103	35339	RPP38-DT	0.032154	RPP38-DT	0.06099
lncRNA	RPS6KA2-AS1	SGI75460103	35943	RPS6KA2-AS1	0.007809	RPS6KA2-AS1	0.012319
lncRNA	RPS6KA2-IT1	SGI75460103	35944	RPS6KA2-IT1	0.036989	RPS6KA2-IT1	0.055551
lncRNA	RRN3P2	SGI75460103	36113	RRN3P2	0.003731	RRN3P2	0.025753
lncRNA	RRS1-DT	SGI75460103	36126	RRS1-DT	0.003002	RRS1-DT	0.013095
lncRNA	RSF1-IT1	SGI75460103	36134	RSF1-IT1	0.024689	RSF1-IT1	0.058053
lncRNA	RSPH1-DT	SGI75460103	36150	RSPH1-DT	0.0	RSPH1-DT	0.0
lncRNA	RTCA-AS1	SGI75460103	36172	RTCA-AS1	0.077917	RTCA-AS1	0.121399
lncRNA	RTEL1-TNFRSF6B	SGI75460103	36175	RTEL1-TNFRSF6B	0.002476	RTEL1-TNFRSF6B	0.018465
lncRNA	RUFY1-AS1	SGI75460103	36212	RUFY1-AS1	0.003818	RUFY1-AS1	0.066845
lncRNA	RUNDC3A-AS1	SGI75460103	36218	RUNDC3A-AS1	0.01339	RUNDC3A-AS1	0.209354
lncRNA	RUNX1-IT1	SGI75460103	36221	RUNX1-IT1	0.013095	RUNX1-IT1	2.558945
lncRNA	RUSC1-AS1	SGI75460103	36226	RUSC1-AS1	0.01707	RUSC1-AS1	0.002865
lncRNA	RUVBL1-AS1	SGI75460103	36230	RUVBL1-AS1	0.0	RUVBL1-AS1	0.0
lncRNA	RWDD3-DT	SGI75460103	36239	RWDD3-DT	0.002955	RWDD3-DT	0.0
lncRNA	RXYLT1-AS1	SGI75460103	36251	RXYLT1-AS1	0.002622	RXYLT1-AS1	0.093163
lncRNA	RYR3-DT	SGI75460103	36258	RYR3-DT	0.01436	RYR3-DT	0.087965
lncRNA	S1PR1-DT	SGI75460103	36289	S1PR1-DT	0.044949	S1PR1-DT	0.079536
lncRNA	SACS-AS1	SGI75460103	36303	SACS-AS1	0.0	SACS-AS1	0.00106
lncRNA	SALRNA1	SGI75460103	36324	SALRNA1	0.0	SALRNA1	0.058716
lncRNA	SALRNA2	SGI75460103	36325	SALRNA2	0.0	SALRNA2	0.0
lncRNA	SALRNA3	SGI75460103	36326	SALRNA3	0.0	SALRNA3	0.0
lncRNA	SAMD12-AS1	SGI75460103	36332	SAMD12-AS1	0.000877	SAMD12-AS1	0.045695
lncRNA	SAMMSON	SGI75460103	36347	SAMMSON	0.012045	SAMMSON	0.027589
lncRNA	SAMSN1-AS1	SGI75460103	36349	SAMSN1-AS1	0.018491	SAMSN1-AS1	0.030982
lncRNA	SAP30L-AS1	SGI75460103	36360	SAP30L-AS1	0.007089	SAP30L-AS1	0.253735
lncRNA	SAPCD1-AS1	SGI75460103	36362	SAPCD1-AS1	0.005753	SAPCD1-AS1	0.0
lncRNA	SATB1-AS1	SGI75460103	36388	SATB1-AS1	0.003783	SATB1-AS1	0.011511
lncRNA	SATB2-AS1	SGI75460103	36390	SATB2-AS1	0.0	SATB2-AS1	0.018756
lncRNA	SBF2-AS1	SGI75460103	36402	SBF2-AS1	0.012583	SBF2-AS1	0.109467
lncRNA	SBNO1-AS1	SGI75460103	36407	SBNO1-AS1	0.0	SBNO1-AS1	0.023122
lncRNA	SCAANT1	SGI75460103	36413	SCAANT1	0.0	SCAANT1	0.0
lncRNA	SCAMP1-AS1	SGI75460103	36420	SCAMP1-AS1	0.002009	SCAMP1-AS1	0.170119
lncRNA	SCARNA9	SGI75460103	36462	SCARNA9	0.682659	SCARNA9	1.035164
lncRNA	SCARNA9L	SGI75460103	36463	SCARNA9L	0.023766	SCARNA9L	0.105506
lncRNA	SCAT1	SGI75460103	36465	SCAT1	0.024958	SCAT1	0.431417
lncRNA	SCAT2	SGI75460103	36466	SCAT2	0.002659	SCAT2	0.120712
lncRNA	SCAT8	SGI75460103	36467	SCAT8	0.001736	SCAT8	0.0
lncRNA	SCEL-AS1	SGI75460103	36473	SCEL-AS1	0.00029	SCEL-AS1	0.002144
lncRNA	SCG5-AS1	SGI75460103	36479	SCG5-AS1	0.0	SCG5-AS1	0.0
lncRNA	SCGB1B2P	SGI75460103	36482	SCGB1B2P	0.0	SCGB1B2P	3e-06
lncRNA	SCHLAP1	SGI75460103	36499	SCHLAP1	0.002157	SCHLAP1	0.113913
lncRNA	SCIRT	SGI75460103	36502	SCIRT	0.002092	SCIRT	0.012811
lncRNA	SCN1A-AS1	SGI75460103	36514	SCN1A-AS1	0.001891	SCN1A-AS1	0.043962
lncRNA	SCOC-AS1	SGI75460103	36534	SCOC-AS1	0.009664	SCOC-AS1	0.114819
lncRNA	SCP2D1-AS1	SGI75460103	36538	SCP2D1-AS1	0.003038	SCP2D1-AS1	0.051312
lncRNA	SCTR-AS1	SGI75460103	36549	SCTR-AS1	0.002209	SCTR-AS1	0.071318
lncRNA	SCUBE1-AS1	SGI75460103	36551	SCUBE1-AS1	0.003693	SCUBE1-AS1	0.0
lncRNA	SCUBE1-AS2	SGI75460103	36552	SCUBE1-AS2	0.0	SCUBE1-AS2	0.0
lncRNA	SDAD1-AS1	SGI75460103	36571	SDAD1-AS1	0.003025	SDAD1-AS1	0.215701
lncRNA	SDCBP2-AS1	SGI75460103	36583	SDCBP2-AS1	0.00594	SDCBP2-AS1	0.0
lncRNA	SEC23A-AS1	SGI75460103	36653	SEC23A-AS1	0.0	SEC23A-AS1	0.0
lncRNA	SEC24B-AS1	SGI75460103	36659	SEC24B-AS1	0.023697	SEC24B-AS1	1.170807
lncRNA	SEC61G-DT	SGI75460103	36668	SEC61G-DT	0.000409	SEC61G-DT	0.126542
lncRNA	SEMA3B-AS1	SGI75460103	36707	SEMA3B-AS1	0.0	SEMA3B-AS1	0.0
lncRNA	SEMA3F-AS1	SGI75460103	36712	SEMA3F-AS1	0.015193	SEMA3F-AS1	0.090589
lncRNA	SEMA5A-AS1	SGI75460103	36721	SEMA5A-AS1	0.0	SEMA5A-AS1	0.0
lncRNA	SEMA6A-AS1	SGI75460103	36724	SEMA6A-AS1	0.001835	SEMA6A-AS1	0.210424
lncRNA	SEMA6A-AS2	SGI75460103	36725	SEMA6A-AS2	0.000876	SEMA6A-AS2	0.071853
lncRNA	SENCR	SGI75460103	36732	SENCR	0.275366	SENCR	0.215535
lncRNA	SENP3-EIF4A1	SGI75460103	36736	SENP3-EIF4A1	0.483806	SENP3-EIF4A1	0.029538
lncRNA	SEPSECS-AS1	SGI75460103	36751	SEPSECS-AS1	0.011149	SEPSECS-AS1	0.127526
lncRNA	SEPT5-GP1BB	SGI75460103	36752	SEPT5-GP1BB	0.060999	SEPT5-GP1BB	0.006361
lncRNA	SEPTIN14P23	SGI75460103	36774	SEPTIN14P23	0.0	SEPTIN14P23	0.001242
lncRNA	SEPTIN4-AS1	SGI75460103	36786	SEPTIN4-AS1	0.005715	SEPTIN4-AS1	0.054345
lncRNA	SEPTIN7-DT	SGI75460103	36790	SEPTIN7-DT	0.004716	SEPTIN7-DT	0.032846
lncRNA	SEPTIN9-DT	SGI75460103	36808	SEPTIN9-DT	0.001222	SEPTIN9-DT	0.0
lncRNA	SERF2-C15ORF63	SGI75460103	36821	SERF2-C15ORF63	0.030395	SERF2-C15ORF63	0.06543
lncRNA	SERPINB9-AS1	SGI75460103	36860	SERPINB9-AS1	0.002163	SERPINB9-AS1	0.402708
lncRNA	SERPINB9P1	SGI75460103	36861	SERPINB9P1	0.010573	SERPINB9P1	0.035375
lncRNA	SERTAD4-AS1	SGI75460103	36879	SERTAD4-AS1	0.004641	SERTAD4-AS1	0.0
lncRNA	SFTA1P	SGI75460103	36956	SFTA1P	0.006352	SFTA1P	0.026592
lncRNA	SFTA3	SGI75460103	36958	SFTA3	0.0	SFTA3	0.0
lncRNA	SGMS1-AS1	SGI75460103	36984	SGMS1-AS1	0.0	SGMS1-AS1	0.0
lncRNA	SGO1-AS1	SGI75460103	36987	SGO1-AS1	0.002548	SGO1-AS1	0.095646
lncRNA	SH3BP5-AS1	SGI75460103	37021	SH3BP5-AS1	0.0	SH3BP5-AS1	0.331258
lncRNA	SH3PXD2A-AS1	SGI75460103	37035	SH3PXD2A-AS1	0.012937	SH3PXD2A-AS1	0.0
lncRNA	SH3RF3-AS1	SGI75460103	37040	SH3RF3-AS1	0.0	SH3RF3-AS1	0.003339
lncRNA	SH3TC2-DT	SGI75460103	37043	SH3TC2-DT	0.005656	SH3TC2-DT	0.210552
lncRNA	SHANK2-AS1	SGI75460103	37047	SHANK2-AS1	0.003941	SHANK2-AS1	0.048996
lncRNA	SHANK2-AS3	SGI75460103	37048	SHANK2-AS3	0.0	SHANK2-AS3	0.0
lncRNA	SIGLEC10-AS1	SGI75460103	37115	SIGLEC10-AS1	0.017095	SIGLEC10-AS1	0.143697
lncRNA	SILC1	SGI75460103	37146	SILC1	0.011352	SILC1	0.099284
lncRNA	SIRLNT	SGI75460103	37160	SIRLNT	0.0	SIRLNT	0.002402
lncRNA	SIRPG-AS1	SGI75460103	37168	SIRPG-AS1	0.0	SIRPG-AS1	0.000779
lncRNA	SIX3-AS1	SGI75460103	37181	SIX3-AS1	0.006756	SIX3-AS1	0.12433
lncRNA	SKAP1-AS2	SGI75460103	37190	SKAP1-AS2	0.0	SKAP1-AS2	0.057488
lncRNA	SLC12A2-DT	SGI75460103	37228	SLC12A2-DT	0.011591	SLC12A2-DT	0.130011
lncRNA	SLC12A5-AS1	SGI75460103	37232	SLC12A5-AS1	0.0	SLC12A5-AS1	1.108651
lncRNA	SLC12A9-AS1	SGI75460103	37237	SLC12A9-AS1	0.006869	SLC12A9-AS1	1.618542
lncRNA	SLC16A1-AS1	SGI75460103	37251	SLC16A1-AS1	0.0	SLC16A1-AS1	0.002169
lncRNA	SLC16A12-AS1	SGI75460103	37255	SLC16A12-AS1	0.0	SLC16A12-AS1	0.0
lncRNA	SLC20A1-DT	SGI75460103	37293	SLC20A1-DT	0.004877	SLC20A1-DT	0.007685
lncRNA	SLC22A18AS	SGI75460103	37308	SLC22A18AS	0.004719	SLC22A18AS	0.004811
lncRNA	SLC24A3-AS1	SGI75460103	37329	SLC24A3-AS1	0.002902	SLC24A3-AS1	0.0
lncRNA	SLC25A21-AS1	SGI75460103	37359	SLC25A21-AS1	0.0	SLC25A21-AS1	0.0
lncRNA	SLC25A25-AS1	SGI75460103	37366	SLC25A25-AS1	0.004921	SLC25A25-AS1	0.012405
lncRNA	SLC25A30-AS1	SGI75460103	37373	SLC25A30-AS1	0.017266	SLC25A30-AS1	0.618792
lncRNA	SLC25A34-AS1	SGI75460103	37378	SLC25A34-AS1	0.021468	SLC25A34-AS1	0.02298
lncRNA	SLC25A48-AS1	SGI75460103	37402	SLC25A48-AS1	0.004079	SLC25A48-AS1	0.021412
lncRNA	SLC25A5-AS1	SGI75460103	37404	SLC25A5-AS1	0.0	SLC25A5-AS1	0.112388
lncRNA	SLC26A4-AS1	SGI75460103	37436	SLC26A4-AS1	0.0	SLC26A4-AS1	0.008605
lncRNA	SLC26A5-AS1	SGI75460103	37438	SLC26A5-AS1	0.000924	SLC26A5-AS1	0.266295
lncRNA	SLC26A9-AS1	SGI75460103	37443	SLC26A9-AS1	0.016266	SLC26A9-AS1	0.183904
lncRNA	SLC28A2-AS1	SGI75460103	37452	SLC28A2-AS1	0.001361	SLC28A2-AS1	0.0428
lncRNA	SLC2A1-DT	SGI75460103	37461	SLC2A1-DT	0.013896	SLC2A1-DT	0.119544
lncRNA	SLC38A4-AS1	SGI75460103	37547	SLC38A4-AS1	0.003289	SLC38A4-AS1	0.069903
lncRNA	SLC39A12-AS1	SGI75460103	37557	SLC39A12-AS1	0.0	SLC39A12-AS1	0.0
lncRNA	SLC44A3-AS1	SGI75460103	37580	SLC44A3-AS1	0.005277	SLC44A3-AS1	0.036899
lncRNA	SLC5A4-AS1	SGI75460103	37624	SLC5A4-AS1	0.0	SLC5A4-AS1	0.0
lncRNA	SLC6A1-AS1	SGI75460103	37638	SLC6A1-AS1	0.000277	SLC6A1-AS1	0.135588
lncRNA	SLC6A12-AS1	SGI75460103	37642	SLC6A12-AS1	0.0	SLC6A12-AS1	0.0
lncRNA	SLC7A11-AS1	SGI75460103	37667	SLC7A11-AS1	0.003288	SLC7A11-AS1	0.440359
lncRNA	SLC7A14-AS1	SGI75460103	37670	SLC7A14-AS1	0.003783	SLC7A14-AS1	0.069914
lncRNA	SLC8A1-AS1	SGI75460103	37684	SLC8A1-AS1	0.003451	SLC8A1-AS1	0.07798
lncRNA	SLC9A3-AS1	SGI75460103	37691	SLC9A3-AS1	0.002504	SLC9A3-AS1	0.0
lncRNA	SLC9A9-AS1	SGI75460103	37704	SLC9A9-AS1	0.0	SLC9A9-AS1	0.002898
lncRNA	SLCO4A1-AS1	SGI75460103	37723	SLCO4A1-AS1	0.0	SLCO4A1-AS1	0.006322
lncRNA	SLFNL1-AS1	SGI75460103	37737	SLFNL1-AS1	0.001251	SLFNL1-AS1	0.037194
lncRNA	SLIT1-AS1	SGI75460103	37742	SLIT1-AS1	0.0	SLIT1-AS1	0.0
lncRNA	SLIT2-IT1	SGI75460103	37744	SLIT2-IT1	0.0	SLIT2-IT1	0.0
lncRNA	SLIT3-AS1	SGI75460103	37746	SLIT3-AS1	0.00148	SLIT3-AS1	0.052723
lncRNA	SLIT3-AS2	SGI75460103	37747	SLIT3-AS2	0.017264	SLIT3-AS2	0.031983
lncRNA	SLMO2-ATP5E	SGI75460103	37756	SLMO2-ATP5E	0.517343	SLMO2-ATP5E	0.830899
lncRNA	SLX1A-SULT1A3	SGI75460103	37764	SLX1A-SULT1A3	0.016975	SLX1A-SULT1A3	0.0
lncRNA	SLX1B-SULT1A4	SGI75460103	37766	SLX1B-SULT1A4	0.015873	SLX1B-SULT1A4	0.0
lncRNA	SMAD1-AS1	SGI75460103	37771	SMAD1-AS1	0.006465	SMAD1-AS1	0.0
lncRNA	SMAD1-AS2	SGI75460103	37772	SMAD1-AS2	0.000232	SMAD1-AS2	0.0
lncRNA	SMAD5-AS1	SGI75460103	37777	SMAD5-AS1	0.0	SMAD5-AS1	0.002926
lncRNA	SMARCA5-AS1	SGI75460103	37788	SMARCA5-AS1	0.0	SMARCA5-AS1	0.044371
lncRNA	SMARCAD1-DT	SGI75460103	37790	SMARCAD1-DT	0.001269	SMARCAD1-DT	0.413052
lncRNA	SMC2-DT	SGI75460103	37810	SMC2-DT	0.010205	SMC2-DT	0.017319
lncRNA	SMC5-DT	SGI75460103	37816	SMC5-DT	4.1e-05	SMC5-DT	0.033798
lncRNA	SMCR2	SGI75460103	37825	SMCR2	0.001738	SMCR2	0.021161
lncRNA	SMCR5	SGI75460103	37826	SMCR5	0.0	SMCR5	0.001639
lncRNA	SMG7-AS1	SGI75460103	37840	SMG7-AS1	0.001963	SMG7-AS1	0.008551
lncRNA	SMILR	SGI75460103	37843	SMILR	0.003787	SMILR	0.061466
lncRNA	SMIM10L2B-AS1	SGI75460103	37849	SMIM10L2B-AS1	0.0	SMIM10L2B-AS1	0.0
lncRNA	SMIM15-AS1	SGI75460103	37857	SMIM15-AS1	0.001229	SMIM15-AS1	0.098411
lncRNA	SMIM2-AS1	SGI75460103	37863	SMIM2-AS1	0.000775	SMIM2-AS1	0.017137
lncRNA	SMIM2-IT1	SGI75460103	37864	SMIM2-IT1	0.001583	SMIM2-IT1	0.008826
lncRNA	SNAI3-AS1	SGI75460103	37942	SNAI3-AS1	0.014992	SNAI3-AS1	0.057474
lncRNA	SNAP25-AS1	SGI75460103	37946	SNAP25-AS1	0.006991	SNAP25-AS1	0.065917
lncRNA	SNCA-AS1	SGI75460103	37986	SNCA-AS1	0.0	SNCA-AS1	0.418503
lncRNA	SND1-IT1	SGI75460103	37991	SND1-IT1	0.001536	SND1-IT1	1.097534
lncRNA	SNHG1	SGI75460103	37995	SNHG1	0.131218	SNHG1	0.910011
lncRNA	SNHG10	SGI75460103	37996	SNHG10	0.097187	SNHG10	0.150798
lncRNA	SNHG11	SGI75460103	37997	SNHG11	0.012115	SNHG11	0.004239
lncRNA	SNHG12	SGI75460103	37998	SNHG12	0.15078	SNHG12	0.213436
lncRNA	SNHG14	SGI75460103	37999	SNHG14	0.013363	SNHG14	0.14008
lncRNA	SNHG15	SGI75460103	38000	SNHG15	0.0	SNHG15	0.165034
lncRNA	SNHG16	SGI75460103	38001	SNHG16	0.332713	SNHG16	1.313312
lncRNA	SNHG17	SGI75460103	38002	SNHG17	0.001283	SNHG17	0.05027
lncRNA	SNHG18	SGI75460103	38003	SNHG18	0.0	SNHG18	0.079337
lncRNA	SNHG19	SGI75460103	38004	SNHG19	0.577448	SNHG19	0.91858
lncRNA	SNHG20	SGI75460103	38005	SNHG20	0.001292	SNHG20	0.043977
lncRNA	SNHG21	SGI75460103	38006	SNHG21	0.372645	SNHG21	0.882196
lncRNA	SNHG22	SGI75460103	38007	SNHG22	0.03705	SNHG22	0.359902
lncRNA	SNHG25	SGI75460103	38008	SNHG25	4.207726	SNHG25	6.3797
lncRNA	SNHG26	SGI75460103	38009	SNHG26	0.0	SNHG26	1.038992
lncRNA	SNHG27	SGI75460103	38010	SNHG27	0.000573	SNHG27	0.003128
lncRNA	SNHG28	SGI75460103	38011	SNHG28	0.001423	SNHG28	0.020891
lncRNA	SNHG29	SGI75460103	38012	SNHG29	10.033664	SNHG29	16.686983
lncRNA	SNHG3	SGI75460103	38013	SNHG3	0.014557	SNHG3	0.033748
lncRNA	SNHG30	SGI75460103	38014	SNHG30	0.0	SNHG30	0.041219
lncRNA	SNHG31	SGI75460103	38015	SNHG31	0.002308	SNHG31	0.081173
lncRNA	SNHG32	SGI75460103	38016	SNHG32	0.273732	SNHG32	1.591349
lncRNA	SNHG4	SGI75460103	38017	SNHG4	0.016597	SNHG4	0.658824
lncRNA	SNHG5	SGI75460103	38018	SNHG5	6.908573	SNHG5	10.944007
lncRNA	SNHG6	SGI75460103	38019	SNHG6	12.828074	SNHG6	18.820154
lncRNA	SNHG7	SGI75460103	38020	SNHG7	0.409583	SNHG7	0.639345
lncRNA	SNHG8	SGI75460103	38021	SNHG8	8.908237	SNHG8	14.256556
lncRNA	SNHG9	SGI75460103	38022	SNHG9	1.06946	SNHG9	1.117867
lncRNA	SNRK-AS1	SGI75460103	38574	SNRK-AS1	0.006037	SNRK-AS1	0.571819
lncRNA	SNRPF-DT	SGI75460103	38626	SNRPF-DT	0.056254	SNRPF-DT	0.132768
lncRNA	SNTG2-AS1	SGI75460103	38658	SNTG2-AS1	0.006091	SNTG2-AS1	0.021205
lncRNA	SNX10-AS1	SGI75460103	38667	SNX10-AS1	0.02614	SNX10-AS1	0.356218
lncRNA	SOCS2-AS1	SGI75460103	38733	SOCS2-AS1	0.0	SOCS2-AS1	0.0
lncRNA	SOCS3-DT	SGI75460103	38737	SOCS3-DT	0.006102	SOCS3-DT	0.624139
lncRNA	SOD2-OT1	SGI75460103	38752	SOD2-OT1	0.0	SOD2-OT1	3e-05
lncRNA	SOGA3-KIAA0408	SGI75460103	38757	SOGA3-KIAA0408	0.0	SOGA3-KIAA0408	0.0
lncRNA	SORCS3-AS1	SGI75460103	38768	SORCS3-AS1	0.0	SORCS3-AS1	0.00652
lncRNA	SOX1-OT	SGI75460103	38785	SOX1-OT	0.003359	SOX1-OT	0.488958
lncRNA	SOX2-OT	SGI75460103	38795	SOX2-OT	0.002928	SOX2-OT	0.216576
lncRNA	SOX21-AS1	SGI75460103	38797	SOX21-AS1	0.004572	SOX21-AS1	0.00433
lncRNA	SOX5-AS1	SGI75460103	38803	SOX5-AS1	0.0	SOX5-AS1	0.194351
lncRNA	SOX9-AS1	SGI75460103	38809	SOX9-AS1	0.000178	SOX9-AS1	0.117281
lncRNA	SP2-AS1	SGI75460103	38816	SP2-AS1	0.0006	SP2-AS1	0.059917
lncRNA	SP2-DT	SGI75460103	38817	SP2-DT	0.026631	SP2-DT	2.015522
lncRNA	SPACA6-AS1	SGI75460103	38835	SPACA6-AS1	0.026974	SPACA6-AS1	0.135582
lncRNA	SPAG16-DT	SGI75460103	38843	SPAG16-DT	0.007676	SPAG16-DT	0.019994
lncRNA	SPAG5-AS1	SGI75460103	38847	SPAG5-AS1	0.003789	SPAG5-AS1	0.347665
lncRNA	SPANXA2-OT1	SGI75460103	38855	SPANXA2-OT1	0.002521	SPANXA2-OT1	0.019238
lncRNA	SPART-AS1	SGI75460103	38867	SPART-AS1	0.001109	SPART-AS1	0.009966
lncRNA	SPATA13-AS1	SGI75460103	38872	SPATA13-AS1	0.0	SPATA13-AS1	0.0
lncRNA	SPATA17-AS1	SGI75460103	38875	SPATA17-AS1	0.005654	SPATA17-AS1	0.019907
lncRNA	SPATA3-AS1	SGI75460103	38888	SPATA3-AS1	0.000764	SPATA3-AS1	0.118632
lncRNA	SPATA41	SGI75460103	38908	SPATA41	0.0	SPATA41	0.002699
lncRNA	SPATA42	SGI75460103	38909	SPATA42	0.0	SPATA42	0.0
lncRNA	SPATA8	SGI75460103	38918	SPATA8	0.0	SPATA8	0.007749
lncRNA	SPATA8-AS1	SGI75460103	38919	SPATA8-AS1	0.001742	SPATA8-AS1	0.019824
lncRNA	SPECC1L-ADORA2A	SGI75460103	38964	SPECC1L-ADORA2A	0.001486	SPECC1L-ADORA2A	0.191521
lncRNA	SPEN-AS1	SGI75460103	38975	SPEN-AS1	0.067934	SPEN-AS1	0.209184
lncRNA	SPIN4-AS1	SGI75460103	38994	SPIN4-AS1	0.002098	SPIN4-AS1	0.102344
lncRNA	SPINT1-AS1	SGI75460103	39007	SPINT1-AS1	0.056114	SPINT1-AS1	0.087843
lncRNA	SPRY4-AS1	SGI75460103	39061	SPRY4-AS1	0.006757	SPRY4-AS1	0.203718
lncRNA	SPRY4-IT1	SGI75460103	39062	SPRY4-IT1	0.0	SPRY4-IT1	0.161657
lncRNA	SQLE-DT	SGI75460103	39093	SQLE-DT	0.0	SQLE-DT	0.0
lncRNA	SRD5A3-AS1	SGI75460103	39107	SRD5A3-AS1	0.001802	SRD5A3-AS1	0.020972
lncRNA	SREBF2-AS1	SGI75460103	39111	SREBF2-AS1	0.0	SREBF2-AS1	0.006976
lncRNA	SRGAP2-AS1	SGI75460103	39120	SRGAP2-AS1	0.000346	SRGAP2-AS1	0.019005
lncRNA	SRGAP3-AS2	SGI75460103	39125	SRGAP3-AS2	0.0	SRGAP3-AS2	0.0
lncRNA	SRGAP3-AS3	SGI75460103	39126	SRGAP3-AS3	0.001366	SRGAP3-AS3	0.0
lncRNA	SRGAP3-AS4	SGI75460103	39127	SRGAP3-AS4	0.014137	SRGAP3-AS4	0.020524
lncRNA	SRI-AS1	SGI75460103	39131	SRI-AS1	0.019788	SRI-AS1	0.099585
lncRNA	SRP14-DT	SGI75460103	39142	SRP14-DT	0.017055	SRP14-DT	0.191987
lncRNA	SRP54-AS1	SGI75460103	39149	SRP54-AS1	0.008986	SRP54-AS1	0.239075
lncRNA	SRRM2-AS1	SGI75460103	39174	SRRM2-AS1	0.020135	SRRM2-AS1	0.042719
lncRNA	SSBP3-AS1	SGI75460103	39218	SSBP3-AS1	0.0	SSBP3-AS1	0.027127
lncRNA	SSTR5-AS1	SGI75460103	39245	SSTR5-AS1	0.036813	SSTR5-AS1	0.124587
lncRNA	ST20	SGI75460103	39302	ST20	0.011152	ST20	0.098893
lncRNA	ST20-AS1	SGI75460103	39303	ST20-AS1	0.0	ST20-AS1	0.0
lncRNA	ST3GAL3-AS1	SGI75460103	39309	ST3GAL3-AS1	0.000944	ST3GAL3-AS1	0.425929
lncRNA	ST3GAL5-AS1	SGI75460103	39312	ST3GAL5-AS1	0.0	ST3GAL5-AS1	0.0
lncRNA	ST3GAL6-AS1	SGI75460103	39315	ST3GAL6-AS1	4.3e-05	ST3GAL6-AS1	0.086501
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	SGI75460103	39323	ST6GALNAC4-ST6GALNAC6-AK1	0.059837	ST6GALNAC4-ST6GALNAC6-AK1	0.371735
lncRNA	ST7-AS1	SGI75460103	39328	ST7-AS1	0.0	ST7-AS1	0.0
