Gene type	Gene Name	fr	rf	star
lncRNA	STUB1-DT	0	0	0
lncRNA	STX16-NPEPL1	25	25	14
lncRNA	STX17-DT	1	1	0
lncRNA	STX18-AS1	313	305	218
lncRNA	STX18-IT1	1	1	3
lncRNA	STX5-DT	411	426	637
lncRNA	STXBP5-AS1	134	172	230
lncRNA	SUCLG2-DT	462	486	397
lncRNA	SUGT1-DT	0	0	0
lncRNA	SUGT1P4-STRA6LP	0	0	1
lncRNA	SUGT1P4-STRA6LP-CCDC180	68	67	13
lncRNA	SVIL-AS1	140	143	29
lncRNA	SWINGN	0	0	0
lncRNA	SYBU-AS1	0	0	0
lncRNA	SYNE1-AS1	0	0	0
lncRNA	SYNGAP1-AS1	13	13	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	73	72	478
lncRNA	SYP-AS1	11	11	15
lncRNA	SYS1-DBNDD2	0	0	0
lncRNA	SYT15-AS1	27	27	193
lncRNA	SYT9-AS1	19	19	30
lncRNA	SZT2-AS1	0	0	0
lncRNA	TAB2-AS1	41	40	43
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	7	7	7
lncRNA	TAF1A-AS1	1	1	1
lncRNA	TALAM1	4	4	38
lncRNA	TAMALIN-AS1	0	0	0
lncRNA	TAPT1-AS1	87	90	96
lncRNA	TARID	275	508	976
lncRNA	TAT-AS1	714	714	3740
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	82	78	39
lncRNA	TBC1D8-AS1	3	3	3
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	0	0	0
lncRNA	TBX18-AS1	1	1	0
lncRNA	TBX2-AS1	0	0	1
lncRNA	TBX5-AS1	0	0	1
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	48	48	138
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	45	45	77
lncRNA	TDH-AS1	1	1	0
lncRNA	TDRD6-AS1	0	0	1
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	1	1	0
lncRNA	TEDC2-AS1	4	4	9
lncRNA	TEMN3-AS1	0	0	0
lncRNA	TEN1-CDK3	0	0	0
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	0	0	1
lncRNA	TENT5C-DT	75	76	37
lncRNA	TERC	81	81	83
lncRNA	TERLR1	0	0	0
lncRNA	TESC-AS1	19	19	20
lncRNA	TET2-AS1	366	366	1881
lncRNA	TEX26-AS1	26	25	37
lncRNA	TEX36-AS1	1	1	1
lncRNA	TEX41	477	468	393
lncRNA	TFAP2A-AS1	4	4	4
lncRNA	TFAP2A-AS2	0	0	1
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	1	1	0
lncRNA	TGFA-IT1	0	0	0
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	0	0	0
lncRNA	TH2LCRR	15	15	21
lncRNA	THAP7-AS1	102	102	116
lncRNA	THAP9-AS1	5	5	12
lncRNA	THBS2-AS1	261	262	498
lncRNA	THBS4-AS1	15	15	15
lncRNA	THCAT155	4	3	3
lncRNA	THEG5	0	0	0
lncRNA	THOC7-AS1	0	0	1
lncRNA	THORLNC	1	1	0
lncRNA	THRB-AS1	0	0	0
lncRNA	THRB-AS2	7	6	12
lncRNA	THRIL	0	0	1
lncRNA	THSD4-AS1	1	1	0
lncRNA	THSD4-AS2	0	0	0
lncRNA	THUMPD3-AS1	39	39	45
lncRNA	TIAM1-AS1	0	0	1
lncRNA	TICAM2-AS1	0	0	2
lncRNA	TIMM23B-AGAP6	0	0	22
lncRNA	TIPARP-AS1	0	0	1
lncRNA	TLE1-DT	379	382	1051
lncRNA	TLR8-AS1	38	44	387
lncRNA	TLX1NB	14	14	60
lncRNA	TM4SF19-AS1	18	18	3
lncRNA	TM4SF19-DYNLT2B	2	2	3
lncRNA	TM4SF1-AS1	5	5	2
lncRNA	TMC3-AS1	21	22	109
lncRNA	TMCC1-DT	5	5	3
lncRNA	TMCO1-AS1	12	13	0
lncRNA	TMED2-DT	0	1	0
lncRNA	TMEM105	5	6	5
lncRNA	TMEM108-AS1	0	0	0
lncRNA	TMEM123-DT	1	1	2
lncRNA	TMEM132D-AS1	0	0	0
lncRNA	TMEM132D-AS2	0	0	0
lncRNA	TMEM132E-DT	3	3	3
lncRNA	TMEM139-AS1	11	11	2
lncRNA	TMEM147-AS1	2	2	0
lncRNA	TMEM161B-DT	72	68	43
lncRNA	TMEM202-AS1	33	32	48
lncRNA	TMEM212-AS1	145	148	703
lncRNA	TMEM220-AS1	73	73	99
lncRNA	TMEM246-AS1	6	6	22
lncRNA	TMEM254-AS1	55	55	283
lncRNA	TMEM256-PLSCR3	18	19	4
lncRNA	TMEM269-DT	0	0	0
lncRNA	TMEM26-AS1	16	14	87
lncRNA	TMEM30A-DT	0	0	4
lncRNA	TMEM44-AS1	2	2	3
lncRNA	TMEM51-AS1	2	2	2
lncRNA	TMEM51-AS2	3	3	3
lncRNA	TMEM72-AS1	81	81	88
lncRNA	TMEM78	7	7	8
lncRNA	TMEM92-AS1	4	4	5
lncRNA	TMEM9B-AS1	1	1	0
lncRNA	TMLHE-AS1	39	39	2
lncRNA	TMPO-AS1	8	8	8
lncRNA	TMSB15B-AS1	4	2	4
lncRNA	TMX2-CTNND1	113	111	77
lncRNA	TNFRSF10A-DT	2	2	0
lncRNA	TNFRSF14-AS1	8	8	0
lncRNA	TNK2-AS1	14	14	16
lncRNA	TNKS2-DT	1	1	0
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	0	0	1
lncRNA	TNS1-AS1	18	17	18
lncRNA	TNS2-AS1	17	17	24
lncRNA	TOB1-AS1	0	0	0
lncRNA	TOLLIP-DT	0	0	0
lncRNA	TONSL-AS1	0	0	0
lncRNA	TOX-DT	11	11	11
lncRNA	TP53TG1	50	50	51
lncRNA	TP73-AS1	8	8	9
lncRNA	TPM1-AS	0	0	1
lncRNA	TPRG1-AS1	2	2	1
lncRNA	TPRG1-AS2	0	0	1
lncRNA	TPT1-AS1	65	64	42
lncRNA	TRAF3IP2-AS1	22	21	46
lncRNA	TRAM2-AS1	16	16	17
lncRNA	TRAPPC12-AS1	0	0	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	6	6	11
lncRNA	TRDN-AS1	138	138	514
lncRNA	TRERNA1	0	0	0
lncRNA	TRG-AS1	80	80	85
lncRNA	TRHDE-AS1	2	2	2
lncRNA	TRIM31-AS1	74	74	51
lncRNA	TRIM52-AS1	73	73	84
lncRNA	TRIM59-IFT80	73	71	34
lncRNA	TRIM67-AS1	0	0	0
lncRNA	TROAP-AS1	4	4	9
lncRNA	TRPC7-AS1	1	1	1
lncRNA	TRPC7-AS2	34	47	79
lncRNA	TRPM2-AS	5	5	8
lncRNA	TSBP1-AS1	5	10	2
lncRNA	TSC22D1-AS1	0	0	1
lncRNA	TSG1	33	34	70
lncRNA	TSIX	55	55	19
lncRNA	TSKU-AS1	0	0	1
lncRNA	TSL	3	3	8
lncRNA	TSNAX-DISC1	137	137	46
lncRNA	TSPAN14-AS1	4	4	0
lncRNA	TSPAN5-DT	0	0	0
lncRNA	TSPEAR-AS1	0	0	6
lncRNA	TSPEAR-AS2	0	0	0
lncRNA	TSPOAP1-AS1	1647	1650	847
lncRNA	TTC21B-AS1	23	20	3
lncRNA	TTC28-AS1	17	17	13
lncRNA	TTC36-AS1	8	8	93
lncRNA	TTC39A-AS1	0	0	0
lncRNA	TTC39C-AS1	0	1	0
lncRNA	TTC3-AS1	10	6	1
lncRNA	TTC7B-AS1	1	1	2
lncRNA	TTC9-DT	6	7	2
lncRNA	TTLL10-AS1	0	0	1
lncRNA	TTLL1-AS1	8	8	15
lncRNA	TTLL7-IT1	0	0	0
lncRNA	TTN-AS1	135	135	113
lncRNA	TTTY1	22	23	0
lncRNA	TTTY10	18	40	14
lncRNA	TTTY11	1	1	1
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	28	27	0
lncRNA	TTTY14	38	40	79
lncRNA	TTTY15	66	66	67
lncRNA	TTTY16	13	13	53
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	208	207	0
lncRNA	TTTY2	3	3	0
lncRNA	TTTY20	0	0	0
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	1	1	3
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	3	3	0
lncRNA	TTTY3	0	0	0
lncRNA	TTTY3B	0	0	0
lncRNA	TTTY4	2	2	0
lncRNA	TTTY4B	6	5	0
lncRNA	TTTY4C	3	0	2
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	1	1	0
lncRNA	TTTY7B	0	0	0
lncRNA	TTTY8	0	0	0
lncRNA	TTTY8B	0	0	0
lncRNA	TTTY9A	1	1	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	10	10	12
lncRNA	TUSC7	0	0	5
lncRNA	TUSC8	0	0	0
lncRNA	TWF2-DT	14	14	14
lncRNA	TXNDC12-AS1	0	0	0
lncRNA	TYMSOS	144	383	203
lncRNA	UBA6-DT	16	16	17
lncRNA	UBAC2-AS1	16	16	36
lncRNA	UBE2D3-AS1	230	233	1444
lncRNA	UBE2E1-AS1	3	3	2
lncRNA	UBE2E2-DT	2	2	17
lncRNA	UBE2F-SCLY	81	80	161
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	7	6	20
lncRNA	UBL7-DT	36	36	17
lncRNA	UBOX5-AS1	35	36	105
lncRNA	UBQLN1-AS1	33	33	33
lncRNA	UBR5-DT	0	0	0
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	0	0	0
lncRNA	UCA1	0	0	0
lncRNA	UCHL1-DT	1	1	56
lncRNA	UCKL1-AS1	0	0	0
lncRNA	UGDH-AS1	103	103	66
lncRNA	UICLM	0	0	3
lncRNA	UMODL1-AS1	2	2	1
lncRNA	UNC5B-AS1	0	0	0
lncRNA	UPK1A-AS1	2	2	4
lncRNA	URB1-AS1	11	11	13
lncRNA	USH2A-AS2	7	6	18
lncRNA	USP12-AS1	33	32	97
lncRNA	USP12-DT	5	5	7
lncRNA	USP27X-DT	0	0	0
lncRNA	USP2-AS1	76	78	426
lncRNA	USP30-AS1	0	0	0
lncRNA	USP3-AS1	7	7	5
lncRNA	USP46-DT	1	1	1
lncRNA	USP6NL-AS1	0	0	0
lncRNA	UST-AS1	0	0	1
lncRNA	UST-AS2	10	1	1
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	29	30	29
lncRNA	VASH1-AS1	0	0	0
lncRNA	VAV3-AS1	2	2	3
lncRNA	VCAN-AS1	6	6	21
lncRNA	VIM-AS1	31	31	32
lncRNA	VIPR1-AS1	4	4	4
lncRNA	VLDLR-AS1	44	44	59
lncRNA	VPS13A-AS1	0	0	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	19	20	20
lncRNA	VPS9D1-AS1	1	1	1
lncRNA	VSTM2A-OT1	3	3	6
lncRNA	VSTM2B-DT	268	266	508
lncRNA	VWA8-AS1	1	1	1
lncRNA	VWC2L-IT1	7	6	7
lncRNA	WAC-AS1	80	48	241
lncRNA	WAKMAR2	376	410	1832
lncRNA	WARS2-AS1	15	15	29
lncRNA	WARS2-IT1	1	1	5
lncRNA	WASHC5-AS1	0	0	0
lncRNA	WASIR1	2	2	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	2	2	0
lncRNA	WASL-DT	0	0	0
lncRNA	WDFY3-AS1	34	34	8
lncRNA	WDFY3-AS2	68	68	221
lncRNA	WDR11-DT	31	31	44
lncRNA	WDR35-DT	598	595	918
lncRNA	WDR5B-DT	86	87	94
lncRNA	WDR86-AS1	3	3	4
lncRNA	WDR87BP	0	1	0
lncRNA	WEE2-AS1	9	10	2
lncRNA	WSPAR	0	0	1
lncRNA	WT1-AS	220	223	221
lncRNA	WWC2-AS1	1	1	7
lncRNA	WWC2-AS2	0	0	1
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	1
lncRNA	XACT	0	0	0
lncRNA	XGY2	50	49	0
lncRNA	XIRP2-AS1	15	15	16
lncRNA	XIST	1	1	9
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	1	1	0
lncRNA	XLOC_008559	22	22	45
lncRNA	XLOC_009911	6	5	14
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	26	26	73
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	15	15	9
lncRNA	YEATS2-AS1	0	0	0
lncRNA	YPEL3-DT	6	7	2
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	20	20	10
lncRNA	ZBED3-AS1	23	23	25
lncRNA	ZBED5-AS1	11	12	28
lncRNA	ZBTB11-AS1	0	0	0
lncRNA	ZBTB20-AS1	10	10	17
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	0	0	0
lncRNA	ZBTB20-AS5	99	100	390
lncRNA	ZBTB44-DT	32	32	35
lncRNA	ZBTB46-AS1	34	35	7
lncRNA	ZBTB47-AS1	21	22	149
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	30	5	16
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	21	21	5
lncRNA	ZDHHC12-DT	0	0	21
lncRNA	ZEB1-AS1	8	8	8
lncRNA	ZEB2-AS1	0	0	1
lncRNA	ZFAND2A-DT	0	0	0
lncRNA	ZFAS1	293	293	306
lncRNA	ZFAT-AS1	0	0	1
lncRNA	ZFHX3-AS1	51	53	120
lncRNA	ZFHX4-AS1	25	25	36
lncRNA	ZFP91-CNTF	13	13	27
lncRNA	ZFPM1-AS1	14	14	23
lncRNA	ZFPM2-AS1	93	96	631
lncRNA	ZFX-AS1	0	0	2
lncRNA	ZFY-AS1	2	2	10
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	16	16	12
lncRNA	ZKSCAN2-DT	0	0	0
lncRNA	ZKSCAN7-AS1	37	36	1
lncRNA	ZMIZ1-AS1	101	101	501
lncRNA	ZMYM4-AS1	192	192	192
lncRNA	ZNF197-AS1	17	13	0
lncRNA	ZNF205-AS1	39	39	23
lncRNA	ZNF213-AS1	2	2	4
lncRNA	ZNF225-AS1	1	1	4
lncRNA	ZNF22-AS1	82	82	81
lncRNA	ZNF230-DT	7	7	8
lncRNA	ZNF232-AS1	0	0	0
lncRNA	ZNF236-DT	53	53	70
lncRNA	ZNF252P-AS1	0	0	1
lncRNA	ZNF286A-TBC1D26	1	1	5
lncRNA	ZNF295-AS1	6	6	9
lncRNA	ZNF30-AS1	4	4	5
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	3	3	5
lncRNA	ZNF337-AS1	26	26	31
lncRNA	ZNF341-AS1	7	9	7
lncRNA	ZNF350-AS1	43	43	89
lncRNA	ZNF385D-AS1	0	0	0
lncRNA	ZNF385D-AS2	88	87	112
lncRNA	ZNF407-AS1	17	16	19
lncRNA	ZNF426-DT	1	1	0
lncRNA	ZNF433-AS1	210	210	78
lncRNA	ZNF436-AS1	60	59	0
lncRNA	ZNF451-AS1	187	189	206
lncRNA	ZNF460-AS1	52	51	74
lncRNA	ZNF473CR	7	17	11
lncRNA	ZNF496-DT	25	29	0
lncRNA	ZNF497-AS1	1	1	1
lncRNA	ZNF503-AS1	23	24	30
lncRNA	ZNF503-AS2	4	4	5
lncRNA	ZNF516-AS1	0	0	0
lncRNA	ZNF516-DT	6	6	6
lncRNA	ZNF528-AS1	38	38	47
lncRNA	ZNF529-AS1	2	2	7
lncRNA	ZNF561-AS1	11	11	58
lncRNA	ZNF566-AS1	0	0	0
lncRNA	ZNF567-DT	9	9	9
lncRNA	ZNF571-AS1	0	0	1
lncRNA	ZNF582-DT	1	1	0
lncRNA	ZNF594-DT	65	63	75
lncRNA	ZNF625-ZNF20	86	86	110
lncRNA	ZNF630-AS1	32	31	25
lncRNA	ZNF649-AS1	2	2	7
lncRNA	ZNF652-AS1	353	355	355
lncRNA	ZNF667-AS1	140	139	176
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	0	0	0
lncRNA	ZNF687-AS1	3	3	0
lncRNA	ZNF710-AS1	2	2	0
lncRNA	ZNF71-SMIM17	0	0	0
lncRNA	ZNF790-AS1	9	9	25
lncRNA	ZNF793-AS1	0	0	7
lncRNA	ZNF84-DT	0	0	0
lncRNA	ZNF8-ERVK3-1	0	0	0
lncRNA	ZNNT1	3	3	3
lncRNA	ZNRD1ASP	1	1	0
lncRNA	ZNRD2-DT	1	1	1
lncRNA	ZNRF3-AS1	1	1	3
lncRNA	ZPLD2P	106	106	126
lncRNA	ZRANB2-AS1	6	4	1
lncRNA	ZRANB2-DT	41	40	339
lncRNA	ZSCAN16-AS1	150	150	174
lncRNA	ZSWIM8-AS1	0	0	0
