Gene Name	fr	rf	star
TASL	14.00576628	14.15128065	18.16898919
TASOR	59.70879309	59.97839297	72.0960954
TASOR2	40.13348232	40.64379441	16.91262291
TASP1	4.586683694	4.607393699	5.701970011
TAT	0.163810132	0.164549775	0
TAT-AS1	0.40952533	0.411374437	0.193287119
TATDN1	6.142879948	5.676967236	11.59722714
TATDN1P1	0	0	0
TATDN2	2.375246913	2.385971737	7.054979845
TATDN2P1	0	0	0
TATDN2P2	0	0	0
TATDN2P3	0	0	0
TATDN3	6.716215409	6.746540773	5.605326452
TAX1BP1	107.8689719	108.2737519	129.5023697
TAX1BP3	0	0	0
TBATA	0	0	0
TBC1D1	55.69544486	55.94692348	59.33914554
TBC1D10A	2.620962111	2.632796399	2.802663226
TBC1D10B	3.931443166	3.949194599	4.638890857
TBC1D10C	4.25906343	4.278294149	4.928821535
TBC1D12	1.556196253	1.563222862	1.642940512
TBC1D13	2.866677309	2.879621062	3.382524583
TBC1D14	21.95055768	22.04966984	21.93808801
TBC1D15	18.42863984	18.51184968	23.67767208
TBC1D16	0.327620264	0.32909955	0
TBC1D17	1.392386121	1.398673087	1.642940512
TBC1D19	0.982860792	0.98729865	1.836227631
TBC1D2	7.043835673	7.075640323	8.407989678
TBC1D20	15.72577267	15.87905328	17.49248427
TBC1D21	0	0	0
TBC1D22A	9.500987652	9.46161206	9.374425273
TBC1D22A-AS1	0	0	0
TBC1D22B	12.20385483	12.25895823	14.30324681
TBC1D23	15.1524372	15.22085418	17.87905851
TBC1D24	0	0	0
TBC1D25	2.375246913	2.385971737	2.802663226
TBC1D26	0.081905066	0.246824662	0.09664356
TBC1D27P	0	0	0
TBC1D28	0	0	0
TBC1D29P	0	0	0
TBC1D2B	8.354316729	8.392038522	9.95428663
TBC1D3	0.163810132	0.32909955	0
TBC1D30	2.784772243	2.797346174	5.99190069
TBC1D31	43.0820647	43.27659081	51.70430434
TBC1D32	3.521917837	3.537820161	6.281831368
TBC1D3B	0	0	0
TBC1D3C	0	0	0
TBC1D3D	0	0	0
TBC1D3E	0	0	0
TBC1D3F	0.081905066	0.164549775	0
TBC1D3G	0	0	0
TBC1D3H	0	0	0
TBC1D3I	0	0	0
TBC1D3JP	0.327620264	0.32909955	0
TBC1D3K	0	0	0
TBC1D3L	0	0	0
TBC1D3P1	0.081905066	0.246824662	0.09664356
TBC1D3P1-DHX40P1	0.982860792	1.069573537	1.353009833
TBC1D3P2	0.163810132	0.082274887	0.193287119
TBC1D3P3	1.146670924	0.822748875	1.353009833
TBC1D3P4	0	0	0
TBC1D3P5	4.832398892	4.771943474	5.701970011
TBC1D3P7	0	0	0
TBC1D4	4.996209024	5.018768136	5.798613571
TBC1D5	30.87820987	31.01763258	35.0816121
TBC1D7	0.40952533	0.411374437	0.289930679
TBC1D7-LOC100130357	5.815259684	5.841517011	5.412039333
TBC1D8	27.02867177	27.31526264	27.15684022
TBC1D8-AS1	0	0	0
TBC1D8B	0.40952533	0.411374437	0
TBC1D9	12.94100042	13.32853177	12.46701918
TBC1D9B	4.996209024	5.018768136	2.899306785
TBCA	39.06871647	39.90332043	44.45603738
TBCAP1	0.982860792	0.493649325	0.773148476
TBCAP2	0.081905066	0.082274887	0.09664356
TBCAP3	0	0	0
TBCB	9.091462322	9.297062285	8.504633237
TBCC	0.573335462	0.575924212	0.676504917
TBCCD1	5.89716475	5.676967236	7.828128321
TBCD	4.914303958	3.208720612	7.634841202
TBCE	5.815259684	5.841517011	2.126158309
TBCEL	5.48763942	5.512417461	19.23206834
TBCEL-TECTA	24.16199446	24.27109181	11.11400934
TBCK	14.49719668	14.56265508	11.79051426
TBILA	0	0	0
TBK1	18.83816517	18.92322412	23.48438496
TBKBP1	0.81905066	0.822748875	0.966435595
TBL1X	5.48763942	5.265592798	4.155673059
TBL1XR1	68.80025541	69.11090548	81.47052067
TBL1XR1-AS1	0.245715198	0.246824662	0.289930679
TBL1Y	0	0	0.09664356
TBL1YP1	0.655240528	0.6581991	0.386574238
TBL2	0.491430396	0.493649325	0
TBL3	0	0	0
TBP	14.66100681	14.72720486	17.49248427
TBPL1	16.38101319	16.45497749	19.52199902
TBPL2	0.655240528	0.6581991	0
TBR1	0.163810132	0.164549775	0.09664356
TBRG1	5.07811409	5.101043023	5.99190069
TBRG4	1.556196253	1.563222862	1.93287119
TBX1	0.081905066	0.082274887	0
TBX10	0	0	0
TBX15	1.392386121	1.398673087	0
TBX18	6.470500211	6.499716111	8.311346118
TBX18-AS1	0.737145594	1.069573537	0.193287119
TBX19	8.026696465	7.733839423	7.828128321
TBX2	2.702867177	2.715071287	2.222801869
TBX20	0	0	0
TBX21	18.59244997	18.84094923	24.74075124
TBX22	0.081905066	0.082274887	0.193287119
TBX2-AS1	0.081905066	0.164549775	0.09664356
TBX3	4.25906343	4.442843924	4.542247297
TBX4	0	0	0
TBX5	0	0	0
TBX5-AS1	0.081905066	0.082274887	0
TBX6	0	0	0
TBXA2R	0.081905066	0	0
TBXAS1	5.405734354	5.430142573	6.475118487
TBXT	0	0	0
TC2N	7.862886333	8.062938973	12.56366274
TCAF1	0	0	3.575811702
TCAF1P1	1.638101319	1.727772637	0
TCAF2	0	0	0
TCAF2C	0	0	0
TCAF2P1	0	0	0
TCAIM	6.880025541	6.911090548	8.504633237
TCAM1P	0.081905066	0.082274887	0
TCAP	0	0	0
TCEA1	47.34112813	52.49137821	83.40339186
TCEA1P1	0	0	0
TCEA1P2	48.16017879	43.68796525	8.118058999
TCEA1P3	0	0	0.09664356
TCEA1P4	0	0	0
TCEA2	0	0	0
TCEA3	0	0	1.836227631
TCEAL1	3.685727969	3.702369936	4.348960178
TCEAL2	0.327620264	0.32909955	0
TCEAL3	11.3028991	12.01213357	14.20660325
TCEAL4	14.57910174	14.64492997	17.10591003
TCEAL4P1	0	0	0
TCEAL5	0.163810132	0.164549775	0
TCEAL6	0.327620264	0	0
TCEAL7	0	0	0
TCEAL8	8.681936993	8.721138072	10.05093019
TCEAL9	1.801911451	1.810047524	2.126158309
TCEANC	0.163810132	0.164549775	0.289930679
TCEANC2	10.81146871	10.77801026	12.08044494
TCERG1	22.68770327	22.79014383	27.83334514
TCERG1L	0	0	0
TCERG1L-AS1	0	0	0
TCERG1P1	0	0	0
TCERG1P2	0	0	0
TCF12	29.73153895	29.86578415	36.14469126
TCF15	0.081905066	0.082274887	2.319445428
TCF19	0	0	0
TCF20	1.474291187	0.082274887	0
TCF21	0.081905066	0.082274887	0.09664356
TCF23	0	0	0
TCF24	2.129531715	2.139147074	1.836227631
TCF25	19.08388037	19.17004878	22.9045236
TCF3	21.45912728	21.55602052	27.35012734
TCF3P1	0	0	0
TCF4	41.68967858	41.79564284	39.91379008
TCF4-AS1	0.573335462	0.575924212	1.159722714
TCF7	18.75626011	18.84094923	22.51794937
TCF7L1	0.982860792	0.98729865	0
TCF7L1-IT1	0	0	0
TCF7L2	26.29152618	26.9038882	18.74885055
TCFL5	7.453361003	7.48701476	10.53414799
TCHH	0	0	0.09664356
TCHHL1	0	0	0
TCHP	1.310481055	1.3163982	1.546296952
TCIM	18.75626011	18.84094923	22.80788005
TCIRG1	7.207645805	7.240190098	8.697920356
TCL1A	15.07053214	15.1385793	17.78241495
TCL1B	0	0	0.09664356
TCL6	2.293341847	2.303696849	2.512732547
TCN1	0	0	3.092593904
TCN2	0.327620264	0.575924212	0.09664356
TCOF1	7.043835673	7.075640323	8.214702559
TCP1	75.68028095	76.02199603	90.07179747
TCP10L	0.081905066	0.082274887	0.09664356
TCP10L3	0	0	0
TCP11	0	0	0
TCP11L1	5.323829288	5.347867686	3.865742381
TCP11L2	80.02124945	80.30029018	94.71068832
TCP11X1	0	0	0
TCP11X2	0	0	0
TCP11X3P	0	0	0
TCP1P1	0.081905066	0.082274887	0
TCP1P2	0.900955726	0.905023762	1.063079155
TCP1P3	0	0	0
TCTA	13.67814602	13.73990621	15.94618732
TCTE1	0.163810132	0.246824662	0.193287119
TCTN1	0	0	0
TCTN2	0	0	0
TCTN3	1.146670924	1.151848425	1.353009833
TDG	5.733354618	5.101043023	5.218752214
TDGF1	3.931443166	3.949194599	4.735534416
TDGF1P1	0	0	0
TDGF1P2	0	0	0
TDGF1P3	0	0	0
TDGF1P4	0	0	0
TDGF1P5	0	0	0.09664356
TDGF1P6	0	0	0
TDGF1P7	0	0	0
TDGP1	0.655240528	1.480947975	0
TDH	1.22857599	1.3163982	0.193287119
TDH-AS1	0.081905066	0	0.09664356
TDO2	0.737145594	0.740473987	0.483217798
TDP1	5.160019156	5.183317911	6.378474928
TDP2	24.98104512	25.09384068	44.84261161
TDRD1	0	0	0
TDRD10	0	0	0
TDRD12	0	0	0
TDRD15	0	0	0
TDRD3	20.47626649	20.56872187	19.8119297
TDRD5	0	0	0
TDRD6	0.081905066	0.082274887	0.289930679
TDRD6-AS1	0	0	0
TDRD7	5.569544486	5.594692348	7.441554083
TDRD9	1.720006385	1.727772637	2.416088988
TDRG1	0	0	0
TDRKH	4.504778628	4.525118811	4.928821535
TDRKH-AS1	0	0	0
TDRP	1.556196253	1.563222862	1.836227631
TEAD1	15.1524372	14.89175463	14.59317749
TEAD2	0	0	0
TEAD3	0.900955726	0.905023762	0.579861357
TEAD4	3.521917837	3.373270386	3.769098821
TEC	3.276202639	3.290995499	3.865742381
TECPR1	1.064765858	1.069573537	1.063079155
TECPR2	1.310481055	1.3163982	3.769098821
TECR	3.440012771	5.018768136	8.118058999
TECRL	0.655240528	0.6581991	0.773148476
TECRP1	3.685727969	2.056872187	0.289930679
TECRP2	0.163810132	0.164549775	0
TECTA	3.194297573	3.290995499	1.836227631
TECTB	0.081905066	0.082274887	0.09664356
TEDC1	0	0	0
TEDC2	0	0	0
TEDC2-AS1	0	0	0.09664356
TEDDM1	0	0	0
TEDDM2P	0	0	0
TEF	0.491430396	0.493649325	0.386574238
TEFM	3.931443166	3.949194599	4.928821535
TEK	11.5486143	12.42350801	10.34086087
TEKT1	0	0	0
TEKT2	0	0	0
TEKT3	0	0	0
TEKT4	0	0	0
TEKT4P1	0.081905066	0.082274887	0
TEKT4P2	3.521917837	4.936493248	2.995950345
TEKT4P3	0	0	0
TEKT5	1.474291187	1.563222862	3.769098821
TEKTIP1	0	0	0
TELO2	0	0	0
TEMN3-AS1	0	0	0
TEN1	0.081905066	0.082274887	0
TEN1-CDK3	0	0	0
TENM1	6.388595145	6.417441223	6.958336285
TENM2	0.245715198	0.164549775	0.09664356
TENM2-AS1	0	0	0
TENM3	0	0	0
TENM3-AS1	0	0	0.09664356
TENM4	0	0	0.869792036
TENT2	33.25345678	33.40360431	39.52721584
TENT4A	4.66858876	4.689668586	5.508682892
TENT4B	7.617171135	7.651564535	8.891207475
TENT5A	13.67814602	13.73990621	15.55961308
TENT5B	0.163810132	0.164549775	0.193287119
TENT5C	432.4587483	434.4114059	503.9961629
TENT5C-DT	0.081905066	0	0
TENT5D	0.655240528	0.905023762	5.99190069
TEP1	1.392386121	1.398673087	4.735534416
TEPP	0	0	0
TEPSIN	6.798120475	6.82881566	8.214702559
TERB1	0	0	0
TERB2	0.982860792	1.069573537	0
TERC	5.651449552	5.676967236	6.668405606
TERF1	13.84195615	16.29042772	17.58912783
TERF1P1	0	0	0
TERF1P2	0.081905066	0	0
TERF1P3	0	0	0
TERF1P4	0.327620264	0.246824662	0
TERF1P5	4.504778628	2.139147074	0.289930679
TERF1P6	0	0	0
TERF2	32.92583652	33.07450476	38.46413669
TERF2IP	58.80783736	59.07336921	65.91090759
TERF2IPP1	0.491430396	0.246824662	0.289930679
TERLR1	0.163810132	0.164549775	0.193287119
TERT	4.25906343	4.278294149	4.832177976
TES	13.76005108	13.8221811	22.13137513
TESC	8.518126861	8.556588297	10.14757375
TESC-AS1	3.767633035	3.784644824	4.348960178
TESK1	6.470500211	6.499716111	7.634841202
TESK2	27.27438697	17.85365058	16.13947444
TESMIN	0.163810132	0.164549775	0
TESPA1	2.047626649	2.056872187	2.416088988
TET1	5.160019156	5.183317911	6.088544249
TET1P1	0	0	0
TET2	73.05931884	73.38919963	85.91612441
TET2-AS1	6.880025541	6.088341673	6.668405606
TET3	4.66858876	4.689668586	4.348960178
TEX10	7.125740739	7.15791521	9.85764307
TEX101	0	0	0
TEX101P1	0	0	0
TEX11	0	0	0
TEX12	0	0	0
TEX13A	0	0	0
TEX13B	0	0	0
TEX13C	0	0	0
TEX13D	0	0	0.09664356
TEX14	8.518126861	7.15791521	4.928821535
TEX15	5.89716475	5.923791898	4.832177976
TEX16P	0	0	0
TEX19	0	0	0
TEX2	12.36766496	12.42350801	14.68982105
TEX21P	0	0	0
TEX22	0	0	0
TEX26	0	0	0
TEX261	2.866677309	2.879621062	3.382524583
TEX264	1.965721583	1.974597299	3.769098821
TEX26-AS1	1.720006385	1.727772637	1.256366274
TEX28	0	0	0
TEX28P1	0.982860792	0.493649325	0.193287119
TEX28P2	1.064765858	0.822748875	0.193287119
TEX28P3	0.982860792	0.822748875	0.193287119
TEX29	0	0	0
TEX30	4.832398892	4.854218361	5.701970011
TEX33	0	0	0
TEX35	0	0	0
TEX36	0	0	0
TEX36-AS1	0	0	0
TEX37	0	0	0
TEX38	0	0	0
TEX41	31.2877352	39.90332043	28.21991938
TEX43	0.081905066	0.082274887	0
TEX44	0	0	0
TEX45	1.064765858	1.069573537	0.579861357
TEX46	0	0	0
TEX47	0	0	0
TEX48	2.784772243	3.044170837	2.706019666
TEX49	0	0	0
TEX50	0	0	0
TEX51	0	0	0
TEX52	0	0	0
TEX53	0	0	0
TEX54	0	0	0
TEX55	0	0	0
TEX9	1.392386121	1.398673087	1.546296952
TF	5.48763942	5.594692348	5.218752214
TFAM	18.51054491	18.59412457	22.22801869
TFAMP1	0.081905066	0.082274887	0
TFAMP2	0	0	0
TFAP2A	7.371455937	7.404739873	4.348960178
TFAP2A-AS1	2.702867177	2.715071287	0.773148476
TFAP2A-AS2	0	0	0
TFAP2B	1.064765858	1.069573537	0.483217798
TFAP2C	0.900955726	0.905023762	0.09664356
TFAP2D	9.009557256	7.075640323	11.50058358
TFAP2E	0	0	0
TFAP4	2.211436781	1.892322412	1.739584071
TFB1M	0	0	0
TFB2M	2.375246913	2.385971737	2.995950345
TFCP2	24.08008939	24.18881692	25.99711751
TFCP2L1	0	0	0
TFDP1	136.535745	137.481337	163.9074769
TFDP1P1	0	0	0
TFDP1P2	0.40952533	0.164549775	0.676504917
TFDP1P3	0	0.246824662	0.579861357
TFDP2	57.33354618	57.67469612	69.10014505
TFDP3	0	0	0
TFE3	0	0	0
TFEB	1.883816517	1.892322412	2.222801869
TFEC	3.767633035	3.784644824	4.445603738
TFF1	0	0	0
TFF2	0	0	0
TFF3	4.586683694	4.607393699	5.412039333
TFG	10.72956364	10.77801026	12.75694986
TFGP1	0	0	0
TFIP11	8.763842059	8.80341296	10.34086087
TFIP11-DT	0	0	0
TFPI	14.66100681	14.72720486	17.49248427
TFPI2	2.211436781	2.550521512	2.222801869
TFPI2-DT	0.081905066	0.082274887	0
TFPT	0	0	3.092593904
TFR2	2.129531715	2.056872187	2.802663226
TFRC	127.3623776	127.93745	152.696824
TG	0	0	0
TGDS	9.173367388	9.214787397	11.01736578
TGFA	8.272411663	8.309763635	2.02951475
TGFA-IT1	0.163810132	0.164549775	0.09664356
TGFB1	9.009557256	9.050237622	10.82407867
TGFB1I1	3.276202639	3.290995499	3.865742381
TGFB2	1.556196253	1.480947975	0.483217798
TGFB2-AS1	0	0	0
TGFB2-OT1	0	0	0
TGFB3	0.982860792	0.98729865	1.256366274
TGFBI	3.931443166	3.949194599	4.638890857
TGFBR1	12.36766496	12.42350801	14.59317749
TGFBR2	17.85530438	17.93592547	20.39179106
TGFBR3	22.8515134	22.95469361	29.57292921
TGFBR3L	0.163810132	0.164549775	0
TGFBRAP1	5.07811409	5.101043023	5.798613571
TGIF1	1.556196253	1.645497749	1.353009833
TGIF1P1	0	0	0
TGIF2	0.327620264	0.32909955	0.386574238
TGIF2LX	0	0	0
TGIF2LY	0	0	0
TGIF2P1	0	0	0
TGIF2-RAB5IF	1.064765858	1.069573537	1.353009833
TGM1	0.081905066	0.164549775	0
TGM2	18.59244997	18.67639946	22.13137513
TGM3	0.81905066	0.905023762	0.773148476
TGM4	0	0	0
TGM5	0	0	0
TGM6	1.22857599	1.234123312	1.353009833
TGM7	0	0	0
TGOLN2	7.699076201	7.404739873	5.508682892
TGS1	14.82481694	14.89175463	17.58912783
TH	0	0	0
TH2LCRR	1.720006385	1.727772637	1.353009833
THA1P	0.491430396	0.164549775	0
THADA	40.78872285	40.64379441	22.42130581
THAP1	4.750493826	4.771943474	5.605326452
THAP10	0.737145594	0.493649325	0.483217798
THAP11	3.276202639	3.290995499	3.865742381
THAP12	26.37343124	26.41023888	30.63600837
THAP12P1	51.92781182	60.47204229	12.85359342
THAP12P10	0.655240528	0.6581991	0.773148476
THAP12P2	0	0	0
THAP12P3	0	0	0
THAP12P4	0	0	0
THAP12P5	0	0	0
THAP12P6	0	0	0
THAP12P7	0	0.082274887	0
THAP12P8	0	0	0.09664356
THAP12P9	0	0	0
THAP2	0.491430396	0.493649325	0.289930679
THAP3	1.064765858	1.069573537	1.353009833
THAP4	7.207645805	7.240190098	8.601276797
THAP5	17.36387399	17.44227614	21.06829597
THAP5P1	0	0	0
THAP5P2	0	0	0
THAP6	11.38480417	11.43620936	12.95023697
THAP7	0.982860792	0.98729865	1.159722714
THAP7-AS1	5.241924222	5.265592798	6.185187809
THAP8	0.655240528	0.6581991	0.773148476
THAP9	0.655240528	0.6581991	0.773148476
THAP9-AS1	0.40952533	0.411374437	0.386574238
THBD	2.457151979	2.468246624	2.899306785
THBS1	13.76005108	13.8221811	17.97570207
THBS2	26.04581098	26.41023888	36.72455262
THBS2-AS1	19.82102596	19.99279766	13.53009833
THBS3	0.081905066	0.082274887	0
THBS4	0	0	3.479168142
THBS4-AS1	0	0	0
THCAT155	1.883816517	0.905023762	0.09664356
THEG	0	0	0
THEG5	0.491430396	0.493649325	0
THEGL	0	0	0
THEM4	1.392386121	1.398673087	1.159722714
THEM4P1	0	0	0
THEM5	0	0	0
THEM6	0.163810132	0.164549775	0
THEM7P	1.474291187	1.480947975	0
THEMIS	0	0	12.56366274
THEMIS2	14.49719668	14.56265508	16.91262291
THEMIS3P	0	0	0
THG1L	2.784772243	2.797346174	3.092593904
THNSL1	3.8495381	3.866919711	4.542247297
THNSL2	0.900955726	0.905023762	1.063079155
THOC1	5.241924222	5.265592798	7.054979845
THOC2	32.68012132	32.8276801	39.6238594
THOC3	1.146670924	1.480947975	0.773148476
THOC5	5.569544486	5.594692348	6.765049166
THOC6	0.573335462	0.575924212	0.869792036
THOC7	42.5906343	42.78294149	51.3177301
THOC7-AS1	0.491430396	0.493649325	0
THOP1	3.030487441	3.044170837	3.575811702
THORLNC	2.293341847	2.303696849	2.609376107
THPO	0.081905066	0.082274887	0
THRA	2.457151979	2.468246624	2.416088988
THRAP3	51.76400169	51.75090422	65.71762047
THRAP3P1	2.702867177	2.550521512	0.289930679
THRAP3P2	0	0	0
THRAP3P3	0	0	0
THRB	0	0	0
THRB-AS1	0	0	0.289930679
THRB-AS2	5.160019156	5.183317911	5.218752214
THRIL	0	0	0
THRSP	0	0	0
THSD1	1.638101319	1.645497749	1.546296952
THSD1P1	0	0	0
THSD4	3.030487441	3.044170837	3.575811702
THSD4-AS1	1.22857599	1.563222862	1.449653393
THSD4-AS2	0.081905066	0	0
THSD7A	7.207645805	7.240190098	8.601276797
THSD7B	0.245715198	0.246824662	0
THSD8	0	0	0
THTPA	6.716215409	6.746540773	5.122108654
THUMPD1	27.4381971	27.5620873	33.92188939
THUMPD1P1	0	0	0
THUMPD2	2.702867177	2.715071287	2.512732547
THUMPD3	2.948582375	2.961895949	3.769098821
THUMPD3-AS1	0.81905066	0.822748875	0.386574238
THUMPD3P1	0	0	0
THY1	0.327620264	0.32909955	0.09664356
THYN1	6.470500211	6.499716111	7.828128321
TIA1	7.453361003	7.48701476	8.504633237
TIAL1	31.94297573	32.08720612	34.59839431
TIAM1	6.634310343	6.664265885	7.92477188
TIAM1-AS1	0.245715198	0.246824662	0.09664356
TIAM2	19.65721583	19.74597299	19.42535546
TICAM1	6.224785014	6.252891448	5.508682892
TICAM2	0	0	4.832177976
TICAM2-AS1	0	0	0
TICRR	6.142879948	6.170616561	7.054979845
TIE1	0.900955726	0.905023762	0.579861357
TIFA	15.56196253	15.63222862	18.45891987
TIFAB	4.422873562	4.442843924	4.928821535
TIGAR	1.146670924	1.234123312	3.189237464
TIGD1	0.655240528	0.6581991	0
TIGD2	6.961930607	6.993365435	7.828128321
TIGD3	0	0	0.09664356
TIGD4	0	0	0
TIGD5	0	0	0
TIGD6	0	0	0
TIGD7	3.685727969	3.702369936	4.348960178
TIGIT	4.996209024	5.018768136	7.151623404
TIMD4	0	0	0
TIMELESS	0.81905066	0.740473987	0.773148476
TIMM10	1.720006385	1.727772637	2.02951475
TIMM10B	4.504778628	4.525118811	5.315395773
TIMM13	2.375246913	2.385971737	2.802663226
TIMM17A	7.535266069	7.651564535	8.987851035
TIMM17B	0	2.385971737	2.126158309
TIMM17BP1	0	0	0
TIMM21	9.664797784	9.708436722	12.85359342
TIMM22	0.900955726	0.905023762	0
TIMM23	6.470500211	6.499716111	11.79051426
TIMM23B	0.491430396	0.164549775	0.09664356
TIMM23B-AGAP6	1.556196253	1.3163982	0.676504917
TIMM29	0	0	0
TIMM44	3.030487441	3.044170837	1.063079155
TIMM50	9.255272454	9.297062285	12.08044494
TIMM8A	0.900955726	0.905023762	1.063079155
TIMM8AP1	0	0	0
TIMM8B	7.944791399	7.980664085	9.277781713
TIMM8BP1	0	0	0
TIMM8BP2	0.081905066	0.082274887	0.09664356
TIMM9	9.992418048	10.03753627	14.39989037
TIMM9P1	0	0	0
TIMM9P2	0	0	0
TIMM9P3	0	0	0
TIMMDC1	20.31245636	20.40417209	17.29919715
TIMP1	5.651449552	5.676967236	17.20255359
TIMP2	7.944791399	7.980664085	8.214702559
TIMP3	23.99818433	24.18881692	25.99711751
TIMP4	0.081905066	0.082274887	0.193287119
TINAG	0	0	0
TINAGL1	1.146670924	1.151848425	2.319445428
TINCR	9.664797784	9.708436722	11.2106529
TINF2	0	0	5.605326452
TIPARP	19.4934057	19.58142322	23.29109784
TIPARP-AS1	0	0	0.193287119
TIPIN	0	0	0
TIPINP1	0	0	0
TIPRL	6.060974882	6.088341673	7.054979845
TIRAP	3.112392507	3.126445724	3.285881023
TJAP1	2.620962111	2.632796399	3.092593904
TJAP1P1	0.081905066	0.082274887	0
TJP1	4.586683694	8.227488747	26.67362243
TJP1P1	0.163810132	0.164549775	0
TJP2	0.737145594	0.740473987	0
TJP3	0	0	0
TK1	8.026696465	8.062938973	9.471068832
TK2	8.600031927	8.556588297	7.538197642
TKFC	2.620962111	2.632796399	3.285881023
TKT	63.31261599	63.59848802	74.7054715
TKTL1	1.965721583	1.974597299	2.416088988
TKTL2	0	0	0
TLCD1	0	0	0
TLCD2	3.521917837	3.537820161	0
TLCD3A	0.163810132	0.164549775	0.09664356
TLCD3B	0.163810132	0.164549775	0.483217798
TLCD4	55.77734992	55.8646486	51.60766078
TLCD4-RWDD3	12.36766496	12.5057829	16.04283088
TLCD5	0.081905066	0.082274887	0
TLDC2	0	0	0
TLE1	4.422873562	4.278294149	4.832177976
TLE1-DT	4.340968496	4.771943474	5.218752214
TLE1P1	0	0.246824662	0
TLE2	0	0	0
TLE3	13.18671562	13.24625688	15.2696824
TLE4	10.32003831	10.36663582	12.46701918
TLE5	32.59821626	32.74540521	35.17825566
TLE6	0	0	0
TLE7	1.556196253	1.563222862	0
TLK1	80.02124945	80.38256506	94.42075764
TLK1P1	1.883816517	1.892322412	0.193287119
TLK2	24.08008939	22.79014383	27.15684022
TLK2P1	0.491430396	1.069573537	0
TLK2P2	0.081905066	0.082274887	0
TLL1	18.83816517	18.01820036	11.11400934
TLL2	5.89716475	5.676967236	5.89525713
TLN1	86.65555979	87.04683095	109.5937965
TLN2	22.68770327	23.03696849	21.06829597
TLNRD1	3.112392507	3.126445724	3.285881023
TLR1	9.009557256	9.050237622	11.50058358
TLR10	3.276202639	3.290995499	3.865742381
TLR12P	0	0	0
TLR2	8.600031927	8.638863185	11.40394002
TLR3	5.89716475	5.923791898	6.958336285
TLR4	20.39436143	20.48644698	24.06424632
TLR5	0.491430396	0.493649325	0.579861357
TLR6	1.720006385	1.727772637	2.126158309
TLR7	6.30669008	6.335166336	7.538197642
TLR8	5.733354618	5.759242123	5.89525713
TLR8-AS1	0.40952533	0.164549775	0.289930679
TLR9	0	0	0.09664356
TLX1	0	0	0
TLX1NB	2.948582375	2.961895949	2.609376107
TLX2	0	0.082274887	0
TLX3	0	0	0.09664356
TM2D1	0.163810132	0.164549775	0
TM2D2	1.638101319	1.645497749	1.93287119
TM2D3	2.948582375	2.961895949	5.701970011
TM4SF1	12.94100042	12.99943222	15.7529002
TM4SF18	6.634310343	6.664265885	11.50058358
TM4SF19	0.081905066	0.082274887	0.09664356
TM4SF19-AS1	0.245715198	0.246824662	0.289930679
TM4SF19-DYNLT2B	0.081905066	0.082274887	0.09664356
TM4SF1-AS1	5.651449552	5.759242123	2.126158309
TM4SF20	0	0	0
TM4SF4	3.112392507	3.126445724	0.676504917
TM4SF5	0.573335462	0.575924212	0.579861357
TM6SF1	0.081905066	0.082274887	0
TM6SF2	0.982860792	0.575924212	0.09664356
TM7SF2	0.245715198	0.246824662	0.289930679
TM7SF3	6.224785014	6.252891448	7.828128321
TM9SF1	2.129531715	2.139147074	0
TM9SF2	9.582892718	9.297062285	8.407989678
TM9SF3	49.79828011	50.02313158	60.4022247
TM9SF4	5.48763942	5.512417461	6.475118487
TM9SF5P	3.276202639	3.044170837	7.344910523
TMA16	4.832398892	4.854218361	5.701970011
TMA16P1	0	0	0
TMA16P2	0	0	0
TMA7	87.31080032	98.81213986	116.5521328
TMBIM1	10.40194338	10.44891071	16.236118
TMBIM4	19.08388037	17.93592547	19.23206834
TMBIM6	36.85727969	37.02369936	43.97281958
TMBIM7P	0	0	0
TMC1	2.047626649	2.056872187	2.319445428
TMC2	0.163810132	0.164549775	0
TMC3	3.194297573	3.126445724	2.02951475
TMC3-AS1	6.224785014	6.746540773	4.735534416
TMC4	0	0	0
TMC5	17.85530438	17.77137569	9.181138154
TMC6	1.720006385	1.727772637	3.672455262
TMC7	0.81905066	0.6581991	0.773148476
TMC8	1.965721583	1.974597299	1.739584071
TMCC1	38.08585567	36.69459981	28.31656294
TMCC1-DT	0.327620264	0.740473987	0
TMCC1P1	0	0	0.09664356
TMCC2	63.88595145	64.25668712	73.15917455
TMCC3	12.44957003	12.17668335	14.68982105
TMCO1	0.163810132	0.164549775	0.966435595
TMCO1-AS1	0	0	0
TMCO2	0	0	0
TMCO3	4.25906343	4.278294149	5.218752214
TMCO4	4.504778628	4.525118811	5.025465095
TMCO5A	0.40952533	0.411374437	0.483217798
TMCO5B	2.702867177	2.715071287	3.092593904
TMCO6	0	0	0
TMDD1	0	0	0
TMED1	0	0	0
TMED10	25.63628565	25.75203978	33.72860227
TMED10P1	0.081905066	0.082274887	0
TMED10P2	0	0	0
TMED11P	0.163810132	0.164549775	0
TMED2	7.617171135	7.81611431	10.92072223
TMED2-DT	0.081905066	0	0
TMED3	8.600031927	8.47431341	9.95428663
TMED4	8.763842059	7.980664085	10.24421731
TMED5	14.66100681	14.72720486	17.20255359
TMED6	0.163810132	0.164549775	0.193287119
TMED7	6.634310343	6.664265885	2.222801869
TMED7-TICAM2	0	0	6.281831368
TMED8	10.40194338	10.44891071	12.37037562
TMED9	3.194297573	3.208720612	3.865742381
TMEFF1	2.293341847	2.303696849	1.159722714
