Gene type	Gene Name	fr	rf	star
lncRNA	STXBP5-AS1	310	301	276
lncRNA	SUCLG2-DT	222	222	157
lncRNA	SUGT1-DT	0	0	0
lncRNA	SUGT1P4-STRA6LP	8	8	41
lncRNA	SUGT1P4-STRA6LP-CCDC180	49	49	3
lncRNA	SVIL-AS1	50	50	45
lncRNA	SWINGN	0	0	0
lncRNA	SYBU-AS1	14	14	14
lncRNA	SYNE1-AS1	0	0	0
lncRNA	SYNGAP1-AS1	13	11	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	207	216	116
lncRNA	SYP-AS1	5	5	2
lncRNA	SYS1-DBNDD2	0	0	42
lncRNA	SYT15-AS1	11	11	3
lncRNA	SYT9-AS1	3	3	0
lncRNA	SZT2-AS1	0	0	0
lncRNA	TAB2-AS1	98	80	61
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	4	4	4
lncRNA	TAF1A-AS1	0	0	0
lncRNA	TALAM1	1	0	0
lncRNA	TAMALIN-AS1	12	12	2
lncRNA	TAPT1-AS1	37	36	36
lncRNA	TARID	321	344	574
lncRNA	TAT-AS1	5	5	2
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	12	13	14
lncRNA	TBC1D8-AS1	0	0	0
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	3	3	3
lncRNA	TBX18-AS1	9	13	2
lncRNA	TBX2-AS1	1	2	1
lncRNA	TBX5-AS1	1	1	0
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	7	7	12
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	28	28	26
lncRNA	TDH-AS1	1	0	1
lncRNA	TDRD6-AS1	0	0	0
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	0	0	0
lncRNA	TEDC2-AS1	0	0	1
lncRNA	TEMN3-AS1	0	0	0
lncRNA	TEN1-CDK3	0	0	0
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	0	0	1
lncRNA	TENT5C-DT	1	0	0
lncRNA	TERC	69	69	69
lncRNA	TERLR1	2	2	2
lncRNA	TESC-AS1	46	46	45
lncRNA	TET2-AS1	84	74	69
lncRNA	TEX26-AS1	21	21	13
lncRNA	TEX36-AS1	0	0	0
lncRNA	TEX41	382	485	292
lncRNA	TFAP2A-AS1	33	33	8
lncRNA	TFAP2A-AS2	0	0	0
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	1	1	0
lncRNA	TGFA-IT1	2	2	1
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	0	0	0
lncRNA	TH2LCRR	21	21	14
lncRNA	THAP7-AS1	64	64	64
lncRNA	THAP9-AS1	5	5	4
lncRNA	THBS2-AS1	242	243	140
lncRNA	THBS4-AS1	0	0	0
lncRNA	THCAT155	23	11	1
lncRNA	THEG5	6	6	0
lncRNA	THOC7-AS1	6	6	0
lncRNA	THORLNC	28	28	27
lncRNA	THRB-AS1	0	0	3
lncRNA	THRB-AS2	63	63	54
lncRNA	THRIL	0	0	0
lncRNA	THSD4-AS1	15	19	15
lncRNA	THSD4-AS2	1	0	0
lncRNA	THUMPD3-AS1	10	10	4
lncRNA	TIAM1-AS1	3	3	1
lncRNA	TICAM2-AS1	0	0	0
lncRNA	TIMM23B-AGAP6	19	16	7
lncRNA	TIPARP-AS1	0	0	2
lncRNA	TLE1-DT	53	58	54
lncRNA	TLR8-AS1	5	2	3
lncRNA	TLX1NB	36	36	27
lncRNA	TM4SF19-AS1	3	3	3
lncRNA	TM4SF19-DYNLT2B	1	1	1
lncRNA	TM4SF1-AS1	69	70	22
lncRNA	TMC3-AS1	76	82	49
lncRNA	TMCC1-DT	4	9	0
lncRNA	TMCO1-AS1	0	0	0
lncRNA	TMED2-DT	1	0	0
lncRNA	TMEM105	3	3	2
lncRNA	TMEM108-AS1	6	6	3
lncRNA	TMEM123-DT	0	0	0
lncRNA	TMEM132D-AS1	0	0	0
lncRNA	TMEM132D-AS2	0	0	0
lncRNA	TMEM132E-DT	0	0	0
lncRNA	TMEM139-AS1	85	86	63
lncRNA	TMEM147-AS1	1	1	0
lncRNA	TMEM161B-DT	181	197	162
lncRNA	TMEM202-AS1	48	48	37
lncRNA	TMEM212-AS1	10	11	11
lncRNA	TMEM220-AS1	352	362	221
lncRNA	TMEM246-AS1	0	0	1
lncRNA	TMEM254-AS1	19	19	13
lncRNA	TMEM256-PLSCR3	32	36	26
lncRNA	TMEM269-DT	0	0	0
lncRNA	TMEM26-AS1	97	101	36
lncRNA	TMEM30A-DT	0	0	3
lncRNA	TMEM44-AS1	0	0	1
lncRNA	TMEM51-AS1	2	2	2
lncRNA	TMEM51-AS2	1	1	1
lncRNA	TMEM72-AS1	215	210	140
lncRNA	TMEM78	38	38	13
lncRNA	TMEM92-AS1	13	13	14
lncRNA	TMEM9B-AS1	1	0	3
lncRNA	TMLHE-AS1	49	49	0
lncRNA	TMPO-AS1	0	0	1
lncRNA	TMSB15B-AS1	6	6	4
lncRNA	TMX2-CTNND1	12	12	30
lncRNA	TNFRSF10A-DT	0	0	0
lncRNA	TNFRSF14-AS1	44	44	0
lncRNA	TNK2-AS1	0	0	0
lncRNA	TNKS2-DT	6	6	6
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	0	0	0
lncRNA	TNS1-AS1	15	15	4
lncRNA	TNS2-AS1	14	14	14
lncRNA	TOB1-AS1	6	6	3
lncRNA	TOLLIP-DT	0	0	0
lncRNA	TONSL-AS1	0	0	1
lncRNA	TOX-DT	0	0	0
lncRNA	TP53TG1	23	23	22
lncRNA	TP73-AS1	3	3	0
lncRNA	TPM1-AS	2	2	0
lncRNA	TPRG1-AS1	0	0	0
lncRNA	TPRG1-AS2	0	0	1
lncRNA	TPT1-AS1	32	31	22
lncRNA	TRAF3IP2-AS1	92	90	86
lncRNA	TRAM2-AS1	21	21	11
lncRNA	TRAPPC12-AS1	7	7	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	100	98	0
lncRNA	TRDN-AS1	20	20	17
lncRNA	TRERNA1	0	0	1
lncRNA	TRG-AS1	347	341	252
lncRNA	TRHDE-AS1	102	97	130
lncRNA	TRIM31-AS1	1	1	0
lncRNA	TRIM52-AS1	83	84	85
lncRNA	TRIM59-IFT80	43	40	52
lncRNA	TRIM67-AS1	0	0	0
lncRNA	TROAP-AS1	10	10	10
lncRNA	TRPC7-AS1	2	2	1
lncRNA	TRPC7-AS2	26	29	7
lncRNA	TRPM2-AS	5	5	16
lncRNA	TSBP1-AS1	23	23	2
lncRNA	TSC22D1-AS1	14	14	14
lncRNA	TSG1	67	67	96
lncRNA	TSIX	29	27	16
lncRNA	TSKU-AS1	0	0	0
lncRNA	TSL	0	0	1
lncRNA	TSNAX-DISC1	197	162	152
lncRNA	TSPAN14-AS1	21	18	2
lncRNA	TSPAN5-DT	19	19	20
lncRNA	TSPEAR-AS1	4	4	9
lncRNA	TSPEAR-AS2	0	0	0
lncRNA	TSPOAP1-AS1	87	87	65
lncRNA	TTC21B-AS1	10	9	0
lncRNA	TTC28-AS1	24	24	129
lncRNA	TTC36-AS1	22	22	22
lncRNA	TTC39A-AS1	1	1	0
lncRNA	TTC39C-AS1	25	27	26
lncRNA	TTC3-AS1	2	2	0
lncRNA	TTC7B-AS1	1	1	0
lncRNA	TTC9-DT	69	69	57
lncRNA	TTLL10-AS1	3	3	8
lncRNA	TTLL1-AS1	0	0	1
lncRNA	TTLL7-IT1	0	0	0
lncRNA	TTN-AS1	163	164	160
lncRNA	TTTY1	1	1	0
lncRNA	TTTY10	18	33	4
lncRNA	TTTY11	0	0	0
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	0	0	0
lncRNA	TTTY14	23	81	113
lncRNA	TTTY15	64	64	54
lncRNA	TTTY16	0	0	1
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	4	3	0
lncRNA	TTTY2	2	3	1
lncRNA	TTTY20	1	0	1
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	2	0	0
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	3	3	0
lncRNA	TTTY3	0	0	0
lncRNA	TTTY3B	0	0	0
lncRNA	TTTY4	1	1	0
lncRNA	TTTY4B	1	1	0
lncRNA	TTTY4C	1	1	1
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	0	0	0
lncRNA	TTTY7B	0	0	0
lncRNA	TTTY8	3	3	0
lncRNA	TTTY8B	3	3	0
lncRNA	TTTY9A	0	0	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	29	29	32
lncRNA	TUSC7	2	2	0
lncRNA	TUSC8	7	7	7
lncRNA	TWF2-DT	0	0	0
lncRNA	TXNDC12-AS1	0	1	0
lncRNA	TYMSOS	1	1	1
lncRNA	UBA6-DT	28	29	27
lncRNA	UBAC2-AS1	19	19	16
lncRNA	UBE2D3-AS1	45	45	46
lncRNA	UBE2E1-AS1	0	0	2
lncRNA	UBE2E2-DT	2	2	0
lncRNA	UBE2F-SCLY	6	6	112
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	18	15	8
lncRNA	UBL7-DT	1	1	0
lncRNA	UBOX5-AS1	37	38	30
lncRNA	UBQLN1-AS1	40	41	40
lncRNA	UBR5-DT	0	0	0
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	0	0	0
lncRNA	UCA1	0	0	0
lncRNA	UCHL1-DT	3	2	22
lncRNA	UCKL1-AS1	0	0	0
lncRNA	UGDH-AS1	35	36	31
lncRNA	UICLM	5	5	3
lncRNA	UMODL1-AS1	0	0	0
lncRNA	UNC5B-AS1	1	1	4
lncRNA	UPK1A-AS1	4	4	1
lncRNA	URB1-AS1	57	57	65
lncRNA	USH2A-AS2	1	1	3
lncRNA	USP12-AS1	39	39	41
lncRNA	USP12-DT	1	1	1
lncRNA	USP27X-DT	3	3	0
lncRNA	USP2-AS1	178	178	142
lncRNA	USP30-AS1	0	0	0
lncRNA	USP3-AS1	0	0	1
lncRNA	USP46-DT	0	0	1
lncRNA	USP6NL-AS1	0	0	1
lncRNA	UST-AS1	0	0	0
lncRNA	UST-AS2	20	4	4
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	10	5	3
lncRNA	VASH1-AS1	0	0	0
lncRNA	VAV3-AS1	8	8	1
lncRNA	VCAN-AS1	43	43	43
lncRNA	VIM-AS1	114	114	114
lncRNA	VIPR1-AS1	0	0	0
lncRNA	VLDLR-AS1	77	77	57
lncRNA	VPS13A-AS1	0	0	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	0	0	0
lncRNA	VPS9D1-AS1	2	1	1
lncRNA	VSTM2A-OT1	25	25	24
lncRNA	VSTM2B-DT	1014	1015	792
lncRNA	VWA8-AS1	0	0	0
lncRNA	VWC2L-IT1	9	7	8
lncRNA	WAC-AS1	216	210	207
lncRNA	WAKMAR2	133	121	155
lncRNA	WARS2-AS1	70	73	68
lncRNA	WARS2-IT1	24	25	6
lncRNA	WASHC5-AS1	0	0	0
lncRNA	WASIR1	3	5	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	6	4	6
lncRNA	WASL-DT	0	0	0
lncRNA	WDFY3-AS1	1	1	0
lncRNA	WDFY3-AS2	68	60	53
lncRNA	WDR11-DT	102	108	79
lncRNA	WDR35-DT	0	0	1
lncRNA	WDR5B-DT	10	10	6
lncRNA	WDR86-AS1	0	0	0
lncRNA	WDR87BP	91	91	0
lncRNA	WEE2-AS1	46	46	0
lncRNA	WSPAR	0	0	0
lncRNA	WT1-AS	1	1	1
lncRNA	WWC2-AS1	0	0	0
lncRNA	WWC2-AS2	0	0	0
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	0
lncRNA	XACT	0	0	0
lncRNA	XGY2	13	14	0
lncRNA	XIRP2-AS1	62	62	39
lncRNA	XIST	0	0	1
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	2	1	0
lncRNA	XLOC_008559	13	13	12
lncRNA	XLOC_009911	0	0	0
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	67	68	58
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	64	64	46
lncRNA	YEATS2-AS1	0	0	0
lncRNA	YPEL3-DT	2	5	0
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	36	42	39
lncRNA	ZBED3-AS1	50	50	0
lncRNA	ZBED5-AS1	162	196	86
lncRNA	ZBTB11-AS1	2	2	2
lncRNA	ZBTB20-AS1	28	28	44
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	4	4	0
lncRNA	ZBTB20-AS5	110	109	384
lncRNA	ZBTB44-DT	22	26	16
lncRNA	ZBTB46-AS1	4	4	0
lncRNA	ZBTB47-AS1	49	48	46
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	2	2	3
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	19	19	19
lncRNA	ZDHHC12-DT	1	0	2
lncRNA	ZEB1-AS1	1	1	0
lncRNA	ZEB2-AS1	0	0	0
lncRNA	ZFAND2A-DT	0	0	0
lncRNA	ZFAS1	481	481	489
lncRNA	ZFAT-AS1	0	0	0
lncRNA	ZFHX3-AS1	47	46	42
lncRNA	ZFHX4-AS1	61	61	41
lncRNA	ZFP91-CNTF	21	11	20
lncRNA	ZFPM1-AS1	138	139	148
lncRNA	ZFPM2-AS1	97	79	66
lncRNA	ZFX-AS1	0	0	0
lncRNA	ZFY-AS1	6	6	6
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	4	4	0
lncRNA	ZKSCAN2-DT	0	0	0
lncRNA	ZKSCAN7-AS1	52	43	0
lncRNA	ZMIZ1-AS1	37	33	24
lncRNA	ZMYM4-AS1	13	13	13
lncRNA	ZNF197-AS1	9	11	3
lncRNA	ZNF205-AS1	0	0	0
lncRNA	ZNF213-AS1	0	0	0
lncRNA	ZNF225-AS1	0	0	0
lncRNA	ZNF22-AS1	65	66	64
lncRNA	ZNF230-DT	0	0	0
lncRNA	ZNF232-AS1	4	4	6
lncRNA	ZNF236-DT	23	27	14
lncRNA	ZNF252P-AS1	0	0	1
lncRNA	ZNF286A-TBC1D26	23	23	23
lncRNA	ZNF295-AS1	6	6	3
lncRNA	ZNF30-AS1	10	8	15
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	1	1	2
lncRNA	ZNF337-AS1	27	29	25
lncRNA	ZNF341-AS1	3	3	3
lncRNA	ZNF350-AS1	17	17	17
lncRNA	ZNF385D-AS1	3	6	0
lncRNA	ZNF385D-AS2	13	13	11
lncRNA	ZNF407-AS1	41	41	49
lncRNA	ZNF426-DT	1	0	0
lncRNA	ZNF433-AS1	10	11	7
lncRNA	ZNF436-AS1	9	25	0
lncRNA	ZNF451-AS1	7	8	7
lncRNA	ZNF460-AS1	7	5	0
lncRNA	ZNF473CR	1	1	1
lncRNA	ZNF496-DT	23	23	1
lncRNA	ZNF497-AS1	0	0	0
lncRNA	ZNF503-AS1	101	98	78
lncRNA	ZNF503-AS2	11	11	1
lncRNA	ZNF516-AS1	0	0	0
lncRNA	ZNF516-DT	1	1	0
lncRNA	ZNF528-AS1	9	9	2
lncRNA	ZNF529-AS1	14	14	12
lncRNA	ZNF561-AS1	1	1	0
lncRNA	ZNF566-AS1	12	14	0
lncRNA	ZNF567-DT	0	0	0
lncRNA	ZNF571-AS1	0	0	0
lncRNA	ZNF582-DT	14	14	14
lncRNA	ZNF594-DT	28	26	20
lncRNA	ZNF625-ZNF20	30	30	28
lncRNA	ZNF630-AS1	25	33	19
lncRNA	ZNF649-AS1	29	29	29
lncRNA	ZNF652-AS1	43	37	22
lncRNA	ZNF667-AS1	7	7	4
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	0	0	0
lncRNA	ZNF687-AS1	0	0	0
lncRNA	ZNF710-AS1	1	0	0
lncRNA	ZNF71-SMIM17	0	0	0
lncRNA	ZNF790-AS1	5	5	2
lncRNA	ZNF793-AS1	0	0	0
lncRNA	ZNF84-DT	13	13	8
lncRNA	ZNF8-ERVK3-1	12	12	5
lncRNA	ZNNT1	88	88	90
lncRNA	ZNRD1ASP	2	2	6
lncRNA	ZNRD2-DT	0	0	0
lncRNA	ZNRF3-AS1	0	0	1
lncRNA	ZPLD2P	1	1	1
lncRNA	ZRANB2-AS1	13	16	9
lncRNA	ZRANB2-DT	38	37	5
lncRNA	ZSCAN16-AS1	69	69	68
lncRNA	ZSWIM8-AS1	0	0	0
