Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	SLC2A1-DT	SGI75460075	7634	SLC2A1-DT	1	0.168802724475973	SLC2A1-DT	46	8.056710837291922
lncRNA	SLC38A4-AS1	SGI75460075	7548	SLC38A4-AS1	72	12.15379616227006	SLC38A4-AS1	407	71.2843763212568
lncRNA	SLC39A12-AS1	SGI75460075	7538	SLC39A12-AS1	1	0.168802724475973	SLC39A12-AS1	0	0.0
lncRNA	SLC44A3-AS1	SGI75460075	7515	SLC44A3-AS1	11	1.8568299692357035	SLC44A3-AS1	211	36.95578231888251
lncRNA	SLC5A4-AS1	SGI75460075	7471	SLC5A4-AS1	6	1.0128163468558384	SLC5A4-AS1	0	0.0
lncRNA	SLC6A1-AS1	SGI75460075	7457	SLC6A1-AS1	0	0.0	SLC6A1-AS1	57	9.983315602731295
lncRNA	SLC6A12-AS1	SGI75460075	7453	SLC6A12-AS1	0	0.0	SLC6A12-AS1	0	0.0
lncRNA	SLC7A11-AS1	SGI75460075	7428	SLC7A11-AS1	7	1.181619071331811	SLC7A11-AS1	638	111.7430763954836
lncRNA	SLC7A14-AS1	SGI75460075	7425	SLC7A14-AS1	41	6.920911703514896	SLC7A14-AS1	464	81.26769192398808
lncRNA	SLC8A1-AS1	SGI75460075	7411	SLC8A1-AS1	6	1.0128163468558384	SLC8A1-AS1	1156	202.4686462589013
lncRNA	SLC9A3-AS1	SGI75460075	7404	SLC9A3-AS1	0	0.0	SLC9A3-AS1	0	0.0
lncRNA	SLC9A9-AS1	SGI75460075	7391	SLC9A9-AS1	0	0.0	SLC9A9-AS1	0	0.0
lncRNA	SLCO4A1-AS1	SGI75460075	7372	SLCO4A1-AS1	0	0.0	SLCO4A1-AS1	2	0.3502917755344314
lncRNA	SLFNL1-AS1	SGI75460075	7358	SLFNL1-AS1	16	2.700843591615569	SLFNL1-AS1	53	9.282732051662432
lncRNA	SLIT1-AS1	SGI75460075	7353	SLIT1-AS1	0	0.0	SLIT1-AS1	0	0.0
lncRNA	SLIT2-IT1	SGI75460075	7351	SLIT2-IT1	0	0.0	SLIT2-IT1	0	0.0
lncRNA	SLIT3-AS1	SGI75460075	7349	SLIT3-AS1	5	0.8440136223798652	SLIT3-AS1	32	5.604668408550903
lncRNA	SLIT3-AS2	SGI75460075	7348	SLIT3-AS2	10	1.6880272447597304	SLIT3-AS2	35	6.130106071852549
lncRNA	SLMO2-ATP5E	SGI75460075	7339	SLMO2-ATP5E	48	8.102530774846707	SLMO2-ATP5E	45	7.881564949524707
lncRNA	SLX1A-SULT1A3	SGI75460075	7331	SLX1A-SULT1A3	15	2.5320408671395955	SLX1A-SULT1A3	0	0.0
lncRNA	SLX1B-SULT1A4	SGI75460075	7329	SLX1B-SULT1A4	10	1.6880272447597304	SLX1B-SULT1A4	0	0.0
lncRNA	SMAD1-AS1	SGI75460075	7324	SMAD1-AS1	1	0.168802724475973	SMAD1-AS1	7	1.2260212143705098
lncRNA	SMAD1-AS2	SGI75460075	7323	SMAD1-AS2	0	0.0	SMAD1-AS2	1	0.1751458877672157
lncRNA	SMAD5-AS1	SGI75460075	7318	SMAD5-AS1	0	0.0	SMAD5-AS1	4	0.7005835510688628
lncRNA	SMARCA5-AS1	SGI75460075	7307	SMARCA5-AS1	0	0.0	SMARCA5-AS1	0	0.0
lncRNA	SMARCAD1-DT	SGI75460075	7305	SMARCAD1-DT	27	4.557673560851272	SMARCAD1-DT	984	172.34355356294026
lncRNA	SMC2-DT	SGI75460075	7285	SMC2-DT	0	0.0	SMC2-DT	2	0.3502917755344314
lncRNA	SMC5-DT	SGI75460075	7279	SMC5-DT	3	0.5064081734279192	SMC5-DT	49	8.58214850059357
lncRNA	SMCR2	SGI75460075	7270	SMCR2	0	0.0	SMCR2	0	0.0
lncRNA	SMCR5	SGI75460075	7269	SMCR5	0	0.0	SMCR5	0	0.0
lncRNA	SMG7-AS1	SGI75460075	7255	SMG7-AS1	1	0.168802724475973	SMG7-AS1	10	1.751458877672157
lncRNA	SMILR	SGI75460075	7252	SMILR	36	6.076898081135029	SMILR	243	42.56045072743342
lncRNA	SMIM10L2B-AS1	SGI75460075	7246	SMIM10L2B-AS1	0	0.0	SMIM10L2B-AS1	0	0.0
lncRNA	SMIM15-AS1	SGI75460075	7238	SMIM15-AS1	4	0.6752108979038922	SMIM15-AS1	204	35.72976110451201
lncRNA	SMIM2-AS1	SGI75460075	7232	SMIM2-AS1	1	0.168802724475973	SMIM2-AS1	34	5.9549601840853335
lncRNA	SMIM2-IT1	SGI75460075	7231	SMIM2-IT1	0	0.0	SMIM2-IT1	7	1.2260212143705098
lncRNA	SNAI3-AS1	SGI75460075	7153	SNAI3-AS1	38	6.414503530086976	SNAI3-AS1	31	5.429522520783687
lncRNA	SNAP25-AS1	SGI75460075	7149	SNAP25-AS1	49	8.271333499322678	SNAP25-AS1	291	50.96745334025977
lncRNA	SNCA-AS1	SGI75460075	7109	SNCA-AS1	0	0.0	SNCA-AS1	81	14.186816909144472
lncRNA	SND1-IT1	SGI75460075	7104	SND1-IT1	19	3.207251765043488	SND1-IT1	105	18.39031821555765
lncRNA	SNHG1	SGI75460075	7100	SNHG1	29	4.895279009803218	SNHG1	62	10.859045041567374
lncRNA	SNHG10	SGI75460075	7099	SNHG10	17	2.8696463160915417	SNHG10	17	2.9774800920426667
lncRNA	SNHG11	SGI75460075	7098	SNHG11	2	0.3376054489519461	SNHG11	2	0.3502917755344314
lncRNA	SNHG12	SGI75460075	7097	SNHG12	5	0.8440136223798652	SNHG12	7	1.2260212143705098
lncRNA	SNHG14	SGI75460075	7096	SNHG14	73	12.322598886746032	SNHG14	1428	250.10832773158404
lncRNA	SNHG15	SGI75460075	7095	SNHG15	0	0.0	SNHG15	0	0.0
lncRNA	SNHG16	SGI75460075	7094	SNHG16	33	5.57048990770711	SNHG16	30	5.254376633016471
lncRNA	SNHG17	SGI75460075	7093	SNHG17	10	1.6880272447597304	SNHG17	24	4.203501306413177
lncRNA	SNHG18	SGI75460075	7092	SNHG18	1	0.168802724475973	SNHG18	0	0.0
lncRNA	SNHG19	SGI75460075	7091	SNHG19	3	0.5064081734279192	SNHG19	0	0.0
lncRNA	SNHG20	SGI75460075	7090	SNHG20	1	0.168802724475973	SNHG20	3	0.5254376633016471
lncRNA	SNHG21	SGI75460075	7089	SNHG21	0	0.0	SNHG21	86	15.06254634798055
lncRNA	SNHG22	SGI75460075	7088	SNHG22	37	6.245700805611002	SNHG22	106	18.565464103324864
lncRNA	SNHG25	SGI75460075	7087	SNHG25	21	3.5448572139954337	SNHG25	27	4.728938969714823
lncRNA	SNHG26	SGI75460075	7086	SNHG26	0	0.0	SNHG26	0	0.0
lncRNA	SNHG27	SGI75460075	7085	SNHG27	1	0.168802724475973	SNHG27	3	0.5254376633016471
lncRNA	SNHG28	SGI75460075	7084	SNHG28	0	0.0	SNHG28	10	1.751458877672157
lncRNA	SNHG29	SGI75460075	7083	SNHG29	430	72.58517152466841	SNHG29	519	90.90071575118496
lncRNA	SNHG3	SGI75460075	7082	SNHG3	2	0.3376054489519461	SNHG3	3	0.5254376633016471
lncRNA	SNHG30	SGI75460075	7081	SNHG30	32	5.401687183231138	SNHG30	32	5.604668408550903
lncRNA	SNHG31	SGI75460075	7080	SNHG31	25	4.220068111899326	SNHG31	255	44.66220138064
lncRNA	SNHG32	SGI75460075	7079	SNHG32	15	2.5320408671395955	SNHG32	58	10.15846149049851
lncRNA	SNHG4	SGI75460075	7078	SNHG4	1	0.168802724475973	SNHG4	29	5.079230745249255
lncRNA	SNHG5	SGI75460075	7077	SNHG5	45	7.596122601418787	SNHG5	47	8.231856725059139
lncRNA	SNHG6	SGI75460075	7076	SNHG6	131	22.11315690635247	SNHG6	139	24.345278399642982
lncRNA	SNHG7	SGI75460075	7075	SNHG7	27	4.557673560851272	SNHG7	27	4.728938969714823
lncRNA	SNHG8	SGI75460075	7074	SNHG8	148	24.98280322244401	SNHG8	148	25.921591389547924
lncRNA	SNHG9	SGI75460075	7073	SNHG9	26	4.3888708363753	SNHG9	54	9.457877939429649
lncRNA	SNRK-AS1	SGI75460075	6521	SNRK-AS1	0	0.0	SNRK-AS1	0	0.0
lncRNA	SNRPF-DT	SGI75460075	6469	SNRPF-DT	99	16.71146972312133	SNRPF-DT	114	19.96663120546259
lncRNA	SNTG2-AS1	SGI75460075	6437	SNTG2-AS1	0	0.0	SNTG2-AS1	2	0.3502917755344314
lncRNA	SNX10-AS1	SGI75460075	6428	SNX10-AS1	5	0.8440136223798652	SNX10-AS1	0	0.0
lncRNA	SOCS2-AS1	SGI75460075	6362	SOCS2-AS1	0	0.0	SOCS2-AS1	0	0.0
lncRNA	SOCS3-DT	SGI75460075	6358	SOCS3-DT	5	0.8440136223798652	SOCS3-DT	386	67.60631267814526
lncRNA	SOD2-OT1	SGI75460075	6343	SOD2-OT1	0	0.0	SOD2-OT1	0	0.0
lncRNA	SOGA3-KIAA0408	SGI75460075	6338	SOGA3-KIAA0408	0	0.0	SOGA3-KIAA0408	0	0.0
lncRNA	SORCS3-AS1	SGI75460075	6327	SORCS3-AS1	0	0.0	SORCS3-AS1	0	0.0
lncRNA	SOX1-OT	SGI75460075	6310	SOX1-OT	14	2.363238142663622	SOX1-OT	1585	277.6062321110369
lncRNA	SOX2-OT	SGI75460075	6300	SOX2-OT	102	17.21787789654925	SOX2-OT	3223	564.4951962737363
lncRNA	SOX21-AS1	SGI75460075	6298	SOX21-AS1	1	0.168802724475973	SOX21-AS1	0	0.0
lncRNA	SOX5-AS1	SGI75460075	6292	SOX5-AS1	0	0.0	SOX5-AS1	115	20.141777093229805
lncRNA	SOX9-AS1	SGI75460075	6286	SOX9-AS1	3	0.5064081734279192	SOX9-AS1	165	28.89907148159059
lncRNA	SP2-AS1	SGI75460075	6279	SP2-AS1	2	0.3376054489519461	SP2-AS1	113	19.791485317695376
lncRNA	SP2-DT	SGI75460075	6278	SP2-DT	2	0.3376054489519461	SP2-DT	240	42.03501306413177
lncRNA	SPACA6-AS1	SGI75460075	6260	SPACA6-AS1	7	1.181619071331811	SPACA6-AS1	47	8.231856725059139
lncRNA	SPAG16-DT	SGI75460075	6252	SPAG16-DT	0	0.0	SPAG16-DT	0	0.0
lncRNA	SPAG5-AS1	SGI75460075	6248	SPAG5-AS1	1	0.168802724475973	SPAG5-AS1	401	70.2335009946535
lncRNA	SPANXA2-OT1	SGI75460075	6240	SPANXA2-OT1	12	2.025632693711677	SPANXA2-OT1	80	14.011671021377255
lncRNA	SPART-AS1	SGI75460075	6228	SPART-AS1	2	0.3376054489519461	SPART-AS1	8	1.4011671021377257
lncRNA	SPATA13-AS1	SGI75460075	6223	SPATA13-AS1	0	0.0	SPATA13-AS1	0	0.0
lncRNA	SPATA17-AS1	SGI75460075	6220	SPATA17-AS1	0	0.0	SPATA17-AS1	1	0.1751458877672157
lncRNA	SPATA3-AS1	SGI75460075	6207	SPATA3-AS1	5	0.8440136223798652	SPATA3-AS1	21	3.6780636431115297
lncRNA	SPATA41	SGI75460075	6187	SPATA41	0	0.0	SPATA41	0	0.0
lncRNA	SPATA42	SGI75460075	6186	SPATA42	0	0.0	SPATA42	0	0.0
lncRNA	SPATA8	SGI75460075	6177	SPATA8	0	0.0	SPATA8	0	0.0
lncRNA	SPATA8-AS1	SGI75460075	6176	SPATA8-AS1	3	0.5064081734279192	SPATA8-AS1	3	0.5254376633016471
lncRNA	SPECC1L-ADORA2A	SGI75460075	6131	SPECC1L-ADORA2A	45	7.596122601418787	SPECC1L-ADORA2A	798	139.76641843823813
lncRNA	SPEN-AS1	SGI75460075	6120	SPEN-AS1	1	0.168802724475973	SPEN-AS1	49	8.58214850059357
lncRNA	SPIN4-AS1	SGI75460075	6101	SPIN4-AS1	6	1.0128163468558384	SPIN4-AS1	247	43.26103427850227
lncRNA	SPINT1-AS1	SGI75460075	6088	SPINT1-AS1	0	0.0	SPINT1-AS1	1	0.1751458877672157
lncRNA	SPRY4-AS1	SGI75460075	6034	SPRY4-AS1	40	6.752108979038922	SPRY4-AS1	531	93.00246640439154
lncRNA	SPRY4-IT1	SGI75460075	6033	SPRY4-IT1	0	0.0	SPRY4-IT1	7	1.2260212143705098
lncRNA	SQLE-DT	SGI75460075	6002	SQLE-DT	0	0.0	SQLE-DT	0	0.0
lncRNA	SRD5A3-AS1	SGI75460075	5988	SRD5A3-AS1	0	0.0	SRD5A3-AS1	15	2.6271883165082355
lncRNA	SREBF2-AS1	SGI75460075	5984	SREBF2-AS1	0	0.0	SREBF2-AS1	4	0.7005835510688628
lncRNA	SRGAP2-AS1	SGI75460075	5975	SRGAP2-AS1	1	0.168802724475973	SRGAP2-AS1	7	1.2260212143705098
lncRNA	SRGAP3-AS2	SGI75460075	5970	SRGAP3-AS2	0	0.0	SRGAP3-AS2	0	0.0
lncRNA	SRGAP3-AS3	SGI75460075	5969	SRGAP3-AS3	0	0.0	SRGAP3-AS3	0	0.0
lncRNA	SRGAP3-AS4	SGI75460075	5968	SRGAP3-AS4	2	0.3376054489519461	SRGAP3-AS4	5	0.8757294388360785
lncRNA	SRI-AS1	SGI75460075	5964	SRI-AS1	0	0.0	SRI-AS1	30	5.254376633016471
lncRNA	SRP14-DT	SGI75460075	5953	SRP14-DT	9	1.519224520283757	SRP14-DT	11	1.9266047654393723
lncRNA	SRP54-AS1	SGI75460075	5946	SRP54-AS1	31	5.232884458755164	SRP54-AS1	300	52.54376633016472
lncRNA	SRRM2-AS1	SGI75460075	5921	SRRM2-AS1	1	0.168802724475973	SRRM2-AS1	6	1.0508753266032942
lncRNA	SSBP3-AS1	SGI75460075	5877	SSBP3-AS1	0	0.0	SSBP3-AS1	1	0.1751458877672157
lncRNA	SSTR5-AS1	SGI75460075	5850	SSTR5-AS1	12	2.025632693711677	SSTR5-AS1	45	7.881564949524707
lncRNA	ST20	SGI75460075	5793	ST20	24	4.051265387423354	ST20	27	4.728938969714823
lncRNA	ST20-AS1	SGI75460075	5792	ST20-AS1	0	0.0	ST20-AS1	0	0.0
lncRNA	ST3GAL3-AS1	SGI75460075	5786	ST3GAL3-AS1	1	0.168802724475973	ST3GAL3-AS1	104	18.21517232779044
lncRNA	ST3GAL5-AS1	SGI75460075	5783	ST3GAL5-AS1	0	0.0	ST3GAL5-AS1	0	0.0
lncRNA	ST3GAL6-AS1	SGI75460075	5780	ST3GAL6-AS1	1	0.168802724475973	ST3GAL6-AS1	39	6.830689622921412
lncRNA	ST6GALNAC4-ST6GALNAC6-AK1	SGI75460075	5772	ST6GALNAC4-ST6GALNAC6-AK1	59	9.95936074408241	ST6GALNAC4-ST6GALNAC6-AK1	68	11.909920368170669
lncRNA	ST7-AS1	SGI75460075	5767	ST7-AS1	0	0.0	ST7-AS1	0	0.0
lncRNA	ST7-AS2	SGI75460075	5766	ST7-AS2	9	1.519224520283757	ST7-AS2	0	0.0
lncRNA	ST7-OT3	SGI75460075	5765	ST7-OT3	5	0.8440136223798652	ST7-OT3	6	1.0508753266032942
lncRNA	ST7-OT4	SGI75460075	5764	ST7-OT4	0	0.0	ST7-OT4	0	0.0
lncRNA	ST8SIA6-AS1	SGI75460075	5756	ST8SIA6-AS1	6	1.0128163468558384	ST8SIA6-AS1	15	2.6271883165082355
lncRNA	STAG2-AS1	SGI75460075	5748	STAG2-AS1	0	0.0	STAG2-AS1	145	25.39615372624628
lncRNA	STAG3L5P-PVRIG2P-PILRB	SGI75460075	5741	STAG3L5P-PVRIG2P-PILRB	4	0.6752108979038922	STAG3L5P-PVRIG2P-PILRB	12	2.1017506532065884
lncRNA	STAM-DT	SGI75460075	5739	STAM-DT	4	0.6752108979038922	STAM-DT	5	0.8757294388360785
lncRNA	STARD13-AS	SGI75460075	5730	STARD13-AS	0	0.0	STARD13-AS	0	0.0
lncRNA	STARD4-AS1	SGI75460075	5726	STARD4-AS1	13	2.1944354181876498	STARD4-AS1	186	32.577135124702124
lncRNA	STARD7-AS1	SGI75460075	5722	STARD7-AS1	13	2.1944354181876498	STARD7-AS1	50	8.757294388360785
lncRNA	STAT4-AS1	SGI75460075	5714	STAT4-AS1	0	0.0	STAT4-AS1	22	3.853209530878745
lncRNA	STAU2-AS1	SGI75460075	5707	STAU2-AS1	8	1.3504217958077844	STAU2-AS1	22	3.853209530878745
lncRNA	STEAP1B-AS1	SGI75460075	5700	STEAP1B-AS1	1	0.168802724475973	STEAP1B-AS1	16	2.802334204275452
lncRNA	STEAP2-AS1	SGI75460075	5698	STEAP2-AS1	32	5.401687183231138	STEAP2-AS1	479	83.89488024049632
lncRNA	STEAP3-AS1	SGI75460075	5696	STEAP3-AS1	1	0.168802724475973	STEAP3-AS1	14	2.45204242874102
lncRNA	STIM2-AS1	SGI75460075	5689	STIM2-AS1	0	0.0	STIM2-AS1	0	0.0
lncRNA	STK24-AS1	SGI75460075	5671	STK24-AS1	0	0.0	STK24-AS1	0	0.0
lncRNA	STK32A-AS1	SGI75460075	5663	STK32A-AS1	4	0.6752108979038922	STK32A-AS1	312	54.645516983371294
lncRNA	STK4-DT	SGI75460075	5652	STK4-DT	0	0.0	STK4-DT	0	0.0
lncRNA	STPG2-AS1	SGI75460075	5629	STPG2-AS1	8	1.3504217958077844	STPG2-AS1	50	8.757294388360785
lncRNA	STPG3-AS1	SGI75460075	5627	STPG3-AS1	0	0.0	STPG3-AS1	2	0.3502917755344314
lncRNA	STT3A-AS1	SGI75460075	5606	STT3A-AS1	1	0.168802724475973	STT3A-AS1	217	38.00665764548581
lncRNA	STUB1-DT	SGI75460075	5603	STUB1-DT	0	0.0	STUB1-DT	0	0.0
lncRNA	STX16-NPEPL1	SGI75460075	5596	STX16-NPEPL1	4	0.6752108979038922	STX16-NPEPL1	97	16.989151113419922
lncRNA	STX17-DT	SGI75460075	5594	STX17-DT	0	0.0	STX17-DT	28	4.904084857482039
lncRNA	STX18-AS1	SGI75460075	5592	STX18-AS1	44	7.427319876942813	STX18-AS1	1165	204.0449592488063
lncRNA	STX18-IT1	SGI75460075	5591	STX18-IT1	0	0.0	STX18-IT1	30	5.254376633016471
lncRNA	STX5-DT	SGI75460075	5582	STX5-DT	0	0.0	STX5-DT	156	27.322758491685647
lncRNA	STXBP5-AS1	SGI75460075	5572	STXBP5-AS1	58	9.790558019606436	STXBP5-AS1	473	82.84400491389303
lncRNA	SUCLG2-DT	SGI75460075	5554	SUCLG2-DT	11	1.8568299692357035	SUCLG2-DT	295	51.66803689132863
lncRNA	SUGT1-DT	SGI75460075	5540	SUGT1-DT	6	1.0128163468558384	SUGT1-DT	6	1.0508753266032942
lncRNA	SUGT1P4-STRA6LP	SGI75460075	5535	SUGT1P4-STRA6LP	0	0.0	SUGT1P4-STRA6LP	0	0.0
lncRNA	SUGT1P4-STRA6LP-CCDC180	SGI75460075	5534	SUGT1P4-STRA6LP-CCDC180	25	4.220068111899326	SUGT1P4-STRA6LP-CCDC180	79	13.83652513361004
lncRNA	SVIL-AS1	SGI75460075	5443	SVIL-AS1	70	11.816190713318113	SVIL-AS1	95	16.63885933788549
lncRNA	SWINGN	SGI75460075	5436	SWINGN	0	0.0	SWINGN	0	0.0
lncRNA	SYBU-AS1	SGI75460075	5431	SYBU-AS1	0	0.0	SYBU-AS1	14	2.45204242874102
lncRNA	SYNE1-AS1	SGI75460075	5406	SYNE1-AS1	3	0.5064081734279192	SYNE1-AS1	3	0.5254376633016471
lncRNA	SYNGAP1-AS1	SGI75460075	5401	SYNGAP1-AS1	2	0.3376054489519461	SYNGAP1-AS1	0	0.0
lncRNA	SYNJ2-IT1	SGI75460075	5392	SYNJ2-IT1	0	0.0	SYNJ2-IT1	0	0.0
lncRNA	SYNPR-AS1	SGI75460075	5384	SYNPR-AS1	35	5.908095356659056	SYNPR-AS1	760	133.1108747030839
lncRNA	SYP-AS1	SGI75460075	5381	SYP-AS1	0	0.0	SYP-AS1	6	1.0508753266032942
lncRNA	SYS1-DBNDD2	SGI75460075	5375	SYS1-DBNDD2	52	8.777741672750599	SYS1-DBNDD2	12	2.1017506532065884
lncRNA	SYT15-AS1	SGI75460075	5366	SYT15-AS1	4	0.6752108979038922	SYT15-AS1	143	25.04586195071185
lncRNA	SYT9-AS1	SGI75460075	5354	SYT9-AS1	3	0.5064081734279192	SYT9-AS1	6	1.0508753266032942
lncRNA	SZT2-AS1	SGI75460075	5345	SZT2-AS1	0	0.0	SZT2-AS1	0	0.0
lncRNA	TAB2-AS1	SGI75460075	5333	TAB2-AS1	19	3.207251765043488	TAB2-AS1	17	2.9774800920426667
lncRNA	TAB3-AS1	SGI75460075	5331	TAB3-AS1	0	0.0	TAB3-AS1	50	8.757294388360785
lncRNA	TAF12-DT	SGI75460075	5295	TAF12-DT	1	0.168802724475973	TAF12-DT	3	0.5254376633016471
lncRNA	TAF1A-AS1	SGI75460075	5289	TAF1A-AS1	0	0.0	TAF1A-AS1	1	0.1751458877672157
lncRNA	TALAM1	SGI75460075	5251	TALAM1	1	0.168802724475973	TALAM1	0	0.0
lncRNA	TAMALIN-AS1	SGI75460075	5247	TAMALIN-AS1	2	0.3376054489519461	TAMALIN-AS1	2	0.3502917755344314
lncRNA	TAPT1-AS1	SGI75460075	5232	TAPT1-AS1	15	2.5320408671395955	TAPT1-AS1	189	33.10257278800377
lncRNA	TARID	SGI75460075	5224	TARID	26	4.3888708363753	TARID	1543	270.25010482481383
lncRNA	TAT-AS1	SGI75460075	5176	TAT-AS1	3	0.5064081734279192	TAT-AS1	4	0.7005835510688628
lncRNA	TBC1D22A-AS1	SGI75460075	5150	TBC1D22A-AS1	0	0.0	TBC1D22A-AS1	0	0.0
lncRNA	TBC1D3P1-DHX40P1	SGI75460075	5124	TBC1D3P1-DHX40P1	2	0.3376054489519461	TBC1D3P1-DHX40P1	13	2.276896540973804
lncRNA	TBC1D8-AS1	SGI75460075	5113	TBC1D8-AS1	0	0.0	TBC1D8-AS1	0	0.0
lncRNA	TBILA	SGI75460075	5097	TBILA	0	0.0	TBILA	0	0.0
lncRNA	TBL1XR1-AS1	SGI75460075	5092	TBL1XR1-AS1	0	0.0	TBL1XR1-AS1	0	0.0
lncRNA	TBX18-AS1	SGI75460075	5077	TBX18-AS1	2	0.3376054489519461	TBX18-AS1	2	0.3502917755344314
lncRNA	TBX2-AS1	SGI75460075	5074	TBX2-AS1	0	0.0	TBX2-AS1	5	0.8757294388360785
lncRNA	TBX5-AS1	SGI75460075	5067	TBX5-AS1	0	0.0	TBX5-AS1	2	0.3502917755344314
lncRNA	TCERG1L-AS1	SGI75460075	5032	TCERG1L-AS1	0	0.0	TCERG1L-AS1	0	0.0
lncRNA	TCF4-AS1	SGI75460075	5018	TCF4-AS1	13	2.1944354181876498	TCF4-AS1	0	0.0
lncRNA	TCF7L1-IT1	SGI75460075	5015	TCF7L1-IT1	0	0.0	TCF7L1-IT1	0	0.0
lncRNA	TCL6	SGI75460075	5005	TCL6	19	3.207251765043488	TCL6	50	8.757294388360785
lncRNA	TDH-AS1	SGI75460075	4973	TDH-AS1	0	0.0	TDH-AS1	0	0.0
lncRNA	TDRD6-AS1	SGI75460075	4962	TDRD6-AS1	0	0.0	TDRD6-AS1	24	4.203501306413177
lncRNA	TDRG1	SGI75460075	4959	TDRG1	0	0.0	TDRG1	0	0.0
lncRNA	TDRKH-AS1	SGI75460075	4957	TDRKH-AS1	0	0.0	TDRKH-AS1	3	0.5254376633016471
lncRNA	TEDC2-AS1	SGI75460075	4940	TEDC2-AS1	0	0.0	TEDC2-AS1	1	0.1751458877672157
lncRNA	TEMN3-AS1	SGI75460075	4924	TEMN3-AS1	0	0.0	TEMN3-AS1	19	3.3277718675770984
lncRNA	TEN1-CDK3	SGI75460075	4922	TEN1-CDK3	0	0.0	TEN1-CDK3	0	0.0
lncRNA	TENM2-AS1	SGI75460075	4919	TENM2-AS1	0	0.0	TENM2-AS1	1	0.1751458877672157
lncRNA	TENM3-AS1	SGI75460075	4917	TENM3-AS1	1	0.168802724475973	TENM3-AS1	3	0.5254376633016471
lncRNA	TENT5C-DT	SGI75460075	4909	TENT5C-DT	3	0.5064081734279192	TENT5C-DT	16	2.802334204275452
lncRNA	TERC	SGI75460075	4902	TERC	64	10.803374366462275	TERC	60	10.508753266032942
lncRNA	TERLR1	SGI75460075	4891	TERLR1	1	0.168802724475973	TERLR1	0	0.0
lncRNA	TESC-AS1	SGI75460075	4887	TESC-AS1	11	1.8568299692357035	TESC-AS1	48	8.407002612826354
lncRNA	TET2-AS1	SGI75460075	4879	TET2-AS1	19	3.207251765043488	TET2-AS1	1761	308.43190835806683
lncRNA	TEX26-AS1	SGI75460075	4860	TEX26-AS1	6	1.0128163468558384	TEX26-AS1	47	8.231856725059139
lncRNA	TEX36-AS1	SGI75460075	4848	TEX36-AS1	2	0.3376054489519461	TEX36-AS1	2	0.3502917755344314
lncRNA	TEX41	SGI75460075	4845	TEX41	61	10.296966193034356	TEX41	920	161.13421674583844
lncRNA	TFAP2A-AS1	SGI75460075	4825	TFAP2A-AS1	5	0.8440136223798652	TFAP2A-AS1	0	0.0
lncRNA	TFAP2A-AS2	SGI75460075	4824	TFAP2A-AS2	0	0.0	TFAP2A-AS2	0	0.0
lncRNA	TFIP11-DT	SGI75460075	4799	TFIP11-DT	0	0.0	TFIP11-DT	0	0.0
lncRNA	TFPI2-DT	SGI75460075	4796	TFPI2-DT	1	0.168802724475973	TFPI2-DT	1	0.1751458877672157
lncRNA	TGFA-IT1	SGI75460075	4789	TGFA-IT1	0	0.0	TGFA-IT1	1	0.1751458877672157
lncRNA	TGFB2-AS1	SGI75460075	4785	TGFB2-AS1	0	0.0	TGFB2-AS1	0	0.0
lncRNA	TGFB2-OT1	SGI75460075	4784	TGFB2-OT1	0	0.0	TGFB2-OT1	0	0.0
lncRNA	TH2LCRR	SGI75460075	4759	TH2LCRR	3	0.5064081734279192	TH2LCRR	2	0.3502917755344314
lncRNA	THAP7-AS1	SGI75460075	4734	THAP7-AS1	1	0.168802724475973	THAP7-AS1	164	28.72392559382337
lncRNA	THAP9-AS1	SGI75460075	4731	THAP9-AS1	2	0.3376054489519461	THAP9-AS1	0	0.0
lncRNA	THBS2-AS1	SGI75460075	4727	THBS2-AS1	12	2.025632693711677	THBS2-AS1	289	50.617161564725336
lncRNA	THBS4-AS1	SGI75460075	4724	THBS4-AS1	0	0.0	THBS4-AS1	2	0.3502917755344314
lncRNA	THCAT155	SGI75460075	4723	THCAT155	4	0.6752108979038922	THCAT155	3	0.5254376633016471
lncRNA	THEG5	SGI75460075	4721	THEG5	0	0.0	THEG5	0	0.0
lncRNA	THOC7-AS1	SGI75460075	4702	THOC7-AS1	0	0.0	THOC7-AS1	0	0.0
lncRNA	THORLNC	SGI75460075	4700	THORLNC	0	0.0	THORLNC	0	0.0
lncRNA	THRB-AS1	SGI75460075	4692	THRB-AS1	1	0.168802724475973	THRB-AS1	2	0.3502917755344314
lncRNA	THRB-AS2	SGI75460075	4691	THRB-AS2	78	13.166612509125898	THRB-AS2	82	14.361962796911689
lncRNA	THRIL	SGI75460075	4690	THRIL	0	0.0	THRIL	0	0.0
lncRNA	THSD4-AS1	SGI75460075	4685	THSD4-AS1	1	0.168802724475973	THSD4-AS1	57	9.983315602731295
lncRNA	THSD4-AS2	SGI75460075	4684	THSD4-AS2	0	0.0	THSD4-AS2	0	0.0
lncRNA	THUMPD3-AS1	SGI75460075	4675	THUMPD3-AS1	23	3.88246266294738	THUMPD3-AS1	93	16.288567562351062
lncRNA	TIAM1-AS1	SGI75460075	4668	TIAM1-AS1	0	0.0	TIAM1-AS1	0	0.0
