Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	RAMACL	SGI75460105	15434	RAMACL	4	0.6098041568215056	RAMACL	95	13.235594274699883
protein_coding	RAMP1	SGI75460105	15433	RAMP1	0	0.0	RAMP1	1	0.1393220449968408
protein_coding	RAMP2	SGI75460105	15432	RAMP2	61	9.29951339152796	RAMP2	69	9.61322110478202
protein_coding	RAMP3	SGI75460105	15430	RAMP3	3	0.4573531176161292	RAMP3	0	0.0
protein_coding	RAN	SGI75460105	15429	RAN	68	10.366670665965596	RAN	128	17.83322175959563
protein_coding	RANBP1	SGI75460105	15428	RANBP1	27	4.116178058545162	RANBP1	32	4.458305439898908
protein_coding	RANBP10	SGI75460105	15427	RANBP10	88	13.415691450073124	RANBP10	85	11.842373824731474
protein_coding	RANBP17	SGI75460105	15426	RANBP17	2	0.3049020784107528	RANBP17	17	2.3684747649462947
protein_coding	RANBP2	SGI75460105	15424	RANBP2	173	26.37402978253012	RANBP2	145	20.201696524541926
protein_coding	RANBP3	SGI75460105	15422	RANBP3	16	2.4392166272860223	RANBP3	16	2.229152719949454
protein_coding	RANBP3L	SGI75460105	15420	RANBP3L	0	0.0	RANBP3L	0	0.0
protein_coding	RANBP6	SGI75460105	15419	RANBP6	57	8.689709234706456	RANBP6	56	7.802034519823088
protein_coding	RANBP9	SGI75460105	15418	RANBP9	92	14.025495606894628	RANBP9	40	5.572881799873635
protein_coding	RANGAP1	SGI75460105	15417	RANGAP1	36	5.488237411393551	RANGAP1	42	5.851525889867317
protein_coding	RANGRF	SGI75460105	15416	RANGRF	82	12.500985214840863	RANGRF	86	11.981695869728314
protein_coding	RAP1A	SGI75460105	15406	RAP1A	262	39.942172271808616	RAP1A	1270	176.93899714598788
protein_coding	RAP1B	SGI75460105	15404	RAP1B	444	67.68826140718713	RAP1B	270	37.61695214914704
protein_coding	RAP1GAP	SGI75460105	15399	RAP1GAP	109	16.617163273386026	RAP1GAP	133	18.52983198457984
protein_coding	RAP1GAP2	SGI75460105	15398	RAP1GAP2	2	0.3049020784107528	RAP1GAP2	0	0.0
protein_coding	RAP1GDS1	SGI75460105	15397	RAP1GDS1	3	0.4573531176161292	RAP1GDS1	12	1.6718645399620906
protein_coding	RAP2A	SGI75460105	15396	RAP2A	139	21.19069444954732	RAP2A	616	85.82237971805398
protein_coding	RAP2B	SGI75460105	15395	RAP2B	147	22.41030276319033	RAP2B	267	37.19898601415651
protein_coding	RAP2C	SGI75460105	15394	RAP2C	221	33.69167966438818	RAP2C	38	5.294237709879953
protein_coding	RAPGEF1	SGI75460105	15391	RAPGEF1	8	1.2196083136430111	RAPGEF1	0	0.0
protein_coding	RAPGEF2	SGI75460105	15390	RAPGEF2	56	8.537258195501078	RAPGEF2	663	92.3705158329055
protein_coding	RAPGEF3	SGI75460105	15389	RAPGEF3	2	0.3049020784107528	RAPGEF3	0	0.0
protein_coding	RAPGEF4	SGI75460105	15388	RAPGEF4	0	0.0	RAPGEF4	0	0.0
protein_coding	RAPGEF5	SGI75460105	15386	RAPGEF5	40	6.098041568215056	RAPGEF5	118	16.440001309627224
protein_coding	RAPGEF6	SGI75460105	15385	RAPGEF6	45	6.860296764241938	RAPGEF6	1099	153.11492745152813
protein_coding	RAPGEFL1	SGI75460105	15384	RAPGEFL1	1	0.1524510392053764	RAPGEFL1	0	0.0
protein_coding	RAPH1	SGI75460105	15383	RAPH1	19	2.896569744902152	RAPH1	24	3.343729079924181
protein_coding	RAPSN	SGI75460105	15382	RAPSN	0	0.0	RAPSN	0	0.0
protein_coding	RARA	SGI75460105	15381	RARA	0	0.0	RARA	0	0.0
protein_coding	RARB	SGI75460105	15379	RARB	58	8.842160273911832	RARB	6536	910.608886099352
protein_coding	RARG	SGI75460105	15377	RARG	7	1.0671572744376348	RARG	5	0.6966102249842043
protein_coding	RARRES1	SGI75460105	15376	RARRES1	11	1.6769614312591403	RARRES1	0	0.0
protein_coding	RARRES2	SGI75460105	15375	RARRES2	0	0.0	RARRES2	0	0.0
protein_coding	RARS1	SGI75460105	15363	RARS1	157	23.934813155244097	RARS1	466	64.92407296852784
protein_coding	RARS2	SGI75460105	15361	RARS2	16	2.4392166272860223	RARS2	0	0.0
protein_coding	RASA1	SGI75460105	15360	RASA1	39	5.945590529009679	RASA1	907	126.36509481213469
protein_coding	RASA2	SGI75460105	15359	RASA2	60	9.147062352322584	RASA2	46	6.408814069854681
protein_coding	RASA3	SGI75460105	15358	RASA3	0	0.0	RASA3	0	0.0
protein_coding	RASA4	SGI75460105	15356	RASA4	0	0.0	RASA4	0	0.0
protein_coding	RASA4B	SGI75460105	15355	RASA4B	7	1.0671572744376348	RASA4B	0	0.0
protein_coding	RASAL1	SGI75460105	15352	RASAL1	0	0.0	RASAL1	0	0.0
protein_coding	RASAL2	SGI75460105	15351	RASAL2	2	0.3049020784107528	RASAL2	4	0.5572881799873635
protein_coding	RASAL3	SGI75460105	15349	RASAL3	21	3.2014718233129043	RASAL3	22	3.0650849899304995
protein_coding	RASD1	SGI75460105	15348	RASD1	3	0.4573531176161292	RASD1	4	0.5572881799873635
protein_coding	RASD2	SGI75460105	15347	RASD2	0	0.0	RASD2	0	0.0
protein_coding	RASEF	SGI75460105	15346	RASEF	0	0.0	RASEF	0	0.0
protein_coding	RASGEF1A	SGI75460105	15345	RASGEF1A	6	0.9147062352322584	RASGEF1A	0	0.0
protein_coding	RASGEF1B	SGI75460105	15344	RASGEF1B	34	5.183335332982797	RASGEF1B	2013	280.4552765786407
protein_coding	RASGEF1C	SGI75460105	15343	RASGEF1C	29	4.421080136955916	RASGEF1C	657	91.53458356292444
protein_coding	RASGRF1	SGI75460105	15342	RASGRF1	0	0.0	RASGRF1	0	0.0
protein_coding	RASGRF2	SGI75460105	15341	RASGRF2	22	3.3539228625182806	RASGRF2	22	3.0650849899304995
protein_coding	RASGRP1	SGI75460105	15339	RASGRP1	135	20.58089029272581	RASGRP1	128	17.83322175959563
protein_coding	RASGRP2	SGI75460105	15338	RASGRP2	10	1.524510392053764	RASGRP2	0	0.0
protein_coding	RASGRP3	SGI75460105	15337	RASGRP3	62	9.451964430733335	RASGRP3	16	2.229152719949454
protein_coding	RASGRP4	SGI75460105	15335	RASGRP4	19	2.896569744902152	RASGRP4	0	0.0
protein_coding	RASIP1	SGI75460105	15334	RASIP1	0	0.0	RASIP1	357	49.7379700638722
protein_coding	RASL10A	SGI75460105	15333	RASL10A	0	0.0	RASL10A	0	0.0
protein_coding	RASL10B	SGI75460105	15332	RASL10B	2	0.3049020784107528	RASL10B	0	0.0
protein_coding	RASL11A	SGI75460105	15331	RASL11A	0	0.0	RASL11A	0	0.0
protein_coding	RASL11B	SGI75460105	15330	RASL11B	2	0.3049020784107528	RASL11B	129	17.972543804592473
protein_coding	RASL12	SGI75460105	15329	RASL12	0	0.0	RASL12	0	0.0
protein_coding	RASSF1	SGI75460105	15328	RASSF1	29	4.421080136955916	RASSF1	0	0.0
protein_coding	RASSF10	SGI75460105	15326	RASSF10	6	0.9147062352322584	RASSF10	6	0.8359322699810453
protein_coding	RASSF2	SGI75460105	15325	RASSF2	179	27.28873601776237	RASSF2	173	24.10271378445347
protein_coding	RASSF3	SGI75460105	15324	RASSF3	390	59.4559052900968	RASSF3	515	71.75085317337305
protein_coding	RASSF4	SGI75460105	15323	RASSF4	9	1.3720593528483878	RASSF4	100	13.932204499684088
protein_coding	RASSF5	SGI75460105	15322	RASSF5	271	41.314231624657005	RASSF5	530	73.84068384832567
protein_coding	RASSF6	SGI75460105	15321	RASSF6	0	0.0	RASSF6	0	0.0
protein_coding	RASSF7	SGI75460105	15320	RASSF7	0	0.0	RASSF7	0	0.0
protein_coding	RASSF8	SGI75460105	15319	RASSF8	8	1.2196083136430111	RASSF8	9	1.2538984049715678
protein_coding	RASSF9	SGI75460105	15317	RASSF9	10	1.524510392053764	RASSF9	12	1.6718645399620906
protein_coding	RAVER1	SGI75460105	15316	RAVER1	0	0.0	RAVER1	0	0.0
protein_coding	RAVER2	SGI75460105	15315	RAVER2	8	1.2196083136430111	RAVER2	8	1.114576359974727
protein_coding	RAX	SGI75460105	15314	RAX	0	0.0	RAX	4	0.5572881799873635
protein_coding	RAX2	SGI75460105	15313	RAX2	0	0.0	RAX2	3	0.4179661349905226
protein_coding	RB1	SGI75460105	15312	RB1	107	16.312261194975274	RB1	201	28.00373104436501
protein_coding	RB1CC1	SGI75460105	15310	RB1CC1	268	40.85687850704088	RB1CC1	291	40.5427150940807
protein_coding	RBAK	SGI75460105	15309	RBAK	41	6.250492607420432	RBAK	138	19.22644220956404
protein_coding	RBAK-RBAKDN	SGI75460105	15308	RBAK-RBAKDN	3	0.4573531176161292	RBAK-RBAKDN	5	0.6966102249842043
protein_coding	RBBP4	SGI75460105	15306	RBBP4	98	14.940201842126887	RBBP4	245	34.13390102422601
protein_coding	RBBP5	SGI75460105	15299	RBBP5	1	0.1524510392053764	RBBP5	0	0.0
protein_coding	RBBP6	SGI75460105	15298	RBBP6	10	1.524510392053764	RBBP6	27	3.761695214914704
protein_coding	RBBP7	SGI75460105	15296	RBBP7	20	3.049020784107528	RBBP7	19	2.6471188549399765
protein_coding	RBBP8	SGI75460105	15295	RBBP8	54	8.232356117090324	RBBP8	64	8.916610879797815
protein_coding	RBBP8NL	SGI75460105	15294	RBBP8NL	5	0.762255196026882	RBBP8NL	167	23.266781514472427
protein_coding	RBBP9	SGI75460105	15291	RBBP9	74	11.281376901197854	RBBP9	273	38.03491828413756
protein_coding	RBCK1	SGI75460105	15290	RBCK1	29	4.421080136955916	RBCK1	3	0.4179661349905226
protein_coding	RBFA	SGI75460105	15289	RBFA	0	0.0	RBFA	6	0.8359322699810453
protein_coding	RBFOX1	SGI75460105	15287	RBFOX1	2	0.3049020784107528	RBFOX1	16	2.229152719949454
protein_coding	RBFOX2	SGI75460105	15286	RBFOX2	0	0.0	RBFOX2	1	0.1393220449968408
protein_coding	RBFOX3	SGI75460105	15285	RBFOX3	0	0.0	RBFOX3	0	0.0
protein_coding	RBIS	SGI75460105	15284	RBIS	82	12.500985214840863	RBIS	68	9.47389905978518
protein_coding	RBKS	SGI75460105	15281	RBKS	13	1.981863509669893	RBKS	122	16.997289489614584
protein_coding	RBL1	SGI75460105	15280	RBL1	5	0.762255196026882	RBL1	11	1.5325424949652495
protein_coding	RBL2	SGI75460105	15279	RBL2	250	38.1127598013441	RBL2	256	35.66644351919126
protein_coding	RBM10	SGI75460105	15278	RBM10	24	3.6588249409290334	RBM10	19	2.6471188549399765
protein_coding	RBM11	SGI75460105	15277	RBM11	0	0.0	RBM11	0	0.0
protein_coding	RBM12	SGI75460105	15275	RBM12	58	8.842160273911832	RBM12	52	7.244746339835725
protein_coding	RBM12B	SGI75460105	15274	RBM12B	46	7.012747803447314	RBM12B	54	7.523390429829407
protein_coding	RBM14	SGI75460105	15272	RBM14	1	0.1524510392053764	RBM14	2	0.2786440899936817
protein_coding	RBM14-RBM4	SGI75460105	15271	RBM14-RBM4	6	0.9147062352322584	RBM14-RBM4	5	0.6966102249842043
protein_coding	RBM15	SGI75460105	15270	RBM15	8	1.2196083136430111	RBM15	27	3.761695214914704
protein_coding	RBM15B	SGI75460105	15268	RBM15B	0	0.0	RBM15B	0	0.0
protein_coding	RBM17	SGI75460105	15267	RBM17	29	4.421080136955916	RBM17	118	16.440001309627224
protein_coding	RBM18	SGI75460105	15262	RBM18	218	33.23432654677205	RBM18	205	28.56101922435238
protein_coding	RBM19	SGI75460105	15261	RBM19	0	0.0	RBM19	0	0.0
protein_coding	RBM20	SGI75460105	15260	RBM20	2	0.3049020784107528	RBM20	6	0.8359322699810453
protein_coding	RBM22	SGI75460105	15259	RBM22	80	12.196083136430111	RBM22	93	12.9569501847062
protein_coding	RBM23	SGI75460105	15248	RBM23	79	12.043632097224735	RBM23	62	8.637966789804135
protein_coding	RBM24	SGI75460105	15247	RBM24	0	0.0	RBM24	0	0.0
protein_coding	RBM25	SGI75460105	15246	RBM25	83	12.65343625404624	RBM25	42	5.851525889867317
protein_coding	RBM26	SGI75460105	15245	RBM26	5	0.762255196026882	RBM26	1	0.1393220449968408
protein_coding	RBM27	SGI75460105	15243	RBM27	90	13.720593528483876	RBM27	79	11.00644155475043
protein_coding	RBM28	SGI75460105	15242	RBM28	32	4.878433254572045	RBM28	781	108.81051714253272
protein_coding	RBM3	SGI75460105	15241	RBM3	48	7.317649881858067	RBM3	429	59.76915730364474
protein_coding	RBM33	SGI75460105	15240	RBM33	148	22.562753802395708	RBM33	650	90.55932924794658
protein_coding	RBM34	SGI75460105	15238	RBM34	50	7.622551960268819	RBM34	43	5.990847934864157
protein_coding	RBM38	SGI75460105	15237	RBM38	499	76.07306856348283	RBM38	499	69.52170045342359
protein_coding	RBM39	SGI75460105	15235	RBM39	108	16.46471223418065	RBM39	82	11.424407689740953
protein_coding	RBM4	SGI75460105	15233	RBM4	10	1.524510392053764	RBM4	538	74.95526020830039
protein_coding	RBM41	SGI75460105	15232	RBM41	22	3.3539228625182806	RBM41	14	1.950508629955772
protein_coding	RBM42	SGI75460105	15231	RBM42	5	0.762255196026882	RBM42	18	2.507796809943136
protein_coding	RBM43	SGI75460105	15230	RBM43	3	0.4573531176161292	RBM43	0	0.0
protein_coding	RBM44	SGI75460105	15228	RBM44	0	0.0	RBM44	0	0.0
protein_coding	RBM45	SGI75460105	15227	RBM45	12	1.8294124704645167	RBM45	0	0.0
protein_coding	RBM46	SGI75460105	15226	RBM46	0	0.0	RBM46	1	0.1393220449968408
protein_coding	RBM47	SGI75460105	15225	RBM47	21	3.2014718233129043	RBM47	15	2.089830674952613
protein_coding	RBM48	SGI75460105	15224	RBM48	43	6.555394685831185	RBM48	24	3.343729079924181
protein_coding	RBM4B	SGI75460105	15222	RBM4B	29	4.421080136955916	RBM4B	0	0.0
protein_coding	RBM5	SGI75460105	15221	RBM5	80	12.196083136430111	RBM5	0	0.0
protein_coding	RBM6	SGI75460105	15219	RBM6	37	5.640688450598927	RBM6	0	0.0
protein_coding	RBM7	SGI75460105	15218	RBM7	55	8.384807156295702	RBM7	12	1.6718645399620906
protein_coding	RBM8A	SGI75460105	15216	RBM8A	150	22.86765588080646	RBM8A	233	32.46203648426392
protein_coding	RBMS1	SGI75460105	15214	RBMS1	120	18.294124704645167	RBMS1	120	16.718645399620904
protein_coding	RBMS2	SGI75460105	15212	RBMS2	24	3.6588249409290334	RBMS2	16	2.229152719949454
protein_coding	RBMS3	SGI75460105	15210	RBMS3	18	2.7441187056967755	RBMS3	19	2.6471188549399765
protein_coding	RBMX	SGI75460105	15206	RBMX	125	19.05637990067205	RBMX	236	32.88000261925445
protein_coding	RBMX2	SGI75460105	15205	RBMX2	19	2.896569744902152	RBMX2	70	9.75254314977886
protein_coding	RBMXL1	SGI75460105	15199	RBMXL1	9	1.3720593528483878	RBMXL1	14	1.950508629955772
protein_coding	RBMXL2	SGI75460105	15198	RBMXL2	0	0.0	RBMXL2	3	0.4179661349905226
protein_coding	RBMXL3	SGI75460105	15197	RBMXL3	0	0.0	RBMXL3	0	0.0
protein_coding	RBMY1A1	SGI75460105	15191	RBMY1A1	0	0.0	RBMY1A1	0	0.0
protein_coding	RBMY1B	SGI75460105	15189	RBMY1B	0	0.0	RBMY1B	0	0.0
protein_coding	RBMY1D	SGI75460105	15188	RBMY1D	0	0.0	RBMY1D	0	0.0
protein_coding	RBMY1E	SGI75460105	15187	RBMY1E	0	0.0	RBMY1E	0	0.0
protein_coding	RBMY1F	SGI75460105	15186	RBMY1F	0	0.0	RBMY1F	0	0.0
protein_coding	RBMY1J	SGI75460105	15183	RBMY1J	0	0.0	RBMY1J	0	0.0
protein_coding	RBP1	SGI75460105	15159	RBP1	4	0.6098041568215056	RBP1	0	0.0
protein_coding	RBP2	SGI75460105	15158	RBP2	3	0.4573531176161292	RBP2	0	0.0
protein_coding	RBP3	SGI75460105	15157	RBP3	0	0.0	RBP3	2	0.2786440899936817
protein_coding	RBP4	SGI75460105	15156	RBP4	8	1.2196083136430111	RBP4	34	4.736949529892589
protein_coding	RBP5	SGI75460105	15155	RBP5	0	0.0	RBP5	0	0.0
protein_coding	RBP7	SGI75460105	15154	RBP7	44	6.707845725036561	RBP7	49	6.826780204845202
protein_coding	RBPJ	SGI75460105	15153	RBPJ	147	22.41030276319033	RBPJ	152	21.17695083951981
protein_coding	RBPJL	SGI75460105	15152	RBPJL	0	0.0	RBPJL	0	0.0
protein_coding	RBPMS	SGI75460105	15147	RBPMS	3	0.4573531176161292	RBPMS	0	0.0
protein_coding	RBPMS2	SGI75460105	15145	RBPMS2	53	8.07990507788495	RBPMS2	53	7.384068384832566
protein_coding	RBSN	SGI75460105	15142	RBSN	69	10.51912170517097	RBSN	69	9.61322110478202
protein_coding	RBX1	SGI75460105	15141	RBX1	224	34.14903278200431	RBX1	415	57.81864867368896
protein_coding	RC3H1	SGI75460105	15138	RC3H1	38	5.793139489804304	RC3H1	34	4.736949529892589
protein_coding	RC3H2	SGI75460105	15137	RC3H2	62	9.451964430733335	RC3H2	292	40.682037139077536
protein_coding	RCAN1	SGI75460105	15136	RCAN1	43	6.555394685831185	RCAN1	144	20.062374479545085
protein_coding	RCAN2	SGI75460105	15135	RCAN2	19	2.896569744902152	RCAN2	0	0.0
protein_coding	RCAN3	SGI75460105	15133	RCAN3	24	3.6588249409290334	RCAN3	1793	249.8044266793357
protein_coding	RCBTB1	SGI75460105	15131	RCBTB1	2	0.3049020784107528	RCBTB1	0	0.0
protein_coding	RCBTB2	SGI75460105	15130	RCBTB2	6	0.9147062352322584	RCBTB2	6	0.8359322699810453
protein_coding	RCC1	SGI75460105	15128	RCC1	3	0.4573531176161292	RCC1	612	85.26509153806661
protein_coding	RCC1L	SGI75460105	15127	RCC1L	3	0.4573531176161292	RCC1L	2670	371.9898601415652
protein_coding	RCC2	SGI75460105	15126	RCC2	58	8.842160273911832	RCC2	10	1.3932204499684089
protein_coding	RCCD1	SGI75460105	15116	RCCD1	0	0.0	RCCD1	0	0.0
protein_coding	RCE1	SGI75460105	15114	RCE1	0	0.0	RCE1	2	0.2786440899936817
protein_coding	RCHY1	SGI75460105	15113	RCHY1	39	5.945590529009679	RCHY1	28	3.901017259911544
protein_coding	RCL1	SGI75460105	15112	RCL1	36	5.488237411393551	RCL1	395	55.03220777375215
protein_coding	RCN1	SGI75460105	15111	RCN1	1	0.1524510392053764	RCN1	5	0.6966102249842043
protein_coding	RCN2	SGI75460105	15108	RCN2	12	1.8294124704645167	RCN2	21	2.925762944933658
protein_coding	RCN3	SGI75460105	15107	RCN3	0	0.0	RCN3	0	0.0
protein_coding	RCOR1	SGI75460105	15106	RCOR1	18	2.7441187056967755	RCOR1	15	2.089830674952613
protein_coding	RCOR2	SGI75460105	15105	RCOR2	0	0.0	RCOR2	0	0.0
protein_coding	RCOR3	SGI75460105	15104	RCOR3	145	22.10540068477958	RCOR3	126	17.55457766960195
protein_coding	RCSD1	SGI75460105	15103	RCSD1	159	24.23971523365485	RCSD1	588	81.92136245814243
protein_coding	RCVRN	SGI75460105	15102	RCVRN	12	1.8294124704645167	RCVRN	20	2.7864408999368173
protein_coding	RD3	SGI75460105	15101	RD3	2	0.3049020784107528	RD3	9	1.2538984049715678
protein_coding	RD3L	SGI75460105	15100	RD3L	0	0.0	RD3L	0	0.0
protein_coding	RDH10	SGI75460105	15099	RDH10	38	5.793139489804304	RDH10	102	14.210848589677768
protein_coding	RDH11	SGI75460105	15097	RDH11	8	1.2196083136430111	RDH11	2063	287.4213788284827
protein_coding	RDH12	SGI75460105	15096	RDH12	0	0.0	RDH12	0	0.0
protein_coding	RDH13	SGI75460105	15095	RDH13	0	0.0	RDH13	0	0.0
protein_coding	RDH14	SGI75460105	15094	RDH14	6	0.9147062352322584	RDH14	6	0.8359322699810453
protein_coding	RDH16	SGI75460105	15093	RDH16	0	0.0	RDH16	2	0.2786440899936817
protein_coding	RDH5	SGI75460105	15092	RDH5	1	0.1524510392053764	RDH5	1	0.1393220449968408
protein_coding	RDH8	SGI75460105	15091	RDH8	1	0.1524510392053764	RDH8	1	0.1393220449968408
protein_coding	RDM1	SGI75460105	15090	RDM1	0	0.0	RDM1	0	0.0
protein_coding	RDX	SGI75460105	15084	RDX	209	31.862267193923664	RDX	206	28.70034126934922
protein_coding	REC114	SGI75460105	15080	REC114	1	0.1524510392053764	REC114	618	86.10102380804766
protein_coding	REC8	SGI75460105	15079	REC8	0	0.0	REC8	0	0.0
protein_coding	RECK	SGI75460105	15078	RECK	0	0.0	RECK	7	0.975254314977886
protein_coding	RECQL	SGI75460105	15077	RECQL	89	13.5681424892785	RECQL	57	7.941356564819929
protein_coding	RECQL4	SGI75460105	15076	RECQL4	0	0.0	RECQL4	0	0.0
protein_coding	RECQL5	SGI75460105	15075	RECQL5	0	0.0	RECQL5	0	0.0
protein_coding	REELD1	SGI75460105	15074	REELD1	0	0.0	REELD1	3	0.4179661349905226
protein_coding	REEP1	SGI75460105	15073	REEP1	35	5.335786372188174	REEP1	284	39.56746077910281
protein_coding	REEP2	SGI75460105	15072	REEP2	0	0.0	REEP2	0	0.0
protein_coding	REEP3	SGI75460105	15071	REEP3	21	3.2014718233129043	REEP3	17	2.3684747649462947
protein_coding	REEP4	SGI75460105	15070	REEP4	5	0.762255196026882	REEP4	11	1.5325424949652495
protein_coding	REEP5	SGI75460105	15069	REEP5	23	3.506373901723657	REEP5	693	96.55017718281071
protein_coding	REEP6	SGI75460105	15068	REEP6	0	0.0	REEP6	1	0.1393220449968408
protein_coding	REG1A	SGI75460105	15067	REG1A	1	0.1524510392053764	REG1A	9	1.2538984049715678
protein_coding	REG1B	SGI75460105	15066	REG1B	0	0.0	REG1B	0	0.0
protein_coding	REG3A	SGI75460105	15064	REG3A	0	0.0	REG3A	0	0.0
protein_coding	REG3G	SGI75460105	15063	REG3G	0	0.0	REG3G	0	0.0
protein_coding	REG4	SGI75460105	15062	REG4	0	0.0	REG4	5	0.6966102249842043
protein_coding	REL	SGI75460105	15061	REL	110	16.769614312591404	REL	119	16.579323354624062
protein_coding	RELA	SGI75460105	15059	RELA	29	4.421080136955916	RELA	18	2.507796809943136
protein_coding	RELB	SGI75460105	15058	RELB	0	0.0	RELB	0	0.0
protein_coding	RELCH	SGI75460105	15057	RELCH	14	2.134314548875269	RELCH	0	0.0
protein_coding	RELL1	SGI75460105	15056	RELL1	0	0.0	RELL1	14	1.950508629955772
protein_coding	RELL2	SGI75460105	15055	RELL2	0	0.0	RELL2	0	0.0
protein_coding	RELN	SGI75460105	15054	RELN	0	0.0	RELN	5557	774.2126040474446
protein_coding	RELT	SGI75460105	15053	RELT	37	5.640688450598927	RELT	38	5.294237709879953
protein_coding	REM1	SGI75460105	15052	REM1	0	0.0	REM1	0	0.0
protein_coding	REM2	SGI75460105	15051	REM2	0	0.0	REM2	0	0.0
protein_coding	REN	SGI75460105	15050	REN	0	0.0	REN	30	4.179661349905226
protein_coding	RENBP	SGI75460105	15049	RENBP	3	0.4573531176161292	RENBP	0	0.0
protein_coding	REP15	SGI75460105	15048	REP15	0	0.0	REP15	0	0.0
protein_coding	REPIN1	SGI75460105	15047	REPIN1	0	0.0	REPIN1	0	0.0
protein_coding	REPS1	SGI75460105	15046	REPS1	32	4.878433254572045	REPS1	0	0.0
protein_coding	REPS2	SGI75460105	15045	REPS2	72	10.976474822787102	REPS2	52	7.244746339835725
protein_coding	RER1	SGI75460105	15044	RER1	45	6.860296764241938	RER1	367	51.1311905138406
protein_coding	RERE	SGI75460105	15043	RERE	154	23.477460037627967	RERE	2718	378.6773183014135
protein_coding	RERG	SGI75460105	15040	RERG	0	0.0	RERG	0	0.0
protein_coding	RERGL	SGI75460105	15038	RERGL	0	0.0	RERGL	22	3.0650849899304995
protein_coding	RESF1	SGI75460105	15037	RESF1	587	89.48876001355595	RESF1	587	81.7820404131456
protein_coding	RESP18	SGI75460105	15036	RESP18	0	0.0	RESP18	0	0.0
protein_coding	REST	SGI75460105	15035	REST	196	29.88040368425377	REST	201	28.00373104436501
protein_coding	RET	SGI75460105	15034	RET	40	6.098041568215056	RET	61	8.498644744807292
protein_coding	RETN	SGI75460105	15033	RETN	0	0.0	RETN	0	0.0
protein_coding	RETNLB	SGI75460105	15032	RETNLB	0	0.0	RETNLB	0	0.0
protein_coding	RETREG1	SGI75460105	15031	RETREG1	0	0.0	RETREG1	0	0.0
protein_coding	RETREG2	SGI75460105	15029	RETREG2	17	2.5916676664913987	RETREG2	18	2.507796809943136
protein_coding	RETREG3	SGI75460105	15028	RETREG3	48	7.317649881858067	RETREG3	50	6.966102249842044
protein_coding	RETSAT	SGI75460105	15027	RETSAT	27	4.116178058545162	RETSAT	0	0.0
protein_coding	REV1	SGI75460105	15026	REV1	51	7.775002999474196	REV1	55	7.662712474826248
protein_coding	REV3L	SGI75460105	15025	REV3L	77	11.738730018813984	REV3L	27	3.761695214914704
protein_coding	REX1BD	SGI75460105	15024	REX1BD	19	2.896569744902152	REX1BD	19	2.6471188549399765
protein_coding	REXO1	SGI75460105	15023	REXO1	10	1.524510392053764	REXO1	10	1.3932204499684089
protein_coding	REXO2	SGI75460105	15011	REXO2	82	12.500985214840863	REXO2	173	24.10271378445347
protein_coding	REXO4	SGI75460105	15010	REXO4	0	0.0	REXO4	0	0.0
protein_coding	REXO5	SGI75460105	15009	REXO5	0	0.0	REXO5	0	0.0
protein_coding	RFC1	SGI75460105	15008	RFC1	171	26.069127704119364	RFC1	163	22.70949333448506
protein_coding	RFC2	SGI75460105	15007	RFC2	22	3.3539228625182806	RFC2	14	1.950508629955772
protein_coding	RFC3	SGI75460105	15006	RFC3	0	0.0	RFC3	0	0.0
protein_coding	RFC4	SGI75460105	15004	RFC4	25	3.8112759801344094	RFC4	25	3.483051124921022
protein_coding	RFC5	SGI75460105	15003	RFC5	0	0.0	RFC5	0	0.0
protein_coding	RFESD	SGI75460105	15001	RFESD	56	8.537258195501078	RFESD	56	7.802034519823088
protein_coding	RFFL	SGI75460105	14999	RFFL	24	3.6588249409290334	RFFL	206	28.70034126934922
