Gene Name	fr	rf	star
TSPY7P	0.186702907	0.188468374	0
TSPY8	0	0	0
TSPY9	0	0	0
TSPYL1	22.40434883	22.61620489	22.48876827
TSPYL2	0	0	0
TSPYL4	0	0	0.374812804
TSPYL5	0.560108721	0.565405122	0.562219207
TSPYL6	0	0	0
TSR1	11.01547151	11.11963407	11.05697773
TSR2	6.347898836	6.407924718	6.74663048
TSR3	2.987246511	3.015493985	2.998502435
TSSC2	14.18942093	15.2659383	2.998502435
TSSC4	2.613840697	2.638557237	2.623689631
TSSK1A	0	0	0
TSSK1B	0	0	0
TSSK2	0.560108721	0.565405122	0.749625609
TSSK3	0	0	0
TSSK4	0	0	0
TSSK5P	0	0	0
TSSK6	0	0	0
TST	0.560108721	0.565405122	1.68665762
TSTD1	3.547355232	3.580899107	3.560721642
TSTD2	11.57558023	11.68503919	11.43179054
TSTD3	0	0	0
TTBK1	0.373405814	0.376936748	0.562219207
TTBK2	2.053731976	2.073152115	2.248876827
TTC1	34.16663197	34.48971245	23.23839387
TTC12	0.933514535	1.130810244	2.248876827
TTC13	2.240434883	2.261620489	2.248876827
TTC14	0	0	0
TTC16	4.107463953	4.146304229	4.122940849
TTC17	0.560108721	0.565405122	0.562219207
TTC19	9.521848254	9.423418703	9.745132915
TTC21A	0	0	0
TTC21B	4.107463953	4.146304229	4.122940849
TTC21B-AS1	0.560108721	0.565405122	0.187406402
TTC22	0	0	0
TTC23	5.601087208	5.654051222	5.622192066
TTC23L	8.214927906	8.292608459	3.935534447
TTC24	0	0	0
TTC26	2.613840697	2.827025611	2.998502435
TTC27	0.560108721	0.565405122	0.562219207
TTC28	1.120217442	1.130810244	4.122940849
TTC28-AS1	2.613840697	2.638557237	2.623689631
TTC29	0	0	0
TTC3	7.468116278	7.727203337	24.17542589
TTC30A	0	0	0
TTC30B	0	0	0
TTC31	0.186702907	0.188468374	0.187406402
TTC32	0	0	0
TTC33	4.480869767	4.523240978	4.497753653
TTC34	1.306920349	1.319278618	2.623689631
TTC36	0.560108721	0.565405122	0.562219207
TTC36-AS1	3.920761046	3.957835855	20.61470424
TTC37	24.83148662	25.06629375	25.1124579
TTC38	1.120217442	1.130810244	1.124438413
TTC39A	1.306920349	1.319278618	1.311844816
TTC39A-AS1	0	0	0
TTC39B	10.26865988	10.36576057	10.30735212
TTC39C	25.57829825	25.82016725	21.92654906
TTC39C-AS1	0.186702907	0.188468374	0.562219207
TTC39CP1	0	0	0.187406402
TTC39DP	0	0	0
TTC3-AS1	0.933514535	0.565405122	0.187406402
TTC3P1	0.560108721	0.565405122	0
TTC4	1.306920349	1.319278618	0.749625609
TTC41P	11.94898604	11.49657082	42.72865971
TTC4P1	0	0	0
TTC5	5.040978488	4.900177726	0
TTC6	0	0	0
TTC7A	5.601087208	5.654051222	8.995507306
TTC7B	21.84424011	22.05079977	68.21593041
TTC7B-AS1	0	0	0
TTC8	0	0	0
TTC9	9.335145347	9.423418703	9.370320111
TTC9B	0	0	0
TTC9C	0.560108721	0.565405122	0.562219207
TTC9-DT	2.42713779	2.450088863	2.061470424
TTF1	3.173949418	3.203962359	4.872566458
TTF2	1.680326163	1.696215367	2.623689631
TTI1	4.29416686	4.334772603	4.497753653
TTI2	5.414384301	5.465582848	5.434785664
TTK	0	0	0
TTL	5.227681394	5.277114474	5.434785664
TTLL1	5.414384301	5.465582848	14.05548017
TTLL10	0	0	0
TTLL10-AS1	0	0	0
TTLL11	3.547355232	3.580899107	3.560721642
TTLL12	0.746811628	0.753873496	0.562219207
TTLL13	1.493623256	1.696215367	5.997004871
TTLL1-AS1	0.933514535	0.94234187	2.623689631
TTLL2	0	0	0
TTLL3	4.107463953	4.146304229	6.559224078
TTLL4	3.360652325	3.392430733	3.560721642
TTLL5	10.45536279	11.49657082	10.30735212
TTLL6	0	0	0
TTLL7	0	0	0
TTLL7-IT1	0	0	0
TTLL8	0	0	0
TTLL9	7.841522092	8.858013581	7.683662491
TTN	6.72130465	6.784861466	7.121443284
TTN-AS1	1.867029069	1.884683741	2.436283229
TTPA	4.480869767	4.523240978	4.497753653
TTPAL	8.588333719	8.669545207	7.496256089
TTR	1.120217442	1.130810244	12.18141614
TTTY1	3.734058139	3.769367481	0
TTTY10	1.120217442	1.130810244	0.749625609
TTTY11	0.186702907	0.188468374	0
TTTY12	0	0	0
TTTY13	3.920761046	3.957835855	0
TTTY14	5.601087208	5.654051222	8.808100904
TTTY15	0	0	0.374812804
TTTY16	2.987246511	3.015493985	8.620694502
TTTY17A	0	0	0
TTTY17B	0	0	0
TTTY17C	0	0	0
TTTY18	0	0	0
TTTY19	0	0	0
TTTY1B	35.10014651	35.43205432	0.187406402
TTTY2	1.306920349	1.319278618	0
TTTY20	0	0	0
TTTY21	0	0	0
TTTY21B	0	0	0
TTTY22	0	0	0.749625609
TTTY23	0	0	0
TTTY23B	0	0	0
TTTY24P	0	0	0
TTTY25P	0	0	0
TTTY26P	0	0	0
TTTY27P	0	0	0
TTTY2B	0.746811628	0.565405122	0.187406402
TTTY3	0.373405814	0.376936748	0
TTTY30P	0	0	0.187406402
TTTY31P	0	0	0
TTTY3B	0.373405814	0.376936748	0
TTTY4	0.186702907	0.188468374	0
TTTY4B	0.186702907	0.188468374	0
TTTY4C	0.186702907	0.188468374	0
TTTY5	0	0	0
TTTY6	0	0	0
TTTY6B	0	0	0
TTTY7	0.186702907	0.188468374	0
TTTY7B	0	0	0
TTTY8	0	0	0
TTTY8B	0	0	0
TTTY9A	0.373405814	0.376936748	0
TTTY9B	0	0	0
TTYH1	0.186702907	0.188468374	0
TTYH2	2.240434883	2.261620489	8.058475295
TTYH3	7.094710464	7.161798214	7.683662491
TUB	0	0	0
TUBA1A	18.67029069	29.21259798	18.92804662
TUBA1B	140.5872889	137.2049763	131.5592944
TUBA1C	59.93163313	52.95961311	54.16045024
TUBA3C	0.186702907	0.188468374	0.562219207
TUBA3D	0	0	0
TUBA3E	0	0	0
TUBA3FP	0	0	0
TUBA3GP	0	0	0
TUBA4A	20.16391395	20.3545844	20.23989144
TUBA4B	1.867029069	1.884683741	0.187406402
TUBA5P	0	0	0
TUBA8	8.588333719	8.669545207	9.182913709
TUBAL3	0.373405814	0.376936748	0.562219207
TUBAP1	0	0	0
TUBAP10	0	0	0
TUBAP11	0	0	0
TUBAP12	0	0	0
TUBAP13	0	0	0
TUBAP14	0	0	0
TUBAP2	0	0.376936748	0
TUBAP3	0	0	0
TUBAP4	0	0	0
TUBAP6	0	0	0
TUBAP7	0	0	0
TUBAP8	0	0	0
TUBAP9	0	0	0
TUB-AS1	0	0	0
TUBB	15.30963837	15.2659383	0
TUBB1	22.03094302	22.23926814	24.36283229
TUBB1P1	0	0	0
TUBB1P2	0	0	0
TUBB2A	18.11018197	12.25044431	5.247379262
TUBB2B	0.746811628	6.784861466	0
TUBB2BP1	0.746811628	0.94234187	0.562219207
TUBB3	3.173949418	3.015493985	2.248876827
TUBB3P1	0	0	0
TUBB3P2	0	0	0
TUBB4A	0.373405814	0.376936748	0.374812804
TUBB4AP1	0	0	0.374812804
TUBB4B	14.37612383	14.5120648	14.61769937
TUBB4BP1	0	0	0
TUBB4BP2	0	0	0
TUBB4BP3	0	0	0
TUBB4BP4	0	0	0.187406402
TUBB4BP5	0	0	0
TUBB4BP7	0	0	0
TUBB4BP8	0	0	0
TUBB6	14.74952965	14.88900155	10.86957133
TUBB6P1	1.306920349	1.130810244	26.42430271
TUBB7P	0	0	0
TUBB8	0	0	0
TUBB8B	0	0	0
TUBB8P1	0	0	0.187406402
TUBB8P10	0	0	0
TUBB8P11	0	0	0
TUBB8P2	0	0	0
TUBB8P3	0	0	0
TUBB8P4	0	0	0.187406402
TUBB8P5	0	0	0
TUBB8P6	0	0	0
TUBB8P7	0	0	0
TUBB8P8	0	0	0
TUBB8P9	0	0	0
TUBBP1	1.306920349	1.319278618	4.122940849
TUBBP10	0	0	0
TUBBP11	0	0	0
TUBBP2	0.746811628	0.94234187	0.749625609
TUBBP3	0	0	0
TUBBP4	0	0	0
TUBBP5	0.560108721	0.565405122	1.68665762
TUBBP6	0	0	0
TUBBP7	0	0	0
TUBBP8	0	0	0
TUBBP9	0	0	0.187406402
TUBD1	0	0	0
TUBE1	0	0	0
TUBG1	0	0	0
TUBG1P	0	0	0
TUBG2	0.186702907	0.188468374	0.187406402
TUBGCP2	10.26865988	10.36576057	11.24438413
TUBGCP3	2.613840697	2.638557237	2.623689631
TUBGCP4	6.161195929	6.03098797	6.934036882
TUBGCP5	0	0	5.05997286
TUBGCP6	0	0	0
TUFM	5.040978488	5.0886461	5.434785664
TUFMP1	0	0	0
TUFT1	0	0	0
TUG1	50.40978488	50.886461	54.72266945
TULP1	0.186702907	0.188468374	0.187406402
TULP2	241.0334529	244.8204179	176.5368309
TULP3	20.53731976	20.73152115	29.61021155
TULP3P1	0	0	0
TULP4	5.601087208	5.654051222	5.622192066
TUNAR	0.560108721	0.565405122	1.499251218
TUSC1	0	0	0.187406402
TUSC2	1.120217442	1.130810244	1.68665762
TUSC2P1	0	0	0
TUSC2P2	0	0	0
TUSC3	0	0	0
TUSC7	0	0	0.937032011
TUSC8	0.186702907	0.188468374	0
TUT1	10.8287686	11.30810244	9.182913709
TUT4	11.01547151	11.11963407	9.557726513
TUT7	24.084675	24.31242025	24.73764509
TVP23A	0	0	0
TVP23B	0	0	0
TVP23BP1	0	0	0
TVP23BP2	0	0	0
TVP23C	0.746811628	0.753873496	0.374812804
TVP23C-CDRT4	3.920761046	3.769367481	19.67767223
TVP23CP1	0	0	0
TVP23CP2	0.373405814	0.376936748	0.937032011
TWF1	5.040978488	6.97332984	8.620694502
TWF1P1	3.547355232	1.884683741	0.187406402
TWF1P2	0	0	0
TWF2	5.601087208	5.654051222	5.622192066
TWF2-DT	0	0	0
TWIST1	0	0	0.187406402
TWIST2	0	0	0
TWNK	0.186702907	0.188468374	0.187406402
TWSG1	0	0	0
TXK	11.01547151	11.11963407	8.995507306
TXLNA	10.6420657	10.74269732	11.43179054
TXLNB	0.373405814	0.376936748	0.374812804
TXLNG	3.547355232	3.580899107	3.560721642
TXLNGY	8.588333719	8.669545207	4.685160055
TXN	155.3368186	156.6172188	53.03601183
TXN2	14.37612383	14.5120648	14.43029297
TXN2P1	0	0	0
TXNDC11	0	0	0.374812804
TXNDC12	0.933514535	0.94234187	32.23390118
TXNDC12-AS1	0	0	0
TXNDC15	1.306920349	1.319278618	1.124438413
TXNDC16	8.588333719	8.669545207	8.808100904
TXNDC17	1.493623256	1.507746993	1.68665762
TXNDC2	1.120217442	1.130810244	1.124438413
TXNDC5	0.186702907	0.188468374	0.562219207
TXNDC8	0	0	0
TXNDC9	2.613840697	2.638557237	2.623689631
TXNIP	262.5042872	264.9865339	267.0541232
TXNL1	3.547355232	3.580899107	3.560721642
TXNL1P1	0	0	0
TXNL4A	30.24587093	30.5318766	50.5997286
TXNL4AP1	0	0	0
TXNL4B	3.360652325	3.203962359	3.560721642
TXNP1	0	0	0
TXNP2	0	0	0
TXNP3	0	0	0
TXNP4	0	0	0.187406402
TXNP5	0	0	0
TXNP6	0	0	0
TXNP7	0	0	0
TXNRD1	101.5663814	86.31851532	198.4633799
TXNRD2	9.521848254	9.611887077	14.43029297
TXNRD3	0.560108721	0.565405122	0.562219207
TYK2	3.920761046	3.957835855	4.122940849
TYMP	11.94898604	12.06197594	12.93104175
TYMS	0	0	0
TYMSOS	1.680326163	1.884683741	23.98801948
TYMSP1	0	0	0
TYMSP2	0	0	0
TYR	0	0	0
TYRL	1.680326163	1.696215367	1.68665762
TYRO3	0	0	0
TYRO3P	0	0	0
TYROBP	21.65753721	21.86233139	23.98801948
TYRP1	1.120217442	1.130810244	1.124438413
TYSND1	3.734058139	3.769367481	4.310347251
TYW1	7.841522092	6.784861466	8.058475295
TYW1B	24.64478372	25.82016725	70.08999443
TYW1P1	0	0	0.374812804
TYW3	7.468116278	7.538734963	7.496256089
TYW5	0	0	7.683662491
U2AF1	0	0	0
U2AF1L4	7.468116278	7.538734963	6.74663048
U2AF2	0	0	0
U2SURP	107.7275773	108.7462518	42.91606611
UACA	64.97261162	65.58699417	65.59224078
UAP1	5.601087208	5.654051222	5.622192066
UAP1L1	2.053731976	2.073152115	2.061470424
UBA1	13.4426093	13.56972293	13.49326096
UBA2	0	0	4.310347251
UBA3	16.2431529	16.39674854	16.49176339
UBA5	13.62931221	13.75819131	13.86807376
UBA52	348.0142185	351.3050493	367.1291419
UBA52P1	0	0	0
UBA52P2	0	0	0
UBA52P3	0	0	0.374812804
UBA52P4	0	0	0
UBA52P5	0.373405814	0.376936748	0.374812804
UBA52P6	0	0	0.187406402
UBA52P7	0	0	0.187406402
UBA52P8	0	0	0
UBA52P9	0	0	0
UBA6	24.45808081	24.689357	24.92505149
UBA6-DT	0.373405814	0.376936748	0.562219207
UBA7	0.560108721	0.565405122	0.562219207
UBAC1	18.8569936	19.03530578	21.73914266
UBAC2	5.414384301	5.465582848	5.809598469
UBAC2-AS1	0.186702907	0.188468374	2.623689631
UBALD1	4.29416686	4.334772603	4.310347251
UBALD2	2.987246511	3.015493985	13.86807376
UBAP1	22.96445755	23.18161001	23.61320668
UBAP1L	0	0	0
UBAP2	29.31235639	29.58953473	37.85609325
UBAP2L	11.76228314	11.87350757	13.68066736
UBASH3A	0.560108721	0.565405122	0.562219207
UBASH3B	6.72130465	6.784861466	6.74663048
UBB	1052.630989	1019.802372	1064.843177
UBBP1	0.933514535	1.319278618	1.874064022
UBBP2	0	0	0.749625609
UBBP3	0	0	0.749625609
UBBP4	0.746811628	13.56972293	0
UBBP5	0	0	0
UBC	89.24398952	93.10337679	84.7076938
UBD	0	0	0
UBDP1	0	0	0
UBE2A	10.08195698	9.988823825	2.248876827
UBE2B	176.0608412	177.7256767	175.4123925
UBE2C	8.961739533	9.046481955	6.934036882
UBE2CP1	0	0	0
UBE2CP2	0	0	0
UBE2CP3	0	0	0
UBE2CP4	0	0	0
UBE2CP5	0	0	0
UBE2D1	29.4990593	29.7780031	30.73464996
UBE2D2	30.05916802	30.34340822	30.92205637
UBE2D3	122.290404	121.3736329	125.0000703
UBE2D3-AS1	22.21764593	22.42773651	153.8606562
UBE2D3P1	0.933514535	3.203962359	0
UBE2D3P2	0.186702907	0.188468374	0.187406402
UBE2D3P3	0	0	0
UBE2D3P4	0	0	0
UBE2D4	1.120217442	1.130810244	1.124438413
UBE2DNL	0	0	0
UBE2E1	20.35061686	20.54305277	20.42729784
UBE2E1-AS1	0	0	0
UBE2E2	7.654819185	7.727203337	6.184411273
UBE2E2-DT	0.186702907	0.188468374	2.248876827
UBE2E3	12.50909477	12.62738106	9.557726513
UBE2E4P	0.186702907	0.188468374	0
UBE2F	3.734058139	3.769367481	7.496256089
UBE2FP1	0.186702907	0.188468374	0
UBE2FP2	0	0	0
UBE2FP3	0	0	0
UBE2F-SCLY	5.974493022	6.03098797	3.935534447
UBE2G1	23.33786337	23.37007838	18.92804662
UBE2G2	13.4426093	13.56972293	15.17991858
UBE2H	81.77587324	82.54914784	86.58175782
UBE2HP1	0	0	0
UBE2I	22.40434883	22.61620489	23.42580028
UBE2J1	27.81873313	28.08178774	28.67317954
UBE2J2	1.493623256	1.507746993	1.499251218
UBE2K	37.34058139	37.69367481	39.16793806
UBE2L1	1.680326163	3.580899107	0
UBE2L2	0	0	0
UBE2L3	30.43257383	30.34340822	60.90708072
UBE2L4	0	0.376936748	0
UBE2L5	0.560108721	0.753873496	1.68665762
UBE2L6	21.28413139	21.48539464	23.61320668
UBE2M	1.120217442	1.130810244	1.124438413
UBE2MP1	0	0	0
UBE2N	27.81873313	28.08178774	54.91007585
UBE2NL	0	0	0
UBE2NP1	0	0	0.187406402
UBE2O	53.02362557	53.52501823	54.72266945
UBE2Q1	13.4426093	13.56972293	17.42879541
UBE2Q1-AS1	0	0	0
UBE2Q2	21.65753721	21.86233139	22.48876827
UBE2Q2L	0.186702907	0.188468374	0
UBE2Q2P1	3.173949418	3.015493985	0
UBE2Q2P11	0.373405814	0.376936748	0
UBE2Q2P12	0	0	0
UBE2Q2P13	1.867029069	1.884683741	14.24288657
UBE2Q2P2	1.306920349	1.696215367	0
UBE2Q2P4Y	0	0	0
UBE2Q2P5Y	0	0	0
UBE2Q2P6	0	0	0
UBE2Q2P8	0	0	0
UBE2Q2P9	0	0	0
UBE2QL1	5.040978488	5.0886461	0
UBE2R2	54.14384301	54.65582848	53.03601183
UBE2R2-AS1	1.867029069	1.696215367	3.935534447
UBE2S	0	0	2.623689631
UBE2SP1	4.480869767	4.334772603	0
UBE2SP2	1.680326163	1.884683741	1.124438413
UBE2T	6.908007557	6.97332984	32.04649478
UBE2U	0	0	0
UBE2V1	64.78590871	66.1523993	77.96106332
UBE2V1P1	0	0	0
UBE2V1P10	0	0	0
UBE2V1P11	0	0	0
UBE2V1P12	0	0	0
UBE2V1P13	0	0	0
UBE2V1P14	0	0	0
UBE2V1P15	0	0	0
UBE2V1P2	18.29688488	21.29692627	33.545746
UBE2V1P3	0	0	0
UBE2V1P4	0	0	0
UBE2V1P5	0	0	0
UBE2V1P6	0	0	0
UBE2V1P7	0	0	0
UBE2V1P8	0	0	0
UBE2V1P9	0	0	0
UBE2V2	25.76500116	26.00863562	25.86208351
UBE2V2P1	0.186702907	0.188468374	0
UBE2V2P2	0	0	0
UBE2V2P3	0	0	0
UBE2V2P4	0	0	0
UBE2W	7.468116278	7.538734963	17.241389
UBE2WP1	0	0	0
UBE2Z	16.2431529	16.39674854	10.30735212
UBE3A	11.01547151	11.11963407	11.05697773
UBE3AP1	0	0	0
UBE3AP2	0	0	0.374812804
UBE3B	0	0	0.562219207
UBE3C	9.895254068	9.988823825	10.68216493
UBE3D	1.120217442	1.130810244	1.124438413
UBE4A	30.24587093	30.5318766	94.26542031
UBE4B	17.17666744	17.33909041	45.16494293
UBFD1	8.401630813	8.481076833	8.620694502
UBFD1P1	0	0	0
UBIAD1	1.306920349	1.319278618	1.311844816
UBL3	35.28684941	35.6205227	35.41981002
UBL4A	1.120217442	1.130810244	1.124438413
UBL4B	0	0	0
UBL5	42.19485697	42.59385254	42.5412533
UBL5P1	0	0	0
UBL5P2	0	0	0
UBL5P3	0	0	0
UBL5P4	0	0	0
UBL7	0	0	7.871068893
UBL7-DT	0.560108721	0.565405122	0
UBLCP1	24.084675	24.87782538	24.55023869
UBN1	17.55007325	17.71602716	17.61620181
UBN2	4.667572674	4.711709352	4.872566458
UBOX5	1.120217442	1.130810244	1.311844816
UBOX5-AS1	3.734058139	3.957835855	11.61919694
UBP1	11.20217442	11.30810244	11.61919694
UBQLN1	92.97804766	93.85725028	87.14397703
UBQLN1-AS1	0	0	0
UBQLN1P1	0	0	0
UBQLN2	8.961739533	9.046481955	9.182913709
UBQLN3	0	0	0
UBQLN4	0.373405814	0.376936748	0.374812804
UBQLN4P1	0	0	0
UBQLN4P2	0	0	0
UBQLNL	0	0	0
UBR1	12.69579767	12.81584944	3.748128044
UBR2	25.57829825	25.82016725	28.67317954
UBR3	50.22308197	50.886461	101.9490828
UBR4	37.34058139	37.69367481	38.04349965
UBR5	15.12293546	15.2659383	15.55473138
UBR5-DT	0	0	0
UBR7	80.46895289	81.22986922	0
UBTD1	5.787790115	5.654051222	9.370320111
UBTD2	0.560108721	0.565405122	0.562219207
UBTF	12.88250058	13.19278618	14.61769937
UBTFL1	0	0	0
UBTFL10	0	0	0
UBTFL11	0	0	0
UBTFL2	0	0	0
UBTFL3	0	0	0
UBTFL5	0	0	0
UBTFL6	0	0	0
UBTFL7	0	0	0
UBTFL8	25.01818953	25.4432305	8.4332881
UBTFL9	0.186702907	0.188468374	3.935534447
UBXN1	4.480869767	4.523240978	4.497753653
UBXN10	0	0	0.187406402
UBXN11	2.240434883	2.261620489	1.124438413
UBXN2A	6.347898836	6.407924718	5.809598469
UBXN2B	8.588333719	8.669545207	11.43179054
UBXN4	121.3568895	122.5044431	19.49026583
UBXN6	46.67572674	47.11709352	49.85010299
UBXN7	30.99268255	31.28575009	33.545746
UBXN7-AS1	0	0	0
UBXN8	0	0	0
UC.134	0	0	0
UCA1	0	0	0
UCHL1	0.373405814	0.376936748	0.374812804
UCHL1-DT	0	0	6.934036882
UCHL3	5.414384301	5.465582848	5.434785664
UCHL5	27.44532732	27.70485099	28.29836673
UCK1	2.987246511	3.015493985	2.998502435
UCK2	7.468116278	7.538734963	9.182913709
UCKL1	0	0	0
UCKL1-AS1	0	0	0
UCMA	0.560108721	0.565405122	0.749625609
UCN	0	0	0
UCN2	0	0	0
UCN3	0	0	0.187406402
UCP1	0	0	0
UCP2	97.45891743	98.38049126	117.6912206
UCP3	0	0	0
UEVLD	8.588333719	8.669545207	9.370320111
UFC1	24.64478372	24.87782538	24.92505149
UFD1	8.028224999	7.915671711	8.245881697
UFL1	6.161195929	6.407924718	6.371817675
UFM1	16.42985581	16.58521692	21.92654906
UFM1P1	0	0	0
UFM1P2	0.746811628	0.753873496	4.310347251
UFM1P3	0	0	0
UFSP1	0	0	0.374812804
UFSP2	13.4426093	13.56972293	31.29686917
UGCG	1.867029069	1.884683741	2.811096033
UGDH	12.88250058	13.00431781	13.49326096
UGDH-AS1	12.13568895	12.06197594	4.872566458
UGGT1	9.895254068	9.988823825	7.121443284
UGGT2	4.854275581	4.900177726	1.874064022
UGP2	29.12565348	29.40106635	31.67168197
UGT1A	0	0	0
UGT1A1	0.186702907	0.188468374	0.187406402
UGT1A10	12.50909477	12.62738106	28.48577314
UGT1A11P	0	0	0
UGT1A12P	0	0	0
UGT1A13P	0	0	0
UGT1A2P	0	0	0
UGT1A3	0.186702907	0.188468374	0.187406402
UGT1A4	0.186702907	0.188468374	0.187406402
UGT1A5	0.186702907	0.188468374	0.187406402
UGT1A6	0.186702907	0.188468374	0.187406402
UGT1A7	0.560108721	0.565405122	0.937032011
UGT1A8	0	0	0
UGT1A9	0.560108721	0.565405122	0.749625609
UGT2A1	0.746811628	0.753873496	4.497753653
UGT2A2	0	0	0
UGT2A3	0	0	0
UGT2A3P7	0	0	0
UGT2B10	0	0	0
UGT2B11	4.667572674	4.711709352	4.497753653
UGT2B15	1.306920349	1.319278618	0.562219207
UGT2B17	0.746811628	0.753873496	1.311844816
UGT2B24P	0.373405814	0.376936748	1.124438413
UGT2B25P	0.560108721	0.565405122	0.749625609
UGT2B26P	0	0	0
UGT2B27P	0.933514535	0.94234187	1.499251218
UGT2B28	0	0	0
UGT2B29P	0	0	0
UGT2B4	0.560108721	0.565405122	1.124438413
UGT2B7	100.4461639	102.1498587	166.791698
UGT3A1	0	0	0
UGT3A2	0	0	0
UGT8	4.480869767	4.523240978	4.122940849
UHMK1	47.23583546	47.68249864	45.72716214
UHRF1	0	0	0
UHRF1BP1	11.76228314	12.25044431	24.36283229
UHRF1BP1L	14.18942093	14.32359643	14.61769937
UHRF2	3.920761046	3.957835855	7.121443284
UHRF2P1	0	0	0
UICLM	0.746811628	0.753873496	0.749625609
UIMC1	2.800543604	2.827025611	2.998502435
ULBP1	0	0	0
ULBP2	0	0	0
ULBP3	0.186702907	0.188468374	0.187406402
ULK1	6.161195929	6.219456344	6.184411273
ULK2	3.360652325	3.392430733	3.560721642
ULK3	0	0	0
ULK4	1.120217442	1.130810244	1.124438413
ULK4P1	2.240434883	2.261620489	1.68665762
ULK4P2	1.306920349	1.319278618	0
ULK4P3	2.42713779	2.450088863	0
UMAD1	24.45808081	24.689357	42.91606611
UMOD	0	0	0
UMODL1	0	0	0
UMODL1-AS1	0	0	0.562219207
UMPS	4.107463953	4.146304229	4.122940849
UNC119	2.987246511	3.015493985	3.185908838
UNC119B	5.040978488	5.0886461	5.05997286
UNC13A	1.867029069	1.884683741	2.436283229
UNC13B	0	0	0
UNC13C	0	0	0
UNC13D	5.601087208	5.654051222	3.37331524
UNC45A	8.588333719	8.669545207	8.620694502
UNC45B	0	0	0
UNC50	0	0	0
UNC5A	0	0	0
UNC5B	3.920761046	3.957835855	5.622192066
UNC5B-AS1	0.186702907	0.188468374	0.187406402
UNC5C	0	0	0
UNC5CL	0	0	0.374812804
UNC5D	3.547355232	0	4.685160055
UNC79	0	0	0.187406402
UNC80	39.02090755	38.25907994	44.41531732
UNC93A	0	0	0
UNC93B1	0	0	0
UNC93B2	0.186702907	0.188468374	0
UNC93B3	0	0	0
UNC93B4	0	0	0
UNC93B5	0.186702907	0.188468374	0
UNC93B6	2.240434883	2.261620489	1.499251218
UNC93B7	0	0	0
UNC93B8	0	0	0
UNCX	48.3560529	48.81330888	137.1814864
UNG	2.800543604	2.827025611	4.497753653
UNGP1	0	0	0
UNGP2	0	0	0
UNGP3	0	0	0
UNK	0.186702907	0.188468374	0.374812804
UNKL	0	0	2.436283229
UOX	0.933514535	0.94234187	0.749625609
UPB1	0.560108721	0.565405122	14.43029297
UPF1	17.92347907	18.09296391	17.99101461
UPF2	15.49634128	15.64287505	16.49176339
UPF3A	11.01547151	9.423418703	10.49475852
UPF3AP1	0.560108721	1.507746993	1.124438413
UPF3AP2	0.186702907	1.130810244	0.187406402
UPF3AP3	0	0	0
UPF3B	0.373405814	0.376936748	0.374812804
UPK1A	0.373405814	0.376936748	1.874064022
UPK1A-AS1	0.560108721	0.565405122	0.187406402
UPK1B	0.186702907	0.188468374	0
UPK2	0.373405814	0.376936748	0.374812804
UPK3A	0.186702907	0.188468374	0.187406402
UPK3B	0	0	0
UPK3BL1	0.186702907	0.376936748	0
UPK3BL2	0.186702907	0.376936748	0
UPK3BP1	0	0	0
UPP1	0	0	0
UPP2	0	0	0
UPRT	3.920761046	3.957835855	4.122940849
UQCC1	0	0	0
UQCC2	1.680326163	1.696215367	1.874064022
UQCC3	0	0	0
UQCR10	15.68304418	15.83134342	16.11695059
UQCR10P1	0	0	0.187406402
UQCR11	47.98264709	48.24790376	48.16344537
UQCRB	87.00355464	87.63779394	89.01804105
UQCRBP1	0	0	0
UQCRBP2	0	0	0
UQCRBP3	0	0	0
UQCRC1	1.493623256	1.507746993	2.061470424
UQCRC2	2.987246511	4.711709352	5.997004871
UQCRC2P1	0	0	0
UQCRFS1	7.654819185	5.842519596	7.871068893
UQCRFS1P1	0	1.884683741	0
UQCRFS1P2	0	0	0
UQCRFS1P3	0	0	0
UQCRH	36.40706685	36.75133294	33.545746
UQCRHL	0	0	0
UQCRHP1	0	0	0
UQCRHP2	0	0	0
UQCRHP3	0	0	0
UQCRHP4	0	0	0
UQCRQ	31.55279127	31.85115522	32.04649478
URAD	0.186702907	0.188468374	0
URAHP	0	0	52.47379262
URB1	8.214927906	8.292608459	25.6746771
URB1-AS1	0	0	0.187406402
URB2	5.601087208	5.654051222	5.622192066
URGCP	0.373405814	0.376936748	4.310347251
URGCP-MRPS24	23.15116046	23.37007838	2.436283229
URI1	12.32239186	12.43891269	14.05548017
URM1	5.227681394	5.277114474	2.998502435
UROC1	1.120217442	1.130810244	1.124438413
UROD	4.480869767	4.523240978	5.434785664
UROS	4.29416686	4.334772603	4.872566458
USB1	13.25590639	13.56972293	27.17392832
USE1	5.414384301	5.465582848	2.436283229
USF1	5.227681394	5.277114474	5.809598469
USF1P1	0	0	0
USF2	15.30963837	15.45440667	15.36732498
USF3	24.45808081	24.689357	24.55023869
USH1C	0	0	0
USH1G	0.373405814	0.376936748	0.374812804
USH2A	99.3259465	100.0767066	66.52927279
USH2A-AS2	0.933514535	0.94234187	3.185908838
USHBP1	0	0	0
USO1	14.93623256	15.07746993	14.61769937
USP1	18.67029069	18.84683741	15.17991858
USP10	23.71126918	23.18161001	24.92505149
USP10P1	0	0.188468374	0.187406402
USP10P2	0.746811628	1.319278618	0
USP11	22.96445755	23.18161001	23.98801948
USP12	39.39431337	39.76682693	36.91906124
USP12-AS1	5.414384301	5.654051222	15.92954419
