Gene Name	fr	rf	star
SLC11A1	16.0004977	16.90884207	19.78087164
SLC11A2	4.4721888	4.72607387	5.314264022
SLC12A1	0.496909867	0.525119319	0.708568536
SLC12A2	4.571570773	4.831097734	5.66854829
SLC12A2-DT	7.602720959	8.03432558	9.211390971
SLC12A3	0	0	0
SLC12A4	3.180223146	3.360763641	3.779032193
SLC12A5	0.099381973	0.105023864	0.177142134
SLC12A5-AS1	0	0	0
SLC12A6	12.27367371	12.97044718	15.70660255
SLC12A7	0.59629184	0.420095455	0.531426402
SLC12A8	0.59629184	0.630143183	0.354284268
SLC12A9	3.180223146	3.360763641	3.897126949
SLC12A9-AS1	0.44721888	0.472607387	1.299042316
SLC13A1	0	0	0
SLC13A2	0	0	0
SLC13A3	1.4907296	1.522846025	2.834274145
SLC13A4	0	0	0
SLC13A5	0	0	0
SLC14A1	48.15056607	50.83155007	59.81499394
SLC14A2	0	0	0
SLC15A1	0.049690987	0.052511932	0.236189512
SLC15A2	2.2360944	2.363036935	2.834274145
SLC15A3	5.068480639	5.356217053	6.377116826
SLC15A4	1.63980256	1.732893752	2.066658231
SLC15A5	0.099381973	0.105023864	0.472379024
SLC16A1	0	0	0.649521158
SLC16A10	1.34165664	1.417822161	1.594279207
SLC16A11	0	0	0
SLC16A12	0	0	0
SLC16A12-AS1	0	0	0
SLC16A13	0.099381973	0.105023864	0.118094756
SLC16A14	0.14907296	0.157535796	0.177142134
SLC16A14P1	0	0	0
SLC16A1-AS1	0.049690987	0.052511932	0
SLC16A1P1	0	0	0
SLC16A2	0.347836907	0.315071591	0.413331646
SLC16A3	4.969098666	5.251193189	6.436164204
SLC16A4	0.099381973	0.105023864	0
SLC16A5	0.347836907	0.367583523	0.472379024
SLC16A6	1.689493546	1.785405684	2.066658231
SLC16A6P1	0.049690987	0.052511932	0
SLC16A7	4.621261759	4.883609666	5.609500912
SLC16A8	0	0	0
SLC16A9	0	0	0
SLC17A1	0	0	0
SLC17A2	0	0	0
SLC17A3	0.198763947	0.210047728	0.236189512
SLC17A4	0	0	0
SLC17A5	1.34165664	1.417822161	1.830468719
SLC17A6	0.993819733	1.050238638	1.239994938
SLC17A7	0	0	0.059047378
SLC17A8	0.049690987	0.052511932	0.059047378
SLC17A9	0.248454933	0.262559659	0.29523689
SLC18A1	0	0	0
SLC18A2	2.335476373	2.468060799	3.070463657
SLC18A3	0	0	0
SLC18B1	1.78887552	1.890429548	2.302847743
SLC19A1	1.093201707	1.155262502	0.472379024
SLC19A2	0.695673813	0.735167046	0.826663292
SLC19A3	0	0	0
SLC1A1	0	0	0
SLC1A2	0	0	0
SLC1A3	0	0	0
SLC1A4	1.093201707	1.155262502	2.066658231
SLC1A5	18.13721013	19.16685514	24.4456145
SLC1A6	0	0	0
SLC1A7	0	0	0
SLC20A1	8.695922666	9.189588081	11.63233347
SLC20A1-DT	0	0	0
SLC20A1P1	0	0	0
SLC20A1P2	0	0	0
SLC20A1P3	0	0	0
SLC20A2	1.04351072	1.10275057	1.18094756
SLC22A1	0.546600853	0.577631251	0.649521158
SLC22A10	0	0	0
SLC22A11	0	0	0
SLC22A12	0	0	0
SLC22A13	0	0	0
SLC22A14	0	0	0
SLC22A15	0.347836907	0.367583523	0.531426402
SLC22A16	0.14907296	0.157535796	0.177142134
SLC22A17	0	0	0.118094756
SLC22A18	0	0	0
SLC22A18AS	0.347836907	0.367583523	0
SLC22A2	0	0	0.177142134
SLC22A20P	0.695673813	0.735167046	0.944758048
SLC22A23	3.031150186	3.203227845	4.251411218
SLC22A24	0.14907296	0.210047728	0.059047378
SLC22A25	0	0	0
SLC22A3	0.14907296	0.157535796	0.177142134
SLC22A31	0	0	0
SLC22A4	1.391347627	1.470334093	1.712373963
SLC22A5	0.397527893	0.420095455	0.472379024
SLC22A6	0	0	0
SLC22A7	0	0	0
SLC22A8	0	0	0
SLC22A9	0	0	0
SLC23A1	0	0	0
SLC23A2	8.795304639	9.137076149	7.617111765
SLC23A3	0	0	0
SLC23A4P	0.099381973	0.105023864	0.177142134
SLC24A1	3.27960512	3.465787505	3.897126949
SLC24A2	0	0	0
SLC24A3	6.012609386	6.301431827	8.384727679
SLC24A3-AS1	0.049690987	0.052511932	0.118094756
SLC24A4	1.590111573	1.680381821	1.889516097
SLC24A5	0	0	0
SLC25A1	1.739184533	1.837917616	2.479989877
SLC25A10	0	0	0
SLC25A11	2.136712426	2.258013071	3.897126949
SLC25A12	0.099381973	0.105023864	1.417137073
SLC25A13	2.285785386	2.415548867	3.601890059
SLC25A14	0.29814592	0.315071591	0.354284268
SLC25A14P1	0	0	0
SLC25A15	0.944128747	0.997726706	1.417137073
SLC25A15P1	0	0	0
SLC25A15P2	0	0	0
SLC25A15P3	0	0	0
SLC25A15P4	0	0	0
SLC25A15P5	0	0	0
SLC25A16	10.28603424	10.8699699	9.211390971
SLC25A17	5.068480639	5.356217053	5.609500912
SLC25A18	0	0	0
SLC25A18P1	0	0	0
SLC25A19	1.540420586	1.627869889	1.830468719
SLC25A1P1	0	0	0
SLC25A1P2	0	0	0
SLC25A1P3	0	0	0
SLC25A1P4	0	0	0
SLC25A1P5	0	0	0
SLC25A2	0	0	0
SLC25A20	0.993819733	1.050238638	1.239994938
SLC25A20P1	0	0	0
SLC25A21	0	0	0
SLC25A21-AS1	0	0	0
SLC25A22	0.14907296	0.157535796	0.177142134
SLC25A23	2.733004266	2.678108527	2.893321523
SLC25A24	5.118171626	5.356217053	5.786643046
SLC25A24P1	0	0	0
SLC25A24P2	0	0	0
SLC25A25	4.32311584	4.516026143	2.302847743
SLC25A25-AS1	1.441038613	1.522846025	1.476184451
SLC25A26	0.695673813	0.735167046	2.716179389
SLC25A27	0	0	0
SLC25A28	1.78887552	1.890429548	2.125705609
SLC25A29	0.099381973	0.105023864	0.118094756
SLC25A3	28.72139029	30.35189663	35.84175846
SLC25A30	4.571570773	4.831097734	5.550453534
SLC25A30-AS1	0	0	0.118094756
SLC25A31	0	0	0
SLC25A32	3.13053216	3.308251709	4.723790242
SLC25A33	1.19258368	1.207774434	1.358089695
SLC25A34	0.14907296	0.157535796	0.177142134
SLC25A34-AS1	0.347836907	0.420095455	0.118094756
SLC25A35	0.198763947	0.210047728	0.236189512
SLC25A36	5.714463466	6.038872168	7.026637985
SLC25A36P1	0	0	0
SLC25A37	509.5313772	538.4573496	616.8679582
SLC25A38	4.621261759	4.883609666	5.786643046
SLC25A38P1	0	0	0
SLC25A39	223.7585129	236.4612293	268.9017595
SLC25A39P1	0	0	0
SLC25A39P2	0	0	0
SLC25A3P1	0	0	0
SLC25A3P2	0	0	0
SLC25A3P3	0	0	0
SLC25A4	0	0	0
SLC25A40	3.925587946	4.14844262	4.959979754
SLC25A41	0	0	0
SLC25A42	6.012609386	6.353943759	5.432358778
SLC25A43	2.633622293	2.78313239	2.066658231
SLC25A44	2.633622293	2.78313239	3.129511035
SLC25A45	1.04351072	1.10275057	1.299042316
SLC25A46	6.559210239	6.93157501	6.081879936
SLC25A47	0.198763947	0.210047728	0.236189512
SLC25A47P1	0	0	0
SLC25A48	0	0	0
SLC25A48-AS1	0	0	0
SLC25A5	21.41681525	22.63264265	25.62656206
SLC25A51	12.57181963	13.28551877	14.46660762
SLC25A51P1	0	0	0
SLC25A51P2	0	0	0
SLC25A51P3	0	0	0
SLC25A51P4	0	0	0
SLC25A52	0	0	0
SLC25A53	1.19258368	1.260286365	1.417137073
SLC25A53P1	0	0	0
SLC25A5-AS1	0	0	0
SLC25A5P1	0	0	0
SLC25A5P2	0	0	0
SLC25A5P3	0	0	0
SLC25A5P4	0	0	0
SLC25A5P5	0	0	0
SLC25A5P6	0	0	0
SLC25A5P7	0	0	0
SLC25A5P8	0	0	0
SLC25A5P9	0	0	0
SLC25A6	30.85810272	32.81995743	0
SLC25A6_1	31.3053216	32.81995743	0
SLC25A6P1	0	0	0
SLC25A6P2	0	0	0
SLC25A6P3	0	0	0
SLC25A6P4	0	0	0
SLC25A6P5	0	0	0
SLC25A6P6	0	0	0
SLC26A1	0	0	0
SLC26A10	0	0	0.059047378
SLC26A11	0.844746773	0.892702842	1.062852804
SLC26A2	1.739184533	1.837917616	2.066658231
SLC26A3	0.695673813	0.577631251	2.539037255
SLC26A4	0.695673813	0.735167046	0.944758048
SLC26A4-AS1	0	0	0
SLC26A5	0	0	0
SLC26A5-AS1	0.496909867	0.525119319	1.003805426
SLC26A6	0.198763947	0.210047728	0.177142134
SLC26A7	0.049690987	0.052511932	0.826663292
SLC26A8	0	0	0
SLC26A9	0	0	0
SLC26A9-AS1	2.484549333	2.678108527	4.605695486
SLC27A1	0	0	0.177142134
SLC27A2	0.397527893	0.420095455	1.18094756
SLC27A3	0.695673813	0.735167046	0
SLC27A4	0.59629184	0.630143183	1.062852804
SLC27A5	0.29814592	0.315071591	0.472379024
SLC27A6	0.795055787	0.84019091	0.944758048
SLC28A1	0	0	0
SLC28A2	0.099381973	0.105023864	0.236189512
SLC28A2-AS1	0	0	0
SLC28A3	0.198763947	0.210047728	0.236189512
SLC29A1	1.19258368	1.260286365	1.417137073
SLC29A2	1.142892693	1.207774434	1.476184451
SLC29A3	0.29814592	0.315071591	0.354284268
SLC29A4	0	0	0.177142134
SLC29A4P1	0.198763947	0.210047728	1.358089695
SLC29A4P2	0.695673813	0.735167046	0.177142134
SLC2A1	24.99456629	26.41350174	30.99987346
SLC2A10	0	0	0
SLC2A11	0.496909867	0.525119319	0.531426402
SLC2A12	0	0	0
SLC2A13	1.78887552	1.890429548	2.125705609
SLC2A13P1	0	0	0
SLC2A14	1.441038613	2.573084663	5.137121888
SLC2A1-DT	0.993819733	0.997726706	1.003805426
SLC2A2	0	0	0
SLC2A3	24.1995105	24.52307219	29.46464163
SLC2A3P1	0.397527893	0.420095455	0.472379024
SLC2A3P2	0	0	0
SLC2A3P4	0	0	0
SLC2A4	0.14907296	0.157535796	0
SLC2A4RG	1.4907296	1.575357957	2.066658231
SLC2A5	0.645982827	0.682655115	0.767615914
SLC2A6	0	0	0.944758048
SLC2A7	0	0	0
SLC2A8	1.291965653	1.365310229	1.594279207
SLC2A9	0	0	0
SLC2AXP1	0	0	0
SLC30A1	4.621261759	4.883609666	5.609500912
SLC30A10	0.14907296	0.157535796	0.354284268
SLC30A2	0	0	0.059047378
SLC30A3	0	0	0
SLC30A4	0.993819733	1.050238638	1.299042316
SLC30A5	4.02496992	4.253466483	4.841884998
SLC30A6	3.13053216	3.308251709	3.838079571
SLC30A6P1	0	0	0
SLC30A7	3.229914133	3.413275573	4.074269084
SLC30A8	0	0	0
SLC30A9	7.702102932	8.139349443	9.388533105
SLC31A1	1.391347627	1.470334093	2.007610853
SLC31A1P1	0.645982827	0.682655115	0.767615914
SLC31A2	1.4907296	1.575357957	1.830468719
SLC32A1	0	0	0
SLC33A1	1.838566506	1.94294148	1.476184451
SLC34A1	0	0	0
SLC34A2	0	0	0.118094756
SLC34A3	0	0	0
SLC35A1	1.63980256	1.837917616	1.889516097
SLC35A2	0.14907296	0.157535796	0.413331646
SLC35A3	3.57775104	3.780859096	4.48760073
SLC35A4	2.882077226	3.04569205	3.779032193
SLC35A5	4.571570773	4.831097734	6.140927314
SLC35B1	1.590111573	1.680381821	1.948563475
SLC35B2	0.29814592	0.315071591	0.413331646
SLC35B3	0.7453648	0.787678978	0.88571067
SLC35B4	0.795055787	0.84019091	0.944758048
SLC35C1	0.248454933	0.262559659	0.29523689
SLC35C2	3.726824	3.938394892	4.369505974
SLC35C2P1	0	0	0
SLC35D1	1.093201707	1.155262502	1.299042316
SLC35D2	4.4721888	4.72607387	4.428553352
SLC35D3	0.44721888	0.472607387	0.59047378
SLC35E1	11.57799989	12.23528013	15.35231829
SLC35E1P1	0.397527893	0.420095455	0.472379024
SLC35E2A	6.658592213	7.089110805	3.306653169
SLC35E2B	8.497158719	10.76494604	8.384727679
SLC35E3	2.136712426	2.258013071	2.361895121
SLC35E4	0.844746773	0.892702842	1.121900182
SLC35F1	0	0	0
SLC35F2	0.645982827	0.682655115	0.767615914
SLC35F3	1.93794848	2.78313239	2.893321523
SLC35F4	0	0	0
SLC35F5	2.83238624	2.993180118	4.841884998
SLC35F6	2.335476373	2.468060799	2.775226767
SLC35G1	2.782695253	2.940668186	3.306653169
SLC35G2	0	0	0
SLC35G3	0	0	0.059047378
SLC35G4	0	0	0
SLC35G5	0	0	0
SLC35G6	0	0	0
SLC36A1	2.38516736	2.520572731	2.952368901
SLC36A2	0	0	0
SLC36A3	0	0	0
SLC36A4	4.621261759	4.883609666	5.550453534
SLC37A1	3.42867808	3.623323301	4.251411218
SLC37A2	0.496909867	0.525119319	0.59047378
SLC37A3	1.391347627	1.470334093	1.771421341
SLC37A4	0.198763947	0.210047728	0
SLC38A1	41.19382794	43.53239154	47.71028144
SLC38A10	7.105811093	7.509206261	8.620917191
SLC38A11	6.658592213	7.036598874	8.857106703
SLC38A2	19.42917578	20.53216537	23.32371432
SLC38A3	0	0	0
SLC38A4	0	0	0
SLC38A4-AS1	24.74611136	25.62582276	30.58654182
SLC38A5	3.925587946	4.14844262	4.900932376
SLC38A6	1.093201707	1.155262502	1.299042316
SLC38A7	0.397527893	0.420095455	0.531426402
SLC38A8	0	0	0
SLC38A9	1.838566506	1.94294148	2.834274145
SLC39A1	1.838566506	1.94294148	2.184752987
SLC39A10	9.192832532	9.7147074	10.86471756
SLC39A11	0.795055787	0.84019091	0.944758048
SLC39A12	0.14907296	0.157535796	0.177142134
SLC39A12-AS1	0	0	0
SLC39A13	1.142892693	1.207774434	1.358089695
SLC39A14	0.099381973	0.105023864	0.118094756
SLC39A2	0	0	0
SLC39A3	2.38516736	2.520572731	2.893321523
SLC39A4	0	0	0
SLC39A5	0	0	0
SLC39A6	1.540420586	1.627869889	2.775226767
SLC39A7	0.099381973	0.105023864	0.826663292
SLC39A8	4.820025706	5.093657394	4.133316462
SLC39A9	3.080841173	3.255739777	3.660937437
SLC3A1	0.099381973	0.105023864	0.118094756
SLC3A2	1.4907296	1.575357957	1.830468719
SLC40A1	88.84748415	93.89133422	106.0490909
SLC41A1	1.04351072	1.10275057	1.239994938
SLC41A2	0.14907296	0.157535796	0.177142134
SLC41A3	1.441038613	1.522846025	1.712373963
SLC43A1	1.689493546	1.785405684	2.125705609
SLC43A2	0.695673813	0.735167046	3.424747925
SLC43A3	1.838566506	1.94294148	2.184752987
SLC44A1	5.813845439	6.143896031	7.026637985
SLC44A2	36.32411125	38.38622221	44.16743876
SLC44A3	0	0	0
SLC44A3-AS1	0.14907296	21.7399398	0.649521158
SLC44A3P1	0	0	0
SLC44A4	0	0	0
SLC44A5	0.29814592	0.315071591	0.354284268
SLC45A1	0	0	0
SLC45A2	0	0	0
SLC45A3	1.142892693	1.207774434	1.299042316
SLC45A4	10.83263509	11.50011308	12.39994938
SLC46A1	0	0	0
SLC46A2	0	0	0
SLC46A3	2.38516736	2.520572731	2.834274145
SLC47A1	0.248454933	0.262559659	0.177142134
SLC47A1P1	0	0.052511932	0.059047378
SLC47A1P2	0	0	0
SLC47A2	0	0	0
SLC48A1	5.416317546	5.723800576	6.731401094
SLC49A3	0	0	0
SLC49A4	15.05636896	15.91111536	18.83611359
SLC4A1	450.2003392	475.7581029	541.2873143
SLC4A10	0	0	0
SLC4A11	0	0	0
SLC4A1AP	5.366626559	5.513752849	6.081879936
SLC4A1APP1	0.248454933	0.472607387	0
SLC4A1APP2	0.049690987	0.052511932	0
SLC4A2	1.04351072	1.10275057	1.771421341
SLC4A3	0	0	0
SLC4A4	0	0	0
SLC4A5	5.515699519	5.513752849	6.022832558
SLC4A7	8.298394772	8.769492626	10.15614902
SLC4A8	0.496909867	0.525119319	0.649521158
SLC4A9	0	0	0
SLC50A1	6.708283199	7.089110805	8.030443411
SLC51A	0	0	0
SLC51B	0	0	0
SLC52A1	0	0	0
SLC52A2	0	0	0
SLC52A3	0	0	0
SLC5A1	0	0	0
SLC5A10	0.347836907	0.367583523	0.413331646
SLC5A11	0	0	0
SLC5A12	0	0	0.059047378
SLC5A2	0	0	0
SLC5A3	6.062300373	6.406455691	0.118094756
SLC5A4	0	0	0
SLC5A4-AS1	0.347836907	0.367583523	0.944758048
SLC5A4P1	0	0	0
SLC5A5	0	0	0
SLC5A6	0.844746773	0.892702842	1.003805426
SLC5A7	0	0	0
SLC5A8	0	0	0.236189512
SLC5A9	0.099381973	0.105023864	0.118094756
SLC66A1	0.44721888	0.472607387	0.531426402
SLC66A1L	0.099381973	0.105023864	0.236189512
SLC66A2	3.925587946	4.14844262	4.723790242
SLC66A2P1	0	0	0
SLC66A2P2	0	0	0
SLC66A3	0.29814592	0.315071591	0.59047378
SLC6A1	0	0	0
SLC6A10P	0.14907296	0.157535796	0
SLC6A11	0.546600853	0.577631251	0.708568536
SLC6A12	0	0	0
SLC6A12-AS1	0	0	0
SLC6A13	0	0	0
SLC6A14	0	0.052511932	0
SLC6A14P1	0	0	0
SLC6A14P2	0	0	0
SLC6A14P3	0	0	0
SLC6A15	0	0	0
SLC6A16	0.89443776	0.945214774	1.062852804
SLC6A17	0.198763947	0.210047728	0.236189512
SLC6A18	0	0	0
SLC6A19	0.89443776	0.945214774	0.826663292
SLC6A1-AS1	0.049690987	0.052511932	0.29523689
SLC6A2	0	0	0
SLC6A20	0	0	0
SLC6A21P	0	0	0
SLC6A3	0	0	0.059047378
SLC6A4	0.7453648	0.892702842	2.893321523
SLC6A5	0	0	0
SLC6A6	13.36687541	14.12570968	16.6513606
SLC6A6P1	0	0	0
SLC6A7	0	0	0
SLC6A8	40.69691808	42.90224836	58.0435726
SLC6A9	3.677133013	3.88588296	4.78283762
SLC7A1	6.907047146	7.299158533	8.561869813
SLC7A10	0	0	0
SLC7A11	0.29814592	0.315071591	0.354284268
SLC7A11-AS1	0.049690987	0.052511932	0
SLC7A13	0	0	0
SLC7A14	0.59629184	0.630143183	0.944758048
SLC7A14-AS1	0	0.682655115	1.003805426
SLC7A15P	0	0	0
SLC7A2	0	0	0
SLC7A3	0	0	0
SLC7A4	0	0	0
SLC7A5	13.91347627	14.59831707	17.41897652
SLC7A5P1	0	0	0
SLC7A5P2	0.44721888	0.472607387	0
SLC7A6	6.608901226	6.984086942	8.561869813
SLC7A6OS	3.42867808	3.623323301	4.19236384
SLC7A7	5.714463466	6.038872168	7.026637985
SLC7A8	0.248454933	0.262559659	0.413331646
SLC7A9	0	0	0
SLC8A1	44.02621418	44.84518984	18.83611359
SLC8A1-AS1	0.14907296	0.210047728	1.712373963
SLC8A2	0.198763947	0.210047728	0
SLC8A3	0.89443776	0.945214774	1.062852804
SLC8B1	3.329296106	3.518299437	3.719984815
SLC9A1	3.528060053	3.728347164	4.251411218
SLC9A2	0	0	0
SLC9A3	0	0	0
SLC9A3-AS1	0.397527893	0.472607387	0.354284268
SLC9A3P1	0	0	0
SLC9A3P2	0	0	0
SLC9A3P3	0	0	0
SLC9A3R1	16.7458625	17.69652105	20.07610853
SLC9A3R2	9.441287466	9.97726706	12.93137579
SLC9A4	0	0	0
SLC9A5	0.049690987	0.052511932	0.059047378
SLC9A6	1.04351072	1.10275057	1.239994938
SLC9A7	8.596540692	9.189588081	10.2151964
SLC9A7P1	0	0	0.413331646
SLC9A8	4.074660906	4.305978415	4.900932376
SLC9A9	8.348085759	8.822004558	10.45138591
SLC9A9-AS1	0	0	0
SLC9B1	0	0	0.118094756
SLC9B1P1	0.049690987	0.052511932	0
SLC9B1P2	0	0.052511932	0.059047378
SLC9B1P3	0.14907296	0.210047728	0
SLC9B1P4	0.14907296	0.157535796	0
SLC9B1P5	0.049690987	0.052511932	0
SLC9B2	2.2360944	2.258013071	1.771421341
SLC9C1	0.198763947	0.210047728	0.472379024
SLC9C2	0	0	0
SLCO1A2	0.695673813	0.735167046	0.826663292
SLCO1B1	0.695673813	0.682655115	1.594279207
SLCO1B3	0	0	0
SLCO1B3-SLCO1B7	0.347836907	0.367583523	1.18094756
SLCO1C1	0.049690987	0.052511932	0.059047378
SLCO2A1	0.397527893	0.420095455	0.708568536
SLCO2B1	0	0	0
SLCO3A1	2.583931306	2.730620458	3.247605791
SLCO4A1	0	0	0
SLCO4A1-AS1	0	0	0
SLCO4C1	2.186403413	2.310525003	2.716179389
SLCO5A1	10.88232608	11.65764888	2.420942499
SLCO6A1	0	0	0
SLED1	0.198763947	0.210047728	0.236189512
SLF1	12.96934752	13.70561422	15.23422353
SLF2	8.994068586	9.504659673	10.68757542
SLFN11	4.4721888	4.72607387	5.786643046
SLFN12	0.944128747	0.997726706	1.121900182
SLFN12L	24.1995105	25.5207989	29.8189259
SLFN13	0.29814592	0.315071591	0.354284268
SLFN14	13.11842048	13.86315002	15.64755518
SLFN5	32.59728725	34.44782732	44.049344
SLFNL1	0	0	0
SLFNL1-AS1	2.08702144	2.205501139	2.657132011
SLIRP	3.478369066	3.675835232	5.3733114
SLIRPP1	0	0	0
SLIRPP2	0	0	0
SLIT1	0.44721888	0.525119319	0.472379024
SLIT1-AS1	0	0	0
SLIT2	0	0	0
SLIT2-IT1	0	0	0
SLIT3	0.29814592	0.315071591	0.354284268
SLIT3-AS1	0.14907296	0.052511932	0.059047378
SLIT3-AS2	0.099381973	0.157535796	0
SLITRK1	0.049690987	0.052511932	0
SLITRK2	0	0	0
SLITRK3	0.049690987	0.052511932	0.177142134
SLITRK4	0.546600853	0.577631251	0.708568536
SLITRK5	0	0	0
SLITRK6	0	0	0
SLK	23.15599978	24.47056026	26.51227273
SLMAP	13.06872949	13.81063809	16.00183944
SLMO2-ATP5E	4.223733866	4.463514211	4.723790242
SLN	0	0	0.059047378
SLPI	1.142892693	1.207774434	1.653326585
SLTM	36.72163914	38.80631767	41.68744888
SLU7	19.52855776	20.63718923	23.67799859
SLURP1	0	0	0
SLURP2	0	0	0
SLX1A	0.347836907	0.367583523	0
SLX1A-SULT1A3	0.496909867	0.525119319	0
SLX1B	0.347836907	0.367583523	0
SLX1B-SULT1A4	0.496909867	0.525119319	0.354284268
SLX4	2.882077226	3.04569205	3.483795303
SLX4IP	10.38541621	10.97499377	9.979006886
SLX9	0.14907296	0.157535796	0.649521158
SMAD1	3.329296106	3.518299437	4.074269084
SMAD1-AS1	0.099381973	0.157535796	0
SMAD1-AS2	0	0	0
SMAD2	34.13770784	36.07569721	41.27411724
SMAD3	8.099630826	8.559444898	9.919959508
SMAD4	16.69617152	17.69652105	25.21323042
SMAD5	17.19308138	18.16912843	20.84372444
SMAD5-AS1	0	0	0
SMAD6	0	0	0
SMAD7	0.993819733	1.050238638	1.18094756
SMAD9	0.347836907	0.367583523	0.413331646
SMAGP	2.335476373	2.468060799	2.598084633
SMAP1	8.944377599	9.452147741	11.69138085
SMAP2	42.98270346	45.42282109	51.96169266
SMARCA1	0.44721888	0.472607387	0.413331646
SMARCA2	16.24895264	17.1188898	39.32555376
SMARCA4	6.360446293	6.721527282	8.561869813
SMARCA5	50.08851455	52.93202735	59.99213607
SMARCA5-AS1	0	0	0
SMARCAD1	7.155502079	7.561718193	9.211390971
SMARCAD1-DT	0.44721888	0.420095455	2.834274145
SMARCAL1	2.53424032	2.835644322	2.657132011
SMARCB1	3.180223146	4.043418756	4.723790242
SMARCC1	46.01385365	48.67856086	65.48354223
SMARCC2	10.78294411	11.39508922	13.46280219
SMARCD1	3.975278933	4.200954551	3.306653169
SMARCD2	4.820025706	5.093657394	6.436164204
SMARCD3	1.441038613	1.522846025	1.889516097
SMARCE1	21.06897834	22.16003526	26.57132011
SMARCE1P1	0.29814592	0.315071591	0.354284268
SMARCE1P2	0	0	0
SMARCE1P3	0	0	0
SMARCE1P4	0.099381973	0.105023864	0
SMARCE1P5	0.198763947	0.315071591	0
SMARCE1P6	0	0	0
SMARCE1P7	0	0	0
SMBD1P	0.049690987	0.052511932	0
SMC1A	11.47861792	12.13025627	13.58089695
SMC1B	0	0	0
SMC2	3.87589696	4.095930688	4.959979754
SMC2-DT	0	0	0
SMC3	20.02546762	21.37235628	28.7560731
SMC3P1	0.44721888	0.262559659	0.118094756
SMC4	14.55945909	15.38599604	18.24563981
SMC4P1	0	0	0
SMC5	8.546849706	9.032052286	10.7466228
SMC5-DT	1.093201707	1.207774434	1.476184451
SMC6	10.98170805	11.60513695	13.04947054
SMCHD1	66.53623114	70.3134768	82.31204496
SMCO1	0	0	0
SMCO2	0	0	0
SMCO3	0	0	0
SMCO4	0.496909867	0.525119319	0.236189512
SMCO4P1	0	0	0
SMCP	0	0	0
SMCR2	0	0	0
SMCR5	0	0	0
SMCR8	7.056120106	6.826551146	0
SMDT1	3.677133013	3.833371028	9.093296215
SMG1	28.27417141	27.14866879	34.60176352
SMG1P1	12.57181963	1.680381821	0.29523689
SMG1P2	6.062300373	8.191861375	4.605695486
SMG1P3	4.670952746	5.723800576	0.767615914
SMG1P4	3.329296106	3.675835232	0.59047378
SMG1P5	4.4721888	3.623323301	2.775226767
SMG1P6	2.38516736	3.203227845	2.007610853
SMG1P7	4.372806826	3.833371028	3.365700547
SMG5	3.329296106	3.518299437	5.07807451
SMG6	3.031150186	3.203227845	4.015221705
SMG7	16.05018869	16.961354	19.54468213
SMG7-AS1	0	0	0
SMG8	1.142892693	1.207774434	1.417137073
SMG9	0.844746773	0.892702842	1.239994938
SMILR	6.807665173	7.246646601	8.916154081
SMIM1	1.689493546	1.785405684	2.066658231
SMIM10	0.29814592	0.315071591	0.413331646
SMIM10L1	0.795055787	1.050238638	0
SMIM10L2A	0.29814592	0.315071591	0.354284268
SMIM10L2B	0	0	0
SMIM10L2B-AS1	0	0	0
SMIM11	2.335476373	2.415548867	0
SMIM11P1	0	0	0
SMIM12	5.316935573	5.618776712	16.17898158
SMIM12P1	0	0	0
SMIM13	0.7453648	0.787678978	0.88571067
SMIM14	24.14981952	24.94316765	30.11416279
SMIM15	4.17404288	4.411002279	4.959979754
SMIM15-AS1	0.198763947	0.210047728	0.649521158
SMIM15P2	0	0	0
SMIM17	0	0	0
SMIM18	0	0	0
SMIM19	1.739184533	1.837917616	3.129511035
SMIM2	0	0	0
SMIM20	1.19258368	1.260286365	1.712373963
SMIM21	0	0	0
SMIM22	0	0	0
SMIM23	0	0	0
SMIM24	8.994068586	9.504659673	10.86471756
SMIM26	12.07490976	12.76039945	14.40756024
SMIM27	3.776514986	3.990906824	4.605695486
SMIM28	0.049690987	0.052511932	0
SMIM29	1.78887552	1.890429548	2.125705609
SMIM2-AS1	0.198763947	0.210047728	0.29523689
SMIM2-IT1	0	0	0
SMIM3	12.27367371	12.97044718	14.76184451
SMIM30	2.931768213	3.04569205	3.542842681
SMIM31	0.14907296	0.262559659	0.354284268
SMIM32	0	0	0.059047378
SMIM33	0	0	0
SMIM34	0	0	0
SMIM35	0	0	0
SMIM36	0	0	0
SMIM38	0.29814592	0.315071591	0.354284268
SMIM39	0	0	0.059047378
SMIM4	0.14907296	0.157535796	0.177142134
SMIM40	0.049690987	0.052511932	0
SMIM41	0	0	0
SMIM42	0	0	0
SMIM43	0	0	0.059047378
SMIM44	0	0	0
SMIM45	0	0	0
SMIM5	18.03782816	19.06183128	21.61134036
SMIM6	0.14907296	0.157535796	0.177142134
SMIM7	2.9814592	3.150715914	3.956174327
SMIM7P1	0	0	0
SMIM8	0.695673813	0.735167046	0.826663292
SMIM9	0	0	0
SMKR1	0	0	0
SMLR1	0	0	0
SMN1	0	0	0
SMN2	0	0	0.354284268
SMNDC1	5.366626559	5.671288644	6.55425896
SMNP	0	0	0
SMO	0.049690987	0.052511932	0.059047378
SMOC1	0.695673813	0.735167046	0
SMOC2	0	0	0
SMOX	15.40420586	16.27869889	17.47802389
SMPD1	0.44721888	0.472607387	0.472379024
SMPD2	0.14907296	0.157535796	0.177142134
SMPD3	0	0	0.29523689
SMPD4	0	0	0.649521158
