Gene Name,TPM
RNU6-858P,0.092741
RNU6-859P,0.0
RNU6-85P,0.0
RNU6-860P,0.0
RNU6-861P,0.0
RNU6-862P,0.12151
RNU6-863P,0.0
RNU6-864P,0.0
RNU6-865P,0.0
RNU6-866P,0.0
RNU6-867P,0.0
RNU6-869P,0.0
RNU6-86P,0.0
RNU6-871P,0.0
RNU6-873P,0.0
RNU6-874P,0.0
RNU6-875P,0.0
RNU6-876P,0.0
RNU6-877P,0.0
RNU6-878P,0.0
RNU6-879P,0.0
RNU6-87P,0.0
RNU6-880P,0.0
RNU6-881P,0.0
RNU6-882P,0.0
RNU6-883P,0.0
RNU6-884P,0.092741
RNU6-885P,0.0
RNU6-886P,0.0
RNU6-887P,0.0
RNU6-888P,0.0
RNU6-889P,0.0
RNU6-88P,0.0
RNU6-890P,1.221464
RNU6-891P,0.0
RNU6-892P,0.0
RNU6-893P,0.0
RNU6-894P,0.0
RNU6-895P,0.0
RNU6-896P,0.0
RNU6-897P,0.0
RNU6-898P,0.0
RNU6-899P,0.0
RNU6-89P,0.0
RNU6-9,290.084778
RNU6-900P,0.0
RNU6-901P,0.0
RNU6-902P,0.0
RNU6-903P,0.0
RNU6-904P,0.0
RNU6-905P,0.0
RNU6-906P,0.0
RNU6-907P,0.0
RNU6-908P,0.0
RNU6-909P,0.0
RNU6-90P,0.0
RNU6-910P,0.0
RNU6-911P,0.0
RNU6-912P,0.0
RNU6-913P,0.0
RNU6-914P,0.0
RNU6-915P,0.0
RNU6-916P,0.0
RNU6-917P,0.0
RNU6-918P,0.0
RNU6-919P,0.0
RNU6-91P,0.0
RNU6-920P,0.0
RNU6-921P,0.0
RNU6-922P,0.0
RNU6-923P,0.0
RNU6-924P,0.0
RNU6-925P,1.299477
RNU6-926P,0.0
RNU6-927P,0.0
RNU6-928P,0.0
RNU6-929P,0.0
RNU6-92P,0.0
RNU6-930P,0.0
RNU6-931P,0.0
RNU6-932P,0.0
RNU6-933P,0.0
RNU6-934P,0.0
RNU6-935P,0.0
RNU6-936P,0.0
RNU6-937P,0.0
RNU6-938P,0.0
RNU6-939P,0.0
RNU6-940P,0.0
RNU6-941P,0.0
RNU6-942P,0.10599
RNU6-943P,0.0
RNU6-944P,0.0
RNU6-945P,0.0
RNU6-946P,0.0
RNU6-947P,0.0
RNU6-948P,0.0
RNU6-949P,0.0
RNU6-94P,0.0
RNU6-950P,0.0
RNU6-951P,0.0
RNU6-952P,0.0
RNU6-953P,0.0
RNU6-954P,0.0
RNU6-955P,0.0
RNU6-956P,0.0
RNU6-957P,0.0
RNU6-958P,0.0
RNU6-959P,0.0
RNU6-95P,0.0
RNU6-960P,0.0
RNU6-961P,0.0
RNU6-964P,0.0
RNU6-965P,0.0
RNU6-966P,0.0
RNU6-967P,0.0
RNU6-968P,0.0
RNU6-969P,0.0
RNU6-970P,0.0
RNU6-971P,0.0
RNU6-972P,0.0
RNU6-973P,0.0
RNU6-974P,0.0
RNU6-975P,0.0
RNU6-976P,0.0
RNU6-977P,0.0
RNU6-978P,0.0
RNU6-979P,0.0
RNU6-97P,0.0
RNU6-980P,0.077992
RNU6-982P,0.0
RNU6-983P,0.0
RNU6-984P,0.0
RNU6-985P,0.0
RNU6-986P,0.0
RNU6-987P,0.0
RNU6-988P,0.0
RNU6-989P,0.0
RNU6-98P,0.876162
RNU6-990P,0.0
RNU6-991P,0.0
RNU6-992P,0.0
RNU6-993P,0.0
RNU6-994P,0.0
RNU6-995P,0.0
RNU6-996P,0.0
RNU6-997P,0.0
RNU6-998P,0.0
RNU6-999P,0.0
RNU6-99P,0.0
RNU6ATAC,17.920498
RNU6ATAC10P,0.0
RNU6ATAC11P,0.0
RNU6ATAC12P,0.0
RNU6ATAC13P,0.0
RNU6ATAC14P,0.0
RNU6ATAC15P,0.0
RNU6ATAC16P,0.0
RNU6ATAC17P,0.0
RNU6ATAC18P,0.0
RNU6ATAC19P,0.0
RNU6ATAC20P,0.0
RNU6ATAC21P,0.0
RNU6ATAC22P,0.0
RNU6ATAC23P,0.0
RNU6ATAC24P,0.0
RNU6ATAC25P,0.0
RNU6ATAC26P,0.0
RNU6ATAC27P,0.0
RNU6ATAC28P,0.0
RNU6ATAC29P,0.0
RNU6ATAC2P,0.714476
RNU6ATAC30P,0.0
RNU6ATAC31P,0.211697
RNU6ATAC32P,0.0
RNU6ATAC33P,0.0
RNU6ATAC34P,0.0
RNU6ATAC35P,0.0
RNU6ATAC36P,0.0
RNU6ATAC37P,0.0
RNU6ATAC38P,0.0
RNU6ATAC39P,0.0
RNU6ATAC3P,0.0
RNU6ATAC40P,0.0
RNU6ATAC41P,0.0
RNU6ATAC42P,0.0
RNU6ATAC4P,0.0
RNU6ATAC5P,0.0
RNU6ATAC6P,0.0
RNU6ATAC7P,0.0
RNU6ATAC8P,0.0
RNU6ATAC9P,0.0
RNU6V,0.0
RNU7-1,20.888916
RNU7-102P,0.0
RNU7-103P,0.094507
RNU7-104P,0.0
RNU7-105P,0.0
RNU7-106P,0.0
RNU7-107P,0.0
RNU7-10P,0.0
RNU7-110P,0.0
RNU7-111P,0.0
RNU7-113P,0.0
RNU7-115P,0.005155
RNU7-116P,0.0
RNU7-119P,0.0
RNU7-11P,0.371833
RNU7-120P,0.0
RNU7-121P,0.0
RNU7-123P,0.0
RNU7-124P,0.0
RNU7-125P,0.0
RNU7-126P,0.0
RNU7-127P,0.0
RNU7-128P,0.0
RNU7-129P,0.0
RNU7-12P,0.0
RNU7-130P,0.0
RNU7-133P,0.0
RNU7-134P,0.0
RNU7-136P,0.0
RNU7-137P,0.0
RNU7-138P,0.0
RNU7-13P,0.0
RNU7-140P,0.0
RNU7-141P,0.0
RNU7-143P,0.0
RNU7-144P,0.0
RNU7-147P,0.0
RNU7-148P,0.0
RNU7-149P,0.0
RNU7-14P,0.0
RNU7-151P,0.0
RNU7-152P,0.0
RNU7-153P,0.0
RNU7-154P,0.0
RNU7-155P,0.0
RNU7-156P,0.0
RNU7-157P,0.0
RNU7-159P,0.0
RNU7-15P,0.0
RNU7-160P,0.0
RNU7-161P,0.0
RNU7-164P,0.0
RNU7-165P,0.0
RNU7-167P,0.0
RNU7-169P,0.0
RNU7-16P,0.0
RNU7-170P,0.0
RNU7-171P,0.0
RNU7-172P,0.0
RNU7-173P,0.0
RNU7-174P,0.0
RNU7-175P,0.0
RNU7-176P,0.0
RNU7-179P,0.0
RNU7-17P,0.0
RNU7-180P,0.0
RNU7-181P,0.0
RNU7-182P,0.0
RNU7-183P,0.0
RNU7-185P,0.0
RNU7-186P,0.0
RNU7-187P,0.0
RNU7-188P,0.0
RNU7-18P,0.0
RNU7-190P,0.0
RNU7-192P,0.0
RNU7-193P,0.0
RNU7-194P,0.0
RNU7-195P,0.0
RNU7-196P,0.0
RNU7-197P,0.0
RNU7-19P,0.0
RNU7-200P,0.0
RNU7-20P,0.0
RNU7-21P,0.0
RNU7-22P,0.0
RNU7-23P,0.0
RNU7-24P,0.0
RNU7-25P,0.0
RNU7-26P,0.0
RNU7-27P,0.0
RNU7-28P,0.0
RNU7-29P,0.0
RNU7-2P,0.0
RNU7-30P,0.0
RNU7-31P,0.0
RNU7-32P,0.0
RNU7-33P,0.0
RNU7-34P,0.0
RNU7-35P,0.0
RNU7-36P,0.0
RNU7-37P,0.0
RNU7-38P,0.0
RNU7-39P,0.0
RNU7-3P,0.0
RNU7-40P,0.0
RNU7-41P,0.0
RNU7-42P,0.0
RNU7-43P,0.0
RNU7-44P,0.0
RNU7-45P,0.0
RNU7-46P,0.0
RNU7-47P,0.0
RNU7-48P,0.0
RNU7-49P,0.0
RNU7-4P,0.0
RNU7-50P,0.0
RNU7-51P,0.0
RNU7-52P,0.0
RNU7-53P,0.0
RNU7-54P,0.0
RNU7-55P,0.0
RNU7-56P,0.0
RNU7-57P,0.0
RNU7-58P,0.0
RNU7-59P,0.0
RNU7-5P,0.0
RNU7-60P,0.0
RNU7-61P,0.0
RNU7-62P,0.0
RNU7-63P,0.0
RNU7-64P,0.0
RNU7-65P,0.0
RNU7-66P,0.0
RNU7-67P,0.0
RNU7-68P,0.0
RNU7-69P,0.0
RNU7-6P,0.0
RNU7-70P,0.0
RNU7-71P,0.0
RNU7-72P,0.0
RNU7-73P,0.0
RNU7-74P,0.0
RNU7-75P,0.0
RNU7-76P,0.0
RNU7-77P,0.0
RNU7-78P,0.0
RNU7-79P,0.0
RNU7-7P,0.0
RNU7-80P,0.0
RNU7-81P,0.0
RNU7-82P,0.0
RNU7-83P,0.0
RNU7-84P,0.0
RNU7-85P,0.0
RNU7-86P,0.0
RNU7-87P,0.0
RNU7-88P,0.0
RNU7-89P,0.0
RNU7-8P,0.0
RNU7-90P,0.0
RNU7-92P,0.0
RNU7-93P,0.0
RNU7-94P,0.0
RNU7-95P,0.0
RNU7-96P,0.0
RNU7-97P,0.0
RNU7-99P,0.0
RNU7-9P,0.0
RNVU1-1,1.842607
RNVU1-14,3.152168
RNVU1-15,3.529709
RNVU1-17,0.37025
RNVU1-18,7.033311
RNVU1-19,0.0
RNVU1-2,0.107925
RNVU1-21,0.0
RNVU1-22,0.78706
RNVU1-23,0.0
RNVU1-24,0.0
RNVU1-2A,0.0
RNVU1-3,0.090985
RNVU1-32,0.056666
RNVU1-33,0.0
RNVU1-34,0.029457
RNVU1-4,0.113268
RNVU1-6,1.430577
RNVU1-7,937.356689
RNVU1-8,1.427665
RNY1,80878.429688
RNY1P1,0.670834
RNY1P10,0.0
RNY1P11,14.322171
RNY1P12,107.247025
RNY1P13,0.0
RNY1P14,0.04035
RNY1P15,0.0
RNY1P16,0.0
RNY1P2,0.0
RNY1P3,0.0
RNY1P4,0.0
RNY1P5,8.045458
RNY1P6,0.0
RNY1P7,0.0
RNY1P8,0.0
RNY1P9,0.728828
RNY3,39805.167969
RNY3P1,144.948395
RNY3P10,0.0
RNY3P11,0.0
RNY3P12,0.0
RNY3P13,0.0
RNY3P14,0.0
RNY3P15,0.0
RNY3P16,0.0
RNY3P2,0.0
RNY3P3,0.0
RNY3P4,0.0
RNY3P5,0.0
RNY3P6,3.0412
RNY3P7,0.0
RNY3P8,5.760452
RNY3P9,0.0
RNY4,115212.007812
RNY4P1,0.0
RNY4P10,7.599116
RNY4P11,336.139771
RNY4P13,55.80965
RNY4P14,17.257877
RNY4P15,9.554904
RNY4P16,0.0
RNY4P17,2354.075439
RNY4P18,1806.579956
RNY4P19,6.587871
RNY4P2,366.538879
RNY4P20,2884.618896
RNY4P21,255.318924
RNY4P22,1.890148
RNY4P23,0.540114
RNY4P24,0.0
RNY4P25,2268.029053
RNY4P26,0.853789
RNY4P27,50.172016
RNY4P28,33.969326
RNY4P29,0.0
RNY4P3,0.301475
RNY4P30,62.422157
RNY4P31,1059.379883
RNY4P34,2.207798
RNY4P36,0.0
RNY4P37,0.876162
RNY4P4,4.083088
RNY4P5,402.825439
RNY4P6,4.111073
RNY4P7,5533.196777
RNY4P8,71.05217
RNY4P9,71.878426
RNY5,1719.458496
RNY5P1,0.276121
RNY5P10,0.317153
RNY5P2,0.0
RNY5P3,0.0
RNY5P4,0.0
RNY5P5,0.0
RNY5P6,0.205181
RNY5P7,0.0
RNY5P8,0.020847
RNY5P9,0.396698
RO60,0.484506
ROBO1,0.001703
ROBO2,0.000891
ROBO2P1,0.0
ROBO3,0.007453
ROBO4,0.130679
ROCK1,0.046794
ROCK1P1,0.000712
ROCK2,0.225723
ROCR,0.0
ROGDI,0.0
ROM1,0.0
ROMO1,3.153475
ROPN1,0.0
ROPN1B,0.0
ROPN1L,0.0
ROPN1L-AS1,0.0
ROR1,0.0
ROR1-AS1,0.006398
ROR2,0.0
RORA,0.070132
RORA-AS1,0.014959
RORA-AS2,0.00183
RORB,0.011085
RORB-AS1,0.001166
RORC,0.0
ROS1,0.0
RP1,0.010901
RP1L1,0.001123
RP2,0.031027
RP9,0.589526
RP9P,0.002847
RPA1,0.008609
RPA2,0.387066
RPA2P1,0.0
RPA2P2,0.0
RPA2P3,0.0
RPA3,0.014805
RPA3P1,0.0
RPA3P2,0.0
RPA4,0.002366
RPAIN,0.44033
RPAP1,0.139745
RPAP2,0.033317
RPAP2P1,0.0
RPAP3,0.004428
RPE,0.140983
RPE65,0.062664
RPEL1,0.0
RPEP1,0.0
RPEP2,0.0
RPEP3,0.0
RPEP4,0.0
RPEP5,0.0
RPEP6,0.0
RPF1,0.050752
RPF2,0.009474
RPF2P1,0.0
RPF2P2,0.0
RPGR,0.128711
RPGRIP1,0.0
RPGRIP1L,0.03833
RPH3A,0.0
RPH3AL,0.001972
RPH3AL-AS1,0.0
RPIA,1.844503
RPIAP1,0.0
RPL10,44.073548
RPL10A,46.256054
RPL10AP1,0.0
RPL10AP10,0.013108
RPL10AP11,0.0
RPL10AP12,0.0
RPL10AP13,0.0
RPL10AP2,0.184791
RPL10AP3,0.0
RPL10AP4,0.0
RPL10AP5,0.0
RPL10AP6,0.0
RPL10AP7,0.0
RPL10AP8,0.005099
RPL10AP9,0.0
RPL10L,0.0
RPL10P1,0.0
RPL10P10,0.0
RPL10P11,0.004458
RPL10P12,0.0
RPL10P13,0.0
RPL10P14,0.0
RPL10P15,1.837644
RPL10P16,0.370333
RPL10P17,0.0
RPL10P18,0.0
RPL10P19,0.0
RPL10P2,0.0
RPL10P3,0.113225
RPL10P4,0.0
RPL10P5,0.0
RPL10P6,0.790685
RPL10P7,0.0
RPL10P8,0.0
RPL10P9,0.209312
RPL11,54.293968
RPL11P1,0.0
RPL11P2,0.014343
RPL11P3,0.0
RPL11P4,0.0
RPL11P5,0.0
RPL12,83.79990099999999
RPL12P1,0.0
RPL12P10,0.0
RPL12P11,0.0
RPL12P12,0.0
RPL12P13,0.0
RPL12P14,0.0
RPL12P15,0.0
RPL12P16,0.431905
RPL12P17,0.0
RPL12P18,0.0
RPL12P19,0.0
RPL12P2,0.0
RPL12P20,0.0
RPL12P21,0.0
RPL12P22,0.0
RPL12P23,0.0
RPL12P24,0.0
RPL12P25,0.0
RPL12P26,0.0
RPL12P27,0.0
RPL12P28,0.0
RPL12P29,0.0
RPL12P3,0.0
RPL12P30,0.0
RPL12P31,0.0
RPL12P32,0.0
RPL12P33,0.0
RPL12P34,0.0
RPL12P35,0.0
RPL12P36,0.0
RPL12P37,0.0
RPL12P38,0.0
RPL12P39,0.015686
RPL12P4,0.0
RPL12P40,0.0
RPL12P41,0.007477
RPL12P42,0.078348
RPL12P43,0.0
RPL12P44,0.008035
RPL12P45,0.0
RPL12P46,0.0
RPL12P47,0.0
RPL12P49,0.0
RPL12P5,0.0
RPL12P50,0.0
RPL12P6,0.0
RPL12P7,0.0
RPL12P8,0.0
RPL12P9,0.0
RPL13,18.653859
RPL13A,62.110207
RPL13AP,0.0
RPL13AP10,0.0
RPL13AP11,0.0
RPL13AP12,0.0
RPL13AP13,0.0
RPL13AP14,0.177111
RPL13AP15,0.0
RPL13AP16,0.0
RPL13AP17,0.0
RPL13AP18,0.041426
RPL13AP19,0.0
RPL13AP2,0.0
RPL13AP20,0.0
RPL13AP21,0.0
RPL13AP22,0.0
RPL13AP23,0.0
RPL13AP24,0.092975
RPL13AP25,2.478314
RPL13AP26,0.0
RPL13AP3,0.0
RPL13AP5,1.006834
RPL13AP6,0.091179
RPL13AP7,0.0
RPL13AP8,0.0
RPL13AP9,0.0
RPL13P,0.0
RPL13P10,0.0
RPL13P11,0.0
RPL13P12,1.460599
RPL13P13,0.0
RPL13P14,0.0
RPL13P2,0.0
RPL13P4,0.0
RPL13P5,0.0
RPL13P6,0.010258
RPL13P7,0.0
RPL13P8,0.0
RPL13P9,0.0
RPL14,3.746773
RPL14P1,0.711751
RPL14P2,0.358026
RPL14P3,0.113798
RPL14P4,0.0
RPL14P5,0.0
RPL14P5_1,0.0
RPL14P6,0.0
RPL15,19.80767
RPL15P1,0.0
RPL15P11,0.0
RPL15P12,0.0
RPL15P13,0.0
RPL15P14,0.0
RPL15P15,0.0
RPL15P16,0.025616
RPL15P17,0.0
RPL15P18,0.0
RPL15P19,0.0
RPL15P2,0.015943
RPL15P20,0.0
RPL15P21,0.0
RPL15P22,0.0
RPL15P3,0.891863
RPL15P4,0.0
RPL15P5,0.0
RPL15P6,0.0
RPL15P7,0.0
RPL15P8,0.0
RPL15P9,0.0
RPL17,71.455353
RPL17-C18orf32,0.044191
RPL17P1,0.0
RPL17P10,0.0
RPL17P11,0.0
RPL17P12,0.0
RPL17P13,0.0
RPL17P14,0.0
RPL17P15,0.0
RPL17P16,0.0
RPL17P17,0.0
RPL17P18,0.0
RPL17P19,0.0
RPL17P2,0.0
RPL17P20,0.0
RPL17P21,0.0
RPL17P22,0.0
RPL17P23,0.0
RPL17P24,0.0
RPL17P25,0.0
RPL17P26,0.0
RPL17P27,0.0
RPL17P28,0.0
RPL17P29,0.0
RPL17P3,0.026252
RPL17P30,0.0
RPL17P31,0.0
RPL17P32,0.0
RPL17P33,0.0
RPL17P34,0.0
RPL17P35,0.0
RPL17P36,0.0
RPL17P37,0.0
RPL17P38,0.0
RPL17P39,0.076191
RPL17P4,0.0
RPL17P40,0.0
RPL17P41,0.0
RPL17P42,0.0
RPL17P43,0.0
RPL17P44,0.0
RPL17P45,0.0
RPL17P46,0.0
RPL17P47,0.0
RPL17P48,0.0
RPL17P49,0.0
RPL17P5,0.0
RPL17P50,0.0
RPL17P51,0.0
RPL17P6,0.0
RPL17P7,0.3798
RPL17P8,0.0
RPL17P9,0.0
RPL18,32.371095000000004
RPL18A,12.393079
RPL18AP1,0.0
RPL18AP10,0.0
RPL18AP11,0.0
RPL18AP12,0.013403
RPL18AP13,0.0
RPL18AP14,0.0
RPL18AP15,0.0
RPL18AP16,0.019977
RPL18AP17,0.0
RPL18AP2,0.0
RPL18AP3,0.507731
RPL18AP4,0.0
RPL18AP5,0.0
RPL18AP6,0.141685
RPL18AP7,0.0
RPL18AP8,0.0
RPL18AP9,0.0
RPL18P1,0.013241
RPL18P10,0.0
RPL18P11,0.0
RPL18P12,0.014095
RPL18P13,0.040482
RPL18P2,0.0
RPL18P3,0.0
RPL18P4,0.0
RPL18P5,0.0
RPL18P6,0.0
RPL18P7,0.0
RPL18P8,0.0
RPL18P9,0.012875
RPL19,74.678172
RPL19P1,0.0
RPL19P10,0.0
RPL19P11,0.028498
RPL19P12,0.0
RPL19P13,0.0
RPL19P14,0.0
RPL19P15,0.0
RPL19P16,0.0
RPL19P17,0.0
RPL19P18,0.0
RPL19P19,0.0
RPL19P2,0.0
RPL19P20,0.0
RPL19P21,0.0
RPL19P3,0.0
RPL19P4,0.0
RPL19P5,0.0
RPL19P6,0.0
RPL19P7,0.0
RPL19P8,0.0
RPL19P9,0.1861
RPL21,74.81097399999999
RPL21P1,0.0
RPL21P10,0.0
RPL21P100,0.0
RPL21P101,0.0
RPL21P102,0.0
RPL21P103,0.0
RPL21P104,0.0
RPL21P105,0.023418
RPL21P106,0.000856
RPL21P107,0.347975
RPL21P108,0.0
RPL21P109,0.0
RPL21P11,0.0
RPL21P110,0.0
RPL21P111,0.106812
RPL21P112,0.0
RPL21P113,0.0
RPL21P114,0.0
RPL21P115,0.0
RPL21P116,0.059911
RPL21P117,0.0
RPL21P118,0.0
RPL21P119,0.018738
RPL21P12,0.011787
RPL21P120,0.0
RPL21P121,0.0
RPL21P122,0.0
RPL21P123,0.0
RPL21P124,0.006417
RPL21P125,0.0
RPL21P126,0.0
RPL21P127,0.0
RPL21P128,0.082737
RPL21P129,0.0
RPL21P13,0.014074
RPL21P130,0.0
RPL21P131,0.0
RPL21P132,0.0
RPL21P133,0.0
RPL21P134,0.03472
RPL21P135,0.0
RPL21P136,0.0
RPL21P14,0.0
RPL21P15,0.0
RPL21P16,0.356027
RPL21P17,0.0
RPL21P18,0.0
RPL21P19,0.256321
RPL21P2,0.0
RPL21P20,0.127254
RPL21P21,0.0
RPL21P22,0.0
RPL21P23,0.0
RPL21P24,0.0
RPL21P25,0.0
RPL21P26,0.0
RPL21P27,0.0
RPL21P28,0.66581
RPL21P29,0.0
RPL21P3,0.0
RPL21P30,0.0
RPL21P31,0.0
RPL21P32,0.0
RPL21P33,0.0
RPL21P34,0.0
RPL21P35,0.0
RPL21P36,0.0
RPL21P37,0.0
RPL21P38,0.0
RPL21P39,0.072291
RPL21P4,0.0
RPL21P40,0.0
RPL21P41,0.0
RPL21P42,0.0
RPL21P43,0.0
RPL21P44,0.0
RPL21P45,0.0
RPL21P46,0.0
RPL21P47,0.0
RPL21P48,0.0
RPL21P49,0.0
RPL21P5,0.011636
RPL21P50,0.0
RPL21P51,0.148512
RPL21P52,0.0
RPL21P53,0.0
RPL21P54,0.0
RPL21P55,0.0
RPL21P56,0.0
RPL21P57,0.0
RPL21P58,0.0
RPL21P59,0.0
RPL21P6,0.0
RPL21P60,0.0
RPL21P61,0.0
RPL21P62,0.0
RPL21P63,0.0
RPL21P64,0.0
RPL21P65,0.0
RPL21P66,0.0
RPL21P67,0.0
RPL21P68,0.0
RPL21P69,0.0
RPL21P7,0.041817
RPL21P70,0.0
RPL21P71,0.0
RPL21P72,0.0
RPL21P73,0.022787
RPL21P74,0.028824
RPL21P75,0.0
RPL21P76,0.0
RPL21P77,0.0
RPL21P78,0.0
RPL21P79,0.0
RPL21P8,0.0
RPL21P80,0.072439
RPL21P81,0.0
RPL21P82,0.0
RPL21P83,0.0
RPL21P84,0.0
RPL21P85,0.0
RPL21P86,0.0
RPL21P87,0.055891
RPL21P88,0.0
RPL21P89,0.0
RPL21P9,0.0
RPL21P90,0.01709
RPL21P91,0.0
RPL21P92,0.0
RPL21P93,0.081769
RPL21P94,0.0
RPL21P95,0.0
RPL21P96,0.0
RPL21P97,0.0
RPL21P98,0.004189
RPL21P99,0.0
RPL22,8.175531
RPL22L1,0.209529
RPL22P1,0.0
RPL22P10,0.0
RPL22P11,0.00906
RPL22P12,0.0
RPL22P13,0.0
RPL22P14,0.0
RPL22P16,0.0
RPL22P17,0.0
RPL22P18,0.047773
RPL22P19,0.0
RPL22P2,0.0
RPL22P20,0.024925
RPL22P21,0.0
RPL22P22,0.0
RPL22P23,0.0
RPL22P24,0.004766
RPL22P3,0.0
RPL22P4,0.0
RPL22P5,0.0
RPL22P6,0.0
RPL22P7,0.0
RPL22P8,0.0
RPL23,16.678237999999997
RPL23A,35.942656
RPL23AP1,0.0
RPL23AP10,0.015301
RPL23AP11,0.0
RPL23AP12,0.0
RPL23AP14,0.0
RPL23AP15,0.0
RPL23AP16,0.0
RPL23AP17,0.0
RPL23AP18,0.0
RPL23AP19,0.0
RPL23AP2,0.0
RPL23AP20,0.0
RPL23AP21,0.0
RPL23AP22,0.0
RPL23AP23,0.0
RPL23AP24,0.0
RPL23AP25,0.0
RPL23AP26,0.0
RPL23AP27,0.0
RPL23AP28,0.0
RPL23AP29,0.0
RPL23AP3,0.0
RPL23AP30,0.0
RPL23AP31,0.0
RPL23AP32,0.0
RPL23AP33,0.0
RPL23AP34,0.0
RPL23AP35,0.0
RPL23AP36,0.0
RPL23AP37,0.25581
RPL23AP38,0.0
RPL23AP39,0.0
RPL23AP4,0.0
RPL23AP40,0.0
RPL23AP41,0.0
RPL23AP42,0.0
RPL23AP43,0.0
RPL23AP44,0.0
RPL23AP45,0.0
RPL23AP46,0.0
RPL23AP47,0.0
RPL23AP48,0.0
RPL23AP49,0.0
RPL23AP5,0.0
RPL23AP50,0.0
RPL23AP51,0.0
RPL23AP52,0.0
RPL23AP53,0.007805
RPL23AP54,0.0
RPL23AP55,0.0
RPL23AP56,0.0
RPL23AP57,0.0
RPL23AP58,0.0
RPL23AP59,0.0
RPL23AP6,0.0
RPL23AP60,0.0
RPL23AP61,0.0
RPL23AP62,0.0
RPL23AP63,0.0
RPL23AP64,0.0
RPL23AP65,0.06388
RPL23AP66,0.0
RPL23AP67,0.0
RPL23AP68,0.003939
RPL23AP69,0.0
RPL23AP7,0.024616
RPL23AP70,0.0
RPL23AP71,0.0
RPL23AP72,0.0
RPL23AP73,0.0
RPL23AP74,0.016049
RPL23AP75,0.0
RPL23AP76,0.0
RPL23AP77,0.0
RPL23AP78,0.0
RPL23AP79,0.0
RPL23AP8,0.016657
RPL23AP80,0.0
RPL23AP81,0.0
RPL23AP82,0.02422
RPL23AP83,0.0
RPL23AP84,0.0
RPL23AP85,0.016554
RPL23AP87,0.0
RPL23AP88,0.0
RPL23AP89,0.0
RPL23AP90,0.0
RPL23AP91,0.0
RPL23AP92,0.0
RPL23AP93,0.0
RPL23AP94,0.0
RPL23AP95,0.0
RPL23AP96,0.0
RPL23P10,0.0
RPL23P11,0.0
RPL23P2,0.0
RPL23P3,0.0
RPL23P4,0.0
RPL23P5,0.019886
RPL23P6,0.066002
RPL23P7,0.061763
RPL23P8,0.257049
RPL23P9,0.0
RPL24,29.958204000000002
RPL24P2,0.0
RPL24P3,0.0
RPL24P4,0.057839
RPL24P5,0.0
RPL24P6,0.0
RPL24P7,0.0
RPL24P8,0.0
RPL24P9,0.0
RPL26,93.47252
RPL26L1,0.127217
RPL26L1-AS1,0.0
RPL26P10,0.0
RPL26P11,0.0
RPL26P12,0.0
RPL26P13,0.0
RPL26P14,0.000867
RPL26P15,0.0
RPL26P16,0.0
RPL26P17,0.0122
RPL26P18,0.0
RPL26P19,0.089448
RPL26P2,0.0
RPL26P20,0.0
RPL26P21,0.0
RPL26P22,0.005027
RPL26P23,0.0
RPL26P24,0.0
RPL26P25,0.0
RPL26P26,0.0
RPL26P27,0.0
RPL26P28,0.0
RPL26P29,0.0
RPL26P3,0.0
RPL26P30,0.0
RPL26P31,0.0
RPL26P32,0.0
RPL26P33,0.0
RPL26P34,0.0
RPL26P35,0.004383
RPL26P36,0.217675
RPL26P37,0.0
RPL26P4,0.0
RPL26P5,0.0
RPL26P6,0.065053
RPL26P7,0.0
RPL26P8,0.0
RPL26P9,0.0
RPL27,74.865045
RPL27A,6.593445
RPL27AP,0.0
RPL27AP2,0.0
RPL27AP3,0.0
RPL27AP4,0.0
RPL27AP5,0.054773
RPL27AP6,0.627092
RPL27AP7,0.0
RPL27AP8,0.0
RPL27P1,0.069152
RPL27P10,0.0
RPL27P11,0.0
RPL27P12,0.0
RPL27P2,0.0
RPL27P3,0.0
RPL27P4,0.0
RPL27P5,0.0
RPL27P6,0.0
RPL27P7,0.0
RPL27P8,0.0
RPL27P9,0.0
RPL28,6.03073
RPL28P1,0.0
RPL28P2,0.0
RPL28P3,0.0
RPL28P4,0.054078
RPL28P5,0.0
RPL29,33.049814
RPL29P1,0.0
RPL29P11,0.0
RPL29P12,0.0
RPL29P13,0.01288
RPL29P14,0.242843
RPL29P15,0.0
RPL29P16,0.0
RPL29P17,0.0
RPL29P18,0.0
RPL29P19,0.0
RPL29P2,0.018341
RPL29P20,0.0
RPL29P21,0.0
RPL29P22,0.0
RPL29P23,0.0
RPL29P24,0.0
RPL29P25,0.0
RPL29P26,0.322718
RPL29P27,0.0
RPL29P28,0.0
RPL29P29,0.0
RPL29P3,0.0
RPL29P30,0.0
RPL29P31,0.0
RPL29P32,0.0
RPL29P33,0.0
RPL29P4,2.030364
RPL29P5,0.0
RPL29P6,0.0
RPL29P7,0.0
RPL29P8,0.0
RPL29P9,0.0
RPL3,41.836975
RPL30,68.04365
RPL30P1,0.0
RPL30P10,0.0
RPL30P11,0.0
RPL30P12,0.0
RPL30P13,0.0
RPL30P14,0.0
RPL30P15,0.0
RPL30P16,0.018857
RPL30P2,0.0
RPL30P3,0.0
RPL30P4,0.0
RPL30P5,0.0
RPL30P6,0.0
RPL30P7,0.0
RPL30P8,0.0
RPL30P9,0.0
RPL31,45.09906
RPL31P1,0.0
RPL31P10,0.571292
RPL31P11,0.0
RPL31P12,0.0
RPL31P13,0.0
RPL31P14,0.0
