Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	PKD1L1-AS1	SGI75460104	17228	PKD1L1-AS1	0	0.0	PKD1L1-AS1	3	0.1690000789230368
lncRNA	PKIA-AS1	SGI75460104	17207	PKIA-AS1	3	0.1315861903802161	PKIA-AS1	22	1.2393339121022702
lncRNA	PKN2-AS1	SGI75460104	17194	PKN2-AS1	9	0.3947585711406483	PKN2-AS1	28	1.577334069948344
lncRNA	PKNOX2-DT	SGI75460104	17190	PKNOX2-DT	3	0.1315861903802161	PKNOX2-DT	1	0.0563333596410122
lncRNA	PKP4-AS1	SGI75460104	17184	PKP4-AS1	5	0.2193103173003601	PKP4-AS1	8	0.4506668771280983
lncRNA	PLA2G4C-AS1	SGI75460104	17165	PLA2G4C-AS1	1	0.043862063460072	PLA2G4C-AS1	0	0.0
lncRNA	PLA2G4E-AS1	SGI75460104	17162	PLA2G4E-AS1	30	1.315861903802161	PLA2G4E-AS1	38	2.1406676663584667
lncRNA	PLAC4	SGI75460104	17149	PLAC4	0	0.0	PLAC4	3	0.1690000789230368
lncRNA	PLBD1-AS1	SGI75460104	17136	PLBD1-AS1	0	0.0	PLBD1-AS1	12	0.6760003156921474
lncRNA	PLCB1-IT1	SGI75460104	17133	PLCB1-IT1	0	0.0	PLCB1-IT1	0	0.0
lncRNA	PLCE1-AS1	SGI75460104	17125	PLCE1-AS1	0	0.0	PLCE1-AS1	0	0.0
lncRNA	PLCE1-AS2	SGI75460104	17124	PLCE1-AS2	53	2.324689363383818	PLCE1-AS2	0	0.0
lncRNA	PLCG1-AS1	SGI75460104	17121	PLCG1-AS1	16	0.7017930153611526	PLCG1-AS1	24	1.3520006313842947
lncRNA	PLCH1-AS1	SGI75460104	17118	PLCH1-AS1	0	0.0	PLCH1-AS1	0	0.0
lncRNA	PLCH1-AS2	SGI75460104	17117	PLCH1-AS2	0	0.0	PLCH1-AS2	0	0.0
lncRNA	PLCL2-AS1	SGI75460104	17113	PLCL2-AS1	0	0.0	PLCL2-AS1	0	0.0
lncRNA	PLCXD1_1	SGI75460104	17111	PLCXD1_1	0	0.0	PLCXD1_1	0	0.0
lncRNA	PLCXD2-AS1	SGI75460104	17109	PLCXD2-AS1	0	0.0	PLCXD2-AS1	0	0.0
lncRNA	PLPPR5-AS1	SGI75460104	17024	PLPPR5-AS1	1	0.043862063460072	PLPPR5-AS1	27	1.5210007103073315
lncRNA	PLS3-AS1	SGI75460104	17019	PLS3-AS1	4	0.1754482538402881	PLS3-AS1	163	9.182337621485004
lncRNA	PLUT	SGI75460104	17012	PLUT	27	1.184275713421945	PLUT	54	3.0420014206146635
lncRNA	PNISR-AS1	SGI75460104	16958	PNISR-AS1	19	0.8333792057413687	PNISR-AS1	26	1.4646673506663197
lncRNA	PNKY	SGI75460104	16954	PNKY	0	0.0	PNKY	0	0.0
lncRNA	POC1B-AS1	SGI75460104	16911	POC1B-AS1	8	0.3508965076805763	POC1B-AS1	8	0.4506668771280983
lncRNA	POLR2J2-UPK3BL1	SGI75460104	16849	POLR2J2-UPK3BL1	23	1.0088274595816569	POLR2J2-UPK3BL1	16	0.9013337542561966
lncRNA	POLR2J3-UPK3BL2	SGI75460104	16847	POLR2J3-UPK3BL2	42	1.842206665323025	POLR2J3-UPK3BL2	34	1.9153342277944176
lncRNA	POLR2J4	SGI75460104	16846	POLR2J4	166	7.281102534371958	POLR2J4	128	7.210670034049572
lncRNA	PORCN-DT	SGI75460104	16787	PORCN-DT	0	0.0	PORCN-DT	0	0.0
lncRNA	POT1-AS1	SGI75460104	16784	POT1-AS1	31	1.359723967262233	POT1-AS1	112	6.309336279793376
lncRNA	POTEH-AS1	SGI75460104	16773	POTEH-AS1	0	0.0	POTEH-AS1	0	0.0
lncRNA	POU2F2-AS1	SGI75460104	16763	POU2F2-AS1	33	1.447448094182377	POU2F2-AS1	44	2.4786678242045403
lncRNA	POU6F2-AS1	SGI75460104	16743	POU6F2-AS1	0	0.0	POU6F2-AS1	0	0.0
lncRNA	POU6F2-AS2	SGI75460104	16742	POU6F2-AS2	3	0.1315861903802161	POU6F2-AS2	8	0.4506668771280983
lncRNA	PP12613	SGI75460104	16741	PP12613	0	0.0	PP12613	0	0.0
lncRNA	PP7080	SGI75460104	16738	PP7080	5	0.2193103173003601	PP7080	6	0.3380001578460737
lncRNA	PPEF1-AS1	SGI75460104	16717	PPEF1-AS1	0	0.0	PPEF1-AS1	10	0.5633335964101228
lncRNA	PPFIA2-AS1	SGI75460104	16712	PPFIA2-AS1	3	0.1315861903802161	PPFIA2-AS1	13	0.7323336753331597
lncRNA	PPM1F-AS1	SGI75460104	16590	PPM1F-AS1	0	0.0	PPM1F-AS1	25	1.4083339910253072
lncRNA	PPM1K-DT	SGI75460104	16585	PPM1K-DT	11	0.4824826980607923	PPM1K-DT	17	0.9576671138972088
lncRNA	PPP1R12A-AS1	SGI75460104	16570	PPP1R12A-AS1	27	1.184275713421945	PPP1R12A-AS1	27	1.5210007103073315
lncRNA	PPP1R13B-DT	SGI75460104	16564	PPP1R13B-DT	0	0.0	PPP1R13B-DT	2	0.1126667192820245
lncRNA	PPP1R14B-AS1	SGI75460104	16560	PPP1R14B-AS1	0	0.0	PPP1R14B-AS1	0	0.0
lncRNA	PPP1R26-AS1	SGI75460104	16538	PPP1R26-AS1	0	0.0	PPP1R26-AS1	3	0.1690000789230368
lncRNA	PPP2R2B-IT1	SGI75460104	16498	PPP2R2B-IT1	1	0.043862063460072	PPP2R2B-IT1	3	0.1690000789230368
lncRNA	PPP3CB-AS1	SGI75460104	16482	PPP3CB-AS1	31	1.359723967262233	PPP3CB-AS1	72	4.056001894152884
lncRNA	PPP4R1-AS1	SGI75460104	16476	PPP4R1-AS1	0	0.0	PPP4R1-AS1	0	0.0
lncRNA	PPT2-EGFL8	SGI75460104	16458	PPT2-EGFL8	0	0.0	PPT2-EGFL8	0	0.0
lncRNA	PRANCR	SGI75460104	16414	PRANCR	72	3.158068569125186	PRANCR	71	3.9996685345118728
lncRNA	PRC1-AS1	SGI75460104	16407	PRC1-AS1	4	0.1754482538402881	PRC1-AS1	68	3.8306684555888353
lncRNA	PRDM10-DT	SGI75460104	16400	PRDM10-DT	0	0.0	PRDM10-DT	6	0.3380001578460737
lncRNA	PRDM16-DT	SGI75460104	16393	PRDM16-DT	1	0.043862063460072	PRDM16-DT	1	0.0563333596410122
lncRNA	PRDM4-AS1	SGI75460104	16390	PRDM4-AS1	3	0.1315861903802161	PRDM4-AS1	83	4.67566885020402
lncRNA	PRDM6-AS1	SGI75460104	16387	PRDM6-AS1	7	0.3070344442205042	PRDM6-AS1	355	19.998342672559364
lncRNA	PRDX6-AS1	SGI75460104	16366	PRDX6-AS1	7	0.3070344442205042	PRDX6-AS1	17	0.9576671138972088
lncRNA	PRECSIT	SGI75460104	16364	PRECSIT	8	0.3508965076805763	PRECSIT	8	0.4506668771280983
lncRNA	PRG1	SGI75460104	16335	PRG1	0	0.0	PRG1	0	0.0
lncRNA	PRH1-PRR4	SGI75460104	16330	PRH1-PRR4	24	1.0526895230417288	PRH1-PRR4	1	0.0563333596410122
lncRNA	PRICKLE2-AS1	SGI75460104	16325	PRICKLE2-AS1	0	0.0	PRICKLE2-AS1	11	0.6196669560511351
lncRNA	PRICKLE2-AS2	SGI75460104	16324	PRICKLE2-AS2	0	0.0	PRICKLE2-AS2	0	0.0
lncRNA	PRICKLE2-AS3	SGI75460104	16323	PRICKLE2-AS3	0	0.0	PRICKLE2-AS3	1	0.0563333596410122
lncRNA	PRKAG2-AS1	SGI75460104	16306	PRKAG2-AS1	0	0.0	PRKAG2-AS1	0	0.0
lncRNA	PRKAG2-AS2	SGI75460104	16305	PRKAG2-AS2	2	0.087724126920144	PRKAG2-AS2	2	0.1126667192820245
lncRNA	PRKAR1B-AS1	SGI75460104	16300	PRKAR1B-AS1	13	0.5702068249809364	PRKAR1B-AS1	13	0.7323336753331597
lncRNA	PRKAR1B-AS2	SGI75460104	16299	PRKAR1B-AS2	0	0.0	PRKAR1B-AS2	1	0.0563333596410122
lncRNA	PRKAR2A-AS1	SGI75460104	16297	PRKAR2A-AS1	7	0.3070344442205042	PRKAR2A-AS1	8	0.4506668771280983
lncRNA	PRKCA-AS1	SGI75460104	16294	PRKCA-AS1	0	0.0	PRKCA-AS1	36	2.028000947076442
lncRNA	PRKCQ-AS1	SGI75460104	16285	PRKCQ-AS1	67	2.9387582518248263	PRKCQ-AS1	71	3.9996685345118728
lncRNA	PRKCZ-AS1	SGI75460104	16282	PRKCZ-AS1	19	0.8333792057413687	PRKCZ-AS1	26	1.4646673506663197
lncRNA	PRKCZ-DT	SGI75460104	16281	PRKCZ-DT	3	0.1315861903802161	PRKCZ-DT	3	0.1690000789230368
lncRNA	PRKG1-AS1	SGI75460104	16275	PRKG1-AS1	24	1.0526895230417288	PRKG1-AS1	64	3.605335017024786
lncRNA	PRKG2-AS1	SGI75460104	16273	PRKG2-AS1	0	0.0	PRKG2-AS1	0	0.0
lncRNA	PRKX-AS1	SGI75460104	16268	PRKX-AS1	2	0.087724126920144	PRKX-AS1	0	0.0
lncRNA	PRMT5-AS1	SGI75460104	16252	PRMT5-AS1	0	0.0	PRMT5-AS1	27	1.5210007103073315
lncRNA	PRMT5-DT	SGI75460104	16251	PRMT5-DT	14	0.6140688884410085	PRMT5-DT	32	1.802667508512393
lncRNA	PRNCR1	SGI75460104	16245	PRNCR1	0	0.0	PRNCR1	118	6.647336437639449
lncRNA	PRNT	SGI75460104	16242	PRNT	0	0.0	PRNT	1	0.0563333596410122
lncRNA	PRO1804	SGI75460104	16241	PRO1804	0	0.0	PRO1804	0	0.0
lncRNA	PRORY	SGI75460104	16225	PRORY	4	0.1754482538402881	PRORY	3	0.1690000789230368
lncRNA	PROSER2-AS1	SGI75460104	16220	PROSER2-AS1	23	1.0088274595816569	PROSER2-AS1	58	3.2673348591787126
lncRNA	PROX1-AS1	SGI75460104	16217	PROX1-AS1	6	0.2631723807604322	PROX1-AS1	43	2.4223344645635283
lncRNA	PRR29-AS1	SGI75460104	16157	PRR29-AS1	0	0.0	PRR29-AS1	0	0.0
lncRNA	PRR34	SGI75460104	16152	PRR34	1	0.043862063460072	PRR34	1	0.0563333596410122
lncRNA	PRR34-AS1	SGI75460104	16151	PRR34-AS1	39	1.710620474942809	PRR34-AS1	43	2.4223344645635283
lncRNA	PRR7-AS1	SGI75460104	16143	PRR7-AS1	9	0.3947585711406483	PRR7-AS1	153	8.61900402507488
lncRNA	PRRT3-AS1	SGI75460104	16128	PRRT3-AS1	1	0.043862063460072	PRRT3-AS1	32	1.802667508512393
lncRNA	PRRX2-AS1	SGI75460104	16124	PRRX2-AS1	0	0.0	PRRX2-AS1	1	0.0563333596410122
lncRNA	PRSS59P	SGI75460104	16086	PRSS59P	0	0.0	PRSS59P	0	0.0
lncRNA	PSD2-AS1	SGI75460104	16053	PSD2-AS1	4	0.1754482538402881	PSD2-AS1	5	0.2816667982050614
lncRNA	PSG8-AS1	SGI75460104	16037	PSG8-AS1	1	0.043862063460072	PSG8-AS1	0	0.0
lncRNA	PSLNR	SGI75460104	16030	PSLNR	6	0.2631723807604322	PSLNR	0	0.0
lncRNA	PSMA3-AS1	SGI75460104	16022	PSMA3-AS1	325	14.25517062452341	PSMA3-AS1	288	16.224007576611537
lncRNA	PSMB8-AS1	SGI75460104	15995	PSMB8-AS1	17	0.7456550788212246	PSMB8-AS1	12	0.6760003156921474
lncRNA	PSMD14-DT	SGI75460104	15957	PSMD14-DT	3	0.1315861903802161	PSMD14-DT	189	10.647004972151322
lncRNA	PSMD6-AS2	SGI75460104	15948	PSMD6-AS2	80	3.5089650768057625	PSMD6-AS2	98	5.520669244819204
lncRNA	PSMD7-DT	SGI75460104	15946	PSMD7-DT	3	0.1315861903802161	PSMD7-DT	5	0.2816667982050614
lncRNA	PSMG3-AS1	SGI75460104	15926	PSMG3-AS1	8	0.3508965076805763	PSMG3-AS1	27	1.5210007103073315
lncRNA	PSORS1C3	SGI75460104	15922	PSORS1C3	1	0.043862063460072	PSORS1C3	0	0.0
lncRNA	PTCHD1-AS	SGI75460104	15897	PTCHD1-AS	63	2.763309997984538	PTCHD1-AS	290	16.336674295893562
lncRNA	PTCSC1	SGI75460104	15890	PTCSC1	3	0.1315861903802161	PTCSC1	21	1.183000552461258
lncRNA	PTCSC2	SGI75460104	15889	PTCSC2	15	0.6579309519010805	PTCSC2	46	2.591334543486565
lncRNA	PTCSC3	SGI75460104	15888	PTCSC3	1	0.043862063460072	PTCSC3	19	1.0703338331792334
lncRNA	PTENP1-AS	SGI75460104	15883	PTENP1-AS	0	0.0	PTENP1-AS	2	0.1126667192820245
lncRNA	PTGES2-AS1	SGI75460104	15867	PTGES2-AS1	0	0.0	PTGES2-AS1	0	0.0
lncRNA	PTOV1-AS1	SGI75460104	15821	PTOV1-AS1	3	0.1315861903802161	PTOV1-AS1	44	2.4786678242045403
lncRNA	PTOV1-AS2	SGI75460104	15820	PTOV1-AS2	8	0.3508965076805763	PTOV1-AS2	12	0.6760003156921474
lncRNA	PTPRD-AS1	SGI75460104	15779	PTPRD-AS1	1	0.043862063460072	PTPRD-AS1	0	0.0
lncRNA	PTPRD-DT	SGI75460104	15778	PTPRD-DT	0	0.0	PTPRD-DT	1	0.0563333596410122
lncRNA	PTPRG-AS1	SGI75460104	15774	PTPRG-AS1	6	0.2631723807604322	PTPRG-AS1	23	1.2956672717432824
lncRNA	PTPRK-AS1	SGI75460104	15770	PTPRK-AS1	6	0.2631723807604322	PTPRK-AS1	0	0.0
lncRNA	PTPRN2-AS1	SGI75460104	15766	PTPRN2-AS1	27	1.184275713421945	PTPRN2-AS1	24	1.3520006313842947
lncRNA	PTPRT-AS1	SGI75460104	15760	PTPRT-AS1	0	0.0	PTPRT-AS1	0	0.0
lncRNA	PURPL	SGI75460104	15732	PURPL	0	0.0	PURPL	2	0.1126667192820245
lncRNA	PVT1	SGI75460104	15719	PVT1	306	13.421791418782044	PVT1	382	21.51934338286669
lncRNA	PWAR1	SGI75460104	15718	PWAR1	0	0.0	PWAR1	0	0.0
lncRNA	PWAR4	SGI75460104	15717	PWAR4	0	0.0	PWAR4	0	0.0
lncRNA	PWAR5	SGI75460104	15716	PWAR5	15	0.6579309519010805	PWAR5	4	0.2253334385640491
lncRNA	PWAR6	SGI75460104	15715	PWAR6	27	1.184275713421945	PWAR6	18	1.014000473538221
lncRNA	PWARSN	SGI75460104	15714	PWARSN	26	1.1404136499618729	PWARSN	65	3.6616683766657983
lncRNA	PWRN1	SGI75460104	15711	PWRN1	4	0.1754482538402881	PWRN1	7	0.394333517487086
lncRNA	PWRN2	SGI75460104	15710	PWRN2	0	0.0	PWRN2	1	0.0563333596410122
lncRNA	PWRN3	SGI75460104	15709	PWRN3	0	0.0	PWRN3	0	0.0
lncRNA	PWRN4	SGI75460104	15708	PWRN4	9	0.3947585711406483	PWRN4	4	0.2253334385640491
lncRNA	PXN-AS1	SGI75460104	15694	PXN-AS1	19	0.8333792057413687	PXN-AS1	208	11.717338805330556
lncRNA	PYCARD-AS1	SGI75460104	15690	PYCARD-AS1	0	0.0	PYCARD-AS1	11	0.6196669560511351
lncRNA	PYDC2-AS1	SGI75460104	15684	PYDC2-AS1	7	0.3070344442205042	PYDC2-AS1	25	1.4083339910253072
lncRNA	RAB11B-AS1	SGI75460104	15634	RAB11B-AS1	17	0.7456550788212246	RAB11B-AS1	40	2.253334385640492
lncRNA	RAB30-DT	SGI75460104	15596	RAB30-DT	29	1.271999840342089	RAB30-DT	33	1.8590008681534047
lncRNA	RAB33B-AS1	SGI75460104	15591	RAB33B-AS1	22	0.9649653961215848	RAB33B-AS1	22	1.2393339121022702
lncRNA	RAB4A-AS1	SGI75460104	15564	RAB4A-AS1	6	0.2631723807604322	RAB4A-AS1	7	0.394333517487086
lncRNA	RAB4B-EGLN2	SGI75460104	15562	RAB4B-EGLN2	9	0.3947585711406483	RAB4B-EGLN2	38	2.1406676663584667
lncRNA	RAB6C-AS1	SGI75460104	15552	RAB6C-AS1	1	0.043862063460072	RAB6C-AS1	0	0.0
lncRNA	RABGAP1L-AS1	SGI75460104	15531	RABGAP1L-AS1	0	0.0	RABGAP1L-AS1	52	2.929334701332639
lncRNA	RABGAP1L-DT	SGI75460104	15530	RABGAP1L-DT	6	0.2631723807604322	RABGAP1L-DT	10	0.5633335964101228
lncRNA	RAD21-AS1	SGI75460104	15494	RAD21-AS1	0	0.0	RAD21-AS1	1	0.0563333596410122
lncRNA	RAD51-AS1	SGI75460104	15484	RAD51-AS1	10	0.4386206346007203	RAD51-AS1	17	0.9576671138972088
lncRNA	RAD51L3-RFFL	SGI75460104	15477	RAD51L3-RFFL	51	2.236965236463674	RAD51L3-RFFL	634	35.71535001240179
lncRNA	RAET1E-AS1	SGI75460104	15464	RAET1E-AS1	0	0.0	RAET1E-AS1	21	1.183000552461258
lncRNA	RAI1-AS1	SGI75460104	15453	RAI1-AS1	0	0.0	RAI1-AS1	1	0.0563333596410122
lncRNA	RALY-AS1	SGI75460104	15437	RALY-AS1	0	0.0	RALY-AS1	1	0.0563333596410122
lncRNA	RAMP2-AS1	SGI75460104	15431	RAMP2-AS1	0	0.0	RAMP2-AS1	5	0.2816667982050614
lncRNA	RANBP3-DT	SGI75460104	15421	RANBP3-DT	4	0.1754482538402881	RANBP3-DT	37	2.0843343067174547
lncRNA	RAP2C-AS1	SGI75460104	15393	RAP2C-AS1	155	6.798619836311165	RAP2C-AS1	463	26.082345513788688
lncRNA	RAPGEF4-AS1	SGI75460104	15387	RAPGEF4-AS1	0	0.0	RAPGEF4-AS1	1	0.0563333596410122
lncRNA	RARA-AS1	SGI75460104	15380	RARA-AS1	0	0.0	RARA-AS1	7	0.394333517487086
lncRNA	RARB-AS1	SGI75460104	15378	RARB-AS1	0	0.0	RARB-AS1	0	0.0
lncRNA	RASA3-IT1	SGI75460104	15357	RASA3-IT1	15	0.6579309519010805	RASA3-IT1	0	0.0
lncRNA	RASAL2-AS1	SGI75460104	15350	RASAL2-AS1	2	0.087724126920144	RASAL2-AS1	0	0.0
lncRNA	RASGRF2-AS1	SGI75460104	15340	RASGRF2-AS1	6	0.2631723807604322	RASGRF2-AS1	6	0.3380001578460737
lncRNA	RASGRP3-AS1	SGI75460104	15336	RASGRP3-AS1	1	0.043862063460072	RASGRP3-AS1	86	4.844668929127057
lncRNA	RASSF1-AS1	SGI75460104	15327	RASSF1-AS1	2	0.087724126920144	RASSF1-AS1	2	0.1126667192820245
lncRNA	RASSF8-AS1	SGI75460104	15318	RASSF8-AS1	0	0.0	RASSF8-AS1	0	0.0
lncRNA	RB1-DT	SGI75460104	15311	RB1-DT	7	0.3070344442205042	RB1-DT	5	0.2816667982050614
lncRNA	RBAKDN	SGI75460104	15307	RBAKDN	0	0.0	RBAKDN	0	0.0
lncRNA	RBFADN	SGI75460104	15288	RBFADN	0	0.0	RBFADN	0	0.0
lncRNA	RBM12B-AS1	SGI75460104	15273	RBM12B-AS1	0	0.0	RBM12B-AS1	0	0.0
lncRNA	RBM15-AS1	SGI75460104	15269	RBM15-AS1	22	0.9649653961215848	RBM15-AS1	36	2.028000947076442
lncRNA	RBM26-AS1	SGI75460104	15244	RBM26-AS1	16	0.7017930153611526	RBM26-AS1	20	1.1266671928202456
lncRNA	RBM33-DT	SGI75460104	15239	RBM33-DT	11	0.4824826980607923	RBM33-DT	11	0.6196669560511351
lncRNA	RBM38-AS1	SGI75460104	15236	RBM38-AS1	19	0.8333792057413687	RBM38-AS1	26	1.4646673506663197
lncRNA	RBM5-AS1	SGI75460104	15220	RBM5-AS1	1	0.043862063460072	RBM5-AS1	17	0.9576671138972088
lncRNA	RBMS3-AS1	SGI75460104	15209	RBMS3-AS1	0	0.0	RBMS3-AS1	0	0.0
lncRNA	RBMS3-AS2	SGI75460104	15208	RBMS3-AS2	1	0.043862063460072	RBMS3-AS2	23	1.2956672717432824
lncRNA	RBMS3-AS3	SGI75460104	15207	RBMS3-AS3	0	0.0	RBMS3-AS3	3	0.1690000789230368
lncRNA	RBPMS-AS1	SGI75460104	15146	RBPMS-AS1	0	0.0	RBPMS-AS1	0	0.0
lncRNA	RCAN2-DT	SGI75460104	15134	RCAN2-DT	0	0.0	RCAN2-DT	6	0.3380001578460737
lncRNA	RCAN3AS	SGI75460104	15132	RCAN3AS	0	0.0	RCAN3AS	0	0.0
lncRNA	RCC2-AS1	SGI75460104	15125	RCC2-AS1	0	0.0	RCC2-AS1	0	0.0
lncRNA	RCCD1-AS1	SGI75460104	15115	RCCD1-AS1	1	0.043862063460072	RCCD1-AS1	40	2.253334385640492
lncRNA	RDH10-AS1	SGI75460104	15098	RDH10-AS1	25	1.096551586501801	RDH10-AS1	44	2.4786678242045403
lncRNA	REL-DT	SGI75460104	15060	REL-DT	1	0.043862063460072	REL-DT	7	0.394333517487086
lncRNA	RERE-AS1	SGI75460104	15042	RERE-AS1	9	0.3947585711406483	RERE-AS1	0	0.0
lncRNA	RERG-AS1	SGI75460104	15039	RERG-AS1	0	0.0	RERG-AS1	0	0.0
lncRNA	RETREG1-AS1	SGI75460104	15030	RETREG1-AS1	0	0.0	RETREG1-AS1	18	1.014000473538221
lncRNA	RFPL1S	SGI75460104	14991	RFPL1S	0	0.0	RFPL1S	0	0.0
lncRNA	RFPL3S	SGI75460104	14988	RFPL3S	3	0.1315861903802161	RFPL3S	14	0.788667034974172
lncRNA	RFX3-DT	SGI75460104	14969	RFX3-DT	88	3.859861584486339	RFX3-DT	91	5.126335727332118
lncRNA	RFX5-AS1	SGI75460104	14966	RFX5-AS1	3	0.1315861903802161	RFX5-AS1	3	0.1690000789230368
lncRNA	RGMB-AS1	SGI75460104	14953	RGMB-AS1	0	0.0	RGMB-AS1	1	0.0563333596410122
lncRNA	RGPD4-AS1	SGI75460104	14946	RGPD4-AS1	0	0.0	RGPD4-AS1	0	0.0
lncRNA	RGS2-AS1	SGI75460104	14929	RGS2-AS1	8	0.3508965076805763	RGS2-AS1	11	0.6196669560511351
lncRNA	RGS5-AS1	SGI75460104	14922	RGS5-AS1	3	0.1315861903802161	RGS5-AS1	0	0.0
lncRNA	RHOQ-AS1	SGI75460104	14880	RHOQ-AS1	5	0.2193103173003601	RHOQ-AS1	54	3.0420014206146635
lncRNA	RHOXF1-AS1	SGI75460104	14868	RHOXF1-AS1	10	0.4386206346007203	RHOXF1-AS1	58	3.2673348591787126
lncRNA	RHPN1-AS1	SGI75460104	14861	RHPN1-AS1	0	0.0	RHPN1-AS1	0	0.0
lncRNA	RIPK2-DT	SGI75460104	14818	RIPK2-DT	103	4.51779253638742	RIPK2-DT	107	6.0276694815883145
lncRNA	RIPOR3-AS1	SGI75460104	14812	RIPOR3-AS1	0	0.0	RIPOR3-AS1	1	0.0563333596410122
lncRNA	RMDN2-AS1	SGI75460104	14790	RMDN2-AS1	3	0.1315861903802161	RMDN2-AS1	29	1.6336674295893563
lncRNA	RMST	SGI75460104	14781	RMST	14	0.6140688884410085	RMST	19	1.0703338331792334
lncRNA	RN7SL832P	SGI75460104	13839	RN7SL832P	8	0.3508965076805763	RN7SL832P	8	0.4506668771280983
lncRNA	RNASE11-AS1	SGI75460104	13245	RNASE11-AS1	0	0.0	RNASE11-AS1	0	0.0
lncRNA	RNASE2CP	SGI75460104	13241	RNASE2CP	0	0.0	RNASE2CP	0	0.0
lncRNA	RNASEH1-DT	SGI75460104	13233	RNASEH1-DT	1	0.043862063460072	RNASEH1-DT	0	0.0
lncRNA	RNASEH2B-AS1	SGI75460104	13227	RNASEH2B-AS1	15	0.6579309519010805	RNASEH2B-AS1	47	2.6476679031275774
lncRNA	RNASEK-C17orf49	SGI75460104	13223	RNASEK-C17orf49	324	14.21130856106334	RNASEK-C17orf49	321	18.083008444764943
lncRNA	RNF139-DT	SGI75460104	13189	RNF139-DT	16	0.7017930153611526	RNF139-DT	0	0.0
lncRNA	RNF157-AS1	SGI75460104	13171	RNF157-AS1	0	0.0	RNF157-AS1	83	4.67566885020402
lncRNA	RNF207-AS1	SGI75460104	13148	RNF207-AS1	0	0.0	RNF207-AS1	0	0.0
lncRNA	RNF213-AS1	SGI75460104	13143	RNF213-AS1	5	0.2193103173003601	RNF213-AS1	328	18.47734196225203
lncRNA	RNF216-IT1	SGI75460104	13139	RNF216-IT1	38	1.6667584114827374	RNF216-IT1	46	2.591334543486565
lncRNA	RNF216P1	SGI75460104	13138	RNF216P1	33	1.447448094182377	RNF216P1	58	3.2673348591787126
lncRNA	RNF217-AS1	SGI75460104	13136	RNF217-AS1	6	0.2631723807604322	RNF217-AS1	7	0.394333517487086
lncRNA	RNF32-DT	SGI75460104	13123	RNF32-DT	71	3.1142065056651145	RNF32-DT	71	3.9996685345118728
lncRNA	RNFT1-DT	SGI75460104	13106	RNFT1-DT	0	0.0	RNFT1-DT	20	1.1266671928202456
lncRNA	RNPC3-DT	SGI75460104	13095	RNPC3-DT	27	1.184275713421945	RNPC3-DT	66	3.7180017363068094
lncRNA	RNU6ATAC35P	SGI75460104	11440	RNU6ATAC35P	0	0.0	RNU6ATAC35P	0	0.0
lncRNA	ROCR	SGI75460104	11147	ROCR	0	0.0	ROCR	0	0.0
lncRNA	ROPN1L-AS1	SGI75460104	11140	ROPN1L-AS1	0	0.0	ROPN1L-AS1	0	0.0
lncRNA	ROR1-AS1	SGI75460104	11138	ROR1-AS1	6	0.2631723807604322	ROR1-AS1	2	0.1126667192820245
lncRNA	RORA-AS1	SGI75460104	11135	RORA-AS1	127	5.570482059429148	RORA-AS1	743	41.85568621327213
lncRNA	RORA-AS2	SGI75460104	11134	RORA-AS2	0	0.0	RORA-AS2	0	0.0
lncRNA	RORB-AS1	SGI75460104	11132	RORB-AS1	7	0.3070344442205042	RORB-AS1	41	2.309667745281504
lncRNA	RPH3AL-AS1	SGI75460104	11092	RPH3AL-AS1	0	0.0	RPH3AL-AS1	0	0.0
lncRNA	RPL26L1-AS1	SGI75460104	10545	RPL26L1-AS1	0	0.0	RPL26L1-AS1	0	0.0
lncRNA	RPL34-DT	SGI75460104	10327	RPL34-DT	30	1.315861903802161	RPL34-DT	38	2.1406676663584667
lncRNA	RPP38-DT	SGI75460104	9756	RPP38-DT	0	0.0	RPP38-DT	0	0.0
lncRNA	RPS6KA2-AS1	SGI75460104	9152	RPS6KA2-AS1	0	0.0	RPS6KA2-AS1	16	0.9013337542561966
lncRNA	RPS6KA2-IT1	SGI75460104	9151	RPS6KA2-IT1	1	0.043862063460072	RPS6KA2-IT1	3	0.1690000789230368
lncRNA	RRN3P2	SGI75460104	8982	RRN3P2	69	3.0264823787449706	RRN3P2	113	6.365669639434389
lncRNA	RRS1-DT	SGI75460104	8969	RRS1-DT	0	0.0	RRS1-DT	1	0.0563333596410122
lncRNA	RSF1-IT1	SGI75460104	8961	RSF1-IT1	10	0.4386206346007203	RSF1-IT1	8	0.4506668771280983
lncRNA	RSPH1-DT	SGI75460104	8945	RSPH1-DT	0	0.0	RSPH1-DT	0	0.0
lncRNA	RTCA-AS1	SGI75460104	8923	RTCA-AS1	33	1.447448094182377	RTCA-AS1	34	1.9153342277944176
lncRNA	RTEL1-TNFRSF6B	SGI75460104	8920	RTEL1-TNFRSF6B	14	0.6140688884410085	RTEL1-TNFRSF6B	21	1.183000552461258
lncRNA	RUFY1-AS1	SGI75460104	8883	RUFY1-AS1	1	0.043862063460072	RUFY1-AS1	3	0.1690000789230368
lncRNA	RUNDC3A-AS1	SGI75460104	8877	RUNDC3A-AS1	20	0.8772412692014406	RUNDC3A-AS1	36	2.028000947076442
