Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	STAG3L5P-PVRIG2P-PILRB	SGI75460104	39354	STAG3L5P-PVRIG2P-PILRB	0.092618	STAG3L5P-PVRIG2P-PILRB	0.101198
lncRNA	STAM-DT	SGI75460104	39356	STAM-DT	0.007916	STAM-DT	0.020773
lncRNA	STARD13-AS	SGI75460104	39365	STARD13-AS	0.0	STARD13-AS	0.001556
lncRNA	STARD4-AS1	SGI75460104	39369	STARD4-AS1	0.000209	STARD4-AS1	0.001897
lncRNA	STARD7-AS1	SGI75460104	39373	STARD7-AS1	0.011606	STARD7-AS1	0.026974
lncRNA	STAT4-AS1	SGI75460104	39381	STAT4-AS1	0.0	STAT4-AS1	0.025897
lncRNA	STAU2-AS1	SGI75460104	39388	STAU2-AS1	0.000864	STAU2-AS1	0.0
lncRNA	STEAP1B-AS1	SGI75460104	39395	STEAP1B-AS1	0.0	STEAP1B-AS1	0.020704
lncRNA	STEAP2-AS1	SGI75460104	39397	STEAP2-AS1	0.000332	STEAP2-AS1	0.002446
lncRNA	STEAP3-AS1	SGI75460104	39399	STEAP3-AS1	0.0	STEAP3-AS1	0.007028
lncRNA	STIM2-AS1	SGI75460104	39406	STIM2-AS1	0.024043	STIM2-AS1	0.033315
lncRNA	STK24-AS1	SGI75460104	39424	STK24-AS1	0.0	STK24-AS1	0.0
lncRNA	STK32A-AS1	SGI75460104	39432	STK32A-AS1	5.5e-05	STK32A-AS1	0.003197
lncRNA	STK4-DT	SGI75460104	39443	STK4-DT	0.0	STK4-DT	0.0
lncRNA	STPG2-AS1	SGI75460104	39466	STPG2-AS1	9.5e-05	STPG2-AS1	0.002161
lncRNA	STPG3-AS1	SGI75460104	39468	STPG3-AS1	0.007156	STPG3-AS1	0.009966
lncRNA	STT3A-AS1	SGI75460104	39489	STT3A-AS1	0.000907	STT3A-AS1	0.055489
lncRNA	STUB1-DT	SGI75460104	39492	STUB1-DT	0.0	STUB1-DT	0.0
lncRNA	STX16-NPEPL1	SGI75460104	39499	STX16-NPEPL1	0.076666	STX16-NPEPL1	0.053555
lncRNA	STX17-DT	SGI75460104	39501	STX17-DT	0.004586	STX17-DT	0.006798
lncRNA	STX18-AS1	SGI75460104	39503	STX18-AS1	0.004245	STX18-AS1	0.016111
lncRNA	STX18-IT1	SGI75460104	39504	STX18-IT1	0.0	STX18-IT1	0.028814
lncRNA	STX5-DT	SGI75460104	39513	STX5-DT	0.008774	STX5-DT	0.193906
lncRNA	STXBP5-AS1	SGI75460104	39523	STXBP5-AS1	0.005412	STXBP5-AS1	0.094373
lncRNA	SUCLG2-DT	SGI75460104	39541	SUCLG2-DT	0.000978	SUCLG2-DT	0.003111
lncRNA	SUGT1-DT	SGI75460104	39555	SUGT1-DT	0.00319	SUGT1-DT	0.004398
lncRNA	SUGT1P4-STRA6LP	SGI75460104	39560	SUGT1P4-STRA6LP	2.9e-05	SUGT1P4-STRA6LP	0.000214
lncRNA	SUGT1P4-STRA6LP-CCDC180	SGI75460104	39561	SUGT1P4-STRA6LP-CCDC180	0.001532	SUGT1P4-STRA6LP-CCDC180	0.003904
lncRNA	SVIL-AS1	SGI75460104	39652	SVIL-AS1	0.014147	SVIL-AS1	0.034624
lncRNA	SWINGN	SGI75460104	39659	SWINGN	0.040749	SWINGN	0.056707
lncRNA	SYBU-AS1	SGI75460104	39664	SYBU-AS1	0.0	SYBU-AS1	0.0
lncRNA	SYNE1-AS1	SGI75460104	39689	SYNE1-AS1	0.0	SYNE1-AS1	0.022356
lncRNA	SYNGAP1-AS1	SGI75460104	39694	SYNGAP1-AS1	0.000874	SYNGAP1-AS1	0.0
lncRNA	SYNJ2-IT1	SGI75460104	39703	SYNJ2-IT1	0.0	SYNJ2-IT1	0.0
lncRNA	SYNPR-AS1	SGI75460104	39711	SYNPR-AS1	0.001338	SYNPR-AS1	0.008101
lncRNA	SYP-AS1	SGI75460104	39714	SYP-AS1	0.0	SYP-AS1	0.00723
lncRNA	SYS1-DBNDD2	SGI75460104	39720	SYS1-DBNDD2	0.004593	SYS1-DBNDD2	0.006818
lncRNA	SYT15-AS1	SGI75460104	39729	SYT15-AS1	0.00048	SYT15-AS1	0.0027
lncRNA	SYT9-AS1	SGI75460104	39741	SYT9-AS1	0.006285	SYT9-AS1	0.012679
lncRNA	SZT2-AS1	SGI75460104	39750	SZT2-AS1	0.033277	SZT2-AS1	0.0
lncRNA	TAB2-AS1	SGI75460104	39762	TAB2-AS1	0.001024	TAB2-AS1	0.002531
lncRNA	TAB3-AS1	SGI75460104	39764	TAB3-AS1	0.001172	TAB3-AS1	0.0859
lncRNA	TAF12-DT	SGI75460104	39800	TAF12-DT	0.00156	TAF12-DT	0.009634
lncRNA	TAF1A-AS1	SGI75460104	39806	TAF1A-AS1	0.006987	TAF1A-AS1	0.009753
lncRNA	TALAM1	SGI75460104	39844	TALAM1	0.021249	TALAM1	0.003501
lncRNA	TAMALIN-AS1	SGI75460104	39848	TAMALIN-AS1	0.0	TAMALIN-AS1	0.0
lncRNA	TAPT1-AS1	SGI75460104	39863	TAPT1-AS1	0.005583	TAPT1-AS1	0.011553
lncRNA	TARID	SGI75460104	39871	TARID	0.000753	TARID	0.005235
lncRNA	TAT-AS1	SGI75460104	39919	TAT-AS1	0.0	TAT-AS1	0.078934
lncRNA	TBC1D22A-AS1	SGI75460104	39945	TBC1D22A-AS1	0.000191	TBC1D22A-AS1	0.015745
lncRNA	TBC1D3P1-DHX40P1	SGI75460104	39971	TBC1D3P1-DHX40P1	0.0	TBC1D3P1-DHX40P1	0.005603
lncRNA	TBC1D8-AS1	SGI75460104	39982	TBC1D8-AS1	0.0	TBC1D8-AS1	0.003396
lncRNA	TBILA	SGI75460104	39998	TBILA	0.0	TBILA	0.0
lncRNA	TBL1XR1-AS1	SGI75460104	40003	TBL1XR1-AS1	0.0	TBL1XR1-AS1	0.034158
lncRNA	TBX18-AS1	SGI75460104	40018	TBX18-AS1	0.000378	TBX18-AS1	0.000537
lncRNA	TBX2-AS1	SGI75460104	40021	TBX2-AS1	0.0	TBX2-AS1	0.0051
lncRNA	TBX5-AS1	SGI75460104	40028	TBX5-AS1	0.0	TBX5-AS1	0.0
lncRNA	TCERG1L-AS1	SGI75460104	40063	TCERG1L-AS1	0.0	TCERG1L-AS1	0.0
lncRNA	TCF4-AS1	SGI75460104	40077	TCF4-AS1	0.0	TCF4-AS1	0.0
lncRNA	TCF7L1-IT1	SGI75460104	40080	TCF7L1-IT1	0.0	TCF7L1-IT1	0.0
lncRNA	TCL6	SGI75460104	40090	TCL6	0.009196	TCL6	0.014575
lncRNA	TDH-AS1	SGI75460104	40122	TDH-AS1	0.0	TDH-AS1	0.0
lncRNA	TDRD6-AS1	SGI75460104	40133	TDRD6-AS1	0.0	TDRD6-AS1	0.004545
lncRNA	TDRG1	SGI75460104	40136	TDRG1	0.0	TDRG1	0.0
lncRNA	TDRKH-AS1	SGI75460104	40138	TDRKH-AS1	0.0	TDRKH-AS1	0.003935
lncRNA	TEDC2-AS1	SGI75460104	40155	TEDC2-AS1	0.0	TEDC2-AS1	0.0
lncRNA	TEMN3-AS1	SGI75460104	40171	TEMN3-AS1	0.000114	TEMN3-AS1	0.00177
lncRNA	TEN1-CDK3	SGI75460104	40173	TEN1-CDK3	0.0	TEN1-CDK3	0.004028
lncRNA	TENM2-AS1	SGI75460104	40176	TENM2-AS1	0.0	TENM2-AS1	0.0
lncRNA	TENM3-AS1	SGI75460104	40178	TENM3-AS1	0.0	TENM3-AS1	0.003459
lncRNA	TENT5C-DT	SGI75460104	40186	TENT5C-DT	0.00419	TENT5C-DT	0.005849
lncRNA	TERC	SGI75460104	40193	TERC	2.450211	TERC	3.409174
lncRNA	TERLR1	SGI75460104	40204	TERLR1	0.0	TERLR1	0.0
lncRNA	TESC-AS1	SGI75460104	40208	TESC-AS1	0.001272	TESC-AS1	0.002403
lncRNA	TET2-AS1	SGI75460104	40216	TET2-AS1	0.000602	TET2-AS1	0.076393
lncRNA	TEX26-AS1	SGI75460104	40235	TEX26-AS1	0.000471	TEX26-AS1	0.011506
lncRNA	TEX36-AS1	SGI75460104	40247	TEX36-AS1	0.0	TEX36-AS1	0.0
lncRNA	TEX41	SGI75460104	40250	TEX41	0.000462	TEX41	0.002412
lncRNA	TFAP2A-AS1	SGI75460104	40270	TFAP2A-AS1	0.0	TFAP2A-AS1	0.0
lncRNA	TFAP2A-AS2	SGI75460104	40271	TFAP2A-AS2	0.0	TFAP2A-AS2	0.0
lncRNA	TFIP11-DT	SGI75460104	40296	TFIP11-DT	0.0	TFIP11-DT	0.0
lncRNA	TFPI2-DT	SGI75460104	40299	TFPI2-DT	0.002089	TFPI2-DT	0.0
lncRNA	TGFA-IT1	SGI75460104	40306	TGFA-IT1	0.000887	TGFA-IT1	0.0
lncRNA	TGFB2-AS1	SGI75460104	40310	TGFB2-AS1	0.0	TGFB2-AS1	0.0
lncRNA	TGFB2-OT1	SGI75460104	40311	TGFB2-OT1	0.029518	TGFB2-OT1	0.017992
lncRNA	TH2LCRR	SGI75460104	40336	TH2LCRR	0.000329	TH2LCRR	0.0
lncRNA	THAP7-AS1	SGI75460104	40361	THAP7-AS1	0.02007	THAP7-AS1	0.037886
lncRNA	THAP9-AS1	SGI75460104	40364	THAP9-AS1	0.007759	THAP9-AS1	0.010179
lncRNA	THBS2-AS1	SGI75460104	40368	THBS2-AS1	0.008167	THBS2-AS1	0.0201
lncRNA	THBS4-AS1	SGI75460104	40371	THBS4-AS1	0.003634	THBS4-AS1	0.013549
lncRNA	THCAT155	SGI75460104	40372	THCAT155	0.004811	THCAT155	0.002296
lncRNA	THEG5	SGI75460104	40374	THEG5	0.0	THEG5	0.0
lncRNA	THOC7-AS1	SGI75460104	40393	THOC7-AS1	0.0	THOC7-AS1	0.0
lncRNA	THORLNC	SGI75460104	40395	THORLNC	0.0	THORLNC	0.0
lncRNA	THRB-AS1	SGI75460104	40403	THRB-AS1	0.00038	THRB-AS1	0.0
lncRNA	THRB-AS2	SGI75460104	40404	THRB-AS2	6.805308	THRB-AS2	9.642228
lncRNA	THRIL	SGI75460104	40405	THRIL	0.0	THRIL	0.164466
lncRNA	THSD4-AS1	SGI75460104	40410	THSD4-AS1	0.000421	THSD4-AS1	0.00304
lncRNA	THSD4-AS2	SGI75460104	40411	THSD4-AS2	0.003507	THSD4-AS2	0.004835
lncRNA	THUMPD3-AS1	SGI75460104	40420	THUMPD3-AS1	0.024893	THUMPD3-AS1	0.331025
lncRNA	TIAM1-AS1	SGI75460104	40427	TIAM1-AS1	0.0	TIAM1-AS1	0.004687
lncRNA	TICAM2-AS1	SGI75460104	40431	TICAM2-AS1	0.0	TICAM2-AS1	0.0
lncRNA	TIMM23B-AGAP6	SGI75460104	40457	TIMM23B-AGAP6	0.001304	TIMM23B-AGAP6	0.002108
lncRNA	TIPARP-AS1	SGI75460104	40480	TIPARP-AS1	0.0	TIPARP-AS1	0.006554
lncRNA	TLE1-DT	SGI75460104	40506	TLE1-DT	0.00014	TLE1-DT	0.003583
lncRNA	TLR8-AS1	SGI75460104	40534	TLR8-AS1	0.000123	TLR8-AS1	0.011914
lncRNA	TLX1NB	SGI75460104	40537	TLX1NB	0.000122	TLX1NB	0.000956
lncRNA	TM4SF1-AS1	SGI75460104	40544	TM4SF1-AS1	0.0	TM4SF1-AS1	0.005492
lncRNA	TM4SF19-AS1	SGI75460104	40547	TM4SF19-AS1	0.003618	TM4SF19-AS1	0.0
lncRNA	TM4SF19-DYNLT2B	SGI75460104	40548	TM4SF19-DYNLT2B	0.000645	TM4SF19-DYNLT2B	0.000345
lncRNA	TMC3-AS1	SGI75460104	40572	TMC3-AS1	0.002467	TMC3-AS1	0.01838
lncRNA	TMCC1-DT	SGI75460104	40579	TMCC1-DT	0.000725	TMCC1-DT	0.001021
lncRNA	TMCO1-AS1	SGI75460104	40584	TMCO1-AS1	0.0	TMCO1-AS1	0.003859
lncRNA	TMED2-DT	SGI75460104	40598	TMED2-DT	0.0	TMED2-DT	0.001603
lncRNA	TMEM105	SGI75460104	40613	TMEM105	0.002418	TMEM105	0.004209
lncRNA	TMEM108-AS1	SGI75460104	40619	TMEM108-AS1	0.0	TMEM108-AS1	0.0
lncRNA	TMEM123-DT	SGI75460104	40632	TMEM123-DT	3.1e-05	TMEM123-DT	0.007596
lncRNA	TMEM132D-AS1	SGI75460104	40646	TMEM132D-AS1	0.003744	TMEM132D-AS1	0.0
lncRNA	TMEM132D-AS2	SGI75460104	40647	TMEM132D-AS2	0.0	TMEM132D-AS2	0.0
lncRNA	TMEM132E-DT	SGI75460104	40649	TMEM132E-DT	0.0	TMEM132E-DT	0.0
lncRNA	TMEM139-AS1	SGI75460104	40654	TMEM139-AS1	0.004391	TMEM139-AS1	0.046602
lncRNA	TMEM147-AS1	SGI75460104	40661	TMEM147-AS1	0.005823	TMEM147-AS1	0.012844
lncRNA	TMEM161B-DT	SGI75460104	40678	TMEM161B-DT	0.057438	TMEM161B-DT	0.100106
lncRNA	TMEM202-AS1	SGI75460104	40732	TMEM202-AS1	0.001092	TMEM202-AS1	0.00238
lncRNA	TMEM212-AS1	SGI75460104	40741	TMEM212-AS1	0.0	TMEM212-AS1	0.002774
lncRNA	TMEM220-AS1	SGI75460104	40751	TMEM220-AS1	0.000948	TMEM220-AS1	0.01178
lncRNA	TMEM246-AS1	SGI75460104	40779	TMEM246-AS1	0.0	TMEM246-AS1	0.003901
lncRNA	TMEM254-AS1	SGI75460104	40791	TMEM254-AS1	0.002064	TMEM254-AS1	0.006722
lncRNA	TMEM256-PLSCR3	SGI75460104	40795	TMEM256-PLSCR3	0.017617	TMEM256-PLSCR3	0.033958
lncRNA	TMEM26-AS1	SGI75460104	40801	TMEM26-AS1	0.0	TMEM26-AS1	0.00334
lncRNA	TMEM269-DT	SGI75460104	40810	TMEM269-DT	0.0	TMEM269-DT	0.038039
lncRNA	TMEM30A-DT	SGI75460104	40818	TMEM30A-DT	0.0	TMEM30A-DT	0.002623
lncRNA	TMEM44-AS1	SGI75460104	40837	TMEM44-AS1	0.007131	TMEM44-AS1	0.014883
lncRNA	TMEM51-AS1	SGI75460104	40844	TMEM51-AS1	4.5e-05	TMEM51-AS1	0.004164
lncRNA	TMEM51-AS2	SGI75460104	40845	TMEM51-AS2	0.0	TMEM51-AS2	0.0
lncRNA	TMEM72-AS1	SGI75460104	40866	TMEM72-AS1	0.004426	TMEM72-AS1	0.005635
lncRNA	TMEM78	SGI75460104	40869	TMEM78	0.003869	TMEM78	0.010067
lncRNA	TMEM92-AS1	SGI75460104	40885	TMEM92-AS1	0.0	TMEM92-AS1	0.006508
lncRNA	TMEM9B-AS1	SGI75460104	40893	TMEM9B-AS1	0.021806	TMEM9B-AS1	0.028389
lncRNA	TMLHE-AS1	SGI75460104	40901	TMLHE-AS1	0.003755	TMLHE-AS1	0.0
lncRNA	TMPO-AS1	SGI75460104	40908	TMPO-AS1	0.024585	TMPO-AS1	0.037403
lncRNA	TMSB15B-AS1	SGI75460104	40935	TMSB15B-AS1	0.003157	TMSB15B-AS1	0.006349
lncRNA	TMX2-CTNND1	SGI75460104	40954	TMX2-CTNND1	0.050648	TMX2-CTNND1	0.208042
lncRNA	TNFRSF10A-DT	SGI75460104	40970	TNFRSF10A-DT	0.008184	TNFRSF10A-DT	0.01134
lncRNA	TNFRSF14-AS1	SGI75460104	40980	TNFRSF14-AS1	0.009876	TNFRSF14-AS1	0.0
lncRNA	TNK2-AS1	SGI75460104	41011	TNK2-AS1	0.072357	TNK2-AS1	0.114177
lncRNA	TNKS2-DT	SGI75460104	41015	TNKS2-DT	4.5e-05	TNKS2-DT	0.0
lncRNA	TNRC17	SGI75460104	41037	TNRC17	0.0	TNRC17	0.0
lncRNA	TNRC6B-DT	SGI75460104	41044	TNRC6B-DT	0.0	TNRC6B-DT	0.0
lncRNA	TNS1-AS1	SGI75460104	41047	TNS1-AS1	0.003651	TNS1-AS1	0.022414
lncRNA	TNS2-AS1	SGI75460104	41049	TNS2-AS1	0.003367	TNS2-AS1	0.003675
lncRNA	TOB1-AS1	SGI75460104	41055	TOB1-AS1	0.055443	TOB1-AS1	0.077209
lncRNA	TOLLIP-DT	SGI75460104	41062	TOLLIP-DT	0.058547	TOLLIP-DT	0.0
lncRNA	TONSL-AS1	SGI75460104	41091	TONSL-AS1	0.006921	TONSL-AS1	0.009646
lncRNA	TOX-DT	SGI75460104	41114	TOX-DT	0.010994	TOX-DT	0.026945
lncRNA	TP53TG1	SGI75460104	41129	TP53TG1	0.300928	TP53TG1	0.418536
lncRNA	TP73-AS1	SGI75460104	41141	TP73-AS1	0.017887	TP73-AS1	0.024803
lncRNA	TPM1-AS	SGI75460104	41162	TPM1-AS	0.0	TPM1-AS	0.026891
lncRNA	TPRG1-AS1	SGI75460104	41190	TPRG1-AS1	0.0	TPRG1-AS1	0.0
lncRNA	TPRG1-AS2	SGI75460104	41191	TPRG1-AS2	0.0	TPRG1-AS2	0.0
lncRNA	TPT1-AS1	SGI75460104	41212	TPT1-AS1	0.029515	TPT1-AS1	0.052361
lncRNA	TRAF3IP2-AS1	SGI75460104	41284	TRAF3IP2-AS1	0.019623	TRAF3IP2-AS1	0.024855
lncRNA	TRAM2-AS1	SGI75460104	41359	TRAM2-AS1	0.022348	TRAM2-AS1	0.205189
lncRNA	TRAPPC12-AS1	SGI75460104	41366	TRAPPC12-AS1	0.0	TRAPPC12-AS1	0.0
lncRNA	TRBV11-2	SGI75460104	41470	TRBV11-2	0.0	TRBV11-2	0.0
lncRNA	TRD-AS1	SGI75460104	41567	TRD-AS1	0.002363	TRD-AS1	0.0
lncRNA	TRDN-AS1	SGI75460104	41592	TRDN-AS1	9e-06	TRDN-AS1	0.0
lncRNA	TRERNA1	SGI75460104	41638	TRERNA1	0.0	TRERNA1	0.0
lncRNA	TRG-AS1	SGI75460104	41658	TRG-AS1	0.022839	TRG-AS1	0.054872
lncRNA	TRHDE-AS1	SGI75460104	41724	TRHDE-AS1	0.02278	TRHDE-AS1	0.072765
lncRNA	TRIM31-AS1	SGI75460104	41778	TRIM31-AS1	0.0	TRIM31-AS1	0.002825
lncRNA	TRIM52-AS1	SGI75460104	41817	TRIM52-AS1	0.859036	TRIM52-AS1	1.20113
lncRNA	TRIM59-IFT80	SGI75460104	41826	TRIM59-IFT80	0.02686	TRIM59-IFT80	0.116323
lncRNA	TRIM67-AS1	SGI75460104	41861	TRIM67-AS1	0.0	TRIM67-AS1	0.009257
lncRNA	TROAP-AS1	SGI75460104	42057	TROAP-AS1	0.00023	TROAP-AS1	0.010298
lncRNA	TRPC7-AS1	SGI75460104	42100	TRPC7-AS1	0.0	TRPC7-AS1	0.0
lncRNA	TRPC7-AS2	SGI75460104	42101	TRPC7-AS2	0.002567	TRPC7-AS2	0.006218
lncRNA	TRPM2-AS	SGI75460104	42104	TRPM2-AS	0.002171	TRPM2-AS	0.004228
lncRNA	TSBP1-AS1	SGI75460104	42306	TSBP1-AS1	0.000836	TSBP1-AS1	0.000276
lncRNA	TSC22D1-AS1	SGI75460104	42310	TSC22D1-AS1	0.0	TSC22D1-AS1	0.031188
lncRNA	TSG1	SGI75460104	42324	TSG1	0.0	TSG1	0.000887
lncRNA	TSIX	SGI75460104	42334	TSIX	0.000109	TSIX	0.005225
lncRNA	TSKU-AS1	SGI75460104	42337	TSKU-AS1	0.0	TSKU-AS1	0.005424
lncRNA	TSL	SGI75460104	42338	TSL	0.0	TSL	0.006043
lncRNA	TSNAX-DISC1	SGI75460104	42343	TSNAX-DISC1	0.027886	TSNAX-DISC1	0.016061
lncRNA	TSPAN14-AS1	SGI75460104	42351	TSPAN14-AS1	0.002503	TSPAN14-AS1	0.0
lncRNA	TSPAN5-DT	SGI75460104	42364	TSPAN5-DT	0.0	TSPAN5-DT	0.0
lncRNA	TSPEAR-AS1	SGI75460104	42370	TSPEAR-AS1	0.0	TSPEAR-AS1	0.0009
lncRNA	TSPEAR-AS2	SGI75460104	42371	TSPEAR-AS2	0.0	TSPEAR-AS2	0.0
lncRNA	TSPOAP1-AS1	SGI75460104	42375	TSPOAP1-AS1	0.741333	TSPOAP1-AS1	1.062977
lncRNA	TTC21B-AS1	SGI75460104	42434	TTC21B-AS1	0.003415	TTC21B-AS1	0.022275
lncRNA	TTC28-AS1	SGI75460104	42442	TTC28-AS1	0.08167	TTC28-AS1	0.118049
lncRNA	TTC3-AS1	SGI75460104	42445	TTC3-AS1	0.001507	TTC3-AS1	0.0
lncRNA	TTC36-AS1	SGI75460104	42453	TTC36-AS1	0.000482	TTC36-AS1	0.167066
lncRNA	TTC39A-AS1	SGI75460104	42457	TTC39A-AS1	0.0	TTC39A-AS1	0.0
lncRNA	TTC39C-AS1	SGI75460104	42460	TTC39C-AS1	0.000614	TTC39C-AS1	0.007305
lncRNA	TTC7B-AS1	SGI75460104	42471	TTC7B-AS1	0.0	TTC7B-AS1	0.0
lncRNA	TTC9-DT	SGI75460104	42474	TTC9-DT	0.003935	TTC9-DT	0.006375
lncRNA	TTLL1-AS1	SGI75460104	42484	TTLL1-AS1	0.003361	TTLL1-AS1	0.0
lncRNA	TTLL10-AS1	SGI75460104	42486	TTLL10-AS1	0.001167	TTLL10-AS1	0.009753
lncRNA	TTLL7-IT1	SGI75460104	42496	TTLL7-IT1	0.0	TTLL7-IT1	0.0
lncRNA	TTN-AS1	SGI75460104	42500	TTN-AS1	0.016426	TTN-AS1	0.075238
lncRNA	TTTY1	SGI75460104	42504	TTTY1	0.000167	TTTY1	0.0
lncRNA	TTTY10	SGI75460104	42505	TTTY10	0.011075	TTTY10	0.012977
lncRNA	TTTY11	SGI75460104	42506	TTTY11	0.0	TTTY11	0.000652
lncRNA	TTTY12	SGI75460104	42507	TTTY12	0.0	TTTY12	0.0
lncRNA	TTTY13	SGI75460104	42508	TTTY13	0.0	TTTY13	0.0
lncRNA	TTTY14	SGI75460104	42509	TTTY14	0.005502	TTTY14	0.006509
lncRNA	TTTY15	SGI75460104	42510	TTTY15	0.023777	TTTY15	0.085657
lncRNA	TTTY16	SGI75460104	42511	TTTY16	0.0	TTTY16	0.011578
lncRNA	TTTY17A	SGI75460104	42512	TTTY17A	0.0	TTTY17A	0.0
lncRNA	TTTY17B	SGI75460104	42513	TTTY17B	0.0	TTTY17B	0.0
lncRNA	TTTY17C	SGI75460104	42514	TTTY17C	0.0	TTTY17C	0.0
lncRNA	TTTY18	SGI75460104	42515	TTTY18	0.0	TTTY18	0.0
lncRNA	TTTY19	SGI75460104	42516	TTTY19	0.0	TTTY19	0.0
lncRNA	TTTY1B	SGI75460104	42517	TTTY1B	0.000319	TTTY1B	0.0
lncRNA	TTTY2	SGI75460104	42518	TTTY2	0.0	TTTY2	0.000677
lncRNA	TTTY20	SGI75460104	42519	TTTY20	0.0	TTTY20	0.0
lncRNA	TTTY21	SGI75460104	42520	TTTY21	0.0	TTTY21	0.0
lncRNA	TTTY21B	SGI75460104	42521	TTTY21B	0.0	TTTY21B	0.0
lncRNA	TTTY22	SGI75460104	42522	TTTY22	0.002068	TTTY22	0.014214
lncRNA	TTTY23	SGI75460104	42523	TTTY23	0.0	TTTY23	0.0
lncRNA	TTTY23B	SGI75460104	42524	TTTY23B	0.0	TTTY23B	0.0
lncRNA	TTTY2B	SGI75460104	42529	TTTY2B	0.0	TTTY2B	0.000515
lncRNA	TTTY3	SGI75460104	42530	TTTY3	0.0	TTTY3	0.0
lncRNA	TTTY3B	SGI75460104	42533	TTTY3B	0.0	TTTY3B	0.0
lncRNA	TTTY4	SGI75460104	42534	TTTY4	0.0	TTTY4	0.0
lncRNA	TTTY4B	SGI75460104	42535	TTTY4B	0.0	TTTY4B	0.0
lncRNA	TTTY4C	SGI75460104	42536	TTTY4C	0.0	TTTY4C	0.0
lncRNA	TTTY5	SGI75460104	42537	TTTY5	0.0	TTTY5	0.0
lncRNA	TTTY6	SGI75460104	42538	TTTY6	0.0	TTTY6	0.0
lncRNA	TTTY6B	SGI75460104	42539	TTTY6B	0.0	TTTY6B	0.0
lncRNA	TTTY7	SGI75460104	42540	TTTY7	0.002781	TTTY7	0.0
lncRNA	TTTY7B	SGI75460104	42541	TTTY7B	0.003216	TTTY7B	0.0
lncRNA	TTTY8	SGI75460104	42542	TTTY8	0.0	TTTY8	0.0
lncRNA	TTTY8B	SGI75460104	42543	TTTY8B	0.0	TTTY8B	0.0
lncRNA	TTTY9A	SGI75460104	42544	TTTY9A	0.0	TTTY9A	0.0
lncRNA	TTTY9B	SGI75460104	42545	TTTY9B	0.0	TTTY9B	0.0
lncRNA	TUB-AS1	SGI75460104	42550	TUB-AS1	0.0	TUB-AS1	0.0
lncRNA	TUNAR	SGI75460104	42643	TUNAR	0.000381	TUNAR	0.000266
lncRNA	TUSC7	SGI75460104	42649	TUSC7	0.0	TUSC7	0.0
lncRNA	TUSC8	SGI75460104	42650	TUSC8	0.0	TUSC8	0.0
lncRNA	TWF2-DT	SGI75460104	42666	TWF2-DT	0.0	TWF2-DT	0.0
lncRNA	TXNDC12-AS1	SGI75460104	42681	TXNDC12-AS1	0.000154	TXNDC12-AS1	0.0
lncRNA	TYMSOS	SGI75460104	42708	TYMSOS	0.0	TYMSOS	0.003957
lncRNA	UBA6-DT	SGI75460104	42745	UBA6-DT	0.012137	UBA6-DT	0.018019
lncRNA	UBAC2-AS1	SGI75460104	42749	UBAC2-AS1	0.0	UBAC2-AS1	0.005143
lncRNA	UBE2D3-AS1	SGI75460104	42778	UBE2D3-AS1	0.004622	UBE2D3-AS1	0.194932
lncRNA	UBE2E1-AS1	SGI75460104	42786	UBE2E1-AS1	0.0	UBE2E1-AS1	0.003969
lncRNA	UBE2E2-DT	SGI75460104	42788	UBE2E2-DT	0.0	UBE2E2-DT	0.004784
lncRNA	UBE2F-SCLY	SGI75460104	42792	UBE2F-SCLY	0.002039	UBE2F-SCLY	0.007638
lncRNA	UBE2Q1-AS1	SGI75460104	42817	UBE2Q1-AS1	0.0	UBE2Q1-AS1	0.0
lncRNA	UBE2R2-AS1	SGI75460104	42832	UBE2R2-AS1	0.000824	UBE2R2-AS1	0.004539
lncRNA	UBL7-DT	SGI75460104	42882	UBL7-DT	0.00178	UBL7-DT	0.0
lncRNA	UBOX5-AS1	SGI75460104	42887	UBOX5-AS1	0.002218	UBOX5-AS1	0.0
lncRNA	UBQLN1-AS1	SGI75460104	42890	UBQLN1-AS1	0.024658	UBQLN1-AS1	0.054253
lncRNA	UBR5-DT	SGI75460104	42903	UBR5-DT	0.009007	UBR5-DT	0.016142
lncRNA	UBXN7-AS1	SGI75460104	42926	UBXN7-AS1	0.0	UBXN7-AS1	0.008318
lncRNA	UC.134	SGI75460104	42928	UC.134	0.006221	UC.134	0.014528
lncRNA	UCA1	SGI75460104	42929	UCA1	0.004773	UCA1	0.00966
lncRNA	UCHL1-DT	SGI75460104	42931	UCHL1-DT	0.0	UCHL1-DT	0.001578
lncRNA	UCKL1-AS1	SGI75460104	42937	UCKL1-AS1	0.0	UCKL1-AS1	0.0
lncRNA	UGDH-AS1	SGI75460104	42957	UGDH-AS1	0.0012	UGDH-AS1	0.088379
lncRNA	UICLM	SGI75460104	43000	UICLM	0.019354	UICLM	0.029356
lncRNA	UMODL1-AS1	SGI75460104	43015	UMODL1-AS1	0.0	UMODL1-AS1	0.0
lncRNA	UNC5B-AS1	SGI75460104	43028	UNC5B-AS1	0.0	UNC5B-AS1	0.0
lncRNA	UPK1A-AS1	SGI75460104	43060	UPK1A-AS1	5.3e-05	UPK1A-AS1	0.0
lncRNA	URB1-AS1	SGI75460104	43098	URB1-AS1	0.0	URB1-AS1	0.0
