Gene type	Gene Name	fr	rf	star
lncRNA	STX5-DT	21	21	19
lncRNA	STXBP5-AS1	24	24	74
lncRNA	SUCLG2-DT	73	77	98
lncRNA	SUGT1-DT	0	0	0
lncRNA	SUGT1P4-STRA6LP	0	0	0
lncRNA	SUGT1P4-STRA6LP-CCDC180	13	13	14
lncRNA	SVIL-AS1	17	17	36
lncRNA	SWINGN	0	0	0
lncRNA	SYBU-AS1	0	0	0
lncRNA	SYNE1-AS1	0	0	0
lncRNA	SYNGAP1-AS1	1	1	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	24	24	308
lncRNA	SYP-AS1	1	1	0
lncRNA	SYS1-DBNDD2	0	0	0
lncRNA	SYT15-AS1	10	10	83
lncRNA	SYT9-AS1	12	12	15
lncRNA	SZT2-AS1	0	0	0
lncRNA	TAB2-AS1	3	13	0
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	2	2	4
lncRNA	TAF1A-AS1	0	0	0
lncRNA	TALAM1	2	2	38
lncRNA	TAMALIN-AS1	0	0	0
lncRNA	TAPT1-AS1	22	22	27
lncRNA	TARID	37	45	256
lncRNA	TAT-AS1	146	146	1118
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	18	6	35
lncRNA	TBC1D8-AS1	0	0	0
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	0	0	0
lncRNA	TBX18-AS1	0	0	0
lncRNA	TBX2-AS1	0	0	0
lncRNA	TBX5-AS1	0	0	0
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	13	13	40
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	5	5	20
lncRNA	TDH-AS1	0	0	0
lncRNA	TDRD6-AS1	0	0	1
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	0	0	0
lncRNA	TEDC2-AS1	1	1	0
lncRNA	TEMN3-AS1	14	14	14
lncRNA	TEN1-CDK3	0	0	0
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	0	0	0
lncRNA	TENT5C-DT	7	7	6
lncRNA	TERC	3	3	3
lncRNA	TERLR1	0	0	0
lncRNA	TESC-AS1	1	1	0
lncRNA	TET2-AS1	30	29	659
lncRNA	TEX26-AS1	10	10	19
lncRNA	TEX36-AS1	0	0	0
lncRNA	TEX41	151	149	234
lncRNA	TFAP2A-AS1	2	2	3
lncRNA	TFAP2A-AS2	0	0	0
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	0	0	0
lncRNA	TGFA-IT1	0	0	0
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	0	0	0
lncRNA	TH2LCRR	1	1	1
lncRNA	THAP7-AS1	21	21	24
lncRNA	THAP9-AS1	1	1	1
lncRNA	THBS2-AS1	51	52	117
lncRNA	THBS4-AS1	0	0	0
lncRNA	THCAT155	3	2	1
lncRNA	THEG5	0	0	0
lncRNA	THOC7-AS1	0	0	0
lncRNA	THORLNC	14	14	14
lncRNA	THRB-AS1	0	0	0
lncRNA	THRB-AS2	23	23	26
lncRNA	THRIL	0	0	0
lncRNA	THSD4-AS1	0	0	1
lncRNA	THSD4-AS2	0	0	0
lncRNA	THUMPD3-AS1	4	4	10
lncRNA	TIAM1-AS1	0	0	1
lncRNA	TICAM2-AS1	1	1	1
lncRNA	TIMM23B-AGAP6	2	2	0
lncRNA	TIPARP-AS1	0	0	0
lncRNA	TLE1-DT	41	41	84
lncRNA	TLR8-AS1	12	12	150
lncRNA	TLX1NB	6	6	41
lncRNA	TM4SF19-AS1	2	2	3
lncRNA	TM4SF19-DYNLT2B	0	0	0
lncRNA	TM4SF1-AS1	6	6	8
lncRNA	TMC3-AS1	4	4	77
lncRNA	TMCC1-DT	1	1	0
lncRNA	TMCO1-AS1	1	1	0
lncRNA	TMED2-DT	0	0	0
lncRNA	TMEM105	1	1	0
lncRNA	TMEM108-AS1	0	0	0
lncRNA	TMEM123-DT	1	1	2
lncRNA	TMEM132D-AS1	0	0	0
lncRNA	TMEM132D-AS2	0	0	0
lncRNA	TMEM132E-DT	0	0	0
lncRNA	TMEM139-AS1	0	0	4
lncRNA	TMEM147-AS1	0	0	0
lncRNA	TMEM161B-DT	53	53	34
lncRNA	TMEM202-AS1	3	3	12
lncRNA	TMEM212-AS1	6	6	62
lncRNA	TMEM220-AS1	16	16	32
lncRNA	TMEM246-AS1	3	3	24
lncRNA	TMEM254-AS1	30	31	132
lncRNA	TMEM256-PLSCR3	9	27	5
lncRNA	TMEM269-DT	0	0	0
lncRNA	TMEM26-AS1	0	0	11
lncRNA	TMEM30A-DT	0	0	4
lncRNA	TMEM44-AS1	0	0	0
lncRNA	TMEM51-AS1	1	1	1
lncRNA	TMEM51-AS2	0	0	1
lncRNA	TMEM72-AS1	13	14	13
lncRNA	TMEM78	0	0	0
lncRNA	TMEM92-AS1	0	0	0
lncRNA	TMEM9B-AS1	16	16	16
lncRNA	TMLHE-AS1	4	4	1
lncRNA	TMPO-AS1	0	0	0
lncRNA	TMSB15B-AS1	2	5	2
lncRNA	TMX2-CTNND1	165	165	166
lncRNA	TNFRSF10A-DT	1	1	0
lncRNA	TNFRSF14-AS1	0	0	0
lncRNA	TNK2-AS1	0	0	2
lncRNA	TNKS2-DT	0	0	0
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	0	0	0
lncRNA	TNS1-AS1	1	1	2
lncRNA	TNS2-AS1	0	0	0
lncRNA	TOB1-AS1	0	0	0
lncRNA	TOLLIP-DT	0	0	0
lncRNA	TONSL-AS1	0	0	0
lncRNA	TOX-DT	3	3	4
lncRNA	TP53TG1	17	17	19
lncRNA	TP73-AS1	13	13	13
lncRNA	TPM1-AS	0	0	0
lncRNA	TPRG1-AS1	0	0	0
lncRNA	TPRG1-AS2	0	0	0
lncRNA	TPT1-AS1	35	35	41
lncRNA	TRAF3IP2-AS1	27	27	46
lncRNA	TRAM2-AS1	0	0	1
lncRNA	TRAPPC12-AS1	1	1	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	18	18	22
lncRNA	TRDN-AS1	22	22	79
lncRNA	TRERNA1	0	0	0
lncRNA	TRG-AS1	33	33	39
lncRNA	TRHDE-AS1	3	3	3
lncRNA	TRIM31-AS1	30	30	21
lncRNA	TRIM52-AS1	51	51	54
lncRNA	TRIM59-IFT80	80	81	119
lncRNA	TRIM67-AS1	0	0	0
lncRNA	TROAP-AS1	54	54	53
lncRNA	TRPC7-AS1	1	1	2
lncRNA	TRPC7-AS2	9	9	15
lncRNA	TRPM2-AS	0	0	0
lncRNA	TSBP1-AS1	9	10	0
lncRNA	TSC22D1-AS1	0	0	0
lncRNA	TSG1	15	15	24
lncRNA	TSIX	28	28	18
lncRNA	TSKU-AS1	0	0	1
lncRNA	TSL	1	1	2
lncRNA	TSNAX-DISC1	44	44	54
lncRNA	TSPAN14-AS1	3	2	0
lncRNA	TSPAN5-DT	24	24	24
lncRNA	TSPEAR-AS1	0	0	2
lncRNA	TSPEAR-AS2	0	0	0
lncRNA	TSPOAP1-AS1	282	283	197
lncRNA	TTC21B-AS1	5	5	3
lncRNA	TTC28-AS1	10	10	13
lncRNA	TTC36-AS1	10	9	107
lncRNA	TTC39A-AS1	0	0	0
lncRNA	TTC39C-AS1	0	0	0
lncRNA	TTC3-AS1	2	1	0
lncRNA	TTC7B-AS1	1	0	0
lncRNA	TTC9-DT	1	1	4
lncRNA	TTLL10-AS1	0	0	0
lncRNA	TTLL1-AS1	3	3	7
lncRNA	TTLL7-IT1	0	0	0
lncRNA	TTN-AS1	58	58	60
lncRNA	TTTY1	6	6	0
lncRNA	TTTY10	3	4	5
lncRNA	TTTY11	0	0	1
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	1	1	0
lncRNA	TTTY14	7	7	36
lncRNA	TTTY15	59	59	61
lncRNA	TTTY16	2	2	9
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	58	58	1
lncRNA	TTTY2	2	2	0
lncRNA	TTTY20	0	0	0
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	1	1	3
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	3	3	2
lncRNA	TTTY3	0	0	0
lncRNA	TTTY3B	0	0	0
lncRNA	TTTY4	0	0	0
lncRNA	TTTY4B	0	0	0
lncRNA	TTTY4C	1	1	0
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	1	1	0
lncRNA	TTTY7B	1	1	0
lncRNA	TTTY8	0	0	0
lncRNA	TTTY8B	0	0	0
lncRNA	TTTY9A	1	1	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	1	1	1
lncRNA	TUSC7	0	0	3
lncRNA	TUSC8	0	0	0
lncRNA	TWF2-DT	0	0	0
lncRNA	TXNDC12-AS1	0	0	0
lncRNA	TYMSOS	1	3	32
lncRNA	UBA6-DT	4	4	3
lncRNA	UBAC2-AS1	0	0	18
lncRNA	UBE2D3-AS1	25	27	240
lncRNA	UBE2E1-AS1	0	0	0
lncRNA	UBE2E2-DT	1	1	21
lncRNA	UBE2F-SCLY	25	25	60
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	2	2	17
lncRNA	UBL7-DT	12	12	0
lncRNA	UBOX5-AS1	18	17	53
lncRNA	UBQLN1-AS1	0	0	2
lncRNA	UBR5-DT	0	0	0
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	0	0	0
lncRNA	UCA1	0	0	0
lncRNA	UCHL1-DT	3	3	11
lncRNA	UCKL1-AS1	0	0	1
lncRNA	UGDH-AS1	15	14	16
lncRNA	UICLM	0	0	1
lncRNA	UMODL1-AS1	3	3	3
lncRNA	UNC5B-AS1	0	0	0
lncRNA	UPK1A-AS1	1	1	2
lncRNA	URB1-AS1	3	3	3
lncRNA	USH2A-AS2	1	1	9
lncRNA	USP12-AS1	8	8	62
lncRNA	USP12-DT	2	2	10
lncRNA	USP27X-DT	0	0	0
lncRNA	USP2-AS1	44	43	256
lncRNA	USP30-AS1	24	24	24
lncRNA	USP3-AS1	1	1	3
lncRNA	USP46-DT	0	0	0
lncRNA	USP6NL-AS1	0	0	0
lncRNA	UST-AS1	0	0	0
lncRNA	UST-AS2	2	0	0
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	2	2	4
lncRNA	VASH1-AS1	0	0	0
lncRNA	VAV3-AS1	0	0	0
lncRNA	VCAN-AS1	2	2	16
lncRNA	VIM-AS1	53	53	48
lncRNA	VIPR1-AS1	0	0	0
lncRNA	VLDLR-AS1	3	3	19
lncRNA	VPS13A-AS1	18	18	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	1	1	0
lncRNA	VPS9D1-AS1	0	0	0
lncRNA	VSTM2A-OT1	3	3	7
lncRNA	VSTM2B-DT	87	90	120
lncRNA	VWA8-AS1	0	0	0
lncRNA	VWC2L-IT1	1	1	1
lncRNA	WAC-AS1	112	99	117
lncRNA	WAKMAR2	40	42	174
lncRNA	WARS2-AS1	21	21	33
lncRNA	WARS2-IT1	1	1	5
lncRNA	WASHC5-AS1	3	3	3
lncRNA	WASIR1	0	0	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	0	0	0
lncRNA	WASL-DT	0	0	0
lncRNA	WDFY3-AS1	2	2	2
lncRNA	WDFY3-AS2	18	18	63
lncRNA	WDR11-DT	27	26	27
lncRNA	WDR35-DT	46	45	76
lncRNA	WDR5B-DT	29	29	34
lncRNA	WDR86-AS1	0	0	0
lncRNA	WDR87BP	2	2	0
lncRNA	WEE2-AS1	0	0	0
lncRNA	WSPAR	0	0	0
lncRNA	WT1-AS	4	4	2
lncRNA	WWC2-AS1	0	0	6
lncRNA	WWC2-AS2	0	0	0
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	0
lncRNA	XACT	0	0	0
lncRNA	XGY2	6	6	0
lncRNA	XIRP2-AS1	0	1	0
lncRNA	XIST	6	6	5
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	0	0	0
lncRNA	XLOC_008559	2	2	2
lncRNA	XLOC_009911	1	1	3
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	36	34	0
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	4	4	5
lncRNA	YEATS2-AS1	0	0	2
lncRNA	YPEL3-DT	3	2	0
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	2	2	2
lncRNA	ZBED3-AS1	2	2	3
lncRNA	ZBED5-AS1	11	10	15
lncRNA	ZBTB11-AS1	0	0	0
lncRNA	ZBTB20-AS1	13	13	16
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	0	0	0
lncRNA	ZBTB20-AS5	46	46	156
lncRNA	ZBTB44-DT	1	1	1
lncRNA	ZBTB46-AS1	12	12	2
lncRNA	ZBTB47-AS1	16	16	61
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	1	1	6
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	3	3	3
lncRNA	ZDHHC12-DT	0	0	0
lncRNA	ZEB1-AS1	0	0	0
lncRNA	ZEB2-AS1	8	8	12
lncRNA	ZFAND2A-DT	0	0	0
lncRNA	ZFAS1	195	195	195
lncRNA	ZFAT-AS1	13	13	13
lncRNA	ZFHX3-AS1	21	21	78
lncRNA	ZFHX4-AS1	18	18	19
lncRNA	ZFP91-CNTF	29	29	28
lncRNA	ZFPM1-AS1	0	0	2
lncRNA	ZFPM2-AS1	16	16	536
lncRNA	ZFX-AS1	0	0	2
lncRNA	ZFY-AS1	0	0	4
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	5	5	11
lncRNA	ZKSCAN2-DT	0	0	0
lncRNA	ZKSCAN7-AS1	7	6	0
lncRNA	ZMIZ1-AS1	30	29	149
lncRNA	ZMYM4-AS1	16	16	36
lncRNA	ZNF197-AS1	0	0	0
lncRNA	ZNF205-AS1	0	0	0
lncRNA	ZNF213-AS1	0	0	0
lncRNA	ZNF225-AS1	0	0	8
lncRNA	ZNF22-AS1	3	3	1
lncRNA	ZNF230-DT	0	0	0
lncRNA	ZNF232-AS1	0	0	0
lncRNA	ZNF236-DT	5	0	0
lncRNA	ZNF252P-AS1	0	0	0
lncRNA	ZNF286A-TBC1D26	19	15	24
lncRNA	ZNF295-AS1	3	3	4
lncRNA	ZNF30-AS1	0	0	3
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	1	1	4
lncRNA	ZNF337-AS1	18	19	23
lncRNA	ZNF341-AS1	1	1	7
lncRNA	ZNF350-AS1	17	17	32
lncRNA	ZNF385D-AS1	0	0	0
lncRNA	ZNF385D-AS2	15	15	18
lncRNA	ZNF407-AS1	2	2	3
lncRNA	ZNF426-DT	0	0	0
lncRNA	ZNF433-AS1	170	171	34
lncRNA	ZNF436-AS1	17	17	0
lncRNA	ZNF451-AS1	31	31	158
lncRNA	ZNF460-AS1	8	8	9
lncRNA	ZNF473CR	4	4	6
lncRNA	ZNF496-DT	13	14	0
lncRNA	ZNF497-AS1	2	2	0
lncRNA	ZNF503-AS1	17	17	21
lncRNA	ZNF503-AS2	0	0	1
lncRNA	ZNF516-AS1	0	0	0
lncRNA	ZNF516-DT	0	0	0
lncRNA	ZNF528-AS1	5	6	15
lncRNA	ZNF529-AS1	14	14	21
lncRNA	ZNF561-AS1	3	3	22
lncRNA	ZNF566-AS1	0	0	0
lncRNA	ZNF567-DT	0	0	0
lncRNA	ZNF571-AS1	0	0	0
lncRNA	ZNF582-DT	0	0	0
lncRNA	ZNF594-DT	2	2	8
lncRNA	ZNF625-ZNF20	0	0	11
lncRNA	ZNF630-AS1	6	6	7
lncRNA	ZNF649-AS1	1	1	8
lncRNA	ZNF652-AS1	38	38	48
lncRNA	ZNF667-AS1	22	23	25
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	14	14	14
lncRNA	ZNF687-AS1	0	0	0
lncRNA	ZNF710-AS1	1	0	2
lncRNA	ZNF71-SMIM17	6	6	5
lncRNA	ZNF790-AS1	8	8	7
lncRNA	ZNF793-AS1	1	1	6
lncRNA	ZNF84-DT	0	0	0
lncRNA	ZNF8-ERVK3-1	23	23	23
lncRNA	ZNNT1	0	0	0
lncRNA	ZNRD1ASP	0	0	0
lncRNA	ZNRD2-DT	0	0	0
lncRNA	ZNRF3-AS1	1	1	0
lncRNA	ZPLD2P	67	67	49
lncRNA	ZRANB2-AS1	2	2	1
lncRNA	ZRANB2-DT	22	22	269
lncRNA	ZSCAN16-AS1	129	129	134
lncRNA	ZSWIM8-AS1	0	0	1
