Gene type	Gene Name	fr	rf	star
lncRNA	STX18-IT1	0	0	0
lncRNA	STX5-DT	109	111	154
lncRNA	STXBP5-AS1	140	141	141
lncRNA	SUCLG2-DT	179	187	228
lncRNA	SUGT1-DT	6	6	6
lncRNA	SUGT1P4-STRA6LP	0	0	0
lncRNA	SUGT1P4-STRA6LP-CCDC180	47	47	32
lncRNA	SVIL-AS1	77	78	94
lncRNA	SWINGN	0	0	0
lncRNA	SYBU-AS1	0	0	0
lncRNA	SYNE1-AS1	3	3	3
lncRNA	SYNGAP1-AS1	3	3	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	44	44	380
lncRNA	SYP-AS1	1	1	1
lncRNA	SYS1-DBNDD2	53	53	17
lncRNA	SYT15-AS1	20	18	124
lncRNA	SYT9-AS1	3	3	4
lncRNA	SZT2-AS1	0	0	0
lncRNA	TAB2-AS1	20	20	14
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	1	1	3
lncRNA	TAF1A-AS1	0	0	0
lncRNA	TALAM1	1	1	36
lncRNA	TAMALIN-AS1	2	2	2
lncRNA	TAPT1-AS1	42	43	58
lncRNA	TARID	83	119	448
lncRNA	TAT-AS1	277	278	2040
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	6	10	0
lncRNA	TBC1D8-AS1	0	0	0
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	0	0	0
lncRNA	TBX18-AS1	2	2	2
lncRNA	TBX2-AS1	0	0	1
lncRNA	TBX5-AS1	0	0	0
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	47	47	94
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	28	28	41
lncRNA	TDH-AS1	0	0	0
lncRNA	TDRD6-AS1	0	0	0
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	1	1	3
lncRNA	TEDC2-AS1	1	2	1
lncRNA	TEMN3-AS1	0	0	0
lncRNA	TEN1-CDK3	0	0	0
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	1	1	1
lncRNA	TENT5C-DT	29	29	14
lncRNA	TERC	56	56	60
lncRNA	TERLR1	0	0	0
lncRNA	TESC-AS1	15	14	14
lncRNA	TET2-AS1	162	162	1187
lncRNA	TEX26-AS1	9	9	20
lncRNA	TEX36-AS1	2	2	2
lncRNA	TEX41	276	275	282
lncRNA	TFAP2A-AS1	7	7	7
lncRNA	TFAP2A-AS2	0	0	1
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	1	1	0
lncRNA	TGFA-IT1	1	1	0
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	0	0	0
lncRNA	TH2LCRR	4	4	4
lncRNA	THAP7-AS1	34	34	46
lncRNA	THAP9-AS1	0	0	0
lncRNA	THBS2-AS1	81	81	175
lncRNA	THBS4-AS1	1	1	0
lncRNA	THCAT155	2	0	2
lncRNA	THEG5	0	0	0
lncRNA	THOC7-AS1	0	0	0
lncRNA	THORLNC	0	0	0
lncRNA	THRB-AS1	1	1	1
lncRNA	THRB-AS2	94	94	81
lncRNA	THRIL	0	0	0
lncRNA	THSD4-AS1	0	2	1
lncRNA	THSD4-AS2	0	0	0
lncRNA	THUMPD3-AS1	23	23	28
lncRNA	TIAM1-AS1	0	0	0
lncRNA	TICAM2-AS1	1	1	2
lncRNA	TIMM23B-AGAP6	18	21	5
lncRNA	TIPARP-AS1	0	0	0
lncRNA	TLE1-DT	148	151	326
lncRNA	TLR8-AS1	9	14	236
lncRNA	TLX1NB	11	11	47
lncRNA	TM4SF19-AS1	9	9	1
lncRNA	TM4SF19-DYNLT2B	2	2	4
lncRNA	TM4SF1-AS1	1	1	1
lncRNA	TMC3-AS1	34	35	107
lncRNA	TMCC1-DT	2	2	1
lncRNA	TMCO1-AS1	0	0	1
lncRNA	TMED2-DT	0	0	0
lncRNA	TMEM105	2	2	2
lncRNA	TMEM108-AS1	0	0	0
lncRNA	TMEM123-DT	0	0	1
lncRNA	TMEM132D-AS1	0	0	0
lncRNA	TMEM132D-AS2	0	0	2
lncRNA	TMEM132E-DT	0	0	0
lncRNA	TMEM139-AS1	7	7	8
lncRNA	TMEM147-AS1	0	0	3
lncRNA	TMEM161B-DT	69	69	41
lncRNA	TMEM202-AS1	11	11	16
lncRNA	TMEM212-AS1	24	25	172
lncRNA	TMEM220-AS1	45	47	73
lncRNA	TMEM246-AS1	3	3	15
lncRNA	TMEM254-AS1	48	48	212
lncRNA	TMEM256-PLSCR3	0	0	3
lncRNA	TMEM269-DT	0	0	0
lncRNA	TMEM26-AS1	24	24	40
lncRNA	TMEM30A-DT	0	0	4
lncRNA	TMEM44-AS1	27	27	27
lncRNA	TMEM51-AS1	7	7	11
lncRNA	TMEM51-AS2	3	3	6
lncRNA	TMEM72-AS1	41	41	48
lncRNA	TMEM78	2	2	7
lncRNA	TMEM92-AS1	0	0	0
lncRNA	TMEM9B-AS1	6	6	6
lncRNA	TMLHE-AS1	9	9	2
lncRNA	TMPO-AS1	27	27	27
lncRNA	TMSB15B-AS1	1	2	0
lncRNA	TMX2-CTNND1	156	156	117
lncRNA	TNFRSF10A-DT	6	6	6
lncRNA	TNFRSF14-AS1	0	0	0
lncRNA	TNK2-AS1	0	0	2
lncRNA	TNKS2-DT	0	0	0
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	0	0	0
lncRNA	TNS1-AS1	6	6	6
lncRNA	TNS2-AS1	2	2	2
lncRNA	TOB1-AS1	0	0	0
lncRNA	TOLLIP-DT	0	0	0
lncRNA	TONSL-AS1	3	3	3
lncRNA	TOX-DT	0	0	0
lncRNA	TP53TG1	13	13	37
lncRNA	TP73-AS1	14	14	14
lncRNA	TPM1-AS	0	0	0
lncRNA	TPRG1-AS1	0	0	0
lncRNA	TPRG1-AS2	0	0	0
lncRNA	TPT1-AS1	35	35	28
lncRNA	TRAF3IP2-AS1	28	28	54
lncRNA	TRAM2-AS1	11	11	11
lncRNA	TRAPPC12-AS1	1	1	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	2	1	4
lncRNA	TRDN-AS1	54	54	178
lncRNA	TRERNA1	0	0	0
lncRNA	TRG-AS1	16	16	21
lncRNA	TRHDE-AS1	14	14	19
lncRNA	TRIM31-AS1	32	32	23
lncRNA	TRIM52-AS1	59	59	71
lncRNA	TRIM59-IFT80	52	53	70
lncRNA	TRIM67-AS1	0	0	1
lncRNA	TROAP-AS1	1	1	7
lncRNA	TRPC7-AS1	2	2	3
lncRNA	TRPC7-AS2	28	31	40
lncRNA	TRPM2-AS	34	34	34
lncRNA	TSBP1-AS1	14	16	0
lncRNA	TSC22D1-AS1	0	0	0
lncRNA	TSG1	19	19	36
lncRNA	TSIX	42	42	24
lncRNA	TSKU-AS1	0	0	1
lncRNA	TSL	1	1	0
lncRNA	TSNAX-DISC1	74	73	47
lncRNA	TSPAN14-AS1	13	16	0
lncRNA	TSPAN5-DT	7	7	11
lncRNA	TSPEAR-AS1	0	0	2
lncRNA	TSPEAR-AS2	2	2	3
lncRNA	TSPOAP1-AS1	567	564	264
lncRNA	TTC21B-AS1	43	43	38
lncRNA	TTC28-AS1	18	18	20
lncRNA	TTC36-AS1	7	7	95
lncRNA	TTC39A-AS1	0	0	0
lncRNA	TTC39C-AS1	1	0	0
lncRNA	TTC3-AS1	1	1	1
lncRNA	TTC7B-AS1	0	0	0
lncRNA	TTC9-DT	8	8	7
lncRNA	TTLL10-AS1	17	17	17
lncRNA	TTLL1-AS1	4	4	15
lncRNA	TTLL7-IT1	2	2	2
lncRNA	TTN-AS1	27	27	28
lncRNA	TTTY1	22	22	0
lncRNA	TTTY10	10	12	13
lncRNA	TTTY11	0	0	0
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	8	8	0
lncRNA	TTTY14	36	36	44
lncRNA	TTTY15	14	14	15
lncRNA	TTTY16	4	4	32
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	123	122	0
lncRNA	TTTY2	5	5	0
lncRNA	TTTY20	0	0	0
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	1	1	2
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	3	3	2
lncRNA	TTTY3	0	0	0
lncRNA	TTTY3B	0	0	0
lncRNA	TTTY4	8	8	0
lncRNA	TTTY4B	9	9	0
lncRNA	TTTY4C	9	9	2
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	1	1	0
lncRNA	TTTY7B	1	1	0
lncRNA	TTTY8	0	0	0
lncRNA	TTTY8B	0	0	0
lncRNA	TTTY9A	1	1	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	17	17	19
lncRNA	TUSC7	1	1	3
lncRNA	TUSC8	0	0	0
lncRNA	TWF2-DT	0	0	0
lncRNA	TXNDC12-AS1	0	0	0
lncRNA	TYMSOS	6	8	63
lncRNA	UBA6-DT	9	9	3
lncRNA	UBAC2-AS1	25	25	40
lncRNA	UBE2D3-AS1	106	108	587
lncRNA	UBE2E1-AS1	0	0	0
lncRNA	UBE2E2-DT	3	3	21
lncRNA	UBE2F-SCLY	1	1	3
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	27	27	46
lncRNA	UBL7-DT	15	14	0
lncRNA	UBOX5-AS1	17	17	46
lncRNA	UBQLN1-AS1	1	1	0
lncRNA	UBR5-DT	3	3	3
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	0	0	0
lncRNA	UCA1	1	1	0
lncRNA	UCHL1-DT	23	23	40
lncRNA	UCKL1-AS1	13	13	13
lncRNA	UGDH-AS1	46	46	35
lncRNA	UICLM	3	3	4
lncRNA	UMODL1-AS1	2	2	3
lncRNA	UNC5B-AS1	0	0	0
lncRNA	UPK1A-AS1	2	2	0
lncRNA	URB1-AS1	0	0	0
lncRNA	USH2A-AS2	3	3	6
lncRNA	USP12-AS1	32	32	97
lncRNA	USP12-DT	8	8	9
lncRNA	USP27X-DT	0	0	0
lncRNA	USP2-AS1	73	73	264
lncRNA	USP30-AS1	0	0	0
lncRNA	USP3-AS1	1	1	4
lncRNA	USP46-DT	11	11	11
lncRNA	USP6NL-AS1	0	0	0
lncRNA	UST-AS1	0	0	0
lncRNA	UST-AS2	3	1	0
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	16	15	32
lncRNA	VASH1-AS1	0	0	0
lncRNA	VAV3-AS1	3	3	4
lncRNA	VCAN-AS1	1	1	14
lncRNA	VIM-AS1	21	21	21
lncRNA	VIPR1-AS1	1	1	1
lncRNA	VLDLR-AS1	10	10	18
lncRNA	VPS13A-AS1	0	0	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	2	2	2
lncRNA	VPS9D1-AS1	0	0	0
lncRNA	VSTM2A-OT1	1	1	2
lncRNA	VSTM2B-DT	147	149	264
lncRNA	VWA8-AS1	1	1	0
lncRNA	VWC2L-IT1	1	1	1
lncRNA	WAC-AS1	32	27	95
lncRNA	WAKMAR2	142	148	643
lncRNA	WARS2-AS1	26	26	37
lncRNA	WARS2-IT1	3	3	10
lncRNA	WASHC5-AS1	0	0	0
lncRNA	WASIR1	0	0	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	0	0	0
lncRNA	WASL-DT	0	0	0
lncRNA	WDFY3-AS1	12	12	3
lncRNA	WDFY3-AS2	36	36	130
lncRNA	WDR11-DT	17	17	19
lncRNA	WDR35-DT	249	246	379
lncRNA	WDR5B-DT	68	68	37
lncRNA	WDR86-AS1	0	0	1
lncRNA	WDR87BP	2	2	2
lncRNA	WEE2-AS1	7	8	0
lncRNA	WSPAR	17	17	16
lncRNA	WT1-AS	21	21	35
lncRNA	WWC2-AS1	0	0	6
lncRNA	WWC2-AS2	3	3	4
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	0
lncRNA	XACT	0	0	0
lncRNA	XGY2	26	26	0
lncRNA	XIRP2-AS1	1	1	1
lncRNA	XIST	2	2	7
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	0	0	0
lncRNA	XLOC_008559	8	7	7
lncRNA	XLOC_009911	9	9	4
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	34	34	37
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	9	9	10
lncRNA	YEATS2-AS1	0	0	1
lncRNA	YPEL3-DT	4	4	0
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	6	6	6
lncRNA	ZBED3-AS1	2	2	2
lncRNA	ZBED5-AS1	1	3	10
lncRNA	ZBTB11-AS1	0	0	5
lncRNA	ZBTB20-AS1	3	3	8
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	0	0	1
lncRNA	ZBTB20-AS5	60	60	217
lncRNA	ZBTB44-DT	9	8	11
lncRNA	ZBTB46-AS1	21	20	3
lncRNA	ZBTB47-AS1	14	14	110
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	12	2	13
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	1	1	1
lncRNA	ZDHHC12-DT	10	10	10
lncRNA	ZEB1-AS1	0	0	0
lncRNA	ZEB2-AS1	6	6	6
lncRNA	ZFAND2A-DT	0	0	0
lncRNA	ZFAS1	213	213	219
lncRNA	ZFAT-AS1	0	0	0
lncRNA	ZFHX3-AS1	19	18	65
lncRNA	ZFHX4-AS1	11	11	14
lncRNA	ZFP91-CNTF	14	14	10
lncRNA	ZFPM1-AS1	2	2	2
lncRNA	ZFPM2-AS1	44	46	716
lncRNA	ZFX-AS1	0	0	1
lncRNA	ZFY-AS1	12	12	6
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	16	17	20
lncRNA	ZKSCAN2-DT	0	0	0
lncRNA	ZKSCAN7-AS1	34	33	0
lncRNA	ZMIZ1-AS1	55	55	266
lncRNA	ZMYM4-AS1	52	52	89
lncRNA	ZNF197-AS1	1	1	0
lncRNA	ZNF205-AS1	0	0	0
lncRNA	ZNF213-AS1	30	30	35
lncRNA	ZNF225-AS1	0	0	7
lncRNA	ZNF22-AS1	5	5	4
lncRNA	ZNF230-DT	8	8	8
lncRNA	ZNF232-AS1	7	7	7
lncRNA	ZNF236-DT	20	20	32
lncRNA	ZNF252P-AS1	0	0	1
lncRNA	ZNF286A-TBC1D26	7	5	12
lncRNA	ZNF295-AS1	7	7	7
lncRNA	ZNF30-AS1	4	4	0
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	2	2	7
lncRNA	ZNF337-AS1	9	10	20
lncRNA	ZNF341-AS1	16	17	19
lncRNA	ZNF350-AS1	40	41	61
lncRNA	ZNF385D-AS1	3	3	3
lncRNA	ZNF385D-AS2	33	32	31
lncRNA	ZNF407-AS1	1	1	4
lncRNA	ZNF426-DT	0	0	0
lncRNA	ZNF433-AS1	318	318	80
lncRNA	ZNF436-AS1	48	48	0
lncRNA	ZNF451-AS1	32	33	159
lncRNA	ZNF460-AS1	17	17	21
lncRNA	ZNF473CR	3	3	5
lncRNA	ZNF496-DT	15	17	0
lncRNA	ZNF497-AS1	0	0	2
lncRNA	ZNF503-AS1	17	16	22
lncRNA	ZNF503-AS2	0	0	1
lncRNA	ZNF516-AS1	0	0	0
lncRNA	ZNF516-DT	14	14	14
lncRNA	ZNF528-AS1	3	3	8
lncRNA	ZNF529-AS1	2	1	6
lncRNA	ZNF561-AS1	9	8	28
lncRNA	ZNF566-AS1	0	0	0
lncRNA	ZNF567-DT	0	0	0
lncRNA	ZNF571-AS1	0	0	2
lncRNA	ZNF582-DT	0	0	0
lncRNA	ZNF594-DT	22	19	37
lncRNA	ZNF625-ZNF20	0	0	29
lncRNA	ZNF630-AS1	13	13	16
lncRNA	ZNF649-AS1	1	1	6
lncRNA	ZNF652-AS1	141	143	170
lncRNA	ZNF667-AS1	28	27	46
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	14	14	14
lncRNA	ZNF687-AS1	0	0	0
lncRNA	ZNF710-AS1	17	17	17
lncRNA	ZNF71-SMIM17	0	0	0
lncRNA	ZNF790-AS1	27	27	33
lncRNA	ZNF793-AS1	0	0	11
lncRNA	ZNF84-DT	0	0	0
lncRNA	ZNF8-ERVK3-1	0	0	0
lncRNA	ZNNT1	11	11	11
lncRNA	ZNRD1ASP	1	2	0
lncRNA	ZNRD2-DT	0	0	0
lncRNA	ZNRF3-AS1	3	3	3
lncRNA	ZPLD2P	81	81	78
lncRNA	ZRANB2-AS1	2	1	2
lncRNA	ZRANB2-DT	29	30	312
lncRNA	ZSCAN16-AS1	29	29	50
lncRNA	ZSWIM8-AS1	9	9	9
