Gene type	Gene Name	fr	rf	star
lncRNA	STX17-DT	0	0	1
lncRNA	STX18-AS1	264	262	129
lncRNA	STX18-IT1	0	0	0
lncRNA	STX5-DT	315	327	472
lncRNA	STXBP5-AS1	89	96	216
lncRNA	SUCLG2-DT	512	546	389
lncRNA	SUGT1-DT	0	0	0
lncRNA	SUGT1P4-STRA6LP	0	0	0
lncRNA	SUGT1P4-STRA6LP-CCDC180	39	39	17
lncRNA	SVIL-AS1	39	41	51
lncRNA	SWINGN	0	0	0
lncRNA	SYBU-AS1	0	0	1
lncRNA	SYNE1-AS1	0	0	0
lncRNA	SYNGAP1-AS1	6	6	0
lncRNA	SYNJ2-IT1	0	0	0
lncRNA	SYNPR-AS1	64	64	343
lncRNA	SYP-AS1	1	1	2
lncRNA	SYS1-DBNDD2	0	0	0
lncRNA	SYT15-AS1	17	16	175
lncRNA	SYT9-AS1	15	15	16
lncRNA	SZT2-AS1	0	0	0
lncRNA	TAB2-AS1	11	11	4
lncRNA	TAB3-AS1	0	0	0
lncRNA	TAF12-DT	1	1	7
lncRNA	TAF1A-AS1	1	1	0
lncRNA	TALAM1	8	8	32
lncRNA	TAMALIN-AS1	0	0	0
lncRNA	TAPT1-AS1	78	79	80
lncRNA	TARID	205	329	747
lncRNA	TAT-AS1	445	444	2377
lncRNA	TBC1D22A-AS1	0	0	0
lncRNA	TBC1D3P1-DHX40P1	6	8	0
lncRNA	TBC1D8-AS1	0	0	0
lncRNA	TBILA	0	0	0
lncRNA	TBL1XR1-AS1	0	0	0
lncRNA	TBX18-AS1	1	1	1
lncRNA	TBX2-AS1	0	0	1
lncRNA	TBX5-AS1	0	0	1
lncRNA	TCERG1L-AS1	0	0	0
lncRNA	TCF4-AS1	36	35	85
lncRNA	TCF7L1-IT1	0	0	0
lncRNA	TCL6	28	27	48
lncRNA	TDH-AS1	0	0	0
lncRNA	TDRD6-AS1	3	3	4
lncRNA	TDRG1	0	0	0
lncRNA	TDRKH-AS1	0	1	0
lncRNA	TEDC2-AS1	3	3	6
lncRNA	TEMN3-AS1	0	0	0
lncRNA	TEN1-CDK3	0	0	0
lncRNA	TENM2-AS1	0	0	0
lncRNA	TENM3-AS1	0	0	0
lncRNA	TENT5C-DT	62	63	18
lncRNA	TERC	28	28	33
lncRNA	TERLR1	0	0	0
lncRNA	TESC-AS1	15	15	13
lncRNA	TET2-AS1	256	256	1436
lncRNA	TEX26-AS1	5	4	16
lncRNA	TEX36-AS1	0	0	0
lncRNA	TEX41	411	409	322
lncRNA	TFAP2A-AS1	4	4	5
lncRNA	TFAP2A-AS2	0	0	1
lncRNA	TFIP11-DT	0	0	0
lncRNA	TFPI2-DT	1	1	0
lncRNA	TGFA-IT1	4	4	5
lncRNA	TGFB2-AS1	0	0	0
lncRNA	TGFB2-OT1	0	0	0
lncRNA	TH2LCRR	2	2	9
lncRNA	THAP7-AS1	50	51	68
lncRNA	THAP9-AS1	6	6	3
lncRNA	THBS2-AS1	256	257	366
lncRNA	THBS4-AS1	2	2	2
lncRNA	THCAT155	1	1	1
lncRNA	THEG5	0	0	0
lncRNA	THOC7-AS1	0	0	0
lncRNA	THORLNC	0	0	0
lncRNA	THRB-AS1	4	4	6
lncRNA	THRB-AS2	6	6	11
lncRNA	THRIL	0	0	0
lncRNA	THSD4-AS1	0	1	1
lncRNA	THSD4-AS2	0	0	1
lncRNA	THUMPD3-AS1	3	3	5
lncRNA	TIAM1-AS1	0	0	0
lncRNA	TICAM2-AS1	1	1	2
lncRNA	TIMM23B-AGAP6	9	9	3
lncRNA	TIPARP-AS1	0	0	0
lncRNA	TLE1-DT	322	327	736
lncRNA	TLR8-AS1	19	19	337
lncRNA	TLX1NB	12	12	41
lncRNA	TM4SF19-AS1	3	3	3
lncRNA	TM4SF19-DYNLT2B	0	0	0
lncRNA	TM4SF1-AS1	3	3	4
lncRNA	TMC3-AS1	20	21	99
lncRNA	TMCC1-DT	1	1	2
lncRNA	TMCO1-AS1	1	1	1
lncRNA	TMED2-DT	0	0	0
lncRNA	TMEM105	1	1	1
lncRNA	TMEM108-AS1	0	0	0
lncRNA	TMEM123-DT	1	1	1
lncRNA	TMEM132D-AS1	0	0	0
lncRNA	TMEM132D-AS2	0	0	0
lncRNA	TMEM132E-DT	0	0	0
lncRNA	TMEM139-AS1	52	52	49
lncRNA	TMEM147-AS1	0	0	1
lncRNA	TMEM161B-DT	70	73	40
lncRNA	TMEM202-AS1	11	11	22
lncRNA	TMEM212-AS1	124	127	495
lncRNA	TMEM220-AS1	107	107	130
lncRNA	TMEM246-AS1	3	3	14
lncRNA	TMEM254-AS1	53	53	228
lncRNA	TMEM256-PLSCR3	5	5	0
lncRNA	TMEM269-DT	0	0	1
lncRNA	TMEM26-AS1	19	22	63
lncRNA	TMEM30A-DT	0	0	2
lncRNA	TMEM44-AS1	29	29	30
lncRNA	TMEM51-AS1	1	1	0
lncRNA	TMEM51-AS2	1	1	3
lncRNA	TMEM72-AS1	105	105	110
lncRNA	TMEM78	3	3	3
lncRNA	TMEM92-AS1	0	0	0
lncRNA	TMEM9B-AS1	2	2	2
lncRNA	TMLHE-AS1	17	17	3
lncRNA	TMPO-AS1	0	0	0
lncRNA	TMSB15B-AS1	2	2	1
lncRNA	TMX2-CTNND1	44	44	29
lncRNA	TNFRSF10A-DT	1	1	0
lncRNA	TNFRSF14-AS1	18	18	0
lncRNA	TNK2-AS1	4	4	4
lncRNA	TNKS2-DT	0	0	1
lncRNA	TNRC17	0	0	0
lncRNA	TNRC6B-DT	1	1	2
lncRNA	TNS1-AS1	4	4	4
lncRNA	TNS2-AS1	17	17	17
lncRNA	TOB1-AS1	0	0	0
lncRNA	TOLLIP-DT	0	0	0
lncRNA	TONSL-AS1	0	0	0
lncRNA	TOX-DT	0	0	0
lncRNA	TP53TG1	1	1	2
lncRNA	TP73-AS1	11	11	12
lncRNA	TPM1-AS	0	0	0
lncRNA	TPRG1-AS1	0	0	0
lncRNA	TPRG1-AS2	0	0	0
lncRNA	TPT1-AS1	74	74	49
lncRNA	TRAF3IP2-AS1	16	16	44
lncRNA	TRAM2-AS1	0	0	0
lncRNA	TRAPPC12-AS1	13	13	0
lncRNA	TRBV11-2	0	0	0
lncRNA	TRD-AS1	5	5	6
lncRNA	TRDN-AS1	94	94	236
lncRNA	TRERNA1	0	0	0
lncRNA	TRG-AS1	61	61	97
lncRNA	TRHDE-AS1	2	2	6
lncRNA	TRIM31-AS1	53	53	25
lncRNA	TRIM52-AS1	6	6	23
lncRNA	TRIM59-IFT80	31	31	95
lncRNA	TRIM67-AS1	11	11	11
lncRNA	TROAP-AS1	9	10	10
lncRNA	TRPC7-AS1	1	1	4
lncRNA	TRPC7-AS2	17	29	51
lncRNA	TRPM2-AS	23	23	21
lncRNA	TSBP1-AS1	21	24	1
lncRNA	TSC22D1-AS1	2	2	2
lncRNA	TSG1	36	36	72
lncRNA	TSIX	56	56	18
lncRNA	TSKU-AS1	0	0	0
lncRNA	TSL	10	10	2
lncRNA	TSNAX-DISC1	0	0	0
lncRNA	TSPAN14-AS1	1	1	0
lncRNA	TSPAN5-DT	0	0	0
lncRNA	TSPEAR-AS1	3	3	7
lncRNA	TSPEAR-AS2	0	0	0
lncRNA	TSPOAP1-AS1	458	459	362
lncRNA	TTC21B-AS1	3	3	1
lncRNA	TTC28-AS1	14	14	14
lncRNA	TTC36-AS1	21	21	110
lncRNA	TTC39A-AS1	0	0	0
lncRNA	TTC39C-AS1	1	1	3
lncRNA	TTC3-AS1	5	3	1
lncRNA	TTC7B-AS1	0	0	0
lncRNA	TTC9-DT	13	13	11
lncRNA	TTLL10-AS1	0	0	0
lncRNA	TTLL1-AS1	5	5	14
lncRNA	TTLL7-IT1	0	0	0
lncRNA	TTN-AS1	10	10	13
lncRNA	TTTY1	20	20	0
lncRNA	TTTY10	6	6	4
lncRNA	TTTY11	1	1	0
lncRNA	TTTY12	0	0	0
lncRNA	TTTY13	21	21	0
lncRNA	TTTY14	30	30	47
lncRNA	TTTY15	0	0	2
lncRNA	TTTY16	16	16	46
lncRNA	TTTY17A	0	0	0
lncRNA	TTTY17B	0	0	0
lncRNA	TTTY17C	0	0	0
lncRNA	TTTY18	0	0	0
lncRNA	TTTY19	0	0	0
lncRNA	TTTY1B	188	188	1
lncRNA	TTTY2	7	7	0
lncRNA	TTTY20	0	0	0
lncRNA	TTTY21	0	0	0
lncRNA	TTTY21B	0	0	0
lncRNA	TTTY22	0	0	4
lncRNA	TTTY23	0	0	0
lncRNA	TTTY23B	0	0	0
lncRNA	TTTY2B	4	3	1
lncRNA	TTTY3	2	2	0
lncRNA	TTTY3B	2	2	0
lncRNA	TTTY4	1	1	0
lncRNA	TTTY4B	1	1	0
lncRNA	TTTY4C	1	1	0
lncRNA	TTTY5	0	0	0
lncRNA	TTTY6	0	0	0
lncRNA	TTTY6B	0	0	0
lncRNA	TTTY7	1	1	0
lncRNA	TTTY7B	0	0	0
lncRNA	TTTY8	0	0	0
lncRNA	TTTY8B	0	0	0
lncRNA	TTTY9A	2	2	0
lncRNA	TTTY9B	0	0	0
lncRNA	TUB-AS1	0	0	0
lncRNA	TUNAR	3	3	8
lncRNA	TUSC7	0	0	5
lncRNA	TUSC8	1	1	0
lncRNA	TWF2-DT	0	0	0
lncRNA	TXNDC12-AS1	0	0	0
lncRNA	TYMSOS	9	10	128
lncRNA	UBA6-DT	2	2	3
lncRNA	UBAC2-AS1	1	1	14
lncRNA	UBE2D3-AS1	119	119	821
lncRNA	UBE2E1-AS1	0	0	0
lncRNA	UBE2E2-DT	1	1	12
lncRNA	UBE2F-SCLY	32	32	21
lncRNA	UBE2Q1-AS1	0	0	0
lncRNA	UBE2R2-AS1	10	9	21
lncRNA	UBL7-DT	3	3	0
lncRNA	UBOX5-AS1	20	21	62
lncRNA	UBQLN1-AS1	0	0	0
lncRNA	UBR5-DT	0	0	0
lncRNA	UBXN7-AS1	0	0	0
lncRNA	UC.134	0	0	0
lncRNA	UCA1	0	0	0
lncRNA	UCHL1-DT	0	0	37
lncRNA	UCKL1-AS1	0	0	0
lncRNA	UGDH-AS1	65	64	26
lncRNA	UICLM	4	4	4
lncRNA	UMODL1-AS1	0	0	3
lncRNA	UNC5B-AS1	1	1	1
lncRNA	UPK1A-AS1	3	3	1
lncRNA	URB1-AS1	0	0	1
lncRNA	USH2A-AS2	5	5	17
lncRNA	USP12-AS1	29	30	85
lncRNA	USP12-DT	2	2	8
lncRNA	USP27X-DT	0	0	0
lncRNA	USP2-AS1	60	61	300
lncRNA	USP30-AS1	0	0	0
lncRNA	USP3-AS1	2	2	3
lncRNA	USP46-DT	0	0	1
lncRNA	USP6NL-AS1	0	0	0
lncRNA	UST-AS1	2	2	2
lncRNA	UST-AS2	3	2	2
lncRNA	UVRAG-DT	0	0	0
lncRNA	UXT-AS1	0	0	0
lncRNA	VAC14-AS1	2	2	4
lncRNA	VASH1-AS1	0	0	0
lncRNA	VAV3-AS1	2	1	0
lncRNA	VCAN-AS1	1	1	16
lncRNA	VIM-AS1	1	1	1
lncRNA	VIPR1-AS1	0	0	0
lncRNA	VLDLR-AS1	11	11	23
lncRNA	VPS13A-AS1	0	0	0
lncRNA	VPS13C-DT	0	0	0
lncRNA	VPS33B-DT	2	2	1
lncRNA	VPS9D1-AS1	1	1	0
lncRNA	VSTM2A-OT1	1	1	1
lncRNA	VSTM2B-DT	201	202	360
lncRNA	VWA8-AS1	1	1	1
lncRNA	VWC2L-IT1	1	1	2
lncRNA	WAC-AS1	66	53	193
lncRNA	WAKMAR2	296	320	1303
lncRNA	WARS2-AS1	6	7	26
lncRNA	WARS2-IT1	8	8	12
lncRNA	WASHC5-AS1	0	0	0
lncRNA	WASIR1	0	0	0
lncRNA	WASIR1_1	0	0	0
lncRNA	WASIR2	0	0	0
lncRNA	WASL-DT	43	43	43
lncRNA	WDFY3-AS1	3	3	4
lncRNA	WDFY3-AS2	70	70	160
lncRNA	WDR11-DT	12	11	8
lncRNA	WDR35-DT	534	534	732
lncRNA	WDR5B-DT	70	71	61
lncRNA	WDR86-AS1	0	0	0
lncRNA	WDR87BP	1	1	0
lncRNA	WEE2-AS1	5	5	0
lncRNA	WSPAR	0	0	0
lncRNA	WT1-AS	148	147	156
lncRNA	WWC2-AS1	1	1	4
lncRNA	WWC2-AS2	0	0	0
lncRNA	WWTR1-AS1	0	0	0
lncRNA	WWTR1-IT1	0	0	1
lncRNA	XACT	0	0	0
lncRNA	XGY2	50	50	0
lncRNA	XIRP2-AS1	2	2	2
lncRNA	XIST	1	1	6
lncRNA	XKR4-AS1	0	0	0
lncRNA	XLOC_007697	0	0	0
lncRNA	XLOC_008559	27	26	34
lncRNA	XLOC_009911	4	4	9
lncRNA	XNDC1N-ZNF705EP-ALG1L9P	56	53	76
lncRNA	XXYLT1-AS1	0	0	0
lncRNA	XXYLT1-AS2	20	20	21
lncRNA	YEATS2-AS1	0	0	0
lncRNA	YPEL3-DT	13	12	8
lncRNA	YTHDF3-DT	0	0	0
lncRNA	YWHAH-AS1	1	1	7
lncRNA	ZBED3-AS1	5	5	7
lncRNA	ZBED5-AS1	54	62	58
lncRNA	ZBTB11-AS1	0	0	1
lncRNA	ZBTB20-AS1	4	4	22
lncRNA	ZBTB20-AS3	0	0	0
lncRNA	ZBTB20-AS4	1	1	0
lncRNA	ZBTB20-AS5	48	50	316
lncRNA	ZBTB44-DT	6	6	5
lncRNA	ZBTB46-AS1	68	68	16
lncRNA	ZBTB47-AS1	22	22	102
lncRNA	ZBTB7C-AS2	0	0	0
lncRNA	ZC3H12A-DT	14	1	13
lncRNA	ZC3H18-AS1	0	0	0
lncRNA	ZCCHC14-DT	8	8	7
lncRNA	ZDHHC12-DT	0	0	0
lncRNA	ZEB1-AS1	19	19	19
lncRNA	ZEB2-AS1	1	1	2
lncRNA	ZFAND2A-DT	1	1	1
lncRNA	ZFAS1	207	207	212
lncRNA	ZFAT-AS1	0	0	0
lncRNA	ZFHX3-AS1	28	29	77
lncRNA	ZFHX4-AS1	14	14	25
lncRNA	ZFP91-CNTF	21	21	21
lncRNA	ZFPM1-AS1	5	5	5
lncRNA	ZFPM2-AS1	40	42	497
lncRNA	ZFX-AS1	0	0	1
lncRNA	ZFY-AS1	6	6	13
lncRNA	ZIC4-AS1	0	0	0
lncRNA	ZIM2-AS1	22	21	11
lncRNA	ZKSCAN2-DT	0	0	1
lncRNA	ZKSCAN7-AS1	40	39	0
lncRNA	ZMIZ1-AS1	69	70	373
lncRNA	ZMYM4-AS1	30	29	129
lncRNA	ZNF197-AS1	1	1	0
lncRNA	ZNF205-AS1	0	0	0
lncRNA	ZNF213-AS1	2	2	2
lncRNA	ZNF225-AS1	1	1	7
lncRNA	ZNF22-AS1	30	30	25
lncRNA	ZNF230-DT	0	0	0
lncRNA	ZNF232-AS1	25	25	25
lncRNA	ZNF236-DT	5	5	26
lncRNA	ZNF252P-AS1	0	0	1
lncRNA	ZNF286A-TBC1D26	17	17	13
lncRNA	ZNF295-AS1	1	1	9
lncRNA	ZNF30-AS1	10	10	10
lncRNA	ZNF32-AS1	0	0	0
lncRNA	ZNF32-AS2	0	0	0
lncRNA	ZNF32-AS3	1	1	5
lncRNA	ZNF337-AS1	3	3	6
lncRNA	ZNF341-AS1	3	2	14
lncRNA	ZNF350-AS1	33	33	63
lncRNA	ZNF385D-AS1	6	6	6
lncRNA	ZNF385D-AS2	79	77	104
lncRNA	ZNF407-AS1	7	7	12
lncRNA	ZNF426-DT	0	0	0
lncRNA	ZNF433-AS1	453	450	143
lncRNA	ZNF436-AS1	27	27	0
lncRNA	ZNF451-AS1	170	174	123
lncRNA	ZNF460-AS1	41	40	53
lncRNA	ZNF473CR	6	6	4
lncRNA	ZNF496-DT	30	35	0
lncRNA	ZNF497-AS1	0	0	0
lncRNA	ZNF503-AS1	14	14	10
lncRNA	ZNF503-AS2	0	0	1
lncRNA	ZNF516-AS1	0	0	1
lncRNA	ZNF516-DT	0	0	1
lncRNA	ZNF528-AS1	10	10	24
lncRNA	ZNF529-AS1	15	15	13
lncRNA	ZNF561-AS1	9	9	48
lncRNA	ZNF566-AS1	0	0	0
lncRNA	ZNF567-DT	0	0	0
lncRNA	ZNF571-AS1	0	0	1
lncRNA	ZNF582-DT	0	0	2
lncRNA	ZNF594-DT	21	21	30
lncRNA	ZNF625-ZNF20	6	6	40
lncRNA	ZNF630-AS1	27	28	17
lncRNA	ZNF649-AS1	1	1	4
lncRNA	ZNF652-AS1	295	295	234
lncRNA	ZNF667-AS1	128	121	137
lncRNA	ZNF670-ZNF695	0	0	0
lncRNA	ZNF674-AS1	0	0	0
lncRNA	ZNF687-AS1	35	35	35
lncRNA	ZNF710-AS1	1	2	2
lncRNA	ZNF71-SMIM17	0	0	0
lncRNA	ZNF790-AS1	31	32	34
lncRNA	ZNF793-AS1	1	1	6
lncRNA	ZNF84-DT	1	1	1
lncRNA	ZNF8-ERVK3-1	0	0	0
lncRNA	ZNNT1	0	0	0
lncRNA	ZNRD1ASP	0	0	0
lncRNA	ZNRD2-DT	0	0	0
lncRNA	ZNRF3-AS1	1	1	2
lncRNA	ZPLD2P	124	124	93
lncRNA	ZRANB2-AS1	1	0	1
lncRNA	ZRANB2-DT	15	15	286
lncRNA	ZSCAN16-AS1	7	7	21
lncRNA	ZSWIM8-AS1	0	0	0
