Gene Name,count,cpm
IGLV3-26,0,0.0
IGLV3-25,11,0.48248269806079236
IGLV3-24,0,0.0
IGLV3-22,0,0.0
IGLV3-21,0,0.0
IGLV3-2,0,0.0
IGLV3-19,2,0.08772412692014407
IGLV3-17,0,0.0
IGLV3-16,6,0.2631723807604322
IGLV3-15,0,0.0
IGLV3-13,0,0.0
IGLV3-12,0,0.0
IGLV3-10,0,0.0
IGLV3-1,5,0.21931031730036016
IGLV2-8,0,0.0
IGLV2-5,2,0.08772412692014407
IGLV2-34,0,0.0
IGLV2-33,0,0.0
IGLV2-28,0,0.0
IGLV2-23,8,0.3508965076805763
IGLV2-18,0,0.0
IGLV2-14,11,0.48248269806079236
IGLV2-11,0,0.0
IGLV11-55,0,0.0
IGLV10-67,0,0.0
IGLV10-54,2,0.08772412692014407
IGLV1-62,0,0.0
IGLV1-51,1,0.043862063460072036
IGLV1-50,0,0.0
IGLV1-47,1,0.043862063460072036
IGLV1-44,1,0.043862063460072036
IGLV1-41,0,0.0
IGLV1-40,25,1.096551586501801
IGLV1-36,0,0.0
IGLON5,1,0.043862063460072036
IGLL5,28,1.228137776882017
IGLL4P,0,0.0
IGLL3P,0,0.0
IGLL1,0,0.0
IGLJCOR18,0,0.0
IGLJ7,0,0.0
IGLJ6,0,0.0
IGLJ5,0,0.0
IGLJ4,0,0.0
IGLJ3,2,0.08772412692014407
IGLJ2,2,0.08772412692014407
IGLJ1,2,0.08772412692014407
IGLCOR22-2,0,0.0
IGLC7,11,0.48248269806079236
IGLC6,2,0.08772412692014407
IGLC5,13,0.5702068249809364
IGLC4,0,0.0
IGLC3,191,8.377654120873759
IGLC2,144,6.316137138250373
IGLC1,6,0.2631723807604322
IGL,684,30.00165140668927
IGKV7-3,0,0.0
IGKV6D-41,0,0.0
IGKV6D-21,0,0.0
IGKV6-21,0,0.0
IGKV5-2,3,0.1315861903802161
IGKV4-1,29,1.271999840342089
IGKV3OR22-2,0,0.0
IGKV3D-7,0,0.0
IGKV3D-34,0,0.0
IGKV3D-31,0,0.0
IGKV3D-25,0,0.0
IGKV3D-20,0,0.0
IGKV3D-15,9,0.39475857114064833
IGKV3D-11,0,0.0
IGKV3-7,0,0.0
IGKV3-34,0,0.0
IGKV3-31,0,0.0
IGKV3-25,2,0.08772412692014407
IGKV3-20,40,1.7544825384028813
IGKV3-15,7,0.30703444422050424
IGKV3-11,8,0.3508965076805763
IGKV2OR22-4,0,0.0
IGKV2OR22-3,0,0.0
IGKV2OR2-8,0,0.0
IGKV2OR2-7D,0,0.0
IGKV2OR2-7,0,0.0
IGKV2OR2-2,0,0.0
IGKV2OR2-10,0,0.0
IGKV2D-40,0,0.0
IGKV2D-38,0,0.0
IGKV2D-36,0,0.0
IGKV2D-30,0,0.0
IGKV2D-29,0,0.0
IGKV2D-28,4,0.17544825384028814
IGKV2D-26,0,0.0
IGKV2D-24,0,0.0
IGKV2D-23,0,0.0
IGKV2D-19,0,0.0
IGKV2D-18,0,0.0
IGKV2D-14,0,0.0
IGKV2D-10,0,0.0
IGKV2-40,0,0.0
IGKV2-4,0,0.0
IGKV2-38,0,0.0
IGKV2-36,0,0.0
IGKV2-30,2,0.08772412692014407
IGKV2-29,0,0.0
IGKV2-28,4,0.17544825384028814
IGKV2-26,0,0.0
IGKV2-24,0,0.0
IGKV2-23,0,0.0
IGKV2-19,0,0.0
IGKV2-18,0,0.0
IGKV2-14,0,0.0
IGKV2-10,0,0.0
IGKV1ORY-1,0,0.0
IGKV1OR9-2,0,0.0
IGKV1OR9-1,0,0.0
IGKV1OR22-1,0,0.0
IGKV1OR2-2,0,0.0
IGKV1OR2-118,0,0.0
IGKV1OR2-11,0,0.0
IGKV1OR2-1,0,0.0
IGKV1OR-3,0,0.0
IGKV1OR-2,0,0.0
IGKV1D-8,2,0.08772412692014407
IGKV1D-43,0,0.0
IGKV1D-42,0,0.0
IGKV1D-39,8,0.3508965076805763
IGKV1D-37,0,0.0
IGKV1D-35,0,0.0
IGKV1D-33,1,0.043862063460072036
IGKV1D-32,0,0.0
IGKV1D-27,0,0.0
IGKV1D-22,0,0.0
IGKV1D-17,0,0.0
IGKV1D-16,7,0.30703444422050424
IGKV1D-13,0,0.0
IGKV1D-12,9,0.39475857114064833
IGKV1-9,4,0.17544825384028814
IGKV1-8,0,0.0
IGKV1-6,0,0.0
IGKV1-5,6,0.2631723807604322
IGKV1-39,28,1.228137776882017
IGKV1-37,0,0.0
IGKV1-35,0,0.0
IGKV1-33,14,0.6140688884410085
IGKV1-32,0,0.0
IGKV1-27,0,0.0
IGKV1-22,0,0.0
IGKV1-17,0,0.0
IGKV1-16,2,0.08772412692014407
IGKV1-13,0,0.0
IGKV1-12,9,0.39475857114064833
IGKJ5,3,0.1315861903802161
IGKJ4,0,0.0
IGKJ3,0,0.0
IGKJ2,0,0.0
IGKJ1,5,0.21931031730036016
IGKDEL,0,0.0
IGKC,272,11.930481261139594
IGK,87,3.815999521026267
IGIP,66,2.894896188364754
IGHVIV-44-1,0,0.0
IGHVIII-82,0,0.0
IGHVIII-76-1,0,0.0
IGHVIII-67-4,0,0.0
IGHVIII-67-3,0,0.0
IGHVIII-67-2,0,0.0
IGHVIII-5-2,0,0.0
IGHVIII-5-1,0,0.0
IGHVIII-47-1,0,0.0
IGHVIII-44,0,0.0
IGHVIII-38-1,0,0.0
IGHVIII-26-1,0,0.0
IGHVIII-25-1,0,0.0
IGHVIII-22-2,0,0.0
IGHVIII-2-1,0,0.0
IGHVIII-16-1,0,0.0
IGHVIII-13-1,0,0.0
IGHVIII-11-1,0,0.0
IGHVII-78-1,0,0.0
IGHVII-74-1,0,0.0
IGHVII-67-1,0,0.0
IGHVII-65-1,0,0.0
IGHVII-62-1,0,0.0
IGHVII-60-1,0,0.0
IGHVII-53-1,0,0.0
IGHVII-51-2,0,0.0
IGHVII-49-1,0,0.0
IGHVII-46-1,0,0.0
IGHVII-44-2,0,0.0
IGHVII-43-1,0,0.0
IGHVII-40-1,0,0.0
IGHVII-33-1,2,0.08772412692014407
IGHVII-30-21,0,0.0
IGHVII-30-1,0,0.0
IGHVII-28-1,0,0.0
IGHVII-26-2,0,0.0
IGHVII-22-1,0,0.0
IGHVII-20-1,0,0.0
IGHVII-15-1,0,0.0
IGHVII-1-1,0,0.0
IGHV8-51-1,0,0.0
IGHV7-81,0,0.0
IGHV7-56,0,0.0
IGHV7-40,0,0.0
IGHV7-4-1,6,0.2631723807604322
IGHV7-34-1,0,0.0
IGHV7-27,0,0.0
IGHV6-1,0,0.0
IGHV5-78,0,0.0
IGHV5-51,23,1.0088274595816569
IGHV5-10-1,0,0.0
IGHV4-80,0,0.0
IGHV4-61,0,0.0
IGHV4-59,3,0.1315861903802161
IGHV4-55,0,0.0
IGHV4-4,1,0.043862063460072036
IGHV4-39,7,0.30703444422050424
IGHV4-34,5,0.21931031730036016
IGHV4-30-2,0,0.0
IGHV4-28,0,0.0
IGHV3OR16-9,0,0.0
IGHV3OR16-7,0,0.0
IGHV3OR16-6,0,0.0
IGHV3OR16-16,0,0.0
IGHV3OR16-15,0,0.0
IGHV3OR16-13,1,0.043862063460072036
IGHV3OR16-12,0,0.0
IGHV3OR16-11,0,0.0
IGHV3OR16-10,0,0.0
IGHV3-79,0,0.0
IGHV3-76,0,0.0
IGHV3-75,0,0.0
IGHV3-74,2,0.08772412692014407
IGHV3-73,1,0.043862063460072036
IGHV3-72,1,0.043862063460072036
IGHV3-71,0,0.0
IGHV3-7,0,0.0
IGHV3-69-1,1,0.043862063460072036
IGHV3-66,2,0.08772412692014407
IGHV3-65,1,0.043862063460072036
IGHV3-64D,0,0.0
IGHV3-64,0,0.0
IGHV3-63,0,0.0
IGHV3-62,0,0.0
IGHV3-60,0,0.0
IGHV3-6,0,0.0
IGHV3-57,0,0.0
IGHV3-54,0,0.0
IGHV3-53,1,0.043862063460072036
IGHV3-52,1,0.043862063460072036
IGHV3-50,0,0.0
IGHV3-49,1,0.043862063460072036
IGHV3-48,1,0.043862063460072036
IGHV3-47,0,0.0
IGHV3-43,1,0.043862063460072036
IGHV3-42,0,0.0
IGHV3-41,0,0.0
IGHV3-38,0,0.0
IGHV3-37,0,0.0
IGHV3-36,0,0.0
IGHV3-35,0,0.0
IGHV3-33-2,0,0.0
IGHV3-33,1,0.043862063460072036
IGHV3-32,0,0.0
IGHV3-30-2,0,0.0
IGHV3-30,1,0.043862063460072036
IGHV3-29,0,0.0
IGHV3-25,0,0.0
IGHV3-23,6,0.2631723807604322
IGHV3-22,1,0.043862063460072036
IGHV3-21,5,0.21931031730036016
IGHV3-20,0,0.0
IGHV3-19,0,0.0
IGHV3-16,1,0.043862063460072036
IGHV3-15,0,0.0
IGHV3-13,1,0.043862063460072036
IGHV3-11,2,0.08772412692014407
IGHV2OR16-5,0,0.0
IGHV2-70D,0,0.0
IGHV2-70,0,0.0
IGHV2-5,0,0.0
IGHV2-26,0,0.0
IGHV1OR21-1,0,0.0
IGHV1OR16-1,0,0.0
IGHV1OR15-9,0,0.0
IGHV1OR15-6,0,0.0
IGHV1OR15-4,0,0.0
IGHV1OR15-3,0,0.0
IGHV1OR15-2,0,0.0
IGHV1OR15-1,32,1.4035860307223051
IGHV1-69D,8,0.3508965076805763
IGHV1-69-2,0,0.0
IGHV1-69,5,0.21931031730036016
IGHV1-68,0,0.0
IGHV1-67,0,0.0
IGHV1-58,0,0.0
IGHV1-46,2,0.08772412692014407
IGHV1-45,0,0.0
IGHV1-3,11,0.48248269806079236
IGHV1-24,0,0.0
IGHV1-2,4,0.17544825384028814
IGHV1-18,4,0.17544825384028814
IGHV1-17,0,0.0
IGHV1-14,0,0.0
IGHV1-12,0,0.0
IGHMBP2,2,0.08772412692014407
IGHM,506,22.19420411079645
IGHJ6,0,0.0
IGHJ5,2,0.08772412692014407
IGHJ4,2,0.08772412692014407
IGHJ3P,2,0.08772412692014407
IGHJ3,0,0.0
IGHJ2P,0,0.0
IGHJ2,0,0.0
IGHJ1P,0,0.0
IGHJ1,2,0.08772412692014407
IGHGP,4,0.17544825384028814
IGHG4,30,1.315861903802161
IGHG3,2,0.08772412692014407
IGHG2,350,15.351722211025212
IGHG1,2,0.08772412692014407
IGHEP2,2,0.08772412692014407
IGHEP1,0,0.0
IGHE,5,0.21931031730036016
IGHD7-27,0,0.0
IGHD6-6,0,0.0
IGHD6-25,0,0.0
IGHD6-19,0,0.0
IGHD6-13,0,0.0
IGHD5OR15-5B,0,0.0
IGHD5-5,0,0.0
IGHD5-24,0,0.0
IGHD5-18,0,0.0
IGHD5-12,0,0.0
IGHD4-4,0,0.0
IGHD4-23,0,0.0
IGHD4-17,0,0.0
IGHD4-11,0,0.0
IGHD3-9,2,0.08772412692014407
IGHD3-3,0,0.0
IGHD3-22,0,0.0
IGHD3-16,0,0.0
IGHD3-10,0,0.0
IGHD2-8,0,0.0
IGHD2-21,0,0.0
IGHD2-2,0,0.0
IGHD2-15,0,0.0
IGHD1-7,0,0.0
IGHD1-26,0,0.0
IGHD1-20,0,0.0
IGHD1-14,0,0.0
IGHD1-1,0,0.0
IGHD,87,3.815999521026267
IGHA2,4,0.17544825384028814
IGHA1,34,1.4913101576424492
IGH,742,32.54565108737345
IGFN1,1,0.043862063460072036
IGFLR1,38,1.6667584114827374
IGFL4,0,0.0
IGFL3,0,0.0
IGFL2-AS1,1,0.043862063460072036
IGFL2,0,0.0
IGFL1P2,0,0.0
IGFL1P1,0,0.0
IGFL1,0,0.0
IGFBPL1,0,0.0
IGFBP7-AS1,2,0.08772412692014407
IGFBP7,19,0.8333792057413687
IGFBP6,16,0.7017930153611526
IGFBP5,113,4.95641317098814
IGFBP4,92,4.0353098383266275
IGFBP3,18,0.7895171422812967
IGFBP2,0,0.0
IGFBP1,0,0.0
IGFALS,0,0.0
IGF2R,974,42.72164981011016
IGF2BP3,392,17.193928876348238
IGF2BP2-AS1,0,0.0
IGF2BP2,441,19.343169985891766
IGF2BP1,0,0.0
IGF2-AS,4,0.17544825384028814
IGF2,3411,149.6134984623057
IGF1R,244,10.702343484257575
IGF1,20,0.8772412692014406
IGDCC4,0,0.0
IGDCC3,0,0.0
IGBP1P5,0,0.0
IGBP1P4,0,0.0
IGBP1P3,0,0.0
IGBP1P2,1,0.043862063460072036
IGBP1P1,0,0.0
IGBP1,224,9.825102215056136
IFTAP,28,1.228137776882017
IFT88,109,4.780964917147852
IFT81,25,1.096551586501801
IFT80,6,0.2631723807604322
IFT74-AS1,0,0.0
IFT74,187,8.20220586703347
IFT57,175,7.675861105512606
IFT52,74,3.245792696045331
IFT46,38,1.6667584114827374
IFT43,27,1.184275713421945
IFT27,22,0.9649653961215847
IFT22,14,0.6140688884410085
IFT20,90,3.947585711406483
IFT172,5,0.21931031730036016
IFT140,17,0.7456550788212246
IFT122,15,0.6579309519010805
IFRD2,117,5.131861424828427
IFRD1,251,11.00937792847808
IFNWP9,0,0.0
IFNWP5,0,0.0
IFNWP4,0,0.0
IFNWP2,0,0.0
IFNWP19,0,0.0
IFNWP18,0,0.0
IFNWP15,0,0.0
IFNW1,0,0.0
IFNNP1,0,0.0
IFNLR1,2,0.08772412692014407
IFNL4,0,0.0
IFNL3P1,2,0.08772412692014407
IFNL3,1,0.043862063460072036
IFNL2,0,0.0
IFNL1,0,0.0
IFNK,0,0.0
IFNGR2,207,9.079447136234911
IFNGR1,122,5.351171742128788
IFNG-AS1,24,1.0526895230417288
IFNG,0,0.0
IFNE,0,0.0
IFNB1,0,0.0
IFNAR2,428,18.772963160910834
IFNAR1,323,14.167446497603267
IFNA8,0,0.0
IFNA7,0,0.0
IFNA6,0,0.0
IFNA5,0,0.0
IFNA4,0,0.0
IFNA22P,0,0.0
IFNA21,0,0.0
IFNA20P,0,0.0
IFNA2,0,0.0
IFNA17,0,0.0
IFNA16,0,0.0
IFNA14,0,0.0
IFNA13,0,0.0
IFNA12P,0,0.0
IFNA11P,0,0.0
IFNA10,0,0.0
IFNA1,0,0.0
IFITM9P,0,0.0
IFITM8P,0,0.0
IFITM5,0,0.0
IFITM4P,0,0.0
IFITM3P9,1,0.043862063460072036
IFITM3P8,0,0.0
IFITM3P7,0,0.0
IFITM3P6,3,0.1315861903802161
IFITM3P5,0,0.0
IFITM3P4,0,0.0
IFITM3P3,1,0.043862063460072036
IFITM3P2,1,0.043862063460072036
IFITM3P1,0,0.0
IFITM3,503,22.062617920416233
IFITM2,1234,54.12578630972889
IFITM10,5,0.21931031730036016
IFITM1,869,38.116133146802596
IFIT6P,0,0.0
IFIT5,161,7.061792217071598
IFIT3,292,12.807722530341035
IFIT2,309,13.553377609162258
IFIT1P1,0,0.0
IFIT1B,555,24.34344522033998
IFIT1,109,4.780964917147852
IFIH1,156,6.842481899771237
IFI6,27,1.184275713421945
IFI44L,360,15.790342845625933
IFI44,58,2.543999680684178
IFI35,100,4.386206346007204
IFI30,383,16.79917030520759
IFI27L2,26,1.1404136499618729
IFI27L1,5,0.21931031730036016
IFI27,0,0.0
IFI16,789,34.60716806999683
IFFO2,45,1.9737928557032416
IFFO1,13,0.5702068249809364
IER5L,3,0.1315861903802161
IER5,81,3.5528271402658347
IER3IP1,77,3.3773788864255465
IER3-AS1,0,0.0
IER3,3,0.1315861903802161
IER2,206,9.03558507277484
IDUA,12,0.5263447615208644
IDSP1,0,0.0
IDS,747,32.764961404673805
IDO2,1,0.043862063460072036
IDO1,9,0.39475857114064833
IDNK,14,0.6140688884410085
IDI2-AS1,6,0.2631723807604322
IDI2,0,0.0
IDI1P3,0,0.0
IDI1P2,0,0.0
IDI1P1,0,0.0
IDI1,272,11.930481261139594
IDH3G,200,8.772412692014408
IDH3B,62,2.719447934524466
IDH3A,140,6.140688884410085
IDH2-DT,1,0.043862063460072036
IDH2,110,4.824826980607924
IDH1-AS1,0,0.0
IDH1,47,2.061516982623386
IDE,141,6.184550947870157
ID4,0,0.0
ID3,29,1.271999840342089
ID2B,0,0.0
ID2-AS1,42,1.8422066653230253
ID2,161,7.061792217071598
ID1,41,1.7983446018629534
ICOSLG,46,2.0176549191633137
ICOS,16,0.7017930153611526
ICMT-DT,0,0.0
ICMT,57,2.5001376172241057
ICE2P2,0,0.0
ICE2P1,0,0.0
ICE2,249,10.921653801557936
ICE1,209,9.167171263155057
ICAM5,0,0.0
ICAM4,0,0.0
ICAM3,329,14.430618878363699
ICAM2,83,3.640551267185979
ICAM1,109,4.780964917147852
ICA1L,53,2.324689363383818
ICA1-AS1,1,0.043862063460072036
ICA1,28,1.228137776882017
IBTKP1,0,0.0
IBTK,95,4.1668960287068435
IBSP,0,0.0
IBA57-DT,0,0.0
IBA57,34,1.4913101576424492
IATPR,16,0.7017930153611526
IARS2P1,0,0.0
IARS2,38,1.6667584114827374
IARS1,164,7.193378407451814
IAPP,0,0.0
IAH1,45,1.9737928557032416
HYPK,26,1.1404136499618729
HYOU1,7,0.30703444422050424
HYMAI,3,0.1315861903802161
HYLS1,4,0.17544825384028814
HYKK,2,0.08772412692014407
HYI-AS1,0,0.0
HYI,20,0.8772412692014406
HYDIN2,17,0.7456550788212246
HYDIN,30,1.315861903802161
HYAL6P,0,0.0
HYAL4,0,0.0
HYAL3,24,1.0526895230417288
HYAL2,19,0.8333792057413687
HYAL1,12,0.5263447615208644
HVCN1,129,5.658206186349292
HUWE1,765,33.5544785469551
HUS1B,0,0.0
HUS1,132,5.789792376729508
HUNK,0,0.0
HULC,3,0.1315861903802161
HTT-AS,0,0.0
HTT,338,14.825377449504348
HTRA4,0,0.0
HTRA3,0,0.0
HTRA2,54,2.36855142684389
HTRA1,9,0.39475857114064833
HTR7P1,7,0.30703444422050424
HTR7,0,0.0
HTR6,0,0.0
HTR5BP,6,0.2631723807604322
HTR5A-AS1,0,0.0
HTR5A,0,0.0
HTR4,8,0.3508965076805763
HTR3E-AS1,0,0.0
HTR3E,0,0.0
HTR3D,0,0.0
HTR3C2P,0,0.0
HTR3C,0,0.0
HTR3B,0,0.0
HTR3A,0,0.0
HTR2C,2,0.08772412692014407
HTR2B,0,0.0
HTR2A-AS1,0,0.0
HTR2A,3,0.1315861903802161
HTR1F,0,0.0
HTR1E,0,0.0
HTR1DP1,0,0.0
HTR1D,2,0.08772412692014407
HTR1B,0,0.0
HTR1A,0,0.0
HTN3,0,0.0
HTN1,0,0.0
HTD2,31,1.359723967262233
HTATSF1P2,115,5.044137297908284
HTATSF1,104,4.5616545998474916
HTATIP2,93,4.079171901786699
HSPH1,348,15.263998084105069
HSPG2,0,0.0
HSPE1P9,0,0.0
HSPE1P8,0,0.0
HSPE1P7,0,0.0
HSPE1P6,0,0.0
HSPE1P5,0,0.0
HSPE1P4,0,0.0
HSPE1P3,0,0.0
HSPE1P28,0,0.0
HSPE1P27,0,0.0
HSPE1P26,0,0.0
HSPE1P25,0,0.0
HSPE1P24,0,0.0
HSPE1P23,0,0.0
HSPE1P22,0,0.0
HSPE1P21,0,0.0
HSPE1P20,0,0.0
HSPE1P2,0,0.0
HSPE1P19,0,0.0
HSPE1P18,0,0.0
HSPE1P17,3,0.1315861903802161
HSPE1P16,0,0.0
HSPE1P15,0,0.0
HSPE1P14,1,0.043862063460072036
HSPE1P13,3,0.1315861903802161
HSPE1P12,0,0.0
HSPE1P11,2,0.08772412692014407
HSPE1P10,0,0.0
HSPE1P1,0,0.0
HSPE1-MOB4,29,1.271999840342089
HSPE1,215,9.430343643915489
HSPD1P9,0,0.0
HSPD1P8,0,0.0
HSPD1P7,0,0.0
HSPD1P6,3,0.1315861903802161
HSPD1P5,0,0.0
HSPD1P4,9,0.39475857114064833
HSPD1P3,0,0.0
HSPD1P22,0,0.0
HSPD1P21,0,0.0
HSPD1P20,0,0.0
HSPD1P2,0,0.0
HSPD1P19,0,0.0
HSPD1P18,0,0.0
HSPD1P17,0,0.0
HSPD1P16,0,0.0
HSPD1P15,0,0.0
HSPD1P14,0,0.0
HSPD1P13,0,0.0
HSPD1P12,0,0.0
HSPD1P11,0,0.0
HSPD1P10,0,0.0
HSPD1P1,29,1.271999840342089
HSPD1,656,28.773513629807255
HSPC324,0,0.0
HSPBP1,3,0.1315861903802161
HSPBAP1,48,2.1053790460834576
HSPB9,0,0.0
HSPB8,0,0.0
HSPB7,0,0.0
HSPB6,0,0.0
HSPB3,3,0.1315861903802161
HSPB2-C11orf52,0,0.0
HSPB2,0,0.0
HSPB1P2,0,0.0
HSPB1P1,4,0.17544825384028814
HSPB11,31,1.359723967262233
HSPB1,223,9.781240151596062
HSPA9P2,0,0.0
HSPA9P1,0,0.0
HSPA9,398,17.457101257108672
HSPA8P9,0,0.0
HSPA8P8,14,0.6140688884410085
HSPA8P7,0,0.0
HSPA8P6,0,0.0
HSPA8P5,0,0.0
HSPA8P4,0,0.0
HSPA8P3,0,0.0
HSPA8P20,0,0.0
HSPA8P2,0,0.0
HSPA8P19,0,0.0
HSPA8P18,0,0.0
HSPA8P17,0,0.0
HSPA8P16,0,0.0
HSPA8P15,0,0.0
HSPA8P14,0,0.0
HSPA8P13,0,0.0
HSPA8P12,0,0.0
HSPA8P11,0,0.0
HSPA8P10,0,0.0
HSPA8P1,0,0.0
HSPA8,2968,130.1826043494938
HSPA7,2,0.08772412692014407
HSPA6,46,2.0176549191633137
HSPA5P1,0,0.0
HSPA5,117,5.131861424828427
HSPA4L,0,0.0
HSPA4,514,22.545100618477026
HSPA2-AS1,1,0.043862063460072036
HSPA2,6,0.2631723807604322
HSPA1L,4,0.17544825384028814
HSPA1B,31,1.359723967262233
HSPA1A,16,0.7017930153611526
HSPA14,64,2.8071720614446103
HSPA13,95,4.1668960287068435
HSPA12B,32,1.4035860307223051
HSPA12A,0,0.0
HSP90B3P,7,0.30703444422050424
HSP90B2P,0,0.0
HSP90B1,339,14.86923951296442
HSP90AB7P,0,0.0
HSP90AB6P,0,0.0
HSP90AB5P,0,0.0
HSP90AB4P,2,0.08772412692014407
HSP90AB3P,17,0.7456550788212246
HSP90AB2P,3,0.1315861903802161
HSP90AB1,1771,77.67971438778757
HSP90AA6P,0,0.0
HSP90AA5P,0,0.0
HSP90AA4P,1,0.043862063460072036
HSP90AA3P,1,0.043862063460072036
HSP90AA2P,47,2.061516982623386
HSP90AA1,2898,127.11225990728875
HSH2D,49,2.1492411095435298
HSFY8P,0,0.0
HSFY7P,0,0.0
HSFY6P,0,0.0
HSFY5P,0,0.0
HSFY4P,0,0.0
HSFY3P,0,0.0
HSFY2,0,0.0
HSFY1P1,0,0.0
HSFY1,0,0.0
HSFX4,0,0.0
HSFX3,0,0.0
HSFX2,0,0.0
HSFX1,0,0.0
HSF5,0,0.0
HSF4,1,0.043862063460072036
HSF2BP,0,0.0
HSF2,51,2.236965236463674
HSF1,0,0.0
HSDL2-AS1,14,0.6140688884410085
HSDL2,166,7.281102534371958
HSDL1,96,4.210758092166915
HSD52,4,0.17544825384028814
HSD3BP5,3,0.1315861903802161
HSD3BP4,0,0.0
HSD3BP3,0,0.0
HSD3BP2,1,0.043862063460072036
HSD3BP1,0,0.0
HSD3B7,0,0.0
HSD3B2,8,0.3508965076805763
HSD3B1,2,0.08772412692014407
HSD17B8,4,0.17544825384028814
HSD17B7P2,8,0.3508965076805763
HSD17B7P1,0,0.0
HSD17B7,34,1.4913101576424492
HSD17B6,0,0.0
HSD17B4,116,5.087999361368356
HSD17B3-AS1,0,0.0
HSD17B3,37,1.6228963480226655
HSD17B2,0,0.0
HSD17B1P1,0,0.0
HSD17B14,0,0.0
HSD17B13,0,0.0
HSD17B12,59,2.58786174414425
HSD17B11,172,7.54427491513239
HSD17B10,37,1.6228963480226655
HSD17B1-AS1,29,1.271999840342089
HSD17B1,0,0.0
HSD11B2,0,0.0
HSD11B1L,2,0.08772412692014407
HSD11B1-AS1,5,0.21931031730036016
HSD11B1,2,0.08772412692014407
HSCB,21,0.9211033326615127
HSBP1P2,0,0.0
HSBP1P1,0,0.0
HSBP1L1,24,1.0526895230417288
HSBP1,348,15.263998084105069
HS6ST3,64,2.8071720614446103
HS6ST2-AS1,0,0.0
HS6ST2,0,0.0
HS6ST1P1,0,0.0
HS6ST1,31,1.359723967262233
HS3ST6,0,0.0
HS3ST5,0,0.0
HS3ST4,49,2.1492411095435298
HS3ST3B1,18,0.7895171422812967
HS3ST3A1,4,0.17544825384028814
HS3ST2,0,0.0
HS3ST1,0,0.0
HS2ST1,307,13.465653482242114
HS1BP3-IT1,0,0.0
HS1BP3,16,0.7017930153611526
HRURF,0,0.0
HROB,0,0.0
HRNR,3,0.1315861903802161
HRK,2,0.08772412692014407
HRH4,24,1.0526895230417288
HRH3,0,0.0
HRH2,69,3.0264823787449706
HRH1,8,0.3508965076805763
HRG,0,0.0
HRCT1,14,0.6140688884410085
HRC,0,0.0
HRAT17,6,0.2631723807604322
HRAS,14,0.6140688884410085
HR,0,0.0
HPYR1,0,0.0
HPX,1,0.043862063460072036
HPSE2,0,0.0
HPSE,207,9.079447136234911
HPS6,28,1.228137776882017
HPS5,0,0.0
HPS4,30,1.315861903802161
HPS3,77,3.3773788864255465
HPS1-AS1,0,0.0
HPS1,375,16.448273797527012
HPRT1P3,0,0.0
HPRT1P2,0,0.0
HPRT1P1,0,0.0
HPRT1,58,2.543999680684178
HPR,0,0.0
HPN-AS1,1,0.043862063460072036
HPN,0,0.0
HPGDS,6,0.2631723807604322
HPGD,161,7.061792217071598
HPF1,43,1.8860687287830975
HPDL,0,0.0
HPD,12,0.5263447615208644
HPCAL4,9,0.39475857114064833
HPCAL1,181,7.939033486273038
HPCA,0,0.0
HPAT5,0,0.0
HP1BP3,881,38.642477908323464
HP09053,0,0.0
HP,0,0.0
HOXD9,0,0.0
HOXD8,0,0.0
HOXD4,0,0.0
HOXD3,0,0.0
HOXD13,0,0.0
HOXD12,0,0.0
HOXD11,0,0.0
HOXD10,0,0.0
HOXD1,0,0.0
HOXD-AS2,1,0.043862063460072036
HOXC9,0,0.0
HOXC8,0,0.0
HOXC6,1,0.043862063460072036
HOXC5,0,0.0
HOXC4,8,0.3508965076805763
HOXC13-AS,3,0.1315861903802161
HOXC13,5,0.21931031730036016
HOXC12,0,0.0
HOXC11,0,0.0
HOXC10,0,0.0
HOXC-AS3,0,0.0
HOXC-AS2,0,0.0
HOXC-AS1,0,0.0
HOXB9,0,0.0
HOXB8,0,0.0
HOXB7,45,1.9737928557032416
HOXB6,2,0.08772412692014407
HOXB5,0,0.0
HOXB4,3,0.1315861903802161
HOXB3,2,0.08772412692014407
HOXB2,9,0.39475857114064833
HOXB13,0,0.0
HOXB1,0,0.0
HOXB-AS4,1,0.043862063460072036
HOXB-AS3,1,0.043862063460072036
HOXB-AS2,2,0.08772412692014407
HOXB-AS1,20,0.8772412692014406
HOXA9,0,0.0
HOXA7,0,0.0
HOXA6,1,0.043862063460072036
HOXA5,0,0.0
HOXA4,1,0.043862063460072036
HOXA3,4,0.17544825384028814
HOXA2,11,0.48248269806079236
HOXA13,1,0.043862063460072036
HOXA11-AS,0,0.0
HOXA11,0,0.0
HOXA10-HOXA9,15,0.6579309519010805
HOXA10-AS,0,0.0
HOXA10,1,0.043862063460072036
HOXA1,0,0.0
HOXA-AS3,3,0.1315861903802161
HOXA-AS2,0,0.0
HOTTIP,2,0.08772412692014407
HOTAIRM1,22,0.9649653961215847
HOTAIR,0,0.0
HORMAD2-AS1,1,0.043862063460072036
HORMAD2,0,0.0
HORMAD1,3,0.1315861903802161
HOPX,69,3.0264823787449706
HOOK3,778,34.124685371936046
HOOK2,24,1.0526895230417288
HOOK1,11,0.48248269806079236
HOMEZ,14,0.6140688884410085
HOMER3-AS1,0,0.0
HOMER3,14,0.6140688884410085
HOMER2P2,0,0.0
HOMER2P1,0,0.0
HOMER2,100,4.386206346007204
HOMER1,14,0.6140688884410085
HOGA1,0,0.0
